head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.058980000000000018e+03,1.582230000000000025e+01,9.602069999999999936e+02,1.246230000000000047e+02,7.866140000000000327e+02,1.117789999999999964e+02,6.566970000000000027e+02,2.232100000000000080e+02,9.596929999999999836e+02,1.737990000000000066e+02,1.121039999999999964e+03,1.613180000000000121e+02,1.306880000000000109e+03,4.029639999999999986e+02,1.313000000000000000e+03,3.161270000000000095e+02
1.058779999999999973e+03,1.578749999999999964e+01,9.601440000000000055e+02,1.245709999999999980e+02,7.744869999999999663e+02,9.953029999999999688e+01,6.564470000000000027e+02,2.171390000000000100e+02,9.538990000000000009e+02,1.736579999999999870e+02,1.127140000000000100e+03,1.613329999999999984e+02,1.312720000000000027e+03,4.089100000000000250e+02,1.312920000000000073e+03,3.160500000000000114e+02
1.059250000000000000e+03,1.580879999999999974e+01,9.600449999999999591e+02,1.241919999999999931e+02,7.805689999999999600e+02,8.724769999999999470e+01,6.505249999999999773e+02,2.168050000000000068e+02,9.538319999999999936e+02,1.738449999999999989e+02,1.120920000000000073e+03,1.491829999999999927e+02,1.312599999999999909e+03,4.088559999999999945e+02,1.312890000000000100e+03,3.159909999999999854e+02
1.065210000000000036e+03,1.579550000000000054e+01,9.601849999999999454e+02,1.243979999999999961e+02,7.867129999999999654e+02,9.325790000000000646e+01,6.504210000000000491e+02,2.107740000000000009e+02,9.597179999999999609e+02,1.738979999999999961e+02,1.121150000000000091e+03,1.612930000000000064e+02,1.313059999999999945e+03,3.967359999999999900e+02,1.312829999999999927e+03,3.100169999999999959e+02
1.065279999999999973e+03,1.581209999999999916e+01,9.602060000000000173e+02,1.242530000000000001e+02,7.867269999999999754e+02,8.706879999999999598e+01,6.565019999999999527e+02,2.047100000000000080e+02,9.598940000000000055e+02,1.739230000000000018e+02,1.121079999999999927e+03,1.552870000000000061e+02,1.313059999999999945e+03,3.966779999999999973e+02,1.312880000000000109e+03,3.037980000000000018e+02
1.065319999999999936e+03,1.584830000000000005e+01,9.602630000000000337e+02,1.242439999999999998e+02,7.867970000000000255e+02,8.107070000000000221e+01,6.565829999999999700e+02,1.986539999999999964e+02,9.601040000000000418e+02,1.799910000000000139e+02,1.121099999999999909e+03,1.612969999999999970e+02,1.318960000000000036e+03,3.967699999999999818e+02,1.312730000000000018e+03,3.162010000000000218e+02
1.065279999999999973e+03,1.581329999999999991e+01,9.664170000000000300e+02,1.243259999999999934e+02,8.052780000000000200e+02,8.707280000000000086e+01,6.565289999999999964e+02,1.923880000000000052e+02,9.601440000000000055e+02,1.986069999999999993e+02,1.145650000000000091e+03,1.674099999999999966e+02,1.318960000000000036e+03,4.089239999999999782e+02,1.312750000000000000e+03,3.224030000000000200e+02
1.065089999999999918e+03,1.279129999999999967e+01,9.664850000000000136e+02,1.244699999999999989e+02,8.113980000000000246e+02,8.729550000000000409e+01,6.505420000000000300e+02,1.862230000000000132e+02,9.661760000000000446e+02,2.169929999999999950e+02,1.139559999999999945e+03,1.676049999999999898e+02,1.312640000000000100e+03,4.150500000000000114e+02,1.312670000000000073e+03,3.284669999999999845e+02
1.065269999999999982e+03,1.577229999999999954e+01,9.786079999999999472e+02,1.244170000000000016e+02,8.174349999999999454e+02,8.104739999999999611e+01,6.565389999999999873e+02,1.861829999999999927e+02,9.725159999999999627e+02,2.419389999999999930e+02,1.152009999999999991e+03,1.736610000000000014e+02,1.288089999999999918e+03,4.216689999999999827e+02,1.312940000000000055e+03,3.595280000000000200e+02
1.065569999999999936e+03,1.279519999999999946e+01,9.846730000000000018e+02,1.243559999999999945e+02,8.175850000000000364e+02,7.512170000000000414e+01,6.625620000000000118e+02,1.800140000000000100e+02,9.597730000000000246e+02,2.725989999999999895e+02,1.158019999999999982e+03,1.739410000000000025e+02,1.275609999999999900e+03,4.091259999999999764e+02,1.312750000000000000e+03,3.717029999999999745e+02
1.071650000000000091e+03,1.280289999999999928e+01,9.786250000000000000e+02,1.243790000000000049e+02,8.116000000000000227e+02,8.092870000000000630e+01,6.626559999999999491e+02,1.799449999999999932e+02,9.539210000000000491e+02,2.792769999999999868e+02,1.158039999999999964e+03,1.738050000000000068e+02,1.269500000000000000e+03,3.533990000000000009e+02,1.312720000000000027e+03,3.658960000000000150e+02
1.077670000000000073e+03,1.280240000000000045e+01,9.786599999999999682e+02,1.244899999999999949e+02,8.115159999999999627e+02,8.104219999999999402e+01,6.628229999999999791e+02,1.741189999999999998e+02,9.597329999999999472e+02,3.100790000000000077e+02,1.158109999999999900e+03,1.738849999999999909e+02,1.269490000000000009e+03,3.285860000000000127e+02,1.306829999999999927e+03,3.722049999999999841e+02
1.089990000000000009e+03,1.577800000000000047e+01,9.787079999999999700e+02,1.246170000000000044e+02,8.115009999999999764e+02,8.707380000000000564e+01,6.630760000000000218e+02,1.737899999999999920e+02,9.597450000000000045e+02,3.221519999999999868e+02,1.158200000000000045e+03,1.739730000000000132e+02,1.306630000000000109e+03,3.656460000000000150e+02,1.312869999999999891e+03,3.966410000000000196e+02
1.096279999999999973e+03,1.578389999999999915e+01,9.786839999999999691e+02,1.244360000000000070e+02,8.115240000000000009e+02,8.113989999999999725e+01,6.689619999999999891e+02,1.736059999999999945e+02,9.599710000000000036e+02,3.224680000000000177e+02,1.158000000000000000e+03,1.736769999999999925e+02,1.313079999999999927e+03,3.720889999999999986e+02,1.306759999999999991e+03,4.029209999999999923e+02
1.096140000000000100e+03,1.576960000000000051e+01,9.785789999999999509e+02,1.244200000000000017e+02,8.114840000000000373e+02,8.115130000000000621e+01,6.689310000000000400e+02,1.677139999999999986e+02,9.602039999999999509e+02,3.285769999999999982e+02,1.157900000000000091e+03,1.678660000000000139e+02,1.306809999999999945e+03,3.718570000000000277e+02,1.306509999999999991e+03,4.088919999999999959e+02
1.096240000000000009e+03,1.278180000000000049e+01,9.847830000000000155e+02,1.243020000000000067e+02,8.116359999999999673e+02,8.095199999999999818e+01,6.688559999999999945e+02,1.676750000000000114e+02,9.661639999999999873e+02,3.287500000000000000e+02,1.158000000000000000e+03,1.678499999999999943e+02,1.300349999999999909e+03,3.657359999999999900e+02,1.306420000000000073e+03,4.150169999999999959e+02
1.102279999999999973e+03,1.577260000000000062e+01,9.970009999999999764e+02,1.241099999999999994e+02,8.175900000000000318e+02,7.492570000000000618e+01,6.689059999999999491e+02,1.675289999999999964e+02,9.660439999999999827e+02,3.227660000000000196e+02,1.158140000000000100e+03,1.677959999999999923e+02,1.300329999999999927e+03,3.657930000000000064e+02,1.306509999999999991e+03,4.151870000000000118e+02
1.108289999999999964e+03,1.577759999999999962e+01,9.969880000000000564e+02,1.242990000000000066e+02,8.176280000000000427e+02,7.512130000000000507e+01,6.631190000000000282e+02,1.673360000000000127e+02,9.601359999999999673e+02,3.227330000000000041e+02,1.158259999999999991e+03,1.737009999999999934e+02,1.306519999999999982e+03,3.719250000000000114e+02,1.300450000000000045e+03,4.152669999999999959e+02
1.108490000000000009e+03,1.578040000000000020e+01,9.972369999999999663e+02,1.242830000000000013e+02,8.178869999999999436e+02,7.485829999999999984e+01,6.688010000000000446e+02,1.673230000000000075e+02,9.602329999999999472e+02,3.226739999999999782e+02,1.164079999999999927e+03,1.738959999999999866e+02,1.306769999999999982e+03,3.719499999999999886e+02,1.300369999999999891e+03,4.091499999999999773e+02
1.108430000000000064e+03,1.576900000000000013e+01,1.003100000000000023e+03,1.242450000000000045e+02,8.178569999999999709e+02,7.476550000000000296e+01,6.631190000000000282e+02,1.614050000000000011e+02,9.599829999999999472e+02,3.225299999999999727e+02,1.164190000000000055e+03,1.739579999999999984e+02,1.306670000000000073e+03,3.658940000000000055e+02,1.306460000000000036e+03,4.088559999999999945e+02
1.108470000000000027e+03,1.577079999999999949e+01,1.003139999999999986e+03,1.242669999999999959e+02,8.237830000000000155e+02,7.488800000000000523e+01,6.688170000000000073e+02,1.615349999999999966e+02,9.602010000000000218e+02,3.226229999999999905e+02,1.164180000000000064e+03,1.738700000000000045e+02,1.312660000000000082e+03,3.658919999999999959e+02,1.300480000000000018e+03,3.967520000000000095e+02
1.108440000000000055e+03,1.279950000000000010e+01,1.003179999999999950e+03,1.243029999999999973e+02,8.238179999999999836e+02,7.492350000000000421e+01,6.688419999999999845e+02,1.673849999999999909e+02,9.599160000000000537e+02,3.225989999999999895e+02,1.164190000000000055e+03,1.739360000000000070e+02,1.306789999999999964e+03,3.658290000000000077e+02,1.306380000000000109e+03,3.905579999999999927e+02
1.108759999999999991e+03,1.577340000000000053e+01,1.003210000000000036e+03,1.244890000000000043e+02,8.178429999999999609e+02,7.503749999999999432e+01,6.689310000000000400e+02,1.675900000000000034e+02,9.660009999999999764e+02,3.347370000000000232e+02,1.164380000000000109e+03,1.741289999999999907e+02,1.312940000000000055e+03,3.720529999999999973e+02,1.300549999999999955e+03,3.967950000000000159e+02
1.108660000000000082e+03,1.578810000000000002e+01,1.003169999999999959e+03,1.245679999999999978e+02,8.237390000000000327e+02,8.095489999999999498e+01,6.689210000000000491e+02,1.675159999999999911e+02,9.536660000000000537e+02,3.225889999999999986e+02,1.164339999999999918e+03,1.741490000000000009e+02,1.313049999999999955e+03,3.719039999999999964e+02,1.300400000000000091e+03,3.966499999999999773e+02
1.108750000000000000e+03,1.577410000000000068e+01,1.003100000000000023e+03,1.244240000000000066e+02,8.178709999999999809e+02,8.087869999999999493e+01,6.688369999999999891e+02,1.674900000000000091e+02,9.475800000000000409e+02,3.223469999999999800e+02,1.164339999999999918e+03,1.740709999999999980e+02,1.306740000000000009e+03,3.657919999999999732e+02,1.306759999999999991e+03,3.967160000000000082e+02
1.108809999999999945e+03,1.278609999999999935e+01,1.003259999999999991e+03,1.245889999999999986e+02,8.237430000000000518e+02,8.097369999999999379e+01,6.688220000000000027e+02,1.673340000000000032e+02,9.538659999999999854e+02,3.222200000000000273e+02,1.164539999999999964e+03,1.800699999999999932e+02,1.312759999999999991e+03,3.658149999999999977e+02,1.306490000000000009e+03,3.843190000000000168e+02
1.114519999999999982e+03,1.279490000000000016e+01,1.003159999999999968e+03,1.242469999999999999e+02,8.239170000000000300e+02,7.492690000000000339e+01,6.631169999999999618e+02,1.614459999999999980e+02,9.538869999999999436e+02,3.164649999999999750e+02,1.164349999999999909e+03,1.739509999999999934e+02,1.294200000000000045e+03,3.471759999999999877e+02,1.306400000000000091e+03,3.781390000000000100e+02
1.114670000000000073e+03,1.577839999999999954e+01,1.003230000000000018e+03,1.242780000000000058e+02,8.239619999999999891e+02,7.492849999999999966e+01,6.630689999999999600e+02,1.613160000000000025e+02,9.597069999999999936e+02,3.163690000000000282e+02,1.164289999999999964e+03,1.740029999999999859e+02,1.306640000000000100e+03,3.595679999999999836e+02,1.300559999999999945e+03,3.780729999999999791e+02
1.114569999999999936e+03,1.577539999999999942e+01,1.003139999999999986e+03,1.242309999999999945e+02,8.239189999999999827e+02,7.502290000000000703e+01,6.630779999999999745e+02,1.614269999999999925e+02,9.598189999999999600e+02,3.163670000000000186e+02,1.164200000000000045e+03,1.737860000000000014e+02,1.312769999999999982e+03,3.655439999999999827e+02,1.306450000000000045e+03,3.782900000000000205e+02
1.114640000000000100e+03,1.577120000000000033e+01,1.003179999999999950e+03,1.182879999999999967e+02,8.240099999999999909e+02,7.480819999999999936e+01,6.630589999999999691e+02,1.615049999999999955e+02,9.597749999999999773e+02,3.162679999999999723e+02,1.158230000000000018e+03,1.676730000000000018e+02,1.269500000000000000e+03,3.223580000000000041e+02,1.306779999999999973e+03,3.722090000000000032e+02
1.114700000000000045e+03,1.578379999999999939e+01,1.003110000000000014e+03,1.183679999999999950e+02,8.239310000000000400e+02,7.494329999999999359e+01,6.630349999999999682e+02,1.614879999999999995e+02,9.538210000000000264e+02,3.161920000000000073e+02,1.158309999999999945e+03,1.677150000000000034e+02,1.269750000000000000e+03,3.222719999999999914e+02,1.306829999999999927e+03,3.722169999999999845e+02
1.114609999999999900e+03,1.578989999999999938e+01,9.972319999999999709e+02,1.183199999999999932e+02,8.238750000000000000e+02,7.489310000000000400e+01,6.631259999999999764e+02,1.673919999999999959e+02,9.537400000000000091e+02,3.161270000000000095e+02,1.158259999999999991e+03,1.676150000000000091e+02,1.269440000000000055e+03,3.163389999999999986e+02,1.306900000000000091e+03,3.720430000000000064e+02
1.114670000000000073e+03,1.579690000000000083e+01,9.972259999999999991e+02,1.240769999999999982e+02,8.178640000000000327e+02,7.496819999999999595e+01,6.631100000000000136e+02,1.675289999999999964e+02,9.536680000000000064e+02,3.161779999999999973e+02,1.164109999999999900e+03,1.677920000000000016e+02,1.318970000000000027e+03,3.596089999999999804e+02,1.306430000000000064e+03,3.781290000000000191e+02
1.114769999999999982e+03,1.579920000000000080e+01,1.003210000000000036e+03,1.241790000000000020e+02,8.178809999999999718e+02,7.500549999999999784e+01,6.631200000000000045e+02,1.675010000000000048e+02,9.538310000000000173e+02,3.164100000000000250e+02,1.164359999999999900e+03,1.678849999999999909e+02,1.319000000000000000e+03,3.655799999999999841e+02,1.306470000000000027e+03,3.781299999999999955e+02
1.114799999999999955e+03,1.581160000000000032e+01,1.003269999999999982e+03,1.241889999999999930e+02,8.237519999999999527e+02,7.496630000000000393e+01,6.630439999999999827e+02,1.676419999999999959e+02,9.596910000000000309e+02,3.163609999999999900e+02,1.164410000000000082e+03,1.678909999999999911e+02,1.318920000000000073e+03,3.596139999999999759e+02,1.306430000000000064e+03,3.782080000000000268e+02
1.108750000000000000e+03,1.583079999999999998e+01,1.003379999999999995e+03,1.242199999999999989e+02,8.237400000000000091e+02,7.490000000000000568e+01,6.630940000000000509e+02,1.675169999999999959e+02,9.597880000000000109e+02,3.160289999999999964e+02,1.170410000000000082e+03,1.736759999999999877e+02,1.319130000000000109e+03,3.656610000000000014e+02,1.300529999999999973e+03,3.781000000000000227e+02
1.108720000000000027e+03,1.582990000000000030e+01,1.003440000000000055e+03,1.240799999999999983e+02,8.239189999999999827e+02,7.479370000000000118e+01,6.630710000000000264e+02,1.615310000000000059e+02,9.597140000000000555e+02,3.038039999999999736e+02,1.164430000000000064e+03,1.678880000000000052e+02,1.312700000000000045e+03,3.471759999999999877e+02,1.306549999999999955e+03,3.721329999999999814e+02
1.108509999999999991e+03,1.582169999999999987e+01,1.009500000000000000e+03,1.241800000000000068e+02,8.361539999999999964e+02,7.484610000000000696e+01,6.629800000000000182e+02,1.552539999999999907e+02,9.538250000000000455e+02,2.791209999999999809e+02,1.170450000000000045e+03,1.736009999999999991e+02,1.269730000000000018e+03,3.162300000000000182e+02,1.306730000000000018e+03,3.659350000000000023e+02
1.108380000000000109e+03,1.585270000000000046e+01,1.009360000000000014e+03,1.241680000000000064e+02,8.361340000000000146e+02,7.510800000000000409e+01,6.630180000000000291e+02,1.428779999999999859e+02,9.599020000000000437e+02,2.726460000000000150e+02,1.164539999999999964e+03,1.678040000000000020e+02,1.294299999999999955e+03,3.226370000000000005e+02,1.306700000000000045e+03,3.717540000000000191e+02
1.096289999999999964e+03,1.584660000000000046e+01,1.009389999999999986e+03,1.241710000000000065e+02,8.423070000000000164e+02,8.091519999999999868e+01,6.627759999999999536e+02,1.305829999999999984e+02,9.535950000000000273e+02,2.603260000000000218e+02,1.164539999999999964e+03,1.677510000000000048e+02,1.263359999999999900e+03,3.038029999999999973e+02,1.306539999999999964e+03,3.594900000000000091e+02
1.071650000000000091e+03,1.585929999999999929e+01,1.009610000000000014e+03,1.182770000000000010e+02,8.484470000000000027e+02,7.497580000000000666e+01,6.625990000000000464e+02,1.303859999999999957e+02,9.597960000000000491e+02,2.297789999999999964e+02,1.170609999999999900e+03,1.675670000000000073e+02,1.294289999999999964e+03,3.533140000000000214e+02,1.318940000000000055e+03,3.593799999999999955e+02
1.071640000000000100e+03,1.586170000000000080e+01,1.009570000000000050e+03,1.182519999999999953e+02,8.423859999999999673e+02,7.486480000000000246e+01,6.626989999999999554e+02,1.243110000000000070e+02,9.597290000000000418e+02,2.231579999999999870e+02,1.176559999999999945e+03,1.674670000000000130e+02,1.306470000000000027e+03,3.781039999999999850e+02,1.312930000000000064e+03,3.408919999999999959e+02
1.065569999999999936e+03,1.587340000000000018e+01,1.009669999999999959e+03,1.243319999999999936e+02,8.423289999999999509e+02,7.495839999999999748e+01,6.628949999999999818e+02,1.241500000000000057e+02,9.600940000000000509e+02,2.169370000000000118e+02,1.182950000000000045e+03,1.738019999999999925e+02,1.263230000000000018e+03,4.150810000000000173e+02,1.319089999999999918e+03,3.410579999999999927e+02
1.071319999999999936e+03,1.587829999999999941e+01,1.009409999999999968e+03,1.243970000000000056e+02,8.362419999999999618e+02,7.512040000000000362e+01,6.629299999999999500e+02,1.240439999999999969e+02,9.724289999999999736e+02,2.107170000000000130e+02,1.170410000000000082e+03,1.679010000000000105e+02,1.275720000000000027e+03,3.843580000000000041e+02,1.312970000000000027e+03,3.347029999999999745e+02
1.065480000000000018e+03,1.587899999999999956e+01,1.009470000000000027e+03,1.244030000000000058e+02,8.362459999999999809e+02,8.109069999999999823e+01,6.629429999999999836e+02,1.183679999999999950e+02,9.661509999999999536e+02,1.923590000000000089e+02,1.170450000000000045e+03,1.677439999999999998e+02,1.288009999999999991e+03,3.718609999999999900e+02,1.331400000000000091e+03,3.223750000000000000e+02
1.065190000000000055e+03,1.588729999999999976e+01,1.009230000000000018e+03,1.243930000000000007e+02,8.239719999999999800e+02,8.120080000000000098e+01,6.629389999999999645e+02,1.240810000000000031e+02,9.600760000000000218e+02,1.799499999999999886e+02,1.170359999999999900e+03,1.674979999999999905e+02,1.319059999999999945e+03,3.721229999999999905e+02,1.337700000000000045e+03,3.160480000000000018e+02
1.065059999999999945e+03,1.590620000000000012e+01,1.009149999999999977e+03,1.243569999999999993e+02,8.239650000000000318e+02,9.331579999999999586e+01,6.628669999999999618e+02,1.241359999999999957e+02,9.598079999999999927e+02,1.738520000000000039e+02,1.164589999999999918e+03,1.673839999999999861e+02,1.318980000000000018e+03,3.719060000000000059e+02,1.337670000000000073e+03,3.160310000000000059e+02
1.065019999999999982e+03,1.590639999999999965e+01,1.003340000000000032e+03,1.242409999999999997e+02,8.239489999999999554e+02,8.115670000000000073e+01,6.627910000000000537e+02,1.243319999999999936e+02,9.663440000000000509e+02,1.738710000000000093e+02,1.164430000000000064e+03,1.675970000000000084e+02,1.331519999999999982e+03,3.716850000000000023e+02,1.337480000000000018e+03,2.977139999999999986e+02
1.059059999999999945e+03,1.591070000000000029e+01,1.009360000000000014e+03,1.243370000000000033e+02,8.362390000000000327e+02,8.718120000000000402e+01,6.626440000000000055e+02,1.243040000000000020e+02,9.660099999999999909e+02,1.735780000000000030e+02,1.164490000000000009e+03,1.675130000000000052e+02,1.325339999999999918e+03,3.659730000000000132e+02,1.337710000000000036e+03,2.977019999999999982e+02
1.058930000000000064e+03,1.591629999999999967e+01,1.003179999999999950e+03,1.241059999999999945e+02,8.299959999999999809e+02,8.121659999999999968e+01,6.625489999999999782e+02,1.243160000000000025e+02,9.600380000000000109e+02,1.675550000000000068e+02,1.164190000000000055e+03,1.673810000000000002e+02,1.331319999999999936e+03,3.658240000000000123e+02,1.337559999999999945e+03,2.914110000000000014e+02
1.065170000000000073e+03,1.591310000000000002e+01,1.003299999999999955e+03,1.240859999999999985e+02,8.300249999999999773e+02,8.720740000000000691e+01,6.625520000000000209e+02,1.243469999999999942e+02,9.598899999999999864e+02,1.674230000000000018e+02,1.164299999999999955e+03,1.613110000000000070e+02,1.325259999999999991e+03,3.717939999999999827e+02,1.343880000000000109e+03,3.098550000000000182e+02
1.065250000000000000e+03,1.591409999999999947e+01,1.003429999999999950e+03,1.241080000000000041e+02,8.300720000000000027e+02,8.712330000000000041e+01,6.566100000000000136e+02,1.242800000000000011e+02,9.601950000000000500e+02,1.676049999999999898e+02,1.164289999999999964e+03,1.613149999999999977e+02,1.331500000000000000e+03,3.718330000000000268e+02,1.349819999999999936e+03,3.038279999999999745e+02
1.065180000000000064e+03,1.591300000000000026e+01,1.003440000000000055e+03,1.183259999999999934e+02,8.301290000000000191e+02,8.097910000000000252e+01,6.567279999999999518e+02,1.242180000000000035e+02,9.661720000000000255e+02,1.677949999999999875e+02,1.164170000000000073e+03,1.612299999999999898e+02,1.337640000000000100e+03,3.716779999999999973e+02,1.343809999999999945e+03,3.037090000000000032e+02
1.065089999999999918e+03,1.591559999999999953e+01,1.009320000000000050e+03,1.243329999999999984e+02,8.300330000000000155e+02,8.714019999999999300e+01,6.625420000000000300e+02,1.242759999999999962e+02,9.537720000000000482e+02,1.675999999999999943e+02,1.170390000000000100e+03,1.674830000000000041e+02,1.343680000000000064e+03,3.659110000000000014e+02,1.343880000000000109e+03,3.038870000000000005e+02
1.065049999999999955e+03,1.592070000000000007e+01,1.009330000000000041e+03,1.243810000000000002e+02,8.299990000000000236e+02,9.343080000000000496e+01,6.567670000000000528e+02,1.244470000000000027e+02,9.597329999999999472e+02,1.736310000000000002e+02,1.170390000000000100e+03,1.615670000000000073e+02,1.325299999999999955e+03,3.718100000000000023e+02,1.337670000000000073e+03,3.100729999999999791e+02
1.065339999999999918e+03,1.591670000000000051e+01,1.009720000000000027e+03,1.244710000000000036e+02,8.484719999999999800e+02,9.335179999999999723e+01,6.567269999999999754e+02,1.245739999999999981e+02,9.475560000000000400e+02,1.800200000000000102e+02,1.182799999999999955e+03,1.674019999999999868e+02,1.312809999999999945e+03,3.719660000000000082e+02,1.325220000000000027e+03,3.160500000000000114e+02
1.065509999999999991e+03,1.591939999999999955e+01,1.009629999999999995e+03,1.244869999999999948e+02,8.423350000000000364e+02,9.958310000000000173e+01,6.626369999999999436e+02,1.306169999999999902e+02,9.475570000000000164e+02,1.986610000000000014e+02,1.182869999999999891e+03,1.674499999999999886e+02,1.306789999999999964e+03,3.721019999999999754e+02,1.325140000000000100e+03,3.224909999999999854e+02
1.071440000000000055e+03,1.592210000000000036e+01,1.009500000000000000e+03,1.242530000000000001e+02,8.301109999999999900e+02,8.731600000000000250e+01,6.567970000000000255e+02,1.307350000000000136e+02,9.351490000000000009e+02,2.168760000000000048e+02,1.188930000000000064e+03,1.673489999999999895e+02,1.306680000000000064e+03,3.904279999999999973e+02,1.319140000000000100e+03,3.224549999999999841e+02
1.077740000000000009e+03,1.591539999999999999e+01,1.009350000000000023e+03,1.242560000000000002e+02,8.299669999999999845e+02,9.944079999999999586e+01,6.625579999999999927e+02,1.428309999999999889e+02,9.291449999999999818e+02,2.232949999999999875e+02,1.176750000000000000e+03,1.673489999999999895e+02,1.306789999999999964e+03,3.843190000000000168e+02,1.325210000000000036e+03,3.287629999999999768e+02
1.077609999999999900e+03,1.591159999999999997e+01,1.009470000000000027e+03,1.241219999999999999e+02,8.361430000000000291e+02,9.330519999999999925e+01,6.625689999999999600e+02,1.490970000000000084e+02,9.351559999999999491e+02,2.297230000000000132e+02,1.176710000000000036e+03,1.614610000000000127e+02,1.318990000000000009e+03,3.781259999999999764e+02,1.312849999999999909e+03,3.286899999999999977e+02
1.071599999999999909e+03,1.591389999999999993e+01,1.009529999999999973e+03,1.244230000000000018e+02,8.300670000000000073e+02,9.962380000000000280e+01,6.625969999999999800e+02,1.613309999999999889e+02,9.290919999999999845e+02,2.480649999999999977e+02,1.182839999999999918e+03,1.674989999999999952e+02,1.337529999999999973e+03,3.655690000000000168e+02,1.312849999999999909e+03,3.593430000000000177e+02
1.071630000000000109e+03,1.590959999999999930e+01,1.009460000000000036e+03,1.243239999999999981e+02,8.301470000000000482e+02,9.947729999999999961e+01,6.626970000000000027e+02,1.615080000000000098e+02,9.351420000000000528e+02,2.604839999999999804e+02,1.176799999999999955e+03,1.615149999999999864e+02,1.300430000000000064e+03,3.222450000000000045e+02,1.306759999999999991e+03,3.470729999999999791e+02
1.071339999999999918e+03,1.591639999999999944e+01,1.009539999999999964e+03,1.244290000000000020e+02,8.300720000000000027e+02,9.945380000000000109e+01,6.629719999999999800e+02,1.674170000000000016e+02,9.352670000000000528e+02,2.666340000000000146e+02,1.182779999999999973e+03,1.673720000000000141e+02,1.306819999999999936e+03,3.222919999999999732e+02,1.306750000000000000e+03,3.594719999999999800e+02
1.071640000000000100e+03,1.591269999999999918e+01,1.009600000000000023e+03,1.241490000000000009e+02,8.361530000000000200e+02,8.122580000000000666e+01,6.627599999999999909e+02,1.677019999999999982e+02,9.598029999999999973e+02,2.727139999999999986e+02,1.176799999999999955e+03,1.613600000000000136e+02,1.294200000000000045e+03,3.161279999999999859e+02,1.306660000000000082e+03,3.656159999999999854e+02
1.071440000000000055e+03,1.591319999999999979e+01,1.009610000000000014e+03,1.241550000000000011e+02,8.300760000000000218e+02,8.110840000000000316e+01,6.627279999999999518e+02,1.678170000000000073e+02,9.476269999999999527e+02,2.729630000000000223e+02,1.182809999999999945e+03,1.613760000000000048e+02,1.306589999999999918e+03,3.225989999999999895e+02,1.306440000000000055e+03,3.717930000000000064e+02
1.065259999999999991e+03,1.591009999999999991e+01,1.009620000000000005e+03,1.240969999999999942e+02,8.361660000000000537e+02,8.108650000000000091e+01,6.627160000000000082e+02,1.736430000000000007e+02,9.537450000000000045e+02,2.731770000000000209e+02,1.176789999999999964e+03,1.612239999999999895e+02,1.294220000000000027e+03,3.163750000000000000e+02,1.306690000000000055e+03,3.658179999999999836e+02
1.065250000000000000e+03,1.590980000000000061e+01,1.009649999999999977e+03,1.241059999999999945e+02,8.301340000000000146e+02,8.102379999999999427e+01,6.626929999999999836e+02,1.738509999999999991e+02,9.536399999999999864e+02,2.792210000000000036e+02,1.182750000000000000e+03,1.612829999999999870e+02,1.306599999999999909e+03,3.224759999999999991e+02,1.306609999999999900e+03,3.717970000000000255e+02
1.065319999999999936e+03,1.591039999999999921e+01,1.009539999999999964e+03,1.240729999999999933e+02,8.239980000000000473e+02,8.106929999999999836e+01,6.627380000000000564e+02,1.741850000000000023e+02,9.353070000000000164e+02,2.790790000000000077e+02,1.176779999999999973e+03,1.553480000000000132e+02,1.312700000000000045e+03,3.226490000000000009e+02,1.306700000000000045e+03,3.720529999999999973e+02
1.065210000000000036e+03,1.591050000000000075e+01,1.009639999999999986e+03,1.242759999999999962e+02,8.299170000000000300e+02,8.711390000000000100e+01,6.626159999999999854e+02,1.800200000000000102e+02,9.167569999999999482e+02,2.729680000000000177e+02,1.182849999999999909e+03,1.615099999999999909e+02,1.312769999999999982e+03,3.285869999999999891e+02,1.306390000000000100e+03,3.720299999999999727e+02
1.065490000000000009e+03,1.590920000000000023e+01,1.009679999999999950e+03,1.241380000000000052e+02,8.300549999999999500e+02,8.098409999999999798e+01,6.566029999999999518e+02,1.861289999999999907e+02,9.230159999999999627e+02,2.852029999999999745e+02,1.182859999999999900e+03,1.614749999999999943e+02,1.300410000000000082e+03,3.223949999999999818e+02,1.306650000000000091e+03,3.659180000000000064e+02
1.065539999999999964e+03,1.590840000000000032e+01,1.009470000000000027e+03,1.240859999999999985e+02,8.238429999999999609e+02,8.108329999999999416e+01,6.566169999999999618e+02,1.923249999999999886e+02,9.413840000000000146e+02,3.036639999999999873e+02,1.182779999999999973e+03,1.613470000000000084e+02,1.306650000000000091e+03,3.226610000000000014e+02,1.294279999999999973e+03,3.718690000000000282e+02
1.065509999999999991e+03,1.591019999999999968e+01,1.009389999999999986e+03,1.241320000000000050e+02,8.237210000000000036e+02,8.711809999999999832e+01,6.565270000000000437e+02,1.924879999999999995e+02,9.229719999999999800e+02,2.977040000000000077e+02,1.182750000000000000e+03,1.612299999999999898e+02,1.313019999999999982e+03,3.409089999999999918e+02,1.275720000000000027e+03,3.720659999999999741e+02
