head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
9.169260000000000446e+02,1.584130000000000038e+01,9.228550000000000182e+02,1.245789999999999935e+02,7.183990000000000009e+02,1.241800000000000068e+02,6.132160000000000082e+02,4.278530000000000086e+02,7.000339999999999918e+02,5.702999999999999545e+02,1.145650000000000091e+03,1.490000000000000000e+02,1.207599999999999909e+03,4.461480000000000246e+02,1.114829999999999927e+03,6.688899999999999864e+02
9.167599999999999909e+02,1.585399999999999920e+01,9.228799999999999955e+02,1.245919999999999987e+02,7.184149999999999636e+02,1.242530000000000001e+02,6.131749999999999545e+02,4.276809999999999832e+02,6.999650000000000318e+02,5.761589999999999918e+02,1.139549999999999955e+03,1.429099999999999966e+02,1.207640000000000100e+03,4.462119999999999891e+02,1.114779999999999973e+03,6.690140000000000100e+02
9.165470000000000255e+02,1.584490000000000087e+01,9.228619999999999663e+02,1.245859999999999985e+02,7.184700000000000273e+02,1.242740000000000009e+02,6.132780000000000200e+02,4.275899999999999750e+02,6.939279999999999973e+02,5.763400000000000318e+02,1.133430000000000064e+03,1.368160000000000025e+02,1.207650000000000091e+03,4.400489999999999782e+02,1.114730000000000018e+03,6.690149999999999864e+02
9.228809999999999718e+02,1.589170000000000016e+01,9.229850000000000136e+02,1.245729999999999933e+02,7.184610000000000127e+02,1.243020000000000067e+02,6.131879999999999882e+02,4.338500000000000227e+02,6.998709999999999809e+02,5.884880000000000564e+02,1.145640000000000100e+03,1.428950000000000102e+02,1.207690000000000055e+03,4.339159999999999968e+02,1.114710000000000036e+03,6.689519999999999982e+02
9.103509999999999991e+02,1.587429999999999986e+01,9.228700000000000045e+02,1.245169999999999959e+02,7.186140000000000327e+02,1.242030000000000030e+02,6.133780000000000427e+02,4.338090000000000259e+02,6.937899999999999636e+02,5.885230000000000246e+02,1.133400000000000091e+03,1.366980000000000075e+02,1.207730000000000018e+03,4.339230000000000018e+02,1.114519999999999982e+03,6.689320000000000164e+02
9.166950000000000500e+02,1.586710000000000065e+01,9.229149999999999636e+02,1.246280000000000001e+02,7.184719999999999800e+02,1.243149999999999977e+02,6.133479999999999563e+02,4.278039999999999736e+02,6.938360000000000127e+02,5.947509999999999764e+02,1.139549999999999955e+03,1.428449999999999989e+02,1.207619999999999891e+03,4.401240000000000236e+02,1.114559999999999945e+03,6.689070000000000391e+02
9.102519999999999527e+02,1.584989999999999988e+01,9.227430000000000518e+02,1.245909999999999940e+02,7.125620000000000118e+02,1.244380000000000024e+02,6.132720000000000482e+02,4.338260000000000218e+02,6.938110000000000355e+02,6.009450000000000500e+02,1.133349999999999909e+03,1.366610000000000014e+02,1.207690000000000055e+03,4.338240000000000123e+02,1.114480000000000018e+03,6.690019999999999527e+02
9.104510000000000218e+02,1.585970000000000013e+01,9.170209999999999582e+02,1.245000000000000000e+02,7.184099999999999682e+02,1.242219999999999942e+02,6.193170000000000073e+02,4.276650000000000205e+02,6.815700000000000500e+02,6.010670000000000073e+02,1.139430000000000064e+03,1.367340000000000089e+02,1.207680000000000064e+03,4.338349999999999795e+02,1.114579999999999927e+03,6.690140000000000100e+02
9.104950000000000045e+02,1.586389999999999922e+01,9.169740000000000464e+02,1.246219999999999999e+02,7.125829999999999700e+02,1.243269999999999982e+02,6.193070000000000164e+02,4.276139999999999759e+02,6.815929999999999609e+02,5.948700000000000045e+02,1.133259999999999991e+03,1.368110000000000070e+02,1.207720000000000027e+03,4.337370000000000232e+02,1.114589999999999918e+03,6.689679999999999609e+02
9.040900000000000318e+02,1.585079999999999956e+01,9.227400000000000091e+02,1.305000000000000000e+02,7.183279999999999745e+02,1.245280000000000058e+02,6.135499999999999545e+02,4.339449999999999932e+02,6.875549999999999500e+02,5.947849999999999682e+02,1.133299999999999955e+03,1.428429999999999893e+02,1.207690000000000055e+03,4.338779999999999859e+02,1.114599999999999909e+03,6.689510000000000218e+02
8.918339999999999463e+02,1.585529999999999973e+01,9.168809999999999718e+02,1.245000000000000000e+02,7.124099999999999682e+02,1.243769999999999953e+02,6.134329999999999927e+02,4.276979999999999791e+02,6.815430000000000064e+02,5.823930000000000291e+02,1.127140000000000100e+03,1.306790000000000020e+02,1.207670000000000073e+03,4.337869999999999777e+02,1.114680000000000064e+03,6.688809999999999718e+02
9.041169999999999618e+02,1.585330000000000084e+01,9.169279999999999973e+02,1.245600000000000023e+02,7.125330000000000155e+02,1.244470000000000027e+02,6.134790000000000418e+02,4.277280000000000086e+02,6.814239999999999782e+02,5.761380000000000337e+02,1.127150000000000091e+03,1.366160000000000139e+02,1.207700000000000045e+03,4.338039999999999736e+02,1.114769999999999982e+03,6.630819999999999936e+02
8.980650000000000546e+02,1.583929999999999971e+01,9.169049999999999727e+02,1.303979999999999961e+02,7.124600000000000364e+02,1.244950000000000045e+02,6.133550000000000182e+02,4.278229999999999791e+02,6.754039999999999964e+02,5.703189999999999600e+02,1.133250000000000000e+03,1.368410000000000082e+02,1.207700000000000045e+03,4.339470000000000027e+02,1.114789999999999964e+03,6.630539999999999736e+02
8.795170000000000528e+02,1.585989999999999966e+01,9.168429999999999609e+02,1.246269999999999953e+02,7.124940000000000282e+02,1.244509999999999934e+02,6.133429999999999609e+02,4.337699999999999818e+02,6.752240000000000464e+02,5.703529999999999518e+02,1.127240000000000009e+03,1.366670000000000016e+02,1.207549999999999955e+03,4.276829999999999927e+02,1.114869999999999891e+03,6.629629999999999654e+02
8.794299999999999500e+02,1.585539999999999949e+01,9.169279999999999973e+02,1.246310000000000002e+02,7.125259999999999536e+02,1.244279999999999973e+02,6.131779999999999973e+02,4.278349999999999795e+02,6.753239999999999554e+02,5.703450000000000273e+02,1.133240000000000009e+03,1.367050000000000125e+02,1.207640000000000100e+03,4.277509999999999764e+02,1.114769999999999982e+03,6.630529999999999973e+02
8.856599999999999682e+02,1.584500000000000064e+01,9.169579999999999700e+02,1.246410000000000053e+02,7.125650000000000546e+02,1.244980000000000047e+02,6.131050000000000182e+02,4.337610000000000241e+02,6.751810000000000400e+02,5.762670000000000528e+02,1.133250000000000000e+03,1.366220000000000141e+02,1.207470000000000027e+03,4.275980000000000132e+02,1.114759999999999991e+03,6.630270000000000437e+02
8.980099999999999909e+02,1.584060000000000024e+01,9.169510000000000218e+02,1.304459999999999980e+02,7.124940000000000282e+02,1.245439999999999969e+02,6.129990000000000236e+02,4.399390000000000214e+02,6.753200000000000500e+02,5.763970000000000482e+02,1.133269999999999982e+03,1.367239999999999895e+02,1.207519999999999982e+03,4.277889999999999873e+02,1.114579999999999927e+03,6.630929999999999609e+02
9.040779999999999745e+02,1.584639999999999915e+01,9.168680000000000518e+02,1.304279999999999973e+02,7.124130000000000109e+02,1.245810000000000031e+02,6.130299999999999727e+02,4.337989999999999782e+02,6.753550000000000182e+02,5.763339999999999463e+02,1.127240000000000009e+03,1.366430000000000007e+02,1.207569999999999936e+03,4.338999999999999773e+02,1.114519999999999982e+03,6.631050000000000182e+02
9.042740000000000009e+02,1.584510000000000041e+01,9.168890000000000100e+02,1.304660000000000082e+02,7.124270000000000209e+02,1.245840000000000032e+02,6.072649999999999864e+02,4.277780000000000200e+02,6.753450000000000273e+02,5.822920000000000300e+02,1.127259999999999991e+03,1.366479999999999961e+02,1.207440000000000055e+03,4.400609999999999786e+02,1.108829999999999927e+03,6.687910000000000537e+02
9.040910000000000082e+02,1.585330000000000084e+01,9.169160000000000537e+02,1.305060000000000002e+02,7.123640000000000327e+02,1.245360000000000014e+02,6.131989999999999554e+02,4.278369999999999891e+02,6.754629999999999654e+02,5.825270000000000437e+02,1.133359999999999900e+03,1.428629999999999995e+02,1.207289999999999964e+03,4.461299999999999955e+02,1.108799999999999955e+03,6.631109999999999900e+02
8.918740000000000236e+02,1.584500000000000064e+01,9.168089999999999691e+02,1.305819999999999936e+02,7.123289999999999509e+02,1.246419999999999959e+02,6.132200000000000273e+02,4.339130000000000109e+02,6.813590000000000373e+02,5.886689999999999827e+02,1.133230000000000018e+03,1.428160000000000025e+02,1.207309999999999945e+03,4.338500000000000227e+02,1.108829999999999927e+03,6.631040000000000418e+02
8.857390000000000327e+02,1.584909999999999997e+01,9.167899999999999636e+02,1.305250000000000057e+02,7.123830000000000382e+02,1.246310000000000002e+02,6.132619999999999436e+02,4.338969999999999914e+02,6.814249999999999545e+02,5.887089999999999463e+02,1.127099999999999909e+03,1.366129999999999995e+02,1.207309999999999945e+03,4.400439999999999827e+02,1.114490000000000009e+03,6.630810000000000173e+02
8.979750000000000227e+02,1.586469999999999914e+01,9.167210000000000036e+02,1.304939999999999998e+02,7.123659999999999854e+02,1.303779999999999859e+02,6.130689999999999600e+02,4.337490000000000236e+02,6.813590000000000373e+02,5.822880000000000109e+02,1.127160000000000082e+03,1.366670000000000016e+02,1.207309999999999945e+03,4.462280000000000086e+02,1.108839999999999918e+03,6.630560000000000400e+02
8.795109999999999673e+02,1.585350000000000037e+01,9.167359999999999900e+02,1.305519999999999925e+02,7.123350000000000364e+02,1.246299999999999955e+02,6.131430000000000291e+02,4.461159999999999854e+02,6.815990000000000464e+02,5.763769999999999527e+02,1.127180000000000064e+03,1.367280000000000086e+02,1.207369999999999891e+03,4.400070000000000050e+02,1.114769999999999982e+03,6.631130000000000564e+02
8.979940000000000282e+02,1.585730000000000040e+01,9.167160000000000082e+02,1.246539999999999964e+02,7.123300000000000409e+02,1.244509999999999934e+02,6.131000000000000227e+02,4.337210000000000036e+02,6.813559999999999945e+02,5.761109999999999900e+02,1.127130000000000109e+03,1.366910000000000025e+02,1.207430000000000064e+03,4.338709999999999809e+02,1.114799999999999955e+03,6.631140000000000327e+02
8.918460000000000036e+02,1.585340000000000060e+01,9.167480000000000473e+02,1.304000000000000057e+02,7.123020000000000209e+02,1.244819999999999993e+02,6.130890000000000555e+02,4.276050000000000182e+02,6.754539999999999509e+02,5.702279999999999518e+02,1.133259999999999991e+03,1.366730000000000018e+02,1.207519999999999982e+03,4.276050000000000182e+02,1.114859999999999900e+03,6.629500000000000455e+02
8.856989999999999554e+02,1.584490000000000087e+01,9.167469999999999573e+02,1.305519999999999925e+02,7.123210000000000264e+02,1.246490000000000009e+02,6.072649999999999864e+02,4.276139999999999759e+02,6.814940000000000282e+02,5.701950000000000500e+02,1.127250000000000000e+03,1.367510000000000048e+02,1.207430000000000064e+03,4.278249999999999886e+02,1.114819999999999936e+03,6.628780000000000427e+02
8.980389999999999873e+02,1.584859999999999935e+01,9.167870000000000346e+02,1.304979999999999905e+02,7.123990000000000009e+02,1.303919999999999959e+02,6.130729999999999791e+02,4.277669999999999959e+02,6.937749999999999773e+02,5.761130000000000564e+02,1.127200000000000045e+03,1.366260000000000048e+02,1.207509999999999991e+03,4.275840000000000032e+02,1.114849999999999909e+03,6.627939999999999827e+02
9.041459999999999582e+02,1.585779999999999923e+01,9.169379999999999882e+02,1.304670000000000130e+02,7.124550000000000409e+02,1.245250000000000057e+02,6.072039999999999509e+02,4.399479999999999791e+02,6.938049999999999500e+02,5.761979999999999791e+02,1.133359999999999900e+03,1.367580000000000098e+02,1.207569999999999936e+03,4.339110000000000014e+02,1.114819999999999936e+03,6.628039999999999736e+02
9.043319999999999936e+02,1.584820000000000029e+01,9.168079999999999927e+02,1.304459999999999980e+02,7.124349999999999454e+02,1.245969999999999942e+02,6.072599999999999909e+02,4.338159999999999741e+02,6.939130000000000109e+02,5.762319999999999709e+02,1.127269999999999982e+03,1.366490000000000009e+02,1.207549999999999955e+03,4.338480000000000132e+02,1.114940000000000055e+03,6.628500000000000227e+02
9.105510000000000446e+02,1.584159999999999968e+01,9.167400000000000091e+02,1.304379999999999882e+02,7.124210000000000491e+02,1.303770000000000095e+02,6.071900000000000546e+02,4.337889999999999873e+02,6.938730000000000473e+02,5.763450000000000273e+02,1.127180000000000064e+03,1.307170000000000130e+02,1.207480000000000018e+03,4.339329999999999927e+02,1.114779999999999973e+03,6.628640000000000327e+02
9.102530000000000427e+02,1.584869999999999912e+01,9.167559999999999718e+02,1.304279999999999973e+02,7.124510000000000218e+02,1.245600000000000023e+02,6.072069999999999936e+02,4.338729999999999905e+02,7.000420000000000300e+02,5.822930000000000064e+02,1.127130000000000109e+03,1.366519999999999868e+02,1.207559999999999945e+03,4.217289999999999850e+02,1.114619999999999891e+03,6.628920000000000528e+02
9.102190000000000509e+02,1.585740000000000016e+01,9.167809999999999491e+02,1.305169999999999959e+02,7.123129999999999882e+02,1.304910000000000139e+02,6.130090000000000146e+02,4.338559999999999945e+02,6.999919999999999618e+02,5.824569999999999936e+02,1.133269999999999982e+03,1.366450000000000102e+02,1.207589999999999918e+03,4.276519999999999868e+02,1.114670000000000073e+03,6.628930000000000291e+02
9.042549999999999955e+02,1.586919999999999931e+01,9.167309999999999945e+02,1.304259999999999877e+02,7.123410000000000082e+02,1.304190000000000111e+02,6.130339999999999918e+02,4.399490000000000123e+02,7.062219999999999800e+02,5.885240000000000009e+02,1.127150000000000091e+03,1.306810000000000116e+02,1.207569999999999936e+03,4.337320000000000277e+02,1.114740000000000009e+03,6.628049999999999500e+02
8.856580000000000155e+02,1.585759999999999970e+01,9.168719999999999573e+02,1.246310000000000002e+02,7.124329999999999927e+02,1.245250000000000057e+02,6.130929999999999609e+02,4.461240000000000236e+02,7.061520000000000437e+02,5.885220000000000482e+02,1.127170000000000073e+03,1.307040000000000077e+02,1.207519999999999982e+03,4.277980000000000018e+02,1.114819999999999936e+03,6.627809999999999491e+02
8.856739999999999782e+02,1.585650000000000048e+01,9.168819999999999482e+02,1.246310000000000002e+02,7.124299999999999500e+02,1.244959999999999951e+02,6.131040000000000418e+02,4.399789999999999850e+02,6.938830000000000382e+02,5.824289999999999736e+02,1.127259999999999991e+03,1.365879999999999939e+02,1.207589999999999918e+03,4.278050000000000068e+02,1.114869999999999891e+03,6.628129999999999882e+02
8.735259999999999536e+02,1.585040000000000049e+01,9.167730000000000246e+02,1.304739999999999895e+02,7.123099999999999454e+02,1.304300000000000068e+02,6.131989999999999554e+02,4.399789999999999850e+02,6.937609999999999673e+02,5.885339999999999918e+02,1.127170000000000073e+03,1.306990000000000123e+02,1.207589999999999918e+03,4.338079999999999927e+02,1.114940000000000055e+03,6.628300000000000409e+02
8.857419999999999618e+02,1.586509999999999998e+01,9.167999999999999545e+02,1.245619999999999976e+02,7.123949999999999818e+02,1.246119999999999948e+02,6.132190000000000509e+02,4.277139999999999986e+02,6.876380000000000337e+02,5.946929999999999836e+02,1.127109999999999900e+03,1.305420000000000016e+02,1.207619999999999891e+03,4.278360000000000127e+02,1.114980000000000018e+03,6.688089999999999691e+02
9.043170000000000073e+02,1.587449999999999939e+01,9.167789999999999964e+02,1.304490000000000123e+02,7.124030000000000200e+02,1.304890000000000043e+02,6.130639999999999645e+02,4.337740000000000009e+02,6.815850000000000364e+02,5.947970000000000255e+02,1.127059999999999945e+03,1.306709999999999923e+02,1.207650000000000091e+03,4.278159999999999741e+02,1.114970000000000027e+03,6.689769999999999754e+02
9.102450000000000045e+02,1.588230000000000075e+01,9.166280000000000427e+02,1.244989999999999952e+02,7.123540000000000418e+02,1.304300000000000068e+02,6.070019999999999527e+02,4.400559999999999832e+02,6.814569999999999936e+02,6.010309999999999491e+02,1.120880000000000109e+03,1.245460000000000065e+02,1.207609999999999900e+03,4.215919999999999845e+02,1.120819999999999936e+03,6.689980000000000473e+02
8.733339999999999463e+02,1.586389999999999922e+01,9.166340000000000146e+02,1.245199999999999960e+02,7.123129999999999882e+02,1.304070000000000107e+02,6.069600000000000364e+02,4.339669999999999845e+02,6.752640000000000100e+02,6.069230000000000018e+02,1.120880000000000109e+03,1.245510000000000019e+02,1.207470000000000027e+03,4.214429999999999836e+02,1.127029999999999973e+03,6.689610000000000127e+02
8.733329999999999700e+02,1.586480000000000068e+01,9.168799999999999955e+02,1.246490000000000009e+02,7.124360000000000355e+02,1.246099999999999994e+02,6.010249999999999773e+02,4.399569999999999936e+02,6.751670000000000300e+02,6.069180000000000064e+02,1.127140000000000100e+03,1.306699999999999875e+02,1.207529999999999973e+03,4.216019999999999754e+02,1.127099999999999909e+03,6.689329999999999927e+02
8.672920000000000300e+02,1.587129999999999974e+01,9.167619999999999436e+02,1.304629999999999939e+02,7.122409999999999854e+02,1.304670000000000130e+02,6.010370000000000346e+02,4.400799999999999841e+02,6.751359999999999673e+02,6.072219999999999800e+02,1.121160000000000082e+03,1.306059999999999945e+02,1.207559999999999945e+03,4.216270000000000095e+02,1.121059999999999945e+03,6.689869999999999663e+02
8.670109999999999673e+02,1.586730000000000018e+01,9.166660000000000537e+02,1.246089999999999947e+02,7.121879999999999882e+02,1.304070000000000107e+02,6.070309999999999491e+02,4.400869999999999891e+02,6.692939999999999827e+02,6.071250000000000000e+02,1.121069999999999936e+03,1.305320000000000107e+02,1.207490000000000009e+03,4.276850000000000023e+02,1.121049999999999955e+03,6.690829999999999700e+02
8.734569999999999936e+02,1.585609999999999964e+01,9.167939999999999827e+02,1.304550000000000125e+02,7.121979999999999791e+02,1.304710000000000036e+02,6.131109999999999900e+02,4.460930000000000177e+02,6.692430000000000518e+02,6.071409999999999627e+02,1.127049999999999955e+03,1.306310000000000002e+02,1.207430000000000064e+03,4.277769999999999868e+02,1.121049999999999955e+03,6.689120000000000346e+02
8.732229999999999563e+02,1.586289999999999978e+01,9.169149999999999636e+02,1.245859999999999985e+02,7.123959999999999582e+02,1.245060000000000002e+02,6.130130000000000337e+02,4.338220000000000027e+02,6.689470000000000027e+02,6.070739999999999554e+02,1.127220000000000027e+03,1.306769999999999925e+02,1.207460000000000036e+03,4.276709999999999923e+02,1.115089999999999918e+03,6.690779999999999745e+02
8.673089999999999691e+02,1.585829999999999984e+01,9.166190000000000282e+02,1.245999999999999943e+02,7.062590000000000146e+02,1.304780000000000086e+02,6.130080000000000382e+02,4.399990000000000236e+02,6.691079999999999472e+02,6.009859999999999900e+02,1.121140000000000100e+03,1.305240000000000009e+02,1.207480000000000018e+03,4.339470000000000027e+02,1.115009999999999991e+03,6.691059999999999945e+02
8.734790000000000418e+02,1.585270000000000046e+01,9.166470000000000482e+02,1.246389999999999958e+02,7.121530000000000200e+02,1.305399999999999920e+02,6.134850000000000136e+02,4.277069999999999936e+02,6.630330000000000155e+02,5.885829999999999700e+02,1.127109999999999900e+03,1.305380000000000109e+02,1.207410000000000082e+03,4.461979999999999791e+02,1.114910000000000082e+03,6.692019999999999982e+02
8.672949999999999591e+02,1.586009999999999920e+01,9.165149999999999864e+02,1.245960000000000036e+02,7.062039999999999509e+02,1.304590000000000032e+02,6.135270000000000437e+02,4.338109999999999786e+02,6.629959999999999809e+02,5.764170000000000300e+02,1.121130000000000109e+03,1.304600000000000080e+02,1.207420000000000073e+03,4.462130000000000223e+02,1.114910000000000082e+03,6.692549999999999955e+02
8.673780000000000427e+02,1.585410000000000075e+01,9.165629999999999882e+02,1.245210000000000008e+02,7.121970000000000027e+02,1.245469999999999970e+02,6.196849999999999454e+02,4.215690000000000168e+02,6.504470000000000027e+02,5.574579999999999700e+02,1.121109999999999900e+03,1.304240000000000066e+02,1.207470000000000027e+03,4.462470000000000141e+02,1.114880000000000109e+03,6.692110000000000127e+02
8.673859999999999673e+02,1.585740000000000016e+01,9.165650000000000546e+02,1.245690000000000026e+02,7.063089999999999691e+02,1.246140000000000043e+02,6.198200000000000500e+02,4.215319999999999823e+02,6.505489999999999782e+02,5.576710000000000491e+02,1.121160000000000082e+03,1.305089999999999861e+02,1.207319999999999936e+03,4.461480000000000246e+02,1.114839999999999918e+03,6.691950000000000500e+02
8.671900000000000546e+02,1.587180000000000035e+01,9.165560000000000400e+02,1.245120000000000005e+02,7.060080000000000382e+02,1.304230000000000018e+02,6.198830000000000382e+02,4.277649999999999864e+02,6.565929999999999609e+02,5.637809999999999491e+02,1.127099999999999909e+03,1.304459999999999980e+02,1.207329999999999927e+03,4.399929999999999950e+02,1.114750000000000000e+03,6.692870000000000346e+02
8.856929999999999836e+02,1.588879999999999981e+01,9.165940000000000509e+02,1.245229999999999961e+02,7.061040000000000418e+02,1.246050000000000040e+02,6.257540000000000191e+02,4.212280000000000086e+02,6.443269999999999982e+02,5.268220000000000027e+02,1.121099999999999909e+03,1.304869999999999948e+02,1.207460000000000036e+03,4.275640000000000214e+02,1.114890000000000100e+03,6.691820000000000164e+02
8.672889999999999873e+02,1.587349999999999994e+01,9.165439999999999827e+02,1.245169999999999959e+02,7.062210000000000036e+02,1.246400000000000006e+02,6.256559999999999491e+02,4.153559999999999945e+02,6.382169999999999845e+02,5.266730000000000018e+02,1.120950000000000045e+03,1.305300000000000011e+02,1.207410000000000082e+03,4.277420000000000186e+02,1.114890000000000100e+03,6.691810000000000400e+02
8.796549999999999727e+02,1.588470000000000049e+01,9.166029999999999518e+02,1.244489999999999981e+02,7.121029999999999518e+02,1.244429999999999978e+02,6.257100000000000364e+02,4.154920000000000186e+02,6.382019999999999982e+02,5.267069999999999936e+02,1.127059999999999945e+03,1.303990000000000009e+02,1.207579999999999927e+03,4.276990000000000123e+02,1.114819999999999936e+03,6.690049999999999955e+02
8.981130000000000564e+02,1.587270000000000003e+01,9.165990000000000464e+02,1.244389999999999930e+02,7.061169999999999618e+02,1.245400000000000063e+02,6.195199999999999818e+02,4.215330000000000155e+02,6.504500000000000455e+02,5.328319999999999936e+02,1.121089999999999918e+03,1.245520000000000067e+02,1.207490000000000009e+03,4.215769999999999982e+02,1.114859999999999900e+03,6.688609999999999900e+02
9.043020000000000209e+02,1.588310000000000066e+01,9.167859999999999445e+02,1.243859999999999957e+02,7.121509999999999536e+02,1.243469999999999942e+02,6.193139999999999645e+02,4.216290000000000191e+02,6.626390000000000100e+02,5.391380000000000337e+02,1.127150000000000091e+03,1.304050000000000011e+02,1.207549999999999955e+03,4.275919999999999845e+02,1.114710000000000036e+03,6.630510000000000446e+02
9.104339999999999691e+02,1.589530000000000065e+01,9.167540000000000191e+02,1.243900000000000006e+02,7.121570000000000391e+02,1.243619999999999948e+02,6.131770000000000209e+02,4.216850000000000023e+02,6.627930000000000064e+02,5.329729999999999563e+02,1.127150000000000091e+03,1.304720000000000084e+02,1.207579999999999927e+03,4.276549999999999727e+02,1.114619999999999891e+03,6.630900000000000318e+02
9.106299999999999955e+02,1.589010000000000034e+01,9.168060000000000400e+02,1.244689999999999941e+02,7.122619999999999436e+02,1.243659999999999997e+02,6.129950000000000045e+02,4.215910000000000082e+02,6.627369999999999663e+02,5.328509999999999991e+02,1.133339999999999918e+03,1.306330000000000098e+02,1.207549999999999955e+03,4.337640000000000100e+02,1.108769999999999982e+03,6.688310000000000173e+02
9.106140000000000327e+02,1.587880000000000003e+01,9.167820000000000391e+02,1.244159999999999968e+02,7.125420000000000300e+02,1.242609999999999957e+02,6.071499999999999773e+02,4.215049999999999955e+02,6.627480000000000473e+02,5.328269999999999982e+02,1.121140000000000100e+03,1.304070000000000107e+02,1.207339999999999918e+03,4.277649999999999864e+02,1.108819999999999936e+03,6.630270000000000437e+02
9.167019999999999982e+02,1.585689999999999955e+01,9.168229999999999791e+02,1.245040000000000049e+02,7.122939999999999827e+02,1.242909999999999968e+02,6.008669999999999618e+02,4.275219999999999914e+02,6.627699999999999818e+02,5.328769999999999527e+02,1.133259999999999991e+03,1.365840000000000032e+02,1.207369999999999891e+03,4.278190000000000168e+02,1.108809999999999945e+03,6.629919999999999618e+02
9.228609999999999900e+02,1.588879999999999981e+01,9.168849999999999909e+02,1.243659999999999997e+02,7.125090000000000146e+02,1.241749999999999972e+02,5.947939999999999827e+02,4.275520000000000209e+02,6.629400000000000546e+02,5.327599999999999909e+02,1.127250000000000000e+03,1.305579999999999927e+02,1.201500000000000000e+03,4.337549999999999955e+02,1.108789999999999964e+03,6.631180000000000518e+02
9.289840000000000373e+02,1.586079999999999934e+01,9.168390000000000555e+02,1.244920000000000044e+02,7.123849999999999909e+02,1.242069999999999936e+02,5.886789999999999736e+02,4.275950000000000273e+02,6.626680000000000064e+02,5.267329999999999472e+02,1.133289999999999964e+03,1.366380000000000052e+02,1.207279999999999973e+03,4.337379999999999995e+02,1.108779999999999973e+03,6.688630000000000564e+02
9.351660000000000537e+02,1.586810000000000009e+01,9.169400000000000546e+02,1.244590000000000032e+02,7.125090000000000146e+02,1.242309999999999945e+02,5.825130000000000337e+02,4.277250000000000227e+02,6.628079999999999927e+02,5.328540000000000418e+02,1.139529999999999973e+03,1.366709999999999923e+02,1.207289999999999964e+03,4.462409999999999854e+02,1.108670000000000073e+03,6.689189999999999827e+02
9.229030000000000200e+02,1.585420000000000051e+01,9.169579999999999700e+02,1.243730000000000047e+02,7.125610000000000355e+02,1.241800000000000068e+02,5.823429999999999609e+02,4.217149999999999750e+02,6.630670000000000073e+02,5.389619999999999891e+02,1.133410000000000082e+03,1.306579999999999870e+02,1.201509999999999991e+03,4.462490000000000236e+02,1.108740000000000009e+03,6.690090000000000146e+02
9.539189999999999827e+02,1.584750000000000014e+01,9.227630000000000337e+02,1.243709999999999951e+02,7.125710000000000264e+02,1.240949999999999989e+02,5.764270000000000209e+02,4.215110000000000241e+02,6.626649999999999636e+02,5.327820000000000391e+02,1.139569999999999936e+03,1.366380000000000052e+02,1.207309999999999945e+03,4.462950000000000159e+02,1.108690000000000055e+03,6.689790000000000418e+02
9.538840000000000146e+02,1.585519999999999996e+01,9.227939999999999827e+02,1.243259999999999934e+02,7.184239999999999782e+02,1.182259999999999991e+02,5.764370000000000118e+02,4.154870000000000232e+02,6.627770000000000437e+02,5.329249999999999545e+02,1.139559999999999945e+03,1.367090000000000032e+02,1.201539999999999964e+03,4.400649999999999977e+02,1.108720000000000027e+03,6.689270000000000209e+02
9.599729999999999563e+02,1.584309999999999974e+01,9.170130000000000337e+02,1.242810000000000059e+02,7.125940000000000509e+02,1.182740000000000009e+02,5.760750000000000455e+02,4.215600000000000023e+02,6.628930000000000291e+02,5.327789999999999964e+02,1.139470000000000027e+03,1.307059999999999889e+02,1.207339999999999918e+03,4.462980000000000018e+02,1.108769999999999982e+03,6.689009999999999536e+02
9.476090000000000373e+02,1.586059999999999981e+01,9.169930000000000518e+02,1.243629999999999995e+02,7.125099999999999909e+02,1.183670000000000044e+02,5.760710000000000264e+02,4.215070000000000050e+02,6.630230000000000246e+02,5.328619999999999663e+02,1.139609999999999900e+03,1.367460000000000093e+02,1.207289999999999964e+03,4.583890000000000100e+02,1.108730000000000018e+03,6.689230000000000018e+02
9.414579999999999700e+02,1.585529999999999973e+01,9.169880000000000564e+02,1.243040000000000020e+02,7.184009999999999536e+02,1.181539999999999964e+02,5.702889999999999873e+02,4.154440000000000168e+02,6.688010000000000446e+02,5.389809999999999945e+02,1.139410000000000082e+03,1.367270000000000039e+02,1.207319999999999936e+03,4.524379999999999882e+02,1.108769999999999982e+03,6.688899999999999864e+02
9.537010000000000218e+02,1.583830000000000027e+01,9.227949999999999591e+02,1.243900000000000006e+02,7.125789999999999509e+02,1.182939999999999969e+02,5.702450000000000045e+02,4.153690000000000282e+02,6.688930000000000291e+02,5.452119999999999891e+02,1.139619999999999891e+03,1.368230000000000075e+02,1.207309999999999945e+03,4.462649999999999864e+02,1.108730000000000018e+03,6.688769999999999527e+02
9.598780000000000427e+02,1.584290000000000020e+01,9.227809999999999491e+02,1.243949999999999960e+02,7.183519999999999754e+02,1.182150000000000034e+02,5.701280000000000427e+02,4.154069999999999823e+02,6.690960000000000036e+02,5.514400000000000546e+02,1.145609999999999900e+03,1.428940000000000055e+02,1.207319999999999936e+03,4.523109999999999786e+02,1.108690000000000055e+03,6.688659999999999854e+02
