head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.021940000000000055e+03,3.160590000000000259e+02,9.602169999999999845e+02,4.089630000000000223e+02,8.113450000000000273e+02,3.658290000000000077e+02,5.453060000000000400e+02,4.711429999999999723e+02,7.619120000000000346e+02,5.202319999999999709e+02,1.114670000000000073e+03,4.278629999999999995e+02,1.151890000000000100e+03,6.628129999999999882e+02,1.158150000000000091e+03,7.618089999999999691e+02
1.021899999999999977e+03,3.160520000000000209e+02,9.602319999999999709e+02,4.088870000000000005e+02,8.113619999999999663e+02,3.657669999999999959e+02,5.514059999999999491e+02,4.711580000000000155e+02,7.617150000000000318e+02,5.143310000000000173e+02,1.114660000000000082e+03,4.278519999999999754e+02,1.158240000000000009e+03,6.627870000000000346e+02,1.164039999999999964e+03,7.620220000000000482e+02
1.021950000000000045e+03,3.160029999999999859e+02,9.602569999999999482e+02,4.088260000000000218e+02,8.115140000000000100e+02,3.657359999999999900e+02,5.513279999999999745e+02,4.710500000000000114e+02,7.617229999999999563e+02,5.140359999999999445e+02,1.114599999999999909e+03,4.278450000000000273e+02,1.164079999999999927e+03,6.627019999999999982e+02,1.164269999999999982e+03,7.621140000000000327e+02
1.022000000000000000e+03,3.159590000000000032e+02,9.601280000000000427e+02,4.089490000000000123e+02,8.114180000000000064e+02,3.658079999999999927e+02,5.514460000000000264e+02,4.709270000000000209e+02,7.616040000000000418e+02,5.019769999999999754e+02,1.114559999999999945e+03,4.338210000000000264e+02,1.170559999999999945e+03,6.630190000000000055e+02,1.164400000000000091e+03,7.683479999999999563e+02
1.022019999999999982e+03,3.159510000000000218e+02,9.602640000000000100e+02,4.149340000000000259e+02,8.113740000000000236e+02,3.658729999999999905e+02,5.574089999999999918e+02,4.706970000000000027e+02,7.556380000000000337e+02,4.956929999999999836e+02,1.114849999999999909e+03,4.461179999999999950e+02,1.164400000000000091e+03,6.689980000000000473e+02,1.164329999999999927e+03,7.681480000000000246e+02
1.028059999999999945e+03,3.161120000000000232e+02,9.602709999999999582e+02,4.149429999999999836e+02,8.114080000000000155e+02,3.658430000000000177e+02,5.576290000000000191e+02,4.648199999999999932e+02,7.557880000000000109e+02,4.833820000000000050e+02,1.114700000000000045e+03,4.401179999999999950e+02,1.164150000000000091e+03,6.628740000000000236e+02,1.164309999999999945e+03,7.680539999999999736e+02
1.028170000000000073e+03,3.162869999999999777e+02,9.602229999999999563e+02,4.090319999999999823e+02,8.113709999999999809e+02,3.657710000000000150e+02,5.637000000000000455e+02,4.646030000000000086e+02,7.617630000000000337e+02,4.833140000000000214e+02,1.114670000000000073e+03,4.339180000000000064e+02,1.157890000000000100e+03,6.627380000000000564e+02,1.158319999999999936e+03,7.618150000000000546e+02
1.034230000000000018e+03,3.162160000000000082e+02,9.659249999999999545e+02,4.091139999999999759e+02,8.113799999999999955e+02,3.658369999999999891e+02,5.638339999999999463e+02,4.585579999999999927e+02,7.618640000000000327e+02,4.832579999999999814e+02,1.114750000000000000e+03,4.399750000000000227e+02,1.164299999999999955e+03,6.629610000000000127e+02,1.164079999999999927e+03,7.619900000000000091e+02
1.028109999999999900e+03,3.161279999999999859e+02,9.602659999999999627e+02,4.089750000000000227e+02,8.115109999999999673e+02,3.658419999999999845e+02,5.636620000000000346e+02,4.522529999999999859e+02,7.617179999999999609e+02,4.773809999999999718e+02,1.114670000000000073e+03,4.338149999999999977e+02,1.158180000000000064e+03,6.566230000000000473e+02,1.164059999999999945e+03,7.616960000000000264e+02
1.022049999999999955e+03,3.161320000000000050e+02,9.602269999999999754e+02,4.089289999999999736e+02,8.113700000000000045e+02,3.657440000000000282e+02,5.636000000000000227e+02,4.400319999999999823e+02,7.679289999999999736e+02,4.895849999999999795e+02,1.114710000000000036e+03,4.399169999999999732e+02,1.164289999999999964e+03,6.567400000000000091e+02,1.164210000000000036e+03,7.619710000000000036e+02
1.022100000000000023e+03,3.159440000000000168e+02,9.599829999999999472e+02,4.029309999999999832e+02,8.112569999999999482e+02,3.657119999999999891e+02,5.635979999999999563e+02,4.337830000000000155e+02,7.679779999999999518e+02,4.896240000000000236e+02,1.108690000000000055e+03,4.277699999999999818e+02,1.158109999999999900e+03,6.567129999999999654e+02,1.164390000000000100e+03,7.620289999999999964e+02
1.040369999999999891e+03,3.100649999999999977e+02,9.601259999999999764e+02,4.089399999999999977e+02,8.113279999999999745e+02,3.657529999999999859e+02,5.636079999999999472e+02,4.277300000000000182e+02,7.741739999999999782e+02,5.019159999999999968e+02,1.108799999999999955e+03,4.278550000000000182e+02,1.158289999999999964e+03,6.628490000000000464e+02,1.164559999999999945e+03,7.680549999999999500e+02
1.040440000000000055e+03,3.100289999999999964e+02,9.602590000000000146e+02,4.090769999999999982e+02,8.113020000000000209e+02,3.658149999999999977e+02,5.635499999999999545e+02,4.276279999999999859e+02,7.742730000000000246e+02,5.079580000000000268e+02,1.114720000000000027e+03,4.339490000000000123e+02,1.139519999999999982e+03,6.567400000000000091e+02,1.170509999999999991e+03,7.557079999999999700e+02
1.040470000000000027e+03,3.164289999999999736e+02,9.601240000000000236e+02,4.029669999999999845e+02,8.113659999999999854e+02,3.658690000000000282e+02,5.577060000000000173e+02,4.217850000000000250e+02,8.050560000000000400e+02,5.144120000000000346e+02,1.108779999999999973e+03,4.275740000000000123e+02,1.157849999999999909e+03,6.318329999999999700e+02,1.176710000000000036e+03,7.556119999999999663e+02
1.034210000000000036e+03,3.161100000000000136e+02,9.602530000000000427e+02,4.089289999999999736e+02,8.114070000000000391e+02,3.658790000000000191e+02,5.576539999999999964e+02,4.216999999999999886e+02,7.989479999999999791e+02,5.143089999999999691e+02,1.114700000000000045e+03,4.278100000000000023e+02,1.157890000000000100e+03,6.504109999999999445e+02,1.170619999999999891e+03,7.617039999999999509e+02
1.034259999999999991e+03,3.159259999999999877e+02,9.602200000000000273e+02,4.088380000000000223e+02,8.113519999999999754e+02,3.658330000000000268e+02,5.576639999999999873e+02,4.217599999999999909e+02,8.051090000000000373e+02,5.143329999999999700e+02,1.114759999999999991e+03,4.277269999999999754e+02,1.157970000000000027e+03,6.566159999999999854e+02,1.170380000000000109e+03,7.617150000000000318e+02
1.040400000000000091e+03,3.160539999999999736e+02,9.602599999999999909e+02,4.089420000000000073e+02,8.114610000000000127e+02,3.658910000000000196e+02,5.576670000000000300e+02,4.217420000000000186e+02,8.050670000000000073e+02,5.142150000000000318e+02,1.114759999999999991e+03,4.337559999999999718e+02,1.157930000000000064e+03,6.628229999999999791e+02,1.170410000000000082e+03,7.619990000000000236e+02
1.040380000000000109e+03,3.158919999999999959e+02,9.659719999999999800e+02,4.088319999999999936e+02,8.115570000000000164e+02,3.658260000000000218e+02,5.577219999999999800e+02,4.216290000000000191e+02,8.051290000000000191e+02,5.142219999999999800e+02,1.114880000000000109e+03,4.337339999999999804e+02,1.145599999999999909e+03,6.627920000000000300e+02,1.164400000000000091e+03,7.556979999999999791e+02
1.034240000000000009e+03,3.101290000000000191e+02,9.659990000000000236e+02,4.088220000000000027e+02,8.116019999999999754e+02,3.658220000000000027e+02,5.576639999999999873e+02,4.216209999999999809e+02,7.990639999999999645e+02,5.140040000000000191e+02,1.114829999999999927e+03,4.337330000000000041e+02,1.133420000000000073e+03,6.627619999999999436e+02,1.164420000000000073e+03,7.494199999999999591e+02
1.028210000000000036e+03,3.100090000000000146e+02,9.659550000000000409e+02,4.088360000000000127e+02,8.116090000000000373e+02,3.657649999999999864e+02,5.576079999999999472e+02,4.216870000000000118e+02,7.928479999999999563e+02,5.080830000000000268e+02,1.114759999999999991e+03,4.337980000000000018e+02,1.121049999999999955e+03,6.752309999999999945e+02,1.164519999999999982e+03,7.556799999999999500e+02
1.034279999999999973e+03,3.100179999999999723e+02,9.602440000000000282e+02,4.028310000000000173e+02,8.114880000000000564e+02,3.657649999999999864e+02,5.574500000000000455e+02,4.217280000000000086e+02,7.865879999999999654e+02,5.017819999999999823e+02,1.114740000000000009e+03,4.275369999999999777e+02,1.145609999999999900e+03,6.505439999999999827e+02,1.170500000000000000e+03,7.555529999999999973e+02
1.040559999999999945e+03,3.159180000000000064e+02,9.659489999999999554e+02,4.029329999999999927e+02,8.115090000000000146e+02,3.657309999999999945e+02,5.574669999999999845e+02,4.275190000000000055e+02,7.928519999999999754e+02,5.017970000000000255e+02,1.114730000000000018e+03,4.277200000000000273e+02,1.121160000000000082e+03,6.627179999999999609e+02,1.164539999999999964e+03,7.495480000000000018e+02
1.046660000000000082e+03,3.159370000000000118e+02,9.660720000000000027e+02,4.028729999999999905e+02,8.116069999999999709e+02,3.657139999999999986e+02,5.574579999999999700e+02,4.275310000000000059e+02,7.865940000000000509e+02,4.956499999999999773e+02,1.114809999999999945e+03,4.277350000000000136e+02,1.139480000000000018e+03,6.565869999999999891e+02,1.170490000000000009e+03,7.556549999999999727e+02
1.046630000000000109e+03,3.159470000000000027e+02,9.660760000000000218e+02,4.029130000000000109e+02,8.114980000000000473e+02,3.657269999999999754e+02,5.576140000000000327e+02,4.275120000000000005e+02,7.927859999999999445e+02,4.956730000000000018e+02,1.114869999999999891e+03,4.277579999999999814e+02,1.133410000000000082e+03,6.629149999999999636e+02,1.170579999999999927e+03,7.557960000000000491e+02
1.046720000000000027e+03,3.159220000000000255e+02,9.660389999999999873e+02,4.028999999999999773e+02,8.115510000000000446e+02,3.656770000000000209e+02,5.576760000000000446e+02,4.216019999999999754e+02,7.866169999999999618e+02,4.958009999999999877e+02,1.114799999999999955e+03,4.277939999999999827e+02,1.133339999999999918e+03,6.566140000000000327e+02,1.170509999999999991e+03,7.556970000000000027e+02
1.046579999999999927e+03,3.160169999999999959e+02,9.660520000000000209e+02,4.088179999999999836e+02,8.115470000000000255e+02,3.657540000000000191e+02,5.636250000000000000e+02,4.214619999999999891e+02,7.989840000000000373e+02,5.020049999999999955e+02,1.114869999999999891e+03,4.278750000000000000e+02,1.133309999999999945e+03,6.628769999999999527e+02,1.170500000000000000e+03,7.618890000000000100e+02
1.046559999999999945e+03,3.160049999999999955e+02,9.660009999999999764e+02,4.029230000000000018e+02,8.115860000000000127e+02,3.657440000000000282e+02,5.638609999999999900e+02,4.211960000000000264e+02,8.052210000000000036e+02,5.080489999999999782e+02,1.114769999999999982e+03,4.277040000000000077e+02,1.133250000000000000e+03,6.504959999999999809e+02,1.164549999999999955e+03,7.495480000000000018e+02
1.040359999999999900e+03,3.161109999999999900e+02,9.660539999999999736e+02,4.028650000000000091e+02,8.174589999999999463e+02,3.656779999999999973e+02,5.639600000000000364e+02,4.154189999999999827e+02,8.050520000000000209e+02,5.139210000000000491e+02,1.114809999999999945e+03,4.276270000000000095e+02,1.133430000000000064e+03,6.567290000000000418e+02,1.170670000000000073e+03,7.556109999999999900e+02
1.052839999999999918e+03,3.160419999999999732e+02,9.661000000000000227e+02,4.089529999999999745e+02,8.173930000000000291e+02,3.657350000000000136e+02,5.698659999999999854e+02,4.154649999999999750e+02,8.051009999999999991e+02,5.142100000000000364e+02,1.114890000000000100e+03,4.399379999999999882e+02,1.127079999999999927e+03,6.690099999999999909e+02,1.170670000000000073e+03,7.618780000000000427e+02
1.040579999999999927e+03,3.161680000000000064e+02,9.661559999999999491e+02,4.090160000000000196e+02,8.174819999999999709e+02,3.657799999999999727e+02,5.699410000000000309e+02,4.154680000000000177e+02,8.052400000000000091e+02,5.142210000000000036e+02,1.114859999999999900e+03,4.399110000000000014e+02,1.127190000000000055e+03,6.689869999999999663e+02,1.176559999999999945e+03,7.619619999999999891e+02
1.052670000000000073e+03,3.158670000000000186e+02,9.661789999999999736e+02,4.089010000000000105e+02,8.175230000000000246e+02,3.657500000000000000e+02,5.700080000000000382e+02,4.212019999999999982e+02,8.111000000000000227e+02,5.140430000000000064e+02,1.114910000000000082e+03,4.338530000000000086e+02,1.127170000000000073e+03,6.626820000000000164e+02,1.170599999999999909e+03,7.617519999999999527e+02
1.058880000000000109e+03,3.160769999999999982e+02,9.661200000000000045e+02,4.088399999999999750e+02,8.175800000000000409e+02,3.656940000000000168e+02,5.699329999999999927e+02,4.212819999999999823e+02,8.051620000000000346e+02,5.078910000000000196e+02,1.114730000000000018e+03,4.337230000000000132e+02,1.139470000000000027e+03,6.503790000000000191e+02,1.176690000000000055e+03,7.557559999999999718e+02
1.052789999999999964e+03,3.161259999999999764e+02,9.661920000000000073e+02,4.088269999999999982e+02,8.175910000000000082e+02,3.657660000000000196e+02,5.699170000000000300e+02,4.213220000000000027e+02,7.988899999999999864e+02,5.018990000000000009e+02,1.114710000000000036e+03,4.277930000000000064e+02,1.139539999999999964e+03,6.627029999999999745e+02,1.182789999999999964e+03,7.618899999999999864e+02
1.058880000000000109e+03,3.163319999999999936e+02,9.661839999999999691e+02,4.029080000000000155e+02,8.175650000000000546e+02,3.657090000000000032e+02,5.698619999999999663e+02,4.213410000000000082e+02,7.989270000000000209e+02,5.078899999999999864e+02,1.114759999999999991e+03,4.276560000000000059e+02,1.139579999999999927e+03,6.565910000000000082e+02,1.189079999999999927e+03,7.618070000000000164e+02
1.058799999999999955e+03,3.164110000000000014e+02,9.662079999999999700e+02,4.028319999999999936e+02,8.176420000000000528e+02,3.657599999999999909e+02,5.698600000000000136e+02,4.213870000000000005e+02,7.928750000000000000e+02,5.019370000000000118e+02,1.114769999999999982e+03,4.217669999999999959e+02,1.151890000000000100e+03,6.319550000000000409e+02,1.201339999999999918e+03,7.495650000000000546e+02
1.046720000000000027e+03,3.162160000000000082e+02,9.663479999999999563e+02,4.088690000000000282e+02,8.177350000000000136e+02,3.656850000000000023e+02,5.699869999999999663e+02,4.213430000000000177e+02,7.991280000000000427e+02,5.019800000000000182e+02,1.114950000000000045e+03,4.338090000000000259e+02,1.127240000000000009e+03,6.626829999999999927e+02,1.189000000000000000e+03,7.556879999999999882e+02
1.052950000000000045e+03,3.162379999999999995e+02,9.663500000000000227e+02,4.028009999999999877e+02,8.178719999999999573e+02,3.655009999999999764e+02,5.700789999999999509e+02,4.213500000000000227e+02,8.111069999999999709e+02,5.078679999999999950e+02,1.114809999999999945e+03,4.277570000000000050e+02,1.151680000000000064e+03,6.381309999999999718e+02,1.201299999999999955e+03,7.617849999999999682e+02
1.058740000000000009e+03,3.164039999999999964e+02,9.663909999999999627e+02,4.027520000000000095e+02,8.179289999999999736e+02,3.596600000000000250e+02,5.761050000000000182e+02,4.212099999999999795e+02,8.111739999999999782e+02,5.079830000000000041e+02,1.114869999999999891e+03,4.277579999999999814e+02,1.139480000000000018e+03,6.442899999999999636e+02,1.189000000000000000e+03,7.557129999999999654e+02
1.059029999999999973e+03,3.221680000000000064e+02,9.664020000000000437e+02,4.027520000000000095e+02,8.237899999999999636e+02,3.654309999999999832e+02,5.761019999999999754e+02,4.154580000000000268e+02,8.051509999999999536e+02,5.080749999999999886e+02,1.114869999999999891e+03,4.276639999999999873e+02,1.139549999999999955e+03,6.381879999999999882e+02,1.188980000000000018e+03,7.557050000000000409e+02
1.058990000000000009e+03,3.162440000000000282e+02,9.664750000000000227e+02,4.028430000000000177e+02,8.239149999999999636e+02,3.654209999999999923e+02,5.763279999999999745e+02,4.153090000000000259e+02,8.053450000000000273e+02,5.142179999999999609e+02,1.114960000000000036e+03,4.277810000000000059e+02,1.145759999999999991e+03,6.319160000000000537e+02,1.195190000000000055e+03,7.433260000000000218e+02
1.052869999999999891e+03,3.160640000000000214e+02,9.664669999999999845e+02,4.089350000000000023e+02,8.238909999999999627e+02,3.654839999999999804e+02,5.763859999999999673e+02,4.153519999999999754e+02,8.112290000000000418e+02,5.143070000000000164e+02,1.114990000000000009e+03,4.400169999999999959e+02,1.133289999999999964e+03,6.505399999999999636e+02,1.195200000000000045e+03,7.557419999999999618e+02
1.065109999999999900e+03,3.161340000000000146e+02,9.664089999999999918e+02,4.089089999999999918e+02,8.238509999999999991e+02,3.655889999999999986e+02,5.763920000000000528e+02,4.154239999999999782e+02,8.111849999999999454e+02,5.143049999999999500e+02,1.114960000000000036e+03,4.338310000000000173e+02,1.133240000000000009e+03,6.565969999999999800e+02,1.189009999999999991e+03,7.556100000000000136e+02
1.058930000000000064e+03,3.221630000000000109e+02,9.663300000000000409e+02,4.088159999999999741e+02,8.238179999999999836e+02,3.655369999999999777e+02,5.763630000000000564e+02,4.211859999999999786e+02,8.114189999999999827e+02,5.142119999999999891e+02,1.114869999999999891e+03,4.338509999999999991e+02,1.151720000000000027e+03,6.442889999999999873e+02,1.207390000000000100e+03,7.555700000000000500e+02
1.065200000000000045e+03,3.164270000000000209e+02,9.663039999999999736e+02,4.088360000000000127e+02,8.237839999999999918e+02,3.655570000000000164e+02,5.764329999999999927e+02,4.211700000000000159e+02,8.051860000000000355e+02,5.019900000000000091e+02,1.114769999999999982e+03,4.337900000000000205e+02,1.145759999999999991e+03,6.565510000000000446e+02,1.201480000000000018e+03,7.555689999999999600e+02
1.065059999999999945e+03,3.162690000000000055e+02,9.663869999999999436e+02,4.088120000000000118e+02,8.238949999999999818e+02,3.655430000000000064e+02,5.763039999999999736e+02,4.211870000000000118e+02,7.989940000000000282e+02,4.956000000000000227e+02,1.114869999999999891e+03,4.337730000000000246e+02,1.139440000000000055e+03,6.627100000000000364e+02,1.195269999999999982e+03,7.556209999999999809e+02
1.065390000000000100e+03,3.162500000000000000e+02,9.664750000000000227e+02,4.089300000000000068e+02,8.239379999999999882e+02,3.655199999999999818e+02,5.762730000000000246e+02,4.212649999999999864e+02,7.990570000000000164e+02,4.956370000000000005e+02,1.114970000000000027e+03,4.339370000000000118e+02,1.139500000000000000e+03,6.628740000000000236e+02,1.201279999999999973e+03,7.555639999999999645e+02
1.065240000000000009e+03,3.221789999999999736e+02,9.663630000000000564e+02,4.088849999999999909e+02,8.238029999999999973e+02,3.656129999999999995e+02,5.763099999999999454e+02,4.155040000000000191e+02,8.116280000000000427e+02,5.081970000000000027e+02,1.114890000000000100e+03,4.337379999999999995e+02,1.133440000000000055e+03,6.628740000000000236e+02,1.195259999999999991e+03,7.494940000000000282e+02
1.065380000000000109e+03,3.222679999999999723e+02,9.664560000000000173e+02,4.027230000000000132e+02,8.239199999999999591e+02,3.654839999999999804e+02,5.762440000000000282e+02,4.154830000000000041e+02,8.113680000000000518e+02,5.081200000000000045e+02,1.114910000000000082e+03,4.217570000000000050e+02,1.145779999999999973e+03,6.381789999999999736e+02,1.201390000000000100e+03,7.433930000000000291e+02
1.065539999999999964e+03,3.164010000000000105e+02,9.664769999999999754e+02,4.029320000000000164e+02,8.239769999999999754e+02,3.653840000000000146e+02,5.762010000000000218e+02,4.155339999999999918e+02,8.113790000000000191e+02,5.078729999999999905e+02,1.115029999999999973e+03,4.337339999999999804e+02,1.151680000000000064e+03,6.567000000000000455e+02,1.201460000000000036e+03,7.555829999999999700e+02
1.071319999999999936e+03,3.164019999999999868e+02,9.665059999999999718e+02,4.029669999999999845e+02,8.239329999999999927e+02,3.595960000000000036e+02,5.762169999999999845e+02,4.154429999999999836e+02,8.176779999999999973e+02,5.080670000000000073e+02,1.115049999999999955e+03,4.339230000000000018e+02,1.121089999999999918e+03,6.752530000000000427e+02,1.189049999999999955e+03,7.618260000000000218e+02
1.071349999999999909e+03,3.162450000000000045e+02,9.723160000000000309e+02,4.090389999999999873e+02,8.239959999999999809e+02,3.596229999999999905e+02,5.763039999999999736e+02,4.153489999999999895e+02,8.173849999999999909e+02,5.079320000000000164e+02,1.120829999999999927e+03,4.461709999999999923e+02,1.114819999999999936e+03,6.813759999999999764e+02,1.189130000000000109e+03,7.619130000000000109e+02
1.071450000000000045e+03,3.162420000000000186e+02,9.665090000000000146e+02,4.089900000000000091e+02,8.239180000000000064e+02,3.654329999999999927e+02,5.763189999999999600e+02,4.153450000000000273e+02,8.114139999999999873e+02,5.019920000000000186e+02,1.120890000000000100e+03,4.400779999999999745e+02,1.127140000000000100e+03,6.753329999999999700e+02,1.195230000000000018e+03,7.618070000000000164e+02
1.071440000000000055e+03,3.161850000000000023e+02,9.664800000000000182e+02,4.089490000000000123e+02,8.239729999999999563e+02,3.596519999999999868e+02,5.764170000000000300e+02,4.153589999999999804e+02,7.928120000000000118e+02,4.834479999999999791e+02,1.115059999999999945e+03,4.461080000000000041e+02,1.127210000000000036e+03,6.753640000000000327e+02,1.189130000000000109e+03,7.618579999999999472e+02
1.077759999999999991e+03,3.160790000000000077e+02,9.664199999999999591e+02,4.089189999999999827e+02,8.238949999999999818e+02,3.653790000000000191e+02,5.823269999999999982e+02,4.153039999999999736e+02,7.990599999999999454e+02,4.834870000000000232e+02,1.115009999999999991e+03,4.400720000000000027e+02,1.139410000000000082e+03,6.628849999999999909e+02,1.195240000000000009e+03,7.495860000000000127e+02
1.083920000000000073e+03,3.161259999999999764e+02,9.663990000000000009e+02,4.089549999999999841e+02,8.238150000000000546e+02,3.596549999999999727e+02,5.822870000000000346e+02,4.153330000000000268e+02,8.051069999999999709e+02,4.956000000000000227e+02,1.115009999999999991e+03,4.400790000000000077e+02,1.133369999999999891e+03,6.689710000000000036e+02,1.195150000000000091e+03,7.493999999999999773e+02
1.077660000000000082e+03,3.160930000000000177e+02,9.664909999999999854e+02,4.089789999999999850e+02,8.239130000000000109e+02,3.654460000000000264e+02,5.762859999999999445e+02,4.153469999999999800e+02,8.050159999999999627e+02,5.017970000000000255e+02,1.115039999999999964e+03,4.400509999999999877e+02,1.139529999999999973e+03,6.689139999999999873e+02,1.201329999999999927e+03,7.557530000000000427e+02
1.071609999999999900e+03,3.161890000000000214e+02,9.665090000000000146e+02,4.089420000000000073e+02,8.239519999999999982e+02,3.654089999999999918e+02,5.763550000000000182e+02,4.153450000000000273e+02,8.051970000000000027e+02,5.018140000000000214e+02,1.115039999999999964e+03,4.399309999999999832e+02,1.139480000000000018e+03,6.627630000000000337e+02,1.201420000000000073e+03,7.495339999999999918e+02
1.071470000000000027e+03,3.162919999999999732e+02,9.665040000000000191e+02,4.088899999999999864e+02,8.239980000000000473e+02,3.654580000000000268e+02,5.763279999999999745e+02,4.154669999999999845e+02,8.112140000000000555e+02,5.078550000000000182e+02,1.115019999999999982e+03,4.399529999999999745e+02,1.139539999999999964e+03,6.629519999999999982e+02,1.207490000000000009e+03,7.617680000000000291e+02
1.071490000000000009e+03,3.162789999999999964e+02,9.665220000000000482e+02,4.088319999999999936e+02,8.240249999999999773e+02,3.654730000000000132e+02,5.763139999999999645e+02,4.154769999999999754e+02,8.112190000000000509e+02,5.019619999999999891e+02,1.114950000000000045e+03,4.338140000000000214e+02,1.133380000000000109e+03,6.626839999999999691e+02,1.201410000000000082e+03,7.557079999999999700e+02
1.077549999999999955e+03,3.164590000000000032e+02,9.664400000000000546e+02,4.089259999999999877e+02,8.239500000000000455e+02,3.654970000000000141e+02,5.762849999999999682e+02,4.212490000000000236e+02,8.114650000000000318e+02,5.080679999999999836e+02,1.114920000000000073e+03,4.399689999999999941e+02,1.139470000000000027e+03,6.627590000000000146e+02,1.201349999999999909e+03,7.556040000000000418e+02
1.077559999999999945e+03,3.162339999999999804e+02,9.664959999999999809e+02,4.089739999999999895e+02,8.240009999999999764e+02,3.654610000000000127e+02,5.763700000000000045e+02,4.212989999999999782e+02,8.112340000000000373e+02,5.080369999999999777e+02,1.114960000000000036e+03,4.399920000000000186e+02,1.139430000000000064e+03,6.689940000000000282e+02,1.201299999999999955e+03,7.619420000000000073e+02
1.071559999999999945e+03,3.162429999999999950e+02,9.723479999999999563e+02,4.090930000000000177e+02,8.299299999999999500e+02,3.654700000000000273e+02,5.824260000000000446e+02,4.211730000000000018e+02,8.116449999999999818e+02,5.143790000000000191e+02,1.115049999999999955e+03,4.401379999999999768e+02,1.133430000000000064e+03,6.689450000000000500e+02,1.201369999999999891e+03,7.558010000000000446e+02
1.071549999999999955e+03,3.162819999999999823e+02,9.725510000000000446e+02,4.091619999999999777e+02,8.300650000000000546e+02,3.655110000000000241e+02,5.824690000000000509e+02,4.212479999999999905e+02,8.114510000000000218e+02,5.202699999999999818e+02,1.120940000000000055e+03,4.462130000000000223e+02,1.139430000000000064e+03,6.814099999999999682e+02,1.207430000000000064e+03,7.679220000000000255e+02
1.071420000000000073e+03,3.161899999999999977e+02,9.725879999999999654e+02,4.089929999999999950e+02,8.300299999999999727e+02,3.654730000000000132e+02,5.824529999999999745e+02,4.213170000000000073e+02,8.050380000000000109e+02,5.144059999999999491e+02,1.120900000000000091e+03,4.338879999999999768e+02,1.145609999999999900e+03,6.752690000000000055e+02,1.201490000000000009e+03,7.620270000000000437e+02
1.065569999999999936e+03,3.162640000000000100e+02,9.664930000000000518e+02,4.088879999999999768e+02,8.240420000000000300e+02,3.655659999999999741e+02,5.824569999999999936e+02,4.213210000000000264e+02,8.052229999999999563e+02,5.144900000000000091e+02,1.114980000000000018e+03,4.337420000000000186e+02,1.145609999999999900e+03,6.443680000000000518e+02,1.207390000000000100e+03,7.310049999999999955e+02
1.071390000000000100e+03,3.225570000000000164e+02,9.722889999999999873e+02,4.028439999999999941e+02,8.240309999999999491e+02,3.654900000000000091e+02,5.763360000000000127e+02,4.214689999999999941e+02,8.052459999999999809e+02,5.142240000000000464e+02,1.115099999999999909e+03,4.278500000000000227e+02,1.139490000000000009e+03,6.626820000000000164e+02,1.201380000000000109e+03,7.495779999999999745e+02
1.071450000000000045e+03,3.223369999999999891e+02,9.663959999999999582e+02,4.028729999999999905e+02,8.239450000000000500e+02,3.654990000000000236e+02,5.762329999999999472e+02,4.216000000000000227e+02,8.050789999999999509e+02,5.081920000000000073e+02,1.114970000000000027e+03,4.337269999999999754e+02,1.145730000000000018e+03,6.567029999999999745e+02,1.207660000000000082e+03,7.555990000000000464e+02
1.077529999999999973e+03,3.222060000000000173e+02,9.663899999999999864e+02,4.088430000000000177e+02,8.238089999999999691e+02,3.654669999999999845e+02,5.761140000000000327e+02,4.215319999999999823e+02,7.804990000000000236e+02,5.019200000000000159e+02,1.115059999999999945e+03,4.339839999999999804e+02,1.139549999999999955e+03,6.690779999999999745e+02,1.213640000000000100e+03,7.556079999999999472e+02
1.077630000000000109e+03,3.222180000000000177e+02,9.664170000000000300e+02,4.088670000000000186e+02,8.238780000000000427e+02,3.654649999999999750e+02,5.703229999999999791e+02,4.215740000000000123e+02,7.806209999999999809e+02,5.078570000000000277e+02,1.120849999999999909e+03,4.399970000000000141e+02,1.145650000000000091e+03,6.629429999999999836e+02,1.207390000000000100e+03,7.557580000000000382e+02
1.077630000000000109e+03,3.223650000000000091e+02,9.664560000000000173e+02,4.029399999999999977e+02,8.239700000000000273e+02,3.655299999999999727e+02,5.761459999999999582e+02,4.215269999999999868e+02,8.112830000000000155e+02,5.141409999999999627e+02,1.115039999999999964e+03,4.337579999999999814e+02,1.145599999999999909e+03,6.505449999999999591e+02,1.207390000000000100e+03,7.371449999999999818e+02
1.077519999999999982e+03,3.222640000000000100e+02,9.722609999999999673e+02,4.090110000000000241e+02,8.239099999999999682e+02,3.656259999999999764e+02,5.703350000000000364e+02,4.215210000000000150e+02,8.114299999999999500e+02,5.144289999999999736e+02,1.121019999999999982e+03,4.400659999999999741e+02,1.121029999999999973e+03,6.692259999999999991e+02,1.201450000000000045e+03,7.616699999999999591e+02
1.071589999999999918e+03,3.224370000000000118e+02,9.723339999999999463e+02,4.089759999999999991e+02,8.240040000000000191e+02,3.655360000000000014e+02,5.761689999999999827e+02,4.214660000000000082e+02,8.113020000000000209e+02,5.143120000000000118e+02,1.121059999999999945e+03,4.400339999999999918e+02,1.133339999999999918e+03,6.689339999999999691e+02,1.195259999999999991e+03,7.557740000000000009e+02
