head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
0.000000000000000000e+00,0.000000000000000000e+00,9.600399999999999636e+02,1.179260000000000019e+02,7.619690000000000509e+02,1.180139999999999958e+02,5.762799999999999727e+02,4.155000000000000000e+02,7.804950000000000045e+02,3.038570000000000277e+02,1.157900000000000091e+03,1.240600000000000023e+02,1.219970000000000027e+03,3.719619999999999891e+02,1.263319999999999936e+03,4.524510000000000218e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.599850000000000136e+02,1.181719999999999970e+02,7.618339999999999463e+02,1.181710000000000065e+02,5.764189999999999827e+02,4.154940000000000282e+02,7.804560000000000173e+02,3.098750000000000000e+02,1.157990000000000009e+03,1.242999999999999972e+02,1.226259999999999991e+03,3.534069999999999823e+02,1.263319999999999936e+03,4.523650000000000091e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.598070000000000164e+02,1.180600000000000023e+02,7.618759999999999764e+02,1.181430000000000007e+02,5.822960000000000491e+02,4.155040000000000191e+02,7.805739999999999554e+02,3.099510000000000218e+02,1.151930000000000064e+03,1.240789999999999935e+02,1.238480000000000018e+03,3.595670000000000073e+02,1.263509999999999991e+03,4.584060000000000059e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.538139999999999645e+02,1.180040000000000049e+02,7.617799999999999727e+02,1.181329999999999956e+02,5.885009999999999764e+02,4.153729999999999905e+02,7.927720000000000482e+02,3.038700000000000045e+02,1.145579999999999927e+03,1.182330000000000041e+02,1.238559999999999945e+03,3.471499999999999773e+02,1.275680000000000064e+03,4.399289999999999736e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.538360000000000127e+02,1.180499999999999972e+02,7.617190000000000509e+02,1.181970000000000027e+02,5.824790000000000418e+02,4.154289999999999736e+02,7.866309999999999718e+02,3.099769999999999754e+02,1.145759999999999991e+03,1.182909999999999968e+02,1.250920000000000073e+03,3.718980000000000246e+02,1.257329999999999927e+03,4.585710000000000264e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.596939999999999600e+02,1.180819999999999936e+02,7.618440000000000509e+02,1.181730000000000018e+02,5.824479999999999791e+02,4.153860000000000241e+02,7.806480000000000246e+02,3.097909999999999968e+02,1.151740000000000009e+03,1.240960000000000036e+02,1.244730000000000018e+03,3.657180000000000177e+02,1.263420000000000073e+03,4.523820000000000050e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.596730000000000018e+02,1.179890000000000043e+02,7.617229999999999563e+02,1.181839999999999975e+02,5.763619999999999663e+02,4.154200000000000159e+02,7.867300000000000182e+02,3.038709999999999809e+02,1.151880000000000109e+03,1.182090000000000032e+02,1.220079999999999927e+03,3.655889999999999986e+02,1.263420000000000073e+03,4.647520000000000095e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.597000000000000455e+02,1.179879999999999995e+02,7.617659999999999627e+02,1.181940000000000026e+02,5.762889999999999873e+02,4.152629999999999768e+02,7.866440000000000055e+02,3.038759999999999764e+02,1.151910000000000082e+03,1.182420000000000044e+02,1.232400000000000091e+03,3.657099999999999795e+02,1.263160000000000082e+03,4.645919999999999845e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.597069999999999936e+02,1.180900000000000034e+02,7.616549999999999727e+02,1.183080000000000069e+02,5.762309999999999945e+02,4.151200000000000045e+02,7.929400000000000546e+02,2.977230000000000132e+02,1.158000000000000000e+03,1.183400000000000034e+02,1.250829999999999927e+03,3.720249999999999773e+02,1.257210000000000036e+03,4.647180000000000177e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.597789999999999964e+02,1.180969999999999942e+02,7.617699999999999818e+02,1.182349999999999994e+02,5.762500000000000000e+02,4.150579999999999927e+02,7.867100000000000364e+02,3.037719999999999914e+02,1.157930000000000064e+03,1.241119999999999948e+02,1.250950000000000045e+03,3.718519999999999754e+02,1.263359999999999900e+03,4.585389999999999873e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.597540000000000191e+02,1.242339999999999947e+02,7.617039999999999509e+02,1.241490000000000009e+02,5.702089999999999463e+02,4.149719999999999800e+02,7.805800000000000409e+02,3.097690000000000055e+02,1.157910000000000082e+03,1.245490000000000066e+02,1.257029999999999973e+03,3.720110000000000241e+02,1.263490000000000009e+03,4.400520000000000209e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.597329999999999472e+02,1.182999999999999972e+02,7.558220000000000027e+02,1.240990000000000038e+02,5.702319999999999709e+02,4.149239999999999782e+02,7.866079999999999472e+02,3.097740000000000009e+02,1.157980000000000018e+03,1.243880000000000052e+02,1.250990000000000009e+03,3.781499999999999773e+02,1.263319999999999936e+03,4.648140000000000214e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.599700000000000273e+02,1.240709999999999980e+02,7.618990000000000009e+02,1.182660000000000053e+02,5.701390000000000100e+02,4.090000000000000000e+02,7.804489999999999554e+02,3.037719999999999914e+02,1.158130000000000109e+03,1.303909999999999911e+02,1.251029999999999973e+03,4.833260000000000218e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.599840000000000373e+02,1.180379999999999967e+02,7.617219999999999800e+02,1.181599999999999966e+02,5.702549999999999955e+02,4.029719999999999800e+02,7.865919999999999845e+02,2.977139999999999986e+02,1.158230000000000018e+03,1.242729999999999961e+02,1.250849999999999909e+03,3.718439999999999941e+02,1.269690000000000055e+03,4.646209999999999809e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.600280000000000200e+02,1.180469999999999970e+02,7.618909999999999627e+02,1.180610000000000070e+02,5.698709999999999809e+02,4.028009999999999877e+02,7.867799999999999727e+02,2.977019999999999982e+02,1.158180000000000064e+03,1.243029999999999973e+02,1.226279999999999973e+03,3.718279999999999745e+02,1.263259999999999991e+03,4.585729999999999791e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.538049999999999500e+02,1.180639999999999930e+02,7.616670000000000300e+02,1.182090000000000032e+02,5.640380000000000109e+02,3.967719999999999914e+02,7.805170000000000528e+02,3.037590000000000146e+02,1.151849999999999909e+03,1.241219999999999999e+02,1.257200000000000045e+03,3.719200000000000159e+02,1.263519999999999982e+03,4.649100000000000250e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.537259999999999991e+02,1.181410000000000053e+02,7.557999999999999545e+02,1.183169999999999931e+02,5.699769999999999754e+02,4.027989999999999782e+02,7.865940000000000509e+02,2.976689999999999827e+02,1.151829999999999927e+03,1.183499999999999943e+02,1.257180000000000064e+03,3.842320000000000277e+02,1.263359999999999900e+03,4.709200000000000159e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.414790000000000418e+02,1.242810000000000059e+02,7.556299999999999955e+02,1.244360000000000070e+02,5.701799999999999500e+02,4.089850000000000136e+02,7.743809999999999718e+02,2.976639999999999873e+02,1.139490000000000009e+03,1.242300000000000040e+02,1.244720000000000027e+03,3.718849999999999909e+02,1.257349999999999909e+03,4.648330000000000268e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.537509999999999764e+02,1.245000000000000000e+02,7.557029999999999745e+02,1.244180000000000064e+02,5.763740000000000236e+02,4.150319999999999823e+02,7.804059999999999491e+02,2.914809999999999945e+02,1.151960000000000036e+03,1.305490000000000066e+02,1.238490000000000009e+03,3.966580000000000155e+02,1.257150000000000091e+03,4.833539999999999850e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.474679999999999609e+02,1.242079999999999984e+02,7.556449999999999818e+02,1.243370000000000033e+02,5.884800000000000182e+02,4.154080000000000155e+02,7.744320000000000164e+02,3.038960000000000150e+02,1.139609999999999900e+03,1.243209999999999980e+02,1.256940000000000055e+03,3.842669999999999959e+02,1.250859999999999900e+03,4.710029999999999859e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.597569999999999482e+02,1.243889999999999958e+02,7.618650000000000091e+02,1.242349999999999994e+02,6.069550000000000409e+02,4.216059999999999945e+02,7.743099999999999454e+02,3.100989999999999895e+02,1.145769999999999982e+03,1.304550000000000125e+02,1.257019999999999982e+03,3.719950000000000045e+02,1.250910000000000082e+03,4.586920000000000073e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.598239999999999554e+02,1.307079999999999984e+02,7.616580000000000155e+02,1.246189999999999998e+02,6.130259999999999536e+02,4.276990000000000123e+02,7.681090000000000373e+02,3.163650000000000091e+02,1.158009999999999991e+03,1.428009999999999877e+02,1.244660000000000082e+03,3.966600000000000250e+02,1.232410000000000082e+03,4.709850000000000136e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.598450000000000273e+02,1.305020000000000095e+02,7.617930000000000064e+02,1.304139999999999873e+02,6.130900000000000318e+02,4.337210000000000036e+02,7.620800000000000409e+02,3.226689999999999827e+02,1.158140000000000100e+03,1.306020000000000039e+02,1.256920000000000073e+03,3.966209999999999809e+02,1.250750000000000000e+03,4.708799999999999955e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.597380000000000564e+02,1.304710000000000036e+02,7.617300000000000182e+02,1.245819999999999936e+02,6.131349999999999909e+02,4.278450000000000273e+02,7.679660000000000082e+02,3.287379999999999995e+02,1.157839999999999918e+03,1.306450000000000102e+02,1.251029999999999973e+03,3.782180000000000177e+02,1.244609999999999900e+03,4.646639999999999873e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.477100000000000364e+02,1.245709999999999980e+02,7.616380000000000337e+02,1.245040000000000049e+02,6.131720000000000255e+02,4.278670000000000186e+02,7.684289999999999736e+02,3.288120000000000118e+02,1.139589999999999918e+03,1.304919999999999902e+02,1.250789999999999964e+03,3.842919999999999732e+02,1.232400000000000091e+03,4.646530000000000200e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.536889999999999645e+02,1.244120000000000061e+02,7.616879999999999882e+02,1.245160000000000053e+02,6.133339999999999463e+02,4.277819999999999823e+02,7.744009999999999536e+02,3.286779999999999973e+02,1.145740000000000009e+03,1.244800000000000040e+02,1.238480000000000018e+03,3.780609999999999786e+02,1.226119999999999891e+03,4.708290000000000077e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.536970000000000027e+02,1.245439999999999969e+02,7.617440000000000282e+02,1.245400000000000063e+02,6.133970000000000482e+02,4.277049999999999841e+02,7.806240000000000236e+02,3.223890000000000100e+02,1.145680000000000064e+03,1.304310000000000116e+02,1.207670000000000073e+03,4.894839999999999804e+02,1.232319999999999936e+03,4.649159999999999968e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.476970000000000027e+02,1.245199999999999960e+02,7.616860000000000355e+02,1.245379999999999967e+02,6.134299999999999500e+02,4.277980000000000018e+02,7.928519999999999754e+02,3.221720000000000255e+02,1.139529999999999973e+03,1.245849999999999937e+02,1.244750000000000000e+03,3.904510000000000218e+02,1.226160000000000082e+03,4.649150000000000205e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.598650000000000091e+02,1.305500000000000114e+02,7.617989999999999782e+02,1.244969999999999999e+02,6.135040000000000191e+02,4.278469999999999800e+02,7.866090000000000373e+02,3.223580000000000041e+02,1.151910000000000082e+03,1.367690000000000055e+02,1.232279999999999973e+03,4.152339999999999804e+02,1.214009999999999991e+03,4.710249999999999773e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.476910000000000309e+02,1.245499999999999972e+02,7.616169999999999618e+02,1.245789999999999935e+02,6.134700000000000273e+02,4.277760000000000105e+02,7.806380000000000337e+02,3.223489999999999895e+02,1.145660000000000082e+03,1.245559999999999974e+02,1.250920000000000073e+03,3.719259999999999877e+02,1.244740000000000009e+03,4.584270000000000209e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.537780000000000200e+02,1.245300000000000011e+02,7.557999999999999545e+02,1.245150000000000006e+02,6.134779999999999518e+02,4.276320000000000050e+02,7.805539999999999736e+02,3.222579999999999814e+02,1.157819999999999936e+03,1.304079999999999870e+02,1.244829999999999927e+03,3.720090000000000146e+02,1.238549999999999955e+03,4.584370000000000118e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.477150000000000318e+02,1.243220000000000027e+02,7.557770000000000437e+02,1.244569999999999936e+02,6.193849999999999909e+02,4.276469999999999914e+02,7.803920000000000528e+02,3.164049999999999727e+02,1.151700000000000045e+03,1.243589999999999947e+02,1.250980000000000018e+03,3.780930000000000177e+02,1.226089999999999918e+03,4.648500000000000227e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.413609999999999900e+02,1.245769999999999982e+02,7.555910000000000082e+02,1.304710000000000036e+02,6.194279999999999973e+02,4.277090000000000032e+02,7.805380000000000109e+02,3.163439999999999941e+02,1.139420000000000073e+03,1.243910000000000053e+02,1.250750000000000000e+03,3.720269999999999868e+02,1.220130000000000109e+03,4.647590000000000146e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.536630000000000109e+02,1.304869999999999948e+02,7.556539999999999964e+02,1.304190000000000111e+02,6.194249999999999545e+02,4.337429999999999950e+02,7.682770000000000437e+02,3.224409999999999741e+02,1.151740000000000009e+03,1.304970000000000141e+02,1.250819999999999936e+03,3.782500000000000000e+02,1.226130000000000109e+03,4.649270000000000209e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.477200000000000273e+02,1.305879999999999939e+02,7.556449999999999818e+02,1.303990000000000009e+02,6.194439999999999600e+02,4.277359999999999900e+02,7.678949999999999818e+02,3.285459999999999923e+02,1.151849999999999909e+03,1.366440000000000055e+02,1.244670000000000073e+03,3.781159999999999854e+02,1.226279999999999973e+03,4.647450000000000045e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.476620000000000346e+02,1.304550000000000125e+02,7.556810000000000400e+02,1.245990000000000038e+02,6.194919999999999618e+02,4.339569999999999936e+02,7.678619999999999663e+02,3.286129999999999995e+02,1.152000000000000000e+03,1.306719999999999970e+02,1.238619999999999891e+03,3.780710000000000264e+02,1.232289999999999964e+03,4.707850000000000250e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.415230000000000246e+02,1.246230000000000047e+02,7.555910000000000082e+02,1.304319999999999879e+02,6.136109999999999900e+02,4.339209999999999923e+02,7.682319999999999709e+02,3.286259999999999764e+02,1.145640000000000100e+03,1.245240000000000009e+02,1.232380000000000109e+03,3.843100000000000023e+02,1.238509999999999991e+03,4.648349999999999795e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.414320000000000164e+02,1.246269999999999953e+02,7.556689999999999827e+02,1.246230000000000047e+02,6.193619999999999663e+02,4.338550000000000182e+02,7.803859999999999673e+02,3.226630000000000109e+02,1.145609999999999900e+03,1.245829999999999984e+02,1.238609999999999900e+03,3.843929999999999723e+02,1.220099999999999909e+03,4.710509999999999877e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.415309999999999491e+02,1.245079999999999956e+02,7.557000000000000455e+02,1.246350000000000051e+02,6.135860000000000127e+02,4.338460000000000036e+02,7.927780000000000200e+02,3.285769999999999982e+02,1.145690000000000055e+03,1.243780000000000001e+02,1.256819999999999936e+03,3.843849999999999909e+02,1.238480000000000018e+03,4.711639999999999873e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.414389999999999645e+02,1.245079999999999956e+02,7.556090000000000373e+02,1.246039999999999992e+02,6.134510000000000218e+02,4.337919999999999732e+02,7.929030000000000200e+02,3.285500000000000114e+02,1.151880000000000109e+03,1.245390000000000015e+02,1.244730000000000018e+03,3.781569999999999823e+02,1.219930000000000064e+03,4.770830000000000268e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.414790000000000418e+02,1.245120000000000005e+02,7.555829999999999700e+02,1.246299999999999955e+02,6.192749999999999773e+02,4.338109999999999786e+02,8.052039999999999509e+02,3.285459999999999923e+02,1.151720000000000027e+03,1.244789999999999992e+02,1.238589999999999918e+03,3.781480000000000246e+02,1.220099999999999909e+03,4.771139999999999759e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.475099999999999909e+02,1.243880000000000052e+02,7.556420000000000528e+02,1.246280000000000001e+02,6.194120000000000346e+02,4.399370000000000118e+02,8.114429999999999836e+02,3.287819999999999823e+02,1.151690000000000055e+03,1.242360000000000042e+02,1.244829999999999927e+03,3.904809999999999945e+02,1.220140000000000100e+03,4.770450000000000159e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.414600000000000364e+02,1.243280000000000030e+02,7.557029999999999745e+02,1.245529999999999973e+02,6.196770000000000209e+02,4.399850000000000136e+02,8.176490000000000009e+02,3.286659999999999968e+02,1.151809999999999945e+03,1.243259999999999934e+02,1.238599999999999909e+03,3.781789999999999736e+02,1.220059999999999945e+03,4.711960000000000264e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.477140000000000555e+02,1.243259999999999934e+02,7.558200000000000500e+02,1.245829999999999984e+02,6.256109999999999900e+02,4.462099999999999795e+02,8.115099999999999909e+02,3.410079999999999814e+02,1.157900000000000091e+03,1.242980000000000018e+02,1.232319999999999936e+03,3.781229999999999905e+02,1.219980000000000018e+03,4.832529999999999859e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.476699999999999591e+02,1.242330000000000041e+02,7.557100000000000364e+02,1.245130000000000052e+02,6.258479999999999563e+02,4.524460000000000264e+02,8.116359999999999673e+02,3.531979999999999791e+02,1.157960000000000036e+03,1.241910000000000025e+02,1.238509999999999991e+03,3.782130000000000223e+02,1.219930000000000064e+03,4.772769999999999868e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.475339999999999918e+02,1.242770000000000010e+02,7.557509999999999764e+02,1.244800000000000040e+02,6.259610000000000127e+02,4.523740000000000236e+02,8.112820000000000391e+02,3.596019999999999754e+02,1.157970000000000027e+03,1.244369999999999976e+02,1.213940000000000055e+03,4.090529999999999973e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.475140000000000100e+02,1.243499999999999943e+02,7.557000000000000455e+02,1.245000000000000000e+02,6.381530000000000200e+02,4.583820000000000050e+02,8.176480000000000246e+02,3.653940000000000055e+02,1.158009999999999991e+03,1.244599999999999937e+02,1.213829999999999927e+03,4.214100000000000250e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.475850000000000364e+02,1.243559999999999945e+02,7.556369999999999436e+02,1.245469999999999970e+02,6.503490000000000464e+02,4.586730000000000018e+02,8.175430000000000064e+02,3.656689999999999827e+02,1.151960000000000036e+03,1.242789999999999964e+02,1.232349999999999909e+03,3.843580000000000041e+02,1.226089999999999918e+03,4.711630000000000109e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.291250000000000000e+02,1.242459999999999951e+02,7.555779999999999745e+02,1.246080000000000041e+02,6.503400000000000318e+02,4.644479999999999791e+02,8.177480000000000473e+02,3.657909999999999968e+02,1.139440000000000055e+03,1.241209999999999951e+02,1.201450000000000045e+03,4.648670000000000186e+02,1.213910000000000082e+03,4.833430000000000177e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.414850000000000136e+02,1.243080000000000069e+02,7.556190000000000282e+02,1.245909999999999940e+02,6.566140000000000327e+02,4.645310000000000059e+02,8.238999999999999773e+02,3.716809999999999832e+02,1.151900000000000091e+03,1.243179999999999978e+02,1.195220000000000027e+03,4.957110000000000127e+02,1.226289999999999964e+03,4.648969999999999914e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.413899999999999864e+02,1.241740000000000066e+02,7.555220000000000482e+02,1.304739999999999895e+02,6.565900000000000318e+02,4.645319999999999823e+02,8.238110000000000355e+02,3.718519999999999754e+02,1.151789999999999964e+03,1.183020000000000067e+02,1.189029999999999973e+03,5.018439999999999941e+02,1.226230000000000018e+03,4.708740000000000236e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.414539999999999509e+02,1.242480000000000047e+02,7.495990000000000464e+02,1.305480000000000018e+02,6.565549999999999500e+02,4.646200000000000045e+02,8.240159999999999627e+02,3.721619999999999777e+02,1.151920000000000073e+03,1.183119999999999976e+02,1.219990000000000009e+03,3.905070000000000050e+02,1.220099999999999909e+03,4.772040000000000077e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.415380000000000109e+02,1.243619999999999948e+02,7.494360000000000355e+02,1.307220000000000084e+02,6.566559999999999491e+02,4.646270000000000095e+02,8.239239999999999782e+02,3.781539999999999964e+02,1.151990000000000009e+03,1.183700000000000045e+02,1.226250000000000000e+03,3.904970000000000141e+02,1.226119999999999891e+03,4.894900000000000091e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.414089999999999918e+02,1.242319999999999993e+02,7.494149999999999636e+02,1.305740000000000123e+02,6.566820000000000164e+02,4.646179999999999950e+02,8.301369999999999436e+02,3.843729999999999905e+02,1.151789999999999964e+03,1.182519999999999953e+02,1.220170000000000073e+03,3.905319999999999823e+02,1.214059999999999945e+03,4.894420000000000073e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.474640000000000555e+02,1.241760000000000019e+02,7.494270000000000209e+02,1.304749999999999943e+02,6.565689999999999600e+02,4.646999999999999886e+02,8.423940000000000055e+02,3.843990000000000009e+02,1.151779999999999973e+03,1.182309999999999945e+02,1.219960000000000036e+03,3.966610000000000014e+02,1.214000000000000000e+03,4.895799999999999841e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.476839999999999691e+02,1.241089999999999947e+02,7.495639999999999645e+02,1.304029999999999916e+02,6.565689999999999600e+02,4.647389999999999759e+02,8.486119999999999663e+02,3.844340000000000259e+02,1.152000000000000000e+03,1.181790000000000020e+02,1.220160000000000082e+03,3.966870000000000118e+02,1.232450000000000045e+03,5.018240000000000123e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.475410000000000537e+02,1.241509999999999962e+02,7.495499999999999545e+02,1.246029999999999944e+02,6.566779999999999973e+02,4.646580000000000155e+02,8.545549999999999500e+02,3.844420000000000073e+02,1.151930000000000064e+03,1.182750000000000057e+02,1.207579999999999927e+03,4.091059999999999945e+02,1.213910000000000082e+03,5.081630000000000109e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.476219999999999573e+02,1.241350000000000051e+02,7.495629999999999882e+02,1.245870000000000033e+02,6.566420000000000528e+02,4.646879999999999882e+02,8.424220000000000255e+02,3.966970000000000027e+02,1.151950000000000045e+03,1.182819999999999965e+02,1.220099999999999909e+03,4.151039999999999850e+02,1.226210000000000036e+03,5.140209999999999582e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.475259999999999536e+02,1.183589999999999947e+02,7.494479999999999791e+02,1.246159999999999997e+02,6.566140000000000327e+02,4.646890000000000214e+02,8.485810000000000173e+02,3.906019999999999754e+02,1.151720000000000027e+03,1.182000000000000028e+02,1.214000000000000000e+03,4.028849999999999909e+02,1.220160000000000082e+03,5.081159999999999854e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.415059999999999718e+02,1.243050000000000068e+02,7.495449999999999591e+02,1.303940000000000055e+02,6.505829999999999700e+02,4.646340000000000146e+02,8.424370000000000118e+02,3.966000000000000227e+02,1.145799999999999955e+03,1.241479999999999961e+02,1.207509999999999991e+03,4.090129999999999768e+02,1.213619999999999891e+03,5.140330000000000155e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.415389999999999873e+02,1.243589999999999947e+02,7.495890000000000555e+02,1.304329999999999927e+02,6.505470000000000255e+02,4.646059999999999945e+02,8.546290000000000191e+02,3.966549999999999727e+02,1.151740000000000009e+03,1.241929999999999978e+02,1.207519999999999982e+03,4.089739999999999895e+02,1.213730000000000018e+03,5.081279999999999859e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.414130000000000109e+02,1.243760000000000048e+02,7.495929999999999609e+02,1.246239999999999952e+02,6.505549999999999500e+02,4.646759999999999877e+02,8.486230000000000473e+02,3.905350000000000250e+02,1.145779999999999973e+03,1.242330000000000041e+02,1.207440000000000055e+03,4.091190000000000282e+02,1.213720000000000027e+03,5.079769999999999754e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.474800000000000182e+02,1.241599999999999966e+02,7.555069999999999482e+02,1.244530000000000030e+02,6.503949999999999818e+02,4.645409999999999968e+02,8.545639999999999645e+02,3.904169999999999732e+02,1.157880000000000109e+03,1.241979999999999933e+02,1.213700000000000045e+03,4.214510000000000218e+02,1.232309999999999945e+03,5.078969999999999914e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.474679999999999609e+02,1.243209999999999980e+02,7.555119999999999436e+02,1.245930000000000035e+02,6.564370000000000118e+02,4.645099999999999909e+02,8.546970000000000027e+02,3.844169999999999732e+02,1.151730000000000018e+03,1.241899999999999977e+02,1.207569999999999936e+03,4.338210000000000264e+02,1.220119999999999891e+03,5.140650000000000546e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.474610000000000127e+02,1.242570000000000050e+02,7.495660000000000309e+02,1.304010000000000105e+02,6.504370000000000118e+02,4.644429999999999836e+02,8.547369999999999663e+02,3.843960000000000150e+02,1.145779999999999973e+03,1.183319999999999936e+02,1.220089999999999918e+03,3.905219999999999914e+02,1.250779999999999973e+03,4.894700000000000273e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.476190000000000282e+02,1.243059999999999974e+02,7.494710000000000036e+02,1.304410000000000025e+02,6.564719999999999800e+02,4.644200000000000159e+02,8.610199999999999818e+02,3.782040000000000077e+02,1.151960000000000036e+03,1.240450000000000017e+02,1.226230000000000018e+03,4.214780000000000086e+02,1.220119999999999891e+03,4.895590000000000259e+02
1.009399999999999977e+03,1.591249999999999964e+01,9.475810000000000173e+02,1.243370000000000033e+02,7.494510000000000218e+02,1.304269999999999925e+02,6.503540000000000418e+02,4.585640000000000214e+02,8.669329999999999927e+02,3.781290000000000191e+02,1.157769999999999982e+03,1.241219999999999999e+02,1.251029999999999973e+03,4.216200000000000045e+02,1.250799999999999955e+03,5.144070000000000391e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.475869999999999891e+02,1.243149999999999977e+02,7.494339999999999691e+02,1.245180000000000007e+02,6.504529999999999745e+02,4.585670000000000073e+02,8.673590000000000373e+02,3.781159999999999854e+02,1.152000000000000000e+03,1.242360000000000042e+02,1.226200000000000045e+03,4.214440000000000168e+02,1.232339999999999918e+03,5.203899999999999864e+02
1.009500000000000000e+03,1.591179999999999950e+01,9.538390000000000555e+02,1.243559999999999945e+02,7.555879999999999654e+02,1.244159999999999968e+02,6.564600000000000364e+02,4.584060000000000059e+02,8.733780000000000427e+02,3.842189999999999941e+02,1.158009999999999991e+03,1.242309999999999945e+02,1.244740000000000009e+03,4.152389999999999759e+02,1.257140000000000100e+03,4.894649999999999750e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.539279999999999973e+02,1.240750000000000028e+02,7.556109999999999900e+02,1.241719999999999970e+02,6.564809999999999945e+02,4.583469999999999800e+02,8.794299999999999500e+02,3.782500000000000000e+02,1.157960000000000036e+03,1.241239999999999952e+02,1.256940000000000055e+03,4.400550000000000068e+02,1.263529999999999973e+03,5.141910000000000309e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.537820000000000391e+02,1.241050000000000040e+02,7.556119999999999663e+02,1.240990000000000038e+02,6.564769999999999754e+02,4.523720000000000141e+02,8.733519999999999754e+02,3.842509999999999764e+02,1.157890000000000100e+03,1.241710000000000065e+02,1.263279999999999973e+03,4.710049999999999955e+02,1.096210000000000036e+03,4.277180000000000177e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.538250000000000455e+02,1.240750000000000028e+02,7.557619999999999436e+02,1.183700000000000045e+02,6.565059999999999718e+02,4.462080000000000268e+02,8.795199999999999818e+02,3.782810000000000059e+02,1.157930000000000064e+03,1.241419999999999959e+02,1.256910000000000082e+03,4.461949999999999932e+02,1.275740000000000009e+03,5.390489999999999782e+02
