head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
9.167240000000000464e+02,1.738040000000000020e+02,9.105599999999999454e+02,2.231330000000000098e+02,6.754700000000000273e+02,1.986229999999999905e+02,5.637509999999999764e+02,5.265910000000000082e+02,7.742659999999999627e+02,6.069479999999999791e+02,1.139440000000000055e+03,2.357870000000000061e+02,1.288109999999999900e+03,5.144439999999999600e+02,1.226309999999999945e+03,5.639840000000000373e+02
9.228859999999999673e+02,1.673149999999999977e+02,9.106399999999999864e+02,2.231349999999999909e+02,6.753700000000000045e+02,2.048259999999999934e+02,5.638319999999999936e+02,5.267150000000000318e+02,7.804859999999999900e+02,6.072630000000000337e+02,1.145589999999999918e+03,2.358389999999999986e+02,1.281789999999999964e+03,5.145359999999999445e+02,1.226140000000000100e+03,5.698550000000000182e+02
9.537889999999999873e+02,7.491039999999999566e+01,9.106530000000000200e+02,2.233139999999999930e+02,6.752920000000000300e+02,2.047870000000000061e+02,5.639859999999999900e+02,5.328819999999999482e+02,7.927949999999999591e+02,6.132839999999999918e+02,1.145730000000000018e+03,2.541980000000000075e+02,1.269509999999999991e+03,5.203859999999999673e+02,1.207339999999999918e+03,5.702419999999999618e+02
9.537920000000000300e+02,8.097459999999999525e+01,9.107229999999999563e+02,2.232450000000000045e+02,6.753360000000000127e+02,2.048290000000000077e+02,5.639130000000000109e+02,5.328790000000000191e+02,7.989990000000000236e+02,6.193260000000000218e+02,1.151700000000000045e+03,2.480769999999999982e+02,1.263589999999999918e+03,5.267190000000000509e+02,1.176769999999999982e+03,5.760890000000000555e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.164059999999999491e+02,2.234830000000000041e+02,6.752079999999999700e+02,2.108129999999999882e+02,5.698319999999999936e+02,5.390180000000000291e+02,7.928049999999999500e+02,6.194420000000000073e+02,1.157809999999999945e+03,2.604759999999999991e+02,1.263079999999999927e+03,5.268709999999999809e+02,1.176660000000000082e+03,5.762210000000000036e+02
9.353210000000000264e+02,1.677599999999999909e+02,9.106499999999999773e+02,2.234439999999999884e+02,6.751330000000000382e+02,2.108189999999999884e+02,5.698490000000000464e+02,5.391159999999999854e+02,7.866340000000000146e+02,6.196879999999999882e+02,1.151920000000000073e+03,2.604119999999999777e+02,1.257220000000000027e+03,5.265779999999999745e+02,1.195220000000000027e+03,5.762210000000000036e+02
9.477100000000000364e+02,1.739859999999999900e+02,9.164560000000000173e+02,2.235420000000000016e+02,6.751799999999999500e+02,2.108410000000000082e+02,5.698780000000000427e+02,5.451420000000000528e+02,7.745109999999999673e+02,6.196970000000000027e+02,1.157839999999999918e+03,2.604639999999999986e+02,1.257240000000000009e+03,5.205439999999999827e+02,1.213759999999999991e+03,5.703179999999999836e+02
9.228189999999999600e+02,1.740769999999999982e+02,9.106860000000000355e+02,2.233909999999999911e+02,6.693269999999999982e+02,2.108580000000000041e+02,5.697720000000000482e+02,5.451689999999999827e+02,7.804539999999999509e+02,6.196710000000000491e+02,1.151829999999999927e+03,2.542319999999999993e+02,1.257170000000000073e+03,5.207799999999999727e+02,1.213670000000000073e+03,5.760910000000000082e+02
9.227680000000000291e+02,1.736310000000000002e+02,9.164130000000000109e+02,2.234790000000000134e+02,6.693440000000000509e+02,2.108870000000000005e+02,5.640399999999999636e+02,5.453200000000000500e+02,7.684149999999999636e+02,6.196100000000000136e+02,1.151910000000000082e+03,2.602749999999999773e+02,1.257309999999999945e+03,5.265829999999999700e+02,1.207730000000000018e+03,5.760850000000000364e+02
9.167889999999999873e+02,1.801790000000000020e+02,9.106639999999999873e+02,2.233720000000000141e+02,6.692809999999999491e+02,2.108760000000000048e+02,5.639919999999999618e+02,5.451770000000000209e+02,7.741760000000000446e+02,6.196599999999999682e+02,1.151670000000000073e+03,2.543369999999999891e+02,1.263069999999999936e+03,5.207309999999999945e+02,1.214009999999999991e+03,5.701779999999999973e+02
9.167300000000000182e+02,1.799300000000000068e+02,9.106589999999999918e+02,2.233060000000000116e+02,6.692870000000000346e+02,2.107969999999999970e+02,5.640510000000000446e+02,5.330030000000000427e+02,7.744020000000000437e+02,6.197240000000000464e+02,1.151730000000000018e+03,2.542580000000000098e+02,1.263079999999999927e+03,5.265700000000000500e+02,1.207750000000000000e+03,5.702390000000000327e+02
9.166939999999999600e+02,1.739979999999999905e+02,9.106989999999999554e+02,2.233540000000000134e+02,6.693179999999999836e+02,2.108280000000000030e+02,5.699560000000000173e+02,5.452609999999999673e+02,7.927480000000000473e+02,6.198429999999999609e+02,1.151809999999999945e+03,2.541959999999999980e+02,1.263099999999999909e+03,5.207820000000000391e+02,1.207579999999999927e+03,5.703020000000000209e+02
9.169750000000000227e+02,1.924000000000000057e+02,9.165059999999999718e+02,2.235910000000000082e+02,6.693550000000000182e+02,2.109149999999999920e+02,5.702609999999999673e+02,5.513139999999999645e+02,8.052319999999999709e+02,6.198550000000000182e+02,1.157769999999999982e+03,2.663659999999999854e+02,1.263200000000000045e+03,5.267910000000000537e+02,1.207460000000000036e+03,5.703189999999999600e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.164809999999999945e+02,2.236850000000000023e+02,6.693460000000000036e+02,2.109190000000000111e+02,5.703429999999999609e+02,5.515399999999999636e+02,8.111620000000000346e+02,6.197989999999999782e+02,1.157809999999999945e+03,2.664669999999999845e+02,1.263220000000000027e+03,5.330030000000000427e+02,1.195299999999999955e+03,5.761620000000000346e+02
9.600879999999999654e+02,1.490269999999999868e+02,9.165489999999999782e+02,2.236779999999999973e+02,6.693260000000000218e+02,2.108480000000000132e+02,5.761390000000000100e+02,5.512999999999999545e+02,8.114489999999999554e+02,6.197229999999999563e+02,1.157849999999999909e+03,2.664599999999999795e+02,1.257359999999999900e+03,5.268160000000000309e+02,1.207779999999999973e+03,5.702309999999999945e+02
9.291200000000000045e+02,1.677390000000000043e+02,9.164260000000000446e+02,2.234019999999999868e+02,6.693120000000000118e+02,2.048700000000000045e+02,5.764220000000000255e+02,5.574539999999999509e+02,8.115180000000000291e+02,6.195570000000000164e+02,1.151940000000000055e+03,2.602719999999999914e+02,1.257240000000000009e+03,5.266539999999999964e+02,1.201500000000000000e+03,5.702119999999999891e+02
9.413840000000000146e+02,1.553050000000000068e+02,9.164199999999999591e+02,2.234900000000000091e+02,6.692770000000000437e+02,2.048830000000000098e+02,5.824220000000000255e+02,5.576340000000000146e+02,8.115480000000000018e+02,6.194790000000000418e+02,1.151890000000000100e+03,2.603249999999999886e+02,1.257210000000000036e+03,5.267980000000000018e+02,1.207420000000000073e+03,5.701910000000000309e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.164629999999999654e+02,2.234890000000000043e+02,6.692259999999999991e+02,2.048849999999999909e+02,5.764149999999999636e+02,5.575869999999999891e+02,8.115960000000000036e+02,6.194529999999999745e+02,1.151940000000000055e+03,2.602830000000000155e+02,1.257059999999999945e+03,5.329619999999999891e+02,1.176710000000000036e+03,5.762359999999999900e+02
9.723419999999999845e+02,1.119240000000000066e+02,9.105800000000000409e+02,2.234050000000000011e+02,6.691699999999999591e+02,2.107609999999999957e+02,5.764120000000000346e+02,5.575259999999999536e+02,8.116169999999999618e+02,6.194510000000000218e+02,1.151700000000000045e+03,2.542659999999999911e+02,1.257150000000000091e+03,5.452229999999999563e+02,1.170589999999999918e+03,5.761349999999999909e+02
9.289690000000000509e+02,1.675550000000000068e+02,9.106549999999999727e+02,2.234749999999999943e+02,6.691670000000000300e+02,2.048899999999999864e+02,5.823129999999999882e+02,5.576109999999999900e+02,8.115320000000000391e+02,6.195330000000000155e+02,1.151769999999999982e+03,2.603570000000000277e+02,1.256990000000000009e+03,5.391359999999999673e+02,1.164359999999999900e+03,5.761200000000000045e+02
9.230570000000000164e+02,1.800840000000000032e+02,9.106960000000000264e+02,2.233779999999999859e+02,6.691230000000000473e+02,2.048100000000000023e+02,5.824260000000000446e+02,5.635019999999999527e+02,8.115289999999999964e+02,6.195869999999999891e+02,1.157769999999999982e+03,2.543629999999999995e+02,1.257039999999999964e+03,5.514980000000000473e+02,1.164150000000000091e+03,5.702119999999999891e+02
9.230130000000000337e+02,1.924190000000000111e+02,9.106599999999999682e+02,2.233089999999999975e+02,6.690359999999999445e+02,2.048689999999999998e+02,5.823930000000000291e+02,5.635430000000000064e+02,8.115579999999999927e+02,6.195030000000000427e+02,1.157799999999999955e+03,2.542259999999999991e+02,1.256980000000000018e+03,5.513859999999999673e+02,1.164400000000000091e+03,5.701970000000000027e+02
9.229729999999999563e+02,1.863750000000000000e+02,9.106309999999999718e+02,2.233379999999999939e+02,6.690819999999999936e+02,2.048360000000000127e+02,5.763959999999999582e+02,5.576779999999999973e+02,8.116019999999999754e+02,6.194539999999999509e+02,1.157859999999999900e+03,2.542789999999999964e+02,1.256910000000000082e+03,5.513970000000000482e+02,1.170380000000000109e+03,5.703400000000000318e+02
9.230109999999999673e+02,1.863760000000000048e+02,9.105009999999999764e+02,2.231750000000000114e+02,6.690040000000000191e+02,2.107359999999999900e+02,5.824160000000000537e+02,5.635349999999999682e+02,8.173540000000000418e+02,6.194690000000000509e+02,1.151750000000000000e+03,2.419060000000000059e+02,1.251009999999999991e+03,5.452160000000000082e+02,1.164509999999999991e+03,5.702480000000000473e+02
9.290769999999999982e+02,1.862379999999999995e+02,9.104039999999999964e+02,2.231779999999999973e+02,6.689640000000000555e+02,2.108139999999999930e+02,5.823959999999999582e+02,5.576470000000000482e+02,8.174610000000000127e+02,6.194679999999999609e+02,1.145599999999999909e+03,2.357779999999999916e+02,1.250940000000000055e+03,5.452649999999999864e+02,1.170369999999999891e+03,5.702880000000000109e+02
9.169719999999999800e+02,1.737920000000000016e+02,9.104569999999999936e+02,2.174139999999999873e+02,6.689829999999999472e+02,2.047580000000000098e+02,5.824410000000000309e+02,5.574560000000000173e+02,8.175130000000000337e+02,6.195919999999999845e+02,1.145710000000000036e+03,2.358110000000000070e+02,1.250779999999999973e+03,5.453099999999999454e+02,1.164180000000000064e+03,5.763440000000000509e+02
9.661459999999999582e+02,1.180550000000000068e+02,9.105700000000000500e+02,2.232069999999999936e+02,6.690480000000000018e+02,2.047669999999999959e+02,5.825349999999999682e+02,5.574489999999999554e+02,8.176730000000000018e+02,6.195810000000000173e+02,1.151740000000000009e+03,2.541740000000000066e+02,1.250789999999999964e+03,5.574750000000000227e+02,1.164289999999999964e+03,5.763460000000000036e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.106889999999999645e+02,2.233220000000000027e+02,6.690430000000000064e+02,2.047309999999999945e+02,5.824500000000000455e+02,5.574800000000000182e+02,8.176710000000000491e+02,6.194510000000000218e+02,1.151849999999999909e+03,2.603170000000000073e+02,1.244720000000000027e+03,5.574880000000000564e+02,1.164259999999999991e+03,5.763329999999999700e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.106319999999999482e+02,2.232769999999999868e+02,6.690030000000000427e+02,1.986970000000000027e+02,5.885710000000000264e+02,5.575109999999999673e+02,8.175629999999999882e+02,6.193970000000000482e+02,1.151880000000000109e+03,2.543720000000000141e+02,1.232299999999999955e+03,5.452880000000000109e+02,1.164140000000000100e+03,5.763160000000000309e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.105489999999999782e+02,2.232779999999999916e+02,6.689690000000000509e+02,2.046910000000000025e+02,5.885069999999999482e+02,5.515380000000000109e+02,8.174149999999999636e+02,6.195000000000000000e+02,1.151799999999999955e+03,2.543170000000000073e+02,1.220200000000000045e+03,5.514919999999999618e+02,1.158059999999999945e+03,5.763959999999999582e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.105810000000000173e+02,2.232820000000000107e+02,6.689510000000000218e+02,1.986879999999999882e+02,5.886009999999999991e+02,5.574189999999999827e+02,8.174070000000000391e+02,6.195289999999999964e+02,1.151799999999999955e+03,2.602669999999999959e+02,1.220200000000000045e+03,5.575289999999999964e+02,1.158039999999999964e+03,5.762430000000000518e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.105000000000000000e+02,2.232379999999999995e+02,6.689729999999999563e+02,1.985790000000000077e+02,5.886539999999999964e+02,5.574310000000000400e+02,8.174940000000000282e+02,6.195420000000000300e+02,1.151769999999999982e+03,2.602799999999999727e+02,1.220069999999999936e+03,5.514039999999999964e+02,1.158279999999999973e+03,5.761580000000000155e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.105670000000000073e+02,2.232839999999999918e+02,6.688650000000000091e+02,1.986839999999999975e+02,5.825399999999999636e+02,5.574020000000000437e+02,8.174360000000000355e+02,6.136040000000000418e+02,1.151819999999999936e+03,2.602780000000000200e+02,1.219980000000000018e+03,5.513150000000000546e+02,1.164130000000000109e+03,5.762789999999999964e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.103680000000000518e+02,2.232489999999999952e+02,6.688429999999999609e+02,1.987019999999999982e+02,5.825299999999999727e+02,5.574519999999999982e+02,8.116559999999999491e+02,6.136029999999999518e+02,1.151730000000000018e+03,2.602710000000000150e+02,1.214029999999999973e+03,5.329070000000000391e+02,1.164089999999999918e+03,5.701559999999999491e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.103899999999999864e+02,2.174120000000000061e+02,6.688669999999999618e+02,2.046730000000000018e+02,5.885320000000000391e+02,5.576779999999999973e+02,8.175349999999999682e+02,6.193579999999999472e+02,1.145650000000000091e+03,2.419670000000000130e+02,1.214059999999999945e+03,5.327799999999999727e+02,1.164079999999999927e+03,5.703120000000000118e+02
9.291849999999999454e+02,1.676009999999999991e+02,9.103949999999999818e+02,2.174180000000000064e+02,6.688790000000000191e+02,1.986399999999999864e+02,5.886299999999999955e+02,5.576660000000000537e+02,8.174239999999999782e+02,6.136150000000000091e+02,1.151680000000000064e+03,2.541390000000000100e+02,1.219970000000000027e+03,5.452910000000000537e+02,1.158250000000000000e+03,5.702509999999999764e+02
9.352870000000000346e+02,1.862050000000000125e+02,9.102820000000000391e+02,2.232079999999999984e+02,6.629640000000000555e+02,2.047539999999999907e+02,5.885370000000000346e+02,5.577129999999999654e+02,8.174519999999999982e+02,6.192759999999999536e+02,1.145759999999999991e+03,2.542789999999999964e+02,1.219900000000000091e+03,5.328630000000000564e+02,1.170559999999999945e+03,5.702749999999999773e+02
9.168170000000000073e+02,1.741320000000000050e+02,9.101889999999999645e+02,2.232529999999999859e+02,6.630539999999999736e+02,2.107500000000000000e+02,5.825389999999999873e+02,5.576939999999999600e+02,8.113859999999999673e+02,6.194750000000000227e+02,1.145740000000000009e+03,2.543240000000000123e+02,1.219900000000000091e+03,5.205299999999999727e+02,1.201289999999999964e+03,5.700990000000000464e+02
9.168220000000000027e+02,1.862829999999999870e+02,9.041539999999999964e+02,2.231140000000000043e+02,6.628519999999999754e+02,2.108669999999999902e+02,5.823469999999999800e+02,5.577190000000000509e+02,8.052980000000000018e+02,6.198559999999999945e+02,1.127220000000000027e+03,2.357709999999999866e+02,1.226339999999999918e+03,5.266299999999999955e+02,1.189069999999999936e+03,5.764289999999999736e+02
9.167500000000000000e+02,1.741140000000000043e+02,9.102060000000000173e+02,2.233580000000000041e+02,6.627989999999999782e+02,2.109879999999999995e+02,5.762789999999999964e+02,5.576849999999999454e+02,8.113110000000000355e+02,6.259479999999999791e+02,1.151900000000000091e+03,2.542479999999999905e+02,1.256839999999999918e+03,5.512859999999999445e+02,1.164519999999999982e+03,5.763060000000000400e+02
9.105480000000000018e+02,1.861889999999999930e+02,9.102799999999999727e+02,2.232239999999999895e+02,6.629389999999999645e+02,2.108460000000000036e+02,5.701889999999999645e+02,5.577110000000000127e+02,8.052160000000000082e+02,6.259550000000000409e+02,1.139559999999999945e+03,2.418580000000000041e+02,1.263150000000000091e+03,5.451380000000000337e+02,1.170549999999999955e+03,5.702359999999999900e+02
9.164980000000000473e+02,1.802609999999999957e+02,9.043540000000000418e+02,2.231740000000000066e+02,6.628229999999999791e+02,2.108700000000000045e+02,5.698049999999999500e+02,5.574420000000000073e+02,7.990700000000000500e+02,6.318600000000000136e+02,1.133359999999999900e+03,2.297419999999999902e+02,1.269470000000000027e+03,5.391000000000000227e+02,1.189119999999999891e+03,5.698010000000000446e+02
9.165549999999999500e+02,2.047189999999999941e+02,9.043250000000000455e+02,2.232119999999999891e+02,6.628440000000000509e+02,2.107529999999999859e+02,5.698460000000000036e+02,5.635910000000000082e+02,7.806119999999999663e+02,6.256399999999999864e+02,1.145559999999999945e+03,2.419590000000000032e+02,1.281869999999999891e+03,5.328379999999999654e+02,1.176650000000000091e+03,5.640750000000000455e+02
9.165599999999999454e+02,1.923290000000000077e+02,9.041259999999999764e+02,2.174070000000000107e+02,6.627509999999999764e+02,2.110380000000000109e+02,5.639660000000000082e+02,5.635539999999999736e+02,7.683220000000000027e+02,6.197179999999999609e+02,1.139480000000000018e+03,2.295039999999999907e+02,1.300369999999999891e+03,5.265890000000000555e+02,1.182750000000000000e+03,5.640439999999999827e+02
9.103740000000000236e+02,1.802419999999999902e+02,9.041730000000000018e+02,2.173520000000000039e+02,6.628690000000000282e+02,2.108240000000000123e+02,5.639400000000000546e+02,5.636250000000000000e+02,7.681200000000000045e+02,6.197500000000000000e+02,1.133430000000000064e+03,2.296850000000000023e+02,1.306740000000000009e+03,5.207069999999999936e+02,1.182900000000000091e+03,5.637899999999999636e+02
9.168139999999999645e+02,2.168580000000000041e+02,9.042350000000000136e+02,2.231740000000000066e+02,6.628150000000000546e+02,2.108870000000000005e+02,5.639310000000000400e+02,5.636929999999999836e+02,7.683750000000000000e+02,6.197319999999999709e+02,1.133369999999999891e+03,2.356680000000000064e+02,1.312589999999999918e+03,5.205320000000000391e+02,1.189089999999999918e+03,5.638070000000000164e+02
9.164800000000000182e+02,2.110490000000000066e+02,9.040380000000000109e+02,2.231630000000000109e+02,6.628060000000000400e+02,2.109730000000000132e+02,5.637540000000000191e+02,5.635470000000000255e+02,7.684189999999999827e+02,6.197369999999999663e+02,1.133289999999999964e+03,2.295579999999999927e+02,1.312690000000000055e+03,5.204489999999999554e+02,1.201230000000000018e+03,5.634959999999999809e+02
9.105869999999999891e+02,2.170380000000000109e+02,9.041820000000000164e+02,2.174149999999999920e+02,6.628110000000000355e+02,2.109559999999999889e+02,5.638220000000000027e+02,5.636380000000000337e+02,7.682680000000000291e+02,6.195929999999999609e+02,1.133329999999999927e+03,2.236550000000000011e+02,1.312710000000000036e+03,5.206159999999999854e+02,1.201269999999999982e+03,5.576810000000000400e+02
9.042179999999999609e+02,1.862299999999999898e+02,9.042730000000000246e+02,2.231370000000000005e+02,6.627440000000000282e+02,2.110169999999999959e+02,5.640760000000000218e+02,5.637359999999999900e+02,7.682269999999999754e+02,6.194660000000000082e+02,1.145589999999999918e+03,2.296699999999999875e+02,1.312690000000000055e+03,5.205119999999999436e+02,1.201490000000000009e+03,5.576480000000000246e+02
9.042029999999999745e+02,2.109110000000000014e+02,9.102079999999999700e+02,2.231719999999999970e+02,6.627939999999999827e+02,2.110540000000000020e+02,5.639160000000000537e+02,5.635349999999999682e+02,7.680199999999999818e+02,6.194700000000000273e+02,1.151720000000000027e+03,2.296299999999999955e+02,1.312829999999999927e+03,5.204220000000000255e+02,1.195250000000000000e+03,5.637290000000000418e+02
9.101939999999999600e+02,2.110569999999999879e+02,9.042079999999999700e+02,2.231759999999999877e+02,6.627809999999999491e+02,2.169159999999999968e+02,5.638909999999999627e+02,5.575779999999999745e+02,7.620460000000000491e+02,6.194039999999999964e+02,1.139509999999999991e+03,2.295879999999999939e+02,1.313049999999999955e+03,5.202989999999999782e+02,1.195289999999999964e+03,5.638329999999999700e+02
9.041420000000000528e+02,2.109759999999999991e+02,9.040890000000000555e+02,2.231140000000000043e+02,6.628150000000000546e+02,2.169010000000000105e+02,5.638390000000000555e+02,5.635159999999999627e+02,7.617590000000000146e+02,6.193029999999999973e+02,1.139420000000000073e+03,2.295169999999999959e+02,1.318910000000000082e+03,5.203229999999999791e+02,1.195299999999999955e+03,5.636580000000000155e+02
9.166620000000000346e+02,1.923120000000000118e+02,9.043859999999999673e+02,2.232690000000000055e+02,6.629220000000000255e+02,2.110509999999999877e+02,5.636660000000000537e+02,5.574479999999999791e+02,7.556609999999999445e+02,6.136059999999999945e+02,1.145650000000000091e+03,2.358069999999999879e+02,1.319059999999999945e+03,5.145140000000000100e+02,1.195289999999999964e+03,5.638289999999999509e+02
8.857069999999999936e+02,2.169910000000000139e+02,9.042079999999999700e+02,2.231189999999999998e+02,6.628970000000000482e+02,2.109629999999999939e+02,5.634890000000000327e+02,5.515270000000000437e+02,7.555779999999999745e+02,6.135349999999999682e+02,1.133390000000000100e+03,2.297379999999999995e+02,1.313069999999999936e+03,5.144909999999999854e+02,1.195230000000000018e+03,5.637970000000000255e+02
8.734479999999999791e+02,2.047040000000000077e+02,9.042000000000000455e+02,2.231750000000000114e+02,6.628650000000000091e+02,2.168379999999999939e+02,5.576559999999999491e+02,5.574600000000000364e+02,7.556939999999999600e+02,6.135040000000000191e+02,1.133289999999999964e+03,2.294939999999999998e+02,1.313190000000000055e+03,5.145040000000000191e+02,1.189140000000000100e+03,5.638750000000000000e+02
8.673859999999999673e+02,2.171129999999999995e+02,9.041169999999999618e+02,2.173569999999999993e+02,6.629729999999999563e+02,2.109230000000000018e+02,5.575309999999999491e+02,5.514400000000000546e+02,7.495359999999999445e+02,6.194149999999999636e+02,1.127180000000000064e+03,2.234759999999999991e+02,1.313119999999999891e+03,5.144579999999999700e+02,1.182750000000000000e+03,5.638590000000000373e+02
8.673089999999999691e+02,2.171800000000000068e+02,9.042300000000000182e+02,2.171990000000000123e+02,6.630610000000000355e+02,2.048530000000000086e+02,5.574729999999999563e+02,5.513220000000000027e+02,7.495430000000000064e+02,6.194230000000000018e+02,1.133259999999999991e+03,2.235080000000000098e+02,1.312859999999999900e+03,5.202590000000000146e+02,1.170640000000000100e+03,5.640700000000000500e+02
8.732709999999999582e+02,2.170109999999999957e+02,9.041779999999999973e+02,2.171599999999999966e+02,6.630579999999999927e+02,2.047539999999999907e+02,5.514859999999999900e+02,5.391290000000000191e+02,7.432269999999999754e+02,6.195769999999999982e+02,1.133279999999999973e+03,2.235529999999999973e+02,1.312789999999999964e+03,5.203360000000000127e+02,1.170490000000000009e+03,5.698769999999999527e+02
8.672930000000000064e+02,2.048350000000000080e+02,9.040839999999999463e+02,2.171949999999999932e+02,6.630750000000000455e+02,2.108029999999999973e+02,5.574500000000000455e+02,5.512989999999999782e+02,7.495380000000000109e+02,6.196130000000000564e+02,1.127099999999999909e+03,2.234389999999999930e+02,1.312670000000000073e+03,5.202960000000000491e+02,1.170559999999999945e+03,5.699829999999999472e+02
8.672670000000000528e+02,1.614449999999999932e+02,9.041079999999999472e+02,2.170519999999999925e+02,6.688139999999999645e+02,2.046800000000000068e+02,5.573930000000000291e+02,5.452019999999999982e+02,7.495860000000000127e+02,6.196280000000000427e+02,1.127059999999999945e+03,2.233979999999999961e+02,1.306789999999999964e+03,5.145190000000000055e+02,1.170640000000000100e+03,5.702549999999999955e+02
8.673669999999999618e+02,1.862139999999999986e+02,9.043920000000000528e+02,2.169819999999999993e+02,6.688490000000000464e+02,2.046320000000000050e+02,5.574769999999999754e+02,5.329339999999999691e+02,7.495240000000000009e+02,6.195839999999999463e+02,1.133390000000000100e+03,2.233830000000000098e+02,1.306799999999999955e+03,5.145190000000000055e+02,1.170599999999999909e+03,5.703300000000000409e+02
8.673759999999999764e+02,2.046699999999999875e+02,9.042859999999999445e+02,2.170680000000000121e+02,6.689080000000000155e+02,2.046690000000000111e+02,5.515439999999999827e+02,5.268369999999999891e+02,7.555620000000000118e+02,6.195330000000000155e+02,1.127190000000000055e+03,2.235010000000000048e+02,1.306660000000000082e+03,5.143379999999999654e+02,1.170539999999999964e+03,5.703189999999999600e+02
8.734470000000000027e+02,1.740420000000000016e+02,9.041390000000000100e+02,2.170310000000000059e+02,6.689289999999999736e+02,2.046320000000000050e+02,5.574429999999999836e+02,5.266820000000000164e+02,7.557500000000000000e+02,6.195230000000000246e+02,1.127089999999999918e+03,2.234499999999999886e+02,1.306529999999999973e+03,5.203279999999999745e+02,1.164450000000000045e+03,5.703559999999999945e+02
8.485549999999999500e+02,1.676999999999999886e+02,9.042820000000000391e+02,2.172239999999999895e+02,6.691069999999999709e+02,1.985900000000000034e+02,5.575220000000000482e+02,5.266430000000000291e+02,7.617809999999999491e+02,6.195439999999999827e+02,1.127240000000000009e+03,2.295029999999999859e+02,1.306380000000000109e+03,5.203260000000000218e+02,1.164430000000000064e+03,5.760919999999999845e+02
8.608550000000000182e+02,1.861879999999999882e+02,9.043999999999999773e+02,2.169629999999999939e+02,6.690579999999999927e+02,1.924859999999999900e+02,5.575810000000000173e+02,5.327849999999999682e+02,7.619829999999999472e+02,6.195969999999999800e+02,1.133269999999999982e+03,2.235680000000000121e+02,1.300559999999999945e+03,5.205270000000000437e+02,1.164470000000000027e+03,5.760940000000000509e+02
8.671580000000000155e+02,1.863009999999999877e+02,9.102659999999999627e+02,2.171440000000000055e+02,6.691509999999999536e+02,1.924749999999999943e+02,5.575499999999999545e+02,5.268390000000000555e+02,7.679049999999999727e+02,6.197140000000000555e+02,1.139519999999999982e+03,2.296189999999999998e+02,1.300559999999999945e+03,5.205359999999999445e+02,1.164440000000000055e+03,5.761169999999999618e+02
8.669719999999999800e+02,1.986020000000000039e+02,9.102169999999999845e+02,2.170310000000000059e+02,6.690439999999999827e+02,1.924449999999999932e+02,5.577039999999999509e+02,5.267559999999999718e+02,7.679950000000000045e+02,6.197659999999999627e+02,1.133390000000000100e+03,2.236370000000000005e+02,1.300500000000000000e+03,5.204719999999999800e+02,1.164269999999999982e+03,5.760950000000000273e+02
8.671420000000000528e+02,1.923839999999999861e+02,9.102350000000000136e+02,2.171020000000000039e+02,6.691090000000000373e+02,1.985180000000000007e+02,5.635370000000000346e+02,5.266269999999999527e+02,7.678959999999999582e+02,6.198300000000000409e+02,1.133380000000000109e+03,2.236359999999999957e+02,1.300450000000000045e+03,5.204510000000000218e+02,1.164339999999999918e+03,5.761499999999999773e+02
8.669729999999999563e+02,1.739060000000000059e+02,9.044070000000000391e+02,2.171440000000000055e+02,6.691150000000000091e+02,1.985339999999999918e+02,5.635629999999999882e+02,5.265670000000000073e+02,7.681150000000000091e+02,6.197759999999999536e+02,1.133289999999999964e+03,2.295049999999999955e+02,1.306319999999999936e+03,5.204690000000000509e+02,1.164250000000000000e+03,5.703139999999999645e+02
8.669500000000000455e+02,1.737669999999999959e+02,9.101240000000000236e+02,2.169019999999999868e+02,6.692409999999999854e+02,1.984730000000000132e+02,5.635320000000000391e+02,5.206960000000000264e+02,7.679880000000000564e+02,6.197079999999999700e+02,1.127069999999999936e+03,2.235089999999999861e+02,1.294309999999999945e+03,5.204679999999999609e+02,1.164180000000000064e+03,5.703429999999999609e+02
8.113709999999999809e+02,1.179240000000000066e+02,9.104959999999999809e+02,2.171359999999999957e+02,6.692920000000000300e+02,1.925039999999999907e+02,5.634829999999999472e+02,5.207749999999999773e+02,7.680520000000000209e+02,6.197110000000000127e+02,1.139549999999999955e+03,2.295370000000000061e+02,1.294210000000000036e+03,5.203319999999999936e+02,1.164130000000000109e+03,5.761860000000000355e+02
8.609410000000000309e+02,1.677750000000000057e+02,9.103079999999999927e+02,2.169619999999999891e+02,6.692599999999999909e+02,1.923990000000000009e+02,5.575380000000000109e+02,5.206950000000000500e+02,7.679539999999999509e+02,6.197709999999999582e+02,1.133240000000000009e+03,2.235529999999999973e+02,1.294369999999999891e+03,5.144840000000000373e+02,1.164569999999999936e+03,5.762359999999999900e+02
