head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
9.106879999999999882e+02,7.503900000000000148e+01,9.102190000000000509e+02,2.357649999999999864e+02,7.123909999999999627e+02,2.358420000000000130e+02,6.567089999999999463e+02,5.144969999999999573e+02,6.752029999999999745e+02,6.194990000000000236e+02,1.102299999999999955e+03,2.357930000000000064e+02,1.151960000000000036e+03,5.203509999999999991e+02,1.064970000000000027e+03,5.574360000000000355e+02
8.981390000000000100e+02,7.488779999999999859e+01,9.102010000000000218e+02,2.357450000000000045e+02,7.123269999999999982e+02,2.358009999999999877e+02,6.566130000000000564e+02,5.204260000000000446e+02,6.693029999999999973e+02,6.195259999999999536e+02,1.102289999999999964e+03,2.358350000000000080e+02,1.151960000000000036e+03,5.204049999999999727e+02,1.065039999999999964e+03,5.575420000000000300e+02
9.041250000000000000e+02,7.474110000000000298e+01,9.102169999999999845e+02,2.357270000000000039e+02,7.123690000000000282e+02,2.356999999999999886e+02,6.566879999999999882e+02,5.204769999999999754e+02,6.691150000000000091e+02,6.196989999999999554e+02,1.102339999999999918e+03,2.358429999999999893e+02,1.151869999999999891e+03,5.204400000000000546e+02,1.065170000000000073e+03,5.574809999999999945e+02
9.103099999999999454e+02,7.463150000000000261e+01,9.101810000000000400e+02,2.357230000000000132e+02,7.123569999999999709e+02,2.357210000000000036e+02,6.505380000000000109e+02,5.206459999999999582e+02,6.629519999999999982e+02,6.195499999999999545e+02,1.102309999999999945e+03,2.358400000000000034e+02,1.151759999999999991e+03,5.204619999999999891e+02,1.065099999999999909e+03,5.638260000000000218e+02
9.104009999999999536e+02,6.868399999999999750e+01,9.102100000000000364e+02,2.357050000000000125e+02,7.123440000000000509e+02,2.357189999999999941e+02,6.503920000000000528e+02,5.204930000000000518e+02,6.627899999999999636e+02,6.192849999999999682e+02,1.102369999999999891e+03,2.418199999999999932e+02,1.151769999999999982e+03,5.203750000000000000e+02,1.065500000000000000e+03,5.701299999999999955e+02
9.041430000000000291e+02,6.858310000000000173e+01,9.102469999999999573e+02,2.356980000000000075e+02,7.123590000000000373e+02,2.357189999999999941e+02,6.442229999999999563e+02,5.204800000000000182e+02,6.627999999999999545e+02,6.132720000000000482e+02,1.102349999999999909e+03,2.418180000000000121e+02,1.145819999999999936e+03,5.145359999999999445e+02,1.077660000000000082e+03,6.009189999999999827e+02
8.981119999999999663e+02,6.235990000000000322e+01,9.101939999999999600e+02,2.297789999999999964e+02,7.123640000000000327e+02,2.297930000000000064e+02,6.441829999999999927e+02,5.202749999999999773e+02,6.691440000000000055e+02,6.009660000000000082e+02,1.102299999999999955e+03,2.357920000000000016e+02,1.151690000000000055e+03,5.145339999999999918e+02,1.096019999999999982e+03,6.135960000000000036e+02
9.040729999999999791e+02,4.999629999999999797e+01,9.101200000000000045e+02,2.297829999999999870e+02,7.123980000000000246e+02,2.297740000000000009e+02,6.442140000000000555e+02,5.143110000000000355e+02,6.754439999999999600e+02,6.010739999999999554e+02,1.102279999999999973e+03,2.357719999999999914e+02,1.145819999999999936e+03,5.202770000000000437e+02,1.096279999999999973e+03,6.318769999999999527e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.102169999999999845e+02,2.297249999999999943e+02,7.124759999999999991e+02,2.296490000000000009e+02,6.442649999999999864e+02,5.143020000000000209e+02,6.937889999999999873e+02,6.071029999999999518e+02,1.102319999999999936e+03,2.358050000000000068e+02,1.145799999999999955e+03,5.144719999999999800e+02,1.102200000000000045e+03,6.567050000000000409e+02
9.104189999999999827e+02,5.604220000000000113e+01,9.101889999999999645e+02,2.357019999999999982e+02,7.124039999999999964e+02,2.297870000000000061e+02,6.443790000000000191e+02,5.144099999999999682e+02,7.060080000000000382e+02,6.131079999999999472e+02,1.102359999999999900e+03,2.418340000000000032e+02,1.145700000000000045e+03,5.204389999999999645e+02,1.102420000000000073e+03,6.628899999999999864e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.101599999999999682e+02,2.297230000000000132e+02,7.123940000000000055e+02,2.296839999999999975e+02,6.503920000000000528e+02,5.143859999999999673e+02,7.062179999999999609e+02,6.130090000000000146e+02,1.102299999999999955e+03,2.358300000000000125e+02,1.145589999999999918e+03,5.203390000000000555e+02,1.102480000000000018e+03,6.688899999999999864e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.101799999999999500e+02,2.297719999999999914e+02,7.123949999999999818e+02,2.296970000000000027e+02,6.505090000000000146e+02,5.144180000000000064e+02,7.124249999999999545e+02,6.131250000000000000e+02,1.102299999999999955e+03,2.418269999999999982e+02,1.139559999999999945e+03,5.203479999999999563e+02,1.102500000000000000e+03,6.688719999999999573e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.102250000000000227e+02,2.356870000000000118e+02,7.124059999999999491e+02,2.297570000000000050e+02,6.504420000000000073e+02,5.145599999999999454e+02,7.183880000000000337e+02,6.132329999999999472e+02,1.102390000000000100e+03,2.418509999999999991e+02,1.139619999999999891e+03,5.203830000000000382e+02,1.102390000000000100e+03,6.691860000000000355e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.101839999999999691e+02,2.297460000000000093e+02,7.123559999999999945e+02,2.297199999999999989e+02,6.504410000000000309e+02,5.202849999999999682e+02,7.185890000000000555e+02,6.133339999999999463e+02,1.102339999999999918e+03,2.358249999999999886e+02,1.139599999999999909e+03,5.203869999999999436e+02,1.102420000000000073e+03,6.692630000000000337e+02
8.918559999999999945e+02,4.990079999999999671e+01,9.101660000000000537e+02,2.297599999999999909e+02,7.123509999999999991e+02,2.297680000000000007e+02,6.505180000000000291e+02,5.203170000000000073e+02,7.184510000000000218e+02,6.192670000000000528e+02,1.102279999999999973e+03,2.358149999999999977e+02,1.145569999999999936e+03,5.143300000000000409e+02,1.102460000000000036e+03,6.751409999999999627e+02
9.102690000000000055e+02,3.759120000000000061e+01,9.101570000000000391e+02,2.296450000000000102e+02,7.124039999999999964e+02,2.297150000000000034e+02,6.564629999999999654e+02,5.203120000000000118e+02,7.188220000000000027e+02,6.196879999999999882e+02,1.102240000000000009e+03,2.356510000000000105e+02,1.145640000000000100e+03,5.143210000000000264e+02,1.108240000000000009e+03,6.753139999999999645e+02
8.857430000000000518e+02,6.851030000000000086e+01,9.101430000000000291e+02,2.296740000000000066e+02,7.123619999999999663e+02,2.297119999999999891e+02,6.505750000000000455e+02,5.203819999999999482e+02,7.188419999999999845e+02,6.256280000000000427e+02,1.102230000000000018e+03,2.356810000000000116e+02,1.145680000000000064e+03,5.142910000000000537e+02,1.102460000000000036e+03,6.754199999999999591e+02
9.042250000000000227e+02,6.852949999999999875e+01,9.102359999999999900e+02,2.356649999999999920e+02,7.124349999999999454e+02,2.356740000000000066e+02,6.565900000000000318e+02,5.202269999999999754e+02,7.188229999999999791e+02,6.380560000000000400e+02,1.102289999999999964e+03,2.357920000000000016e+02,1.145650000000000091e+03,5.142259999999999991e+02,1.108210000000000036e+03,6.877069999999999936e+02
9.165510000000000446e+02,6.228309999999999746e+01,9.101900000000000546e+02,2.296959999999999980e+02,7.124660000000000082e+02,2.297419999999999902e+02,6.566799999999999500e+02,5.145510000000000446e+02,7.187490000000000236e+02,6.504180000000000064e+02,1.102279999999999973e+03,2.356409999999999911e+02,1.139539999999999964e+03,5.140869999999999891e+02,1.102299999999999955e+03,7.059919999999999618e+02
9.105220000000000482e+02,5.620580000000000354e+01,9.101159999999999854e+02,2.296930000000000121e+02,7.124109999999999445e+02,2.297479999999999905e+02,6.567400000000000091e+02,5.145589999999999691e+02,7.187060000000000173e+02,6.625080000000000382e+02,1.102200000000000045e+03,2.356270000000000095e+02,1.139569999999999936e+03,5.141720000000000255e+02,1.102380000000000109e+03,7.121979999999999791e+02
9.042889999999999873e+02,6.838360000000000127e+01,9.101250000000000000e+02,2.296539999999999964e+02,7.124339999999999691e+02,2.296740000000000066e+02,6.625370000000000346e+02,5.203060000000000400e+02,7.188550000000000182e+02,6.631280000000000427e+02,1.102230000000000018e+03,2.357309999999999945e+02,1.139619999999999891e+03,5.143390000000000555e+02,1.102309999999999945e+03,7.183500000000000227e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.101970000000000027e+02,2.295939999999999941e+02,7.124940000000000282e+02,2.295920000000000130e+02,6.567749999999999773e+02,5.202830000000000155e+02,7.188419999999999845e+02,6.689579999999999700e+02,1.102279999999999973e+03,2.356810000000000116e+02,1.139619999999999891e+03,5.203260000000000218e+02,1.102390000000000100e+03,7.188239999999999554e+02
9.104039999999999964e+02,5.606689999999999685e+01,9.101910000000000309e+02,2.295480000000000018e+02,7.124379999999999882e+02,2.295289999999999964e+02,6.625230000000000246e+02,5.202269999999999754e+02,7.247259999999999991e+02,6.815339999999999918e+02,1.102289999999999964e+03,2.297669999999999959e+02,1.145599999999999909e+03,5.145370000000000346e+02,1.102150000000000091e+03,7.309850000000000136e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.102859999999999445e+02,2.295020000000000095e+02,7.124719999999999800e+02,2.295109999999999957e+02,6.625040000000000191e+02,5.202609999999999673e+02,7.247190000000000509e+02,6.937649999999999864e+02,1.102359999999999900e+03,2.296779999999999973e+02,1.145619999999999891e+03,5.206000000000000227e+02,1.090069999999999936e+03,7.556820000000000164e+02
9.352599999999999909e+02,1.282240000000000002e+01,9.102530000000000427e+02,2.294509999999999934e+02,7.123930000000000291e+02,2.295060000000000002e+02,6.566970000000000027e+02,5.202290000000000418e+02,7.310299999999999727e+02,6.939329999999999927e+02,1.102390000000000100e+03,2.296080000000000041e+02,1.145730000000000018e+03,5.206269999999999527e+02,1.083789999999999964e+03,7.558170000000000073e+02
9.597680000000000291e+02,1.280569999999999986e+01,9.103049999999999500e+02,2.236829999999999927e+02,7.124289999999999736e+02,2.236800000000000068e+02,6.567720000000000482e+02,5.202789999999999964e+02,7.309769999999999754e+02,6.877359999999999900e+02,1.108250000000000000e+03,2.295509999999999877e+02,1.145740000000000009e+03,5.206530000000000200e+02,1.083730000000000018e+03,7.557240000000000464e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.103120000000000118e+02,2.236560000000000059e+02,7.123849999999999909e+02,2.236140000000000043e+02,6.567469999999999573e+02,5.203289999999999509e+02,7.310019999999999527e+02,6.877300000000000182e+02,1.108259999999999991e+03,2.295759999999999934e+02,1.145750000000000000e+03,5.206900000000000546e+02,1.083740000000000009e+03,7.557329999999999472e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.102899999999999636e+02,2.236779999999999973e+02,7.123970000000000482e+02,2.236310000000000002e+02,6.625750000000000455e+02,5.203210000000000264e+02,7.310170000000000528e+02,6.877390000000000327e+02,1.102490000000000009e+03,2.295689999999999884e+02,1.151740000000000009e+03,5.206570000000000391e+02,1.083730000000000018e+03,7.557980000000000018e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.102569999999999482e+02,2.236790000000000020e+02,7.123490000000000464e+02,2.236289999999999907e+02,6.567699999999999818e+02,5.144719999999999800e+02,7.310410000000000537e+02,6.937359999999999900e+02,1.108250000000000000e+03,2.295809999999999889e+02,1.145799999999999955e+03,5.206040000000000418e+02,1.077769999999999982e+03,7.558300000000000409e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.103110000000000355e+02,2.236210000000000093e+02,7.123769999999999527e+02,2.236020000000000039e+02,6.567019999999999982e+02,5.145180000000000291e+02,7.370779999999999745e+02,6.938880000000000337e+02,1.108319999999999936e+03,2.295190000000000055e+02,1.151650000000000091e+03,5.206140000000000327e+02,1.083750000000000000e+03,7.615629999999999882e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.102980000000000018e+02,2.235240000000000009e+02,7.123880000000000337e+02,2.235049999999999955e+02,6.566040000000000418e+02,5.144039999999999964e+02,7.370890000000000555e+02,6.998690000000000282e+02,1.108269999999999982e+03,2.294350000000000023e+02,1.151740000000000009e+03,5.207129999999999654e+02,1.083849999999999909e+03,7.616180000000000518e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.103300000000000409e+02,2.235920000000000130e+02,7.124149999999999636e+02,2.235320000000000107e+02,6.565370000000000346e+02,5.144579999999999700e+02,7.370979999999999563e+02,6.998949999999999818e+02,1.108289999999999964e+03,2.295360000000000014e+02,1.151880000000000109e+03,5.207720000000000482e+02,1.089880000000000109e+03,7.616459999999999582e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.103269999999999982e+02,2.235860000000000127e+02,7.123469999999999800e+02,2.235080000000000098e+02,6.565470000000000255e+02,5.144049999999999727e+02,7.370639999999999645e+02,6.999790000000000418e+02,1.108359999999999900e+03,2.295169999999999959e+02,1.151910000000000082e+03,5.266250000000000000e+02,1.089950000000000045e+03,7.616499999999999773e+02
9.289610000000000127e+02,1.279199999999999982e+01,9.103079999999999927e+02,2.236670000000000016e+02,7.123780000000000427e+02,2.236069999999999993e+02,6.566250000000000000e+02,5.203049999999999500e+02,7.371000000000000227e+02,6.999569999999999936e+02,1.108380000000000109e+03,2.295699999999999932e+02,1.151829999999999927e+03,5.266689999999999827e+02,1.089990000000000009e+03,7.617480000000000473e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.103819999999999482e+02,2.295240000000000009e+02,7.123959999999999582e+02,2.236450000000000102e+02,6.567100000000000364e+02,5.202770000000000437e+02,7.372010000000000218e+02,7.001100000000000136e+02,1.108400000000000091e+03,2.297740000000000009e+02,1.151819999999999936e+03,5.265720000000000027e+02,1.089980000000000018e+03,7.617580000000000382e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.103559999999999945e+02,2.295409999999999968e+02,7.124489999999999554e+02,2.236299999999999955e+02,6.625209999999999582e+02,5.204349999999999454e+02,7.372440000000000282e+02,7.060800000000000409e+02,1.108329999999999927e+03,2.356570000000000107e+02,1.151750000000000000e+03,5.267789999999999964e+02,1.090049999999999955e+03,7.618279999999999745e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.103410000000000082e+02,2.294970000000000141e+02,7.124149999999999636e+02,2.236620000000000061e+02,6.626359999999999673e+02,5.204500000000000455e+02,7.372300000000000182e+02,7.120810000000000173e+02,1.108309999999999945e+03,2.296910000000000025e+02,1.151700000000000045e+03,5.268920000000000528e+02,1.083759999999999991e+03,7.619099999999999682e+02
9.102910000000000537e+02,6.223969999999999914e+01,9.103419999999999845e+02,2.296150000000000091e+02,7.123490000000000464e+02,2.294410000000000025e+02,6.626699999999999591e+02,5.206269999999999527e+02,7.493650000000000091e+02,7.122519999999999527e+02,1.108319999999999936e+03,2.356380000000000052e+02,1.151670000000000073e+03,5.268650000000000091e+02,1.077769999999999982e+03,7.619510000000000218e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.103319999999999936e+02,2.295960000000000036e+02,7.123709999999999809e+02,2.294629999999999939e+02,6.626849999999999454e+02,5.205220000000000482e+02,7.433300000000000409e+02,7.121839999999999691e+02,1.108299999999999955e+03,2.356370000000000005e+02,1.151759999999999991e+03,5.267720000000000482e+02,1.077740000000000009e+03,7.619550000000000409e+02
9.042730000000000246e+02,1.280439999999999934e+01,9.103099999999999454e+02,2.296090000000000089e+02,7.123160000000000309e+02,2.294850000000000136e+02,6.627019999999999982e+02,5.205810000000000173e+02,7.432699999999999818e+02,7.121779999999999973e+02,1.108289999999999964e+03,2.356289999999999907e+02,1.151779999999999973e+03,5.267899999999999636e+02,1.077759999999999991e+03,7.619930000000000518e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.103160000000000309e+02,2.296370000000000005e+02,7.123460000000000036e+02,2.295180000000000007e+02,6.626920000000000073e+02,5.203780000000000427e+02,7.371309999999999718e+02,7.061649999999999636e+02,1.108250000000000000e+03,2.356579999999999870e+02,1.151829999999999927e+03,5.266820000000000164e+02,1.077779999999999973e+03,7.619610000000000127e+02
9.167169999999999845e+02,6.218090000000000117e+01,9.103110000000000355e+02,2.295560000000000116e+02,7.123440000000000509e+02,2.294939999999999998e+02,6.626520000000000437e+02,5.203780000000000427e+02,7.372079999999999700e+02,7.062599999999999909e+02,1.102430000000000064e+03,2.297379999999999995e+02,1.151720000000000027e+03,5.207019999999999982e+02,1.077789999999999964e+03,7.619650000000000318e+02
9.106019999999999754e+02,5.610759999999999792e+01,9.103429999999999609e+02,2.296430000000000007e+02,7.123609999999999900e+02,2.294879999999999995e+02,6.626050000000000182e+02,5.203210000000000264e+02,7.371739999999999782e+02,7.062939999999999827e+02,1.102440000000000055e+03,2.357030000000000030e+02,1.151809999999999945e+03,5.207599999999999909e+02,1.083769999999999982e+03,7.620249999999999773e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.102190000000000509e+02,2.295229999999999961e+02,7.124070000000000391e+02,2.294799999999999898e+02,6.626180000000000518e+02,5.203339999999999463e+02,7.371810000000000400e+02,7.062680000000000291e+02,1.102390000000000100e+03,2.297299999999999898e+02,1.151690000000000055e+03,5.207780000000000200e+02,1.083759999999999991e+03,7.620109999999999673e+02
9.104640000000000555e+02,7.478270000000000550e+01,9.102169999999999845e+02,2.295540000000000020e+02,7.123060000000000400e+02,2.295109999999999957e+02,6.626430000000000291e+02,5.203909999999999627e+02,7.432400000000000091e+02,7.061849999999999454e+02,1.102359999999999900e+03,2.356490000000000009e+02,1.151740000000000009e+03,5.207789999999999964e+02,1.083730000000000018e+03,7.620430000000000064e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.101620000000000346e+02,2.295529999999999973e+02,7.122500000000000000e+02,2.295469999999999970e+02,6.626240000000000236e+02,5.204510000000000218e+02,7.372240000000000464e+02,7.061430000000000291e+02,1.102359999999999900e+03,2.297870000000000061e+02,1.151680000000000064e+03,5.266820000000000164e+02,1.077779999999999973e+03,7.620850000000000364e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.101789999999999736e+02,2.296419999999999959e+02,7.122880000000000109e+02,2.296459999999999866e+02,6.626250000000000000e+02,5.204769999999999754e+02,7.372599999999999909e+02,7.062559999999999718e+02,1.102329999999999927e+03,2.357179999999999893e+02,1.151700000000000045e+03,5.267559999999999718e+02,1.077750000000000000e+03,7.621090000000000373e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.101660000000000537e+02,2.296939999999999884e+02,7.123550000000000182e+02,2.296430000000000007e+02,6.626330000000000382e+02,5.205349999999999682e+02,7.432119999999999891e+02,7.121269999999999527e+02,1.102279999999999973e+03,2.357529999999999859e+02,1.151759999999999991e+03,5.266950000000000500e+02,1.077740000000000009e+03,7.621190000000000282e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.101580000000000155e+02,2.297199999999999989e+02,7.123509999999999991e+02,2.296229999999999905e+02,6.627160000000000082e+02,5.205900000000000318e+02,7.432820000000000391e+02,7.121359999999999673e+02,1.102339999999999918e+03,2.358060000000000116e+02,1.151720000000000027e+03,5.267880000000000109e+02,1.077759999999999991e+03,7.621480000000000246e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.102110000000000127e+02,2.297050000000000125e+02,7.124569999999999936e+02,2.296049999999999898e+02,6.626499999999999773e+02,5.205960000000000036e+02,7.433319999999999936e+02,7.121870000000000118e+02,1.102319999999999936e+03,2.358069999999999879e+02,1.151700000000000045e+03,5.266970000000000027e+02,1.077710000000000036e+03,7.621219999999999573e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.101870000000000118e+02,2.296910000000000025e+02,7.124410000000000309e+02,2.295620000000000118e+02,6.626459999999999582e+02,5.205220000000000482e+02,7.433300000000000409e+02,7.121480000000000246e+02,1.102279999999999973e+03,2.358300000000000125e+02,1.151650000000000091e+03,5.266960000000000264e+02,1.077720000000000027e+03,7.620969999999999800e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.101689999999999827e+02,2.297090000000000032e+02,7.124039999999999964e+02,2.296409999999999911e+02,6.626449999999999818e+02,5.204919999999999618e+02,7.432400000000000091e+02,7.121749999999999545e+02,1.102220000000000027e+03,2.358029999999999973e+02,1.151720000000000027e+03,5.266520000000000437e+02,1.077769999999999982e+03,7.621240000000000236e+02
9.041440000000000055e+02,4.998519999999999897e+01,9.101660000000000537e+02,2.296999999999999886e+02,7.123909999999999627e+02,2.296169999999999902e+02,6.627219999999999800e+02,5.204479999999999791e+02,7.432960000000000491e+02,7.121589999999999918e+02,1.102200000000000045e+03,2.357690000000000055e+02,1.151730000000000018e+03,5.266499999999999773e+02,1.077730000000000018e+03,7.620950000000000273e+02
9.102809999999999491e+02,5.604679999999999751e+01,9.101770000000000209e+02,2.296550000000000011e+02,7.124310000000000400e+02,2.296040000000000134e+02,6.627369999999999663e+02,5.205000000000000000e+02,7.433590000000000373e+02,7.122190000000000509e+02,1.102230000000000018e+03,2.357239999999999895e+02,1.151700000000000045e+03,5.265869999999999891e+02,1.077690000000000055e+03,7.621050000000000182e+02
9.044049999999999727e+02,5.613450000000000273e+01,9.101989999999999554e+02,2.296980000000000075e+02,7.124339999999999691e+02,2.296100000000000136e+02,6.627129999999999654e+02,5.204470000000000027e+02,7.432150000000000318e+02,7.062889999999999873e+02,1.102250000000000000e+03,2.358249999999999886e+02,1.151769999999999982e+03,5.266520000000000437e+02,1.077759999999999991e+03,7.620940000000000509e+02
9.103630000000000564e+02,4.373859999999999815e+01,9.101409999999999627e+02,2.296999999999999886e+02,7.123909999999999627e+02,2.296529999999999916e+02,6.626649999999999636e+02,5.204379999999999882e+02,7.371079999999999472e+02,7.060289999999999964e+02,1.102220000000000027e+03,2.357560000000000002e+02,1.151670000000000073e+03,5.265700000000000500e+02,1.077750000000000000e+03,7.620460000000000491e+02
9.106539999999999964e+02,6.236189999999999856e+01,9.044059999999999491e+02,2.296539999999999964e+02,7.123750000000000000e+02,2.297160000000000082e+02,6.626620000000000346e+02,5.205009999999999764e+02,7.370670000000000073e+02,6.999070000000000391e+02,1.102170000000000073e+03,2.356529999999999916e+02,1.151640000000000100e+03,5.207920000000000300e+02,1.083829999999999927e+03,7.620890000000000555e+02
9.102889999999999873e+02,6.244360000000000355e+01,9.043619999999999663e+02,2.297309999999999945e+02,7.123559999999999945e+02,2.297640000000000100e+02,6.625299999999999727e+02,5.203600000000000136e+02,7.187029999999999745e+02,6.752110000000000127e+02,1.102200000000000045e+03,2.357379999999999995e+02,1.145710000000000036e+03,5.207540000000000191e+02,1.089930000000000064e+03,7.620650000000000546e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.101209999999999809e+02,2.356469999999999914e+02,7.123569999999999709e+02,2.297570000000000050e+02,6.566440000000000055e+02,5.202730000000000246e+02,7.125779999999999745e+02,6.690320000000000391e+02,1.102240000000000009e+03,2.358739999999999952e+02,1.145809999999999945e+03,5.266939999999999600e+02,1.096259999999999991e+03,7.620670000000000073e+02
8.918410000000000082e+02,1.277740000000000009e+01,9.101889999999999645e+02,2.356330000000000098e+02,7.123940000000000055e+02,2.297549999999999955e+02,6.566359999999999673e+02,5.144349999999999454e+02,7.060130000000000337e+02,6.630589999999999691e+02,1.102319999999999936e+03,2.358379999999999939e+02,1.145819999999999936e+03,5.207930000000000064e+02,1.096140000000000100e+03,7.620650000000000546e+02
8.857229999999999563e+02,1.279840000000000089e+01,9.102140000000000555e+02,2.356529999999999916e+02,7.124450000000000500e+02,2.297889999999999873e+02,6.505850000000000364e+02,5.207069999999999936e+02,6.754439999999999600e+02,6.629750000000000227e+02,1.102359999999999900e+03,2.357909999999999968e+02,1.151779999999999973e+03,5.267050000000000409e+02,1.096200000000000045e+03,7.620399999999999636e+02
8.734919999999999618e+02,1.279149999999999920e+01,9.102480000000000473e+02,2.356970000000000027e+02,7.124729999999999563e+02,2.297400000000000091e+02,6.565099999999999909e+02,5.142340000000000373e+02,6.626789999999999736e+02,6.504729999999999563e+02,1.102410000000000082e+03,2.358950000000000102e+02,1.151859999999999900e+03,5.329059999999999491e+02,1.096190000000000055e+03,7.619310000000000400e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.102799999999999727e+02,2.356570000000000107e+02,7.125339999999999918e+02,2.297769999999999868e+02,6.566699999999999591e+02,5.079390000000000214e+02,6.319230000000000018e+02,6.503279999999999745e+02,1.102490000000000009e+03,2.357539999999999907e+02,1.151960000000000036e+03,5.328099999999999454e+02,1.108240000000000009e+03,7.617809999999999491e+02
8.795610000000000355e+02,5.607780000000000342e+01,9.103390000000000555e+02,2.297769999999999868e+02,7.126200000000000045e+02,2.297090000000000032e+02,6.626230000000000473e+02,5.079399999999999977e+02,6.193769999999999527e+02,6.567240000000000464e+02,1.108250000000000000e+03,2.357539999999999907e+02,1.157890000000000100e+03,5.328490000000000464e+02,1.102440000000000055e+03,7.619470000000000027e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.103110000000000355e+02,2.357599999999999909e+02,7.126259999999999764e+02,2.358470000000000084e+02,6.625209999999999582e+02,5.140729999999999791e+02,6.069170000000000300e+02,6.631040000000000418e+02,1.108269999999999982e+03,2.297779999999999916e+02,1.158000000000000000e+03,5.267999999999999545e+02,1.102480000000000018e+03,7.619589999999999463e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.102949999999999591e+02,2.297520000000000095e+02,7.126309999999999718e+02,2.357980000000000018e+02,6.625030000000000427e+02,5.142999999999999545e+02,5.700700000000000500e+02,6.692079999999999700e+02,1.108250000000000000e+03,2.296570000000000107e+02,1.158049999999999955e+03,5.329429999999999836e+02,1.108329999999999927e+03,7.618509999999999991e+02
9.042699999999999818e+02,6.218630000000000280e+01,9.102809999999999491e+02,2.357839999999999918e+02,7.183269999999999982e+02,2.418609999999999900e+02,6.567619999999999436e+02,5.145629999999999882e+02,5.514900000000000091e+02,6.815320000000000391e+02,1.108279999999999973e+03,2.356620000000000061e+02,1.158019999999999982e+03,5.389829999999999472e+02,1.108410000000000082e+03,7.618999999999999773e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.104109999999999445e+02,2.356839999999999975e+02,7.183640000000000327e+02,2.418290000000000077e+02,6.565420000000000300e+02,5.205499999999999545e+02,5.205779999999999745e+02,7.059650000000000318e+02,1.108359999999999900e+03,2.297500000000000000e+02,1.158190000000000055e+03,5.328049999999999500e+02,1.108309999999999945e+03,7.616240000000000236e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.104199999999999591e+02,2.358040000000000020e+02,7.184510000000000218e+02,2.420320000000000107e+02,6.443440000000000509e+02,5.265599999999999454e+02,5.081070000000000277e+02,7.123830000000000382e+02,1.108289999999999964e+03,2.356359999999999957e+02,1.158339999999999918e+03,5.266839999999999691e+02,1.108430000000000064e+03,7.556369999999999436e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.104439999999999600e+02,2.358429999999999893e+02,7.183949999999999818e+02,2.481040000000000134e+02,6.320270000000000437e+02,5.208129999999999882e+02,4.956100000000000136e+02,7.126150000000000091e+02,1.108289999999999964e+03,2.356959999999999980e+02,1.158380000000000109e+03,5.207870000000000346e+02,1.108470000000000027e+03,7.433890000000000100e+02
8.795449999999999591e+02,1.279550000000000054e+01,9.105829999999999700e+02,2.358040000000000020e+02,7.185359999999999445e+02,2.480720000000000027e+02,6.259130000000000109e+02,5.207630000000000337e+02,4.771949999999999932e+02,7.183799999999999955e+02,1.108380000000000109e+03,2.297500000000000000e+02,1.158339999999999918e+03,5.205729999999999791e+02,1.108410000000000082e+03,7.370620000000000118e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.105510000000000446e+02,2.357100000000000080e+02,7.184819999999999709e+02,2.480440000000000111e+02,6.256939999999999600e+02,5.207400000000000091e+02,4.770559999999999832e+02,7.185149999999999864e+02,1.108450000000000045e+03,2.296550000000000011e+02,1.158359999999999900e+03,5.204640000000000555e+02,1.108690000000000055e+03,7.185289999999999964e+02
