head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
0.000000000000000000e+00,0.000000000000000000e+00,9.167500000000000000e+02,1.057789999999999964e+02,7.247889999999999873e+02,1.181119999999999948e+02,6.630929999999999609e+02,4.524549999999999841e+02,8.112509999999999764e+02,3.225950000000000273e+02,1.114890000000000100e+03,9.330920000000000414e+01,1.201430000000000064e+03,4.276680000000000064e+02,1.071529999999999973e+03,3.223620000000000232e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.167720000000000482e+02,9.950449999999999307e+01,7.186849999999999454e+02,1.178709999999999951e+02,6.630280000000000200e+02,4.648809999999999718e+02,8.113229999999999791e+02,3.225360000000000014e+02,1.114880000000000109e+03,8.714679999999999893e+01,1.207569999999999936e+03,4.215570000000000164e+02,1.077660000000000082e+03,3.222710000000000150e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.166299999999999955e+02,9.963349999999999795e+01,7.186870000000000118e+02,1.179320000000000022e+02,6.630170000000000528e+02,4.584329999999999927e+02,8.112580000000000382e+02,3.223299999999999841e+02,1.114799999999999955e+03,8.717010000000000502e+01,1.201329999999999927e+03,4.277909999999999968e+02,1.071390000000000100e+03,3.221549999999999727e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.165259999999999536e+02,1.056590000000000060e+02,7.188049999999999500e+02,1.180370000000000061e+02,6.690209999999999582e+02,4.645230000000000246e+02,8.112500000000000000e+02,3.223369999999999891e+02,1.108680000000000064e+03,8.729080000000000439e+01,1.207599999999999909e+03,4.216560000000000059e+02,1.071650000000000091e+03,3.222320000000000277e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.105819999999999936e+02,1.056389999999999958e+02,7.185359999999999445e+02,1.183449999999999989e+02,6.690249999999999773e+02,4.646390000000000100e+02,8.115009999999999764e+02,3.162400000000000091e+02,1.108289999999999964e+03,8.113339999999999463e+01,1.207450000000000045e+03,4.214169999999999732e+02,1.077710000000000036e+03,3.163659999999999854e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.106639999999999873e+02,9.950539999999999452e+01,7.184769999999999754e+02,1.183190000000000026e+02,6.689619999999999891e+02,4.648299999999999841e+02,8.111730000000000018e+02,3.159379999999999882e+02,1.108380000000000109e+03,7.510179999999999723e+01,1.207819999999999936e+03,4.213729999999999905e+02,1.089950000000000045e+03,3.162900000000000205e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.106259999999999764e+02,9.339639999999999986e+01,7.185420000000000300e+02,1.182240000000000038e+02,6.752200000000000273e+02,4.400690000000000168e+02,8.053460000000000036e+02,3.099540000000000077e+02,1.108460000000000036e+03,7.500039999999999907e+01,1.207500000000000000e+03,4.214940000000000282e+02,1.090049999999999955e+03,3.162679999999999723e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.165080000000000382e+02,9.346800000000000352e+01,7.185620000000000118e+02,1.240750000000000028e+02,6.876530000000000200e+02,4.461349999999999909e+02,8.115199999999999818e+02,2.977160000000000082e+02,1.108710000000000036e+03,7.508859999999999957e+01,1.213630000000000109e+03,4.152389999999999759e+02,1.090059999999999945e+03,3.161539999999999964e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.164479999999999791e+02,1.057729999999999961e+02,7.184149999999999636e+02,1.242079999999999984e+02,6.752500000000000000e+02,4.645269999999999868e+02,8.112000000000000455e+02,2.914639999999999986e+02,1.108750000000000000e+03,8.115850000000000364e+01,1.207690000000000055e+03,4.212780000000000200e+02,1.096049999999999955e+03,3.160520000000000209e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.106309999999999718e+02,9.945189999999999486e+01,7.186449999999999818e+02,1.180909999999999940e+02,6.753980000000000246e+02,4.586850000000000023e+02,8.112409999999999854e+02,2.853740000000000236e+02,1.108430000000000064e+03,8.098199999999999932e+01,1.201480000000000018e+03,4.212939999999999827e+02,1.090019999999999982e+03,3.159959999999999809e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.164429999999999836e+02,1.056470000000000056e+02,7.185700000000000500e+02,1.240720000000000027e+02,6.693260000000000218e+02,4.646419999999999959e+02,8.111970000000000027e+02,2.914479999999999791e+02,1.108509999999999991e+03,8.119620000000000459e+01,1.213859999999999900e+03,4.029390000000000214e+02,1.090039999999999964e+03,3.159200000000000159e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.164669999999999845e+02,1.117090000000000032e+02,7.184980000000000473e+02,1.241179999999999950e+02,6.815660000000000309e+02,4.585740000000000123e+02,8.112419999999999618e+02,2.791909999999999741e+02,1.108740000000000009e+03,8.730819999999999936e+01,1.201339999999999918e+03,4.216150000000000091e+02,1.089890000000000100e+03,3.100640000000000214e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.167169999999999845e+02,1.118960000000000008e+02,7.185620000000000118e+02,1.240570000000000022e+02,6.693239999999999554e+02,4.586549999999999727e+02,8.052400000000000091e+02,2.731270000000000095e+02,1.114829999999999927e+03,9.949850000000000705e+01,1.195309999999999945e+03,4.337939999999999827e+02,1.089930000000000064e+03,3.159630000000000223e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.106699999999999591e+02,1.119609999999999985e+02,7.125410000000000537e+02,1.242650000000000006e+02,6.752970000000000255e+02,4.524139999999999873e+02,8.051580000000000155e+02,2.730140000000000100e+02,1.108779999999999973e+03,9.335479999999999734e+01,1.207440000000000055e+03,4.214169999999999732e+02,1.089900000000000091e+03,3.101279999999999859e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.165829999999999700e+02,1.177900000000000063e+02,7.184529999999999745e+02,1.243209999999999980e+02,6.875750000000000455e+02,4.645439999999999827e+02,8.052789999999999964e+02,2.726279999999999859e+02,1.108740000000000009e+03,9.335099999999999909e+01,1.207400000000000091e+03,4.214039999999999964e+02,1.096099999999999909e+03,3.098609999999999900e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.167250000000000227e+02,1.119890000000000043e+02,7.184210000000000491e+02,1.241389999999999958e+02,7.059629999999999654e+02,4.524279999999999973e+02,7.989950000000000045e+02,2.727930000000000064e+02,1.114990000000000009e+03,9.952580000000000382e+01,1.201250000000000000e+03,4.276009999999999991e+02,1.096230000000000018e+03,3.099139999999999873e+02
3.780819999999999936e+02,3.780840000000000032e+02,3.532250000000000227e+02,4.275720000000000027e+02,3.160980000000000132e+02,4.217679999999999723e+02,2.851850000000000023e+02,5.141920000000000073e+02,2.851809999999999832e+02,5.761889999999999645e+02,3.781440000000000055e+02,4.277259999999999991e+02,3.904470000000000027e+02,5.140330000000000155e+02,4.089399999999999977e+02,5.575739999999999554e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.166570000000000391e+02,1.057570000000000050e+02,7.185720000000000027e+02,1.181940000000000026e+02,6.752179999999999609e+02,4.584499999999999886e+02,7.928279999999999745e+02,2.664239999999999782e+02,1.114539999999999964e+03,8.717409999999999570e+01,1.170569999999999936e+03,4.523580000000000041e+02,1.108710000000000036e+03,3.223720000000000141e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.166029999999999518e+02,1.057459999999999951e+02,7.184880000000000564e+02,1.182780000000000058e+02,6.751369999999999436e+02,4.399929999999999950e+02,7.866359999999999673e+02,2.664329999999999927e+02,1.114599999999999909e+03,8.113120000000000687e+01,1.201319999999999936e+03,4.400819999999999936e+02,1.114819999999999936e+03,3.224850000000000136e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.166989999999999554e+02,1.057229999999999990e+02,7.184020000000000437e+02,1.183070000000000022e+02,6.689210000000000491e+02,5.080419999999999732e+02,7.865969999999999800e+02,2.726650000000000205e+02,1.114759999999999991e+03,8.115519999999999357e+01,1.201220000000000027e+03,4.585570000000000164e+02,1.120990000000000009e+03,3.226890000000000214e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.165119999999999436e+02,1.057669999999999959e+02,7.184289999999999736e+02,1.183359999999999985e+02,6.752319999999999709e+02,4.709359999999999786e+02,7.805439999999999827e+02,2.604250000000000114e+02,1.114609999999999900e+03,8.115529999999999688e+01,1.195240000000000009e+03,4.462660000000000196e+02,1.127299999999999955e+03,3.285539999999999736e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.167910000000000537e+02,1.119399999999999977e+02,7.186169999999999618e+02,1.181989999999999981e+02,6.938990000000000009e+02,4.647119999999999891e+02,7.803799999999999955e+02,2.543559999999999945e+02,1.114859999999999900e+03,1.055960000000000036e+02,1.201490000000000009e+03,4.339680000000000177e+02,1.127259999999999991e+03,3.225149999999999864e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.228840000000000146e+02,1.118149999999999977e+02,7.188890000000000100e+02,1.180109999999999957e+02,6.813450000000000273e+02,4.771080000000000041e+02,7.866359999999999673e+02,2.602769999999999868e+02,1.121099999999999909e+03,9.948739999999999384e+01,1.201460000000000036e+03,4.462029999999999745e+02,1.133299999999999955e+03,3.223759999999999764e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.169239999999999782e+02,1.116910000000000025e+02,7.186570000000000391e+02,1.181850000000000023e+02,6.630979999999999563e+02,4.522939999999999827e+02,7.806399999999999864e+02,2.480010000000000048e+02,1.121039999999999964e+03,8.723139999999999361e+01,1.207500000000000000e+03,4.461170000000000186e+02,1.133299999999999955e+03,3.224780000000000086e+02
5.020160000000000196e+02,3.722289999999999850e+02,4.584649999999999750e+02,4.211809999999999832e+02,4.461739999999999782e+02,4.212110000000000127e+02,4.461970000000000027e+02,5.141499999999999773e+02,5.079529999999999745e+02,5.761290000000000191e+02,4.646120000000000232e+02,4.211680000000000064e+02,4.771120000000000232e+02,5.018079999999999927e+02,5.204919999999999618e+02,5.576760000000000446e+02
5.142999999999999545e+02,3.782690000000000055e+02,4.650520000000000209e+02,4.216009999999999991e+02,4.585330000000000155e+02,4.215989999999999895e+02,4.524510000000000218e+02,5.139619999999999891e+02,5.140800000000000409e+02,5.697559999999999718e+02,4.833290000000000077e+02,4.215749999999999886e+02,5.018000000000000114e+02,5.019100000000000250e+02,5.265710000000000264e+02,5.575879999999999654e+02
5.267680000000000291e+02,3.904309999999999832e+02,4.712379999999999995e+02,4.276530000000000200e+02,4.772280000000000086e+02,4.278199999999999932e+02,4.708519999999999754e+02,5.142079999999999700e+02,5.207930000000000064e+02,5.639420000000000073e+02,4.708090000000000259e+02,4.217160000000000082e+02,4.895620000000000118e+02,5.143110000000000355e+02,5.328369999999999891e+02,5.574589999999999463e+02
5.576109999999999900e+02,3.905000000000000000e+02,5.020140000000000100e+02,4.275289999999999964e+02,4.894359999999999786e+02,4.275319999999999823e+02,4.710249999999999773e+02,5.142400000000000091e+02,5.268540000000000418e+02,5.698410000000000082e+02,5.141739999999999782e+02,4.217660000000000196e+02,5.144640000000000555e+02,5.141050000000000182e+02,5.515330000000000155e+02,5.636169999999999618e+02
5.639679999999999609e+02,4.027850000000000250e+02,5.202590000000000146e+02,4.278050000000000068e+02,5.139579999999999700e+02,4.277090000000000032e+02,4.957189999999999941e+02,5.143890000000000100e+02,5.636119999999999663e+02,5.697649999999999864e+02,5.328569999999999709e+02,4.276990000000000123e+02,5.576169999999999618e+02,5.143060000000000400e+02,5.702050000000000409e+02,5.515449999999999591e+02
5.701219999999999573e+02,3.904569999999999936e+02,5.328609999999999900e+02,4.217599999999999909e+02,5.202019999999999982e+02,4.217450000000000045e+02,5.141200000000000045e+02,5.140339999999999918e+02,5.638310000000000173e+02,5.698310000000000173e+02,5.636050000000000182e+02,4.217359999999999900e+02,5.640629999999999882e+02,5.080609999999999786e+02,5.886989999999999554e+02,5.639379999999999882e+02
5.948339999999999463e+02,3.782350000000000136e+02,5.574160000000000537e+02,4.216299999999999955e+02,5.208300000000000409e+02,4.216080000000000041e+02,5.202450000000000045e+02,5.143680000000000518e+02,5.701699999999999591e+02,5.763529999999999518e+02,5.698550000000000182e+02,4.215960000000000036e+02,5.701440000000000055e+02,5.139180000000000064e+02,6.134070000000000391e+02,5.761269999999999527e+02
6.068999999999999773e+02,3.781700000000000159e+02,5.638959999999999582e+02,4.217409999999999854e+02,5.514869999999999663e+02,4.216639999999999873e+02,5.267160000000000082e+02,5.143300000000000409e+02,5.701689999999999827e+02,5.702549999999999955e+02,5.761440000000000055e+02,4.216909999999999741e+02,5.886939999999999600e+02,5.079979999999999905e+02,6.071839999999999691e+02,5.576820000000000164e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.040750000000000455e+02,1.120250000000000057e+02,7.121539999999999964e+02,1.304379999999999882e+02,6.813769999999999527e+02,4.647309999999999945e+02,8.116029999999999518e+02,2.294410000000000025e+02,1.090000000000000000e+03,8.089600000000000080e+01,1.189069999999999936e+03,4.645079999999999814e+02,1.120900000000000091e+03,3.226480000000000246e+02
8.612269999999999754e+02,1.590959999999999930e+01,9.041459999999999582e+02,1.119969999999999999e+02,7.122129999999999654e+02,1.303950000000000102e+02,6.691459999999999582e+02,4.832610000000000241e+02,8.114560000000000173e+02,2.296570000000000107e+02,1.102259999999999991e+03,8.089820000000000277e+01,1.176809999999999945e+03,4.645319999999999823e+02,1.114880000000000109e+03,3.224399999999999977e+02
8.612140000000000555e+02,1.590470000000000006e+01,9.043569999999999709e+02,1.120310000000000059e+02,7.124759999999999991e+02,1.244749999999999943e+02,6.938239999999999554e+02,4.707880000000000109e+02,8.115240000000000009e+02,2.236330000000000098e+02,1.102200000000000045e+03,8.106279999999999575e+01,1.182980000000000018e+03,4.585749999999999886e+02,1.114930000000000064e+03,3.223480000000000132e+02
8.611190000000000282e+02,1.589240000000000030e+01,9.102590000000000146e+02,1.179669999999999987e+02,7.124170000000000300e+02,1.304379999999999882e+02,6.751599999999999682e+02,4.832789999999999964e+02,8.115919999999999845e+02,2.236810000000000116e+02,1.108450000000000045e+03,8.720470000000000255e+01,1.182970000000000027e+03,4.586279999999999859e+02,1.115029999999999973e+03,3.226390000000000100e+02
8.670879999999999654e+02,1.589140000000000086e+01,9.103970000000000482e+02,1.120100000000000051e+02,7.124120000000000346e+02,1.243310000000000031e+02,6.692920000000000300e+02,4.584540000000000077e+02,8.173630000000000564e+02,2.235279999999999916e+02,1.108660000000000082e+03,8.719079999999999586e+01,1.195160000000000082e+03,4.524590000000000032e+02,1.115079999999999927e+03,3.227160000000000082e+02
8.612279999999999518e+02,1.589209999999999923e+01,9.104529999999999745e+02,1.118970000000000056e+02,7.125510000000000446e+02,1.242129999999999939e+02,6.875259999999999536e+02,4.710280000000000200e+02,8.115729999999999791e+02,2.295720000000000027e+02,1.108750000000000000e+03,8.117929999999999779e+01,1.170730000000000018e+03,4.644879999999999995e+02,1.115099999999999909e+03,3.223360000000000127e+02
8.670280000000000200e+02,1.589129999999999932e+01,9.101849999999999454e+02,1.057530000000000001e+02,7.184850000000000136e+02,1.182860000000000014e+02,7.000449999999999591e+02,4.401070000000000277e+02,8.115289999999999964e+02,2.234910000000000139e+02,1.077730000000000018e+03,8.100790000000000646e+01,1.176730000000000018e+03,4.523720000000000141e+02,1.120829999999999927e+03,3.225319999999999823e+02
8.668210000000000264e+02,1.589160000000000039e+01,9.101849999999999454e+02,1.058160000000000025e+02,7.183949999999999818e+02,1.242000000000000028e+02,7.000389999999999873e+02,4.400149999999999864e+02,8.115059999999999718e+02,2.236670000000000016e+02,1.090089999999999918e+03,8.101600000000000534e+01,1.188920000000000073e+03,4.399340000000000259e+02,1.120849999999999909e+03,3.225529999999999973e+02
8.611839999999999691e+02,1.589450000000000074e+01,9.164329999999999927e+02,1.056680000000000064e+02,7.185890000000000555e+02,1.182840000000000060e+02,7.060040000000000191e+02,4.586530000000000200e+02,8.115510000000000446e+02,2.235060000000000002e+02,1.108589999999999918e+03,8.091939999999999600e+01,1.201190000000000055e+03,4.275860000000000127e+02,1.121170000000000073e+03,3.286299999999999955e+02
8.610560000000000400e+02,1.591259999999999941e+01,9.041900000000000546e+02,1.055799999999999983e+02,7.124460000000000264e+02,1.244539999999999935e+02,7.121259999999999764e+02,4.707590000000000146e+02,8.111730000000000018e+02,2.296239999999999952e+02,1.083779999999999973e+03,6.881440000000000623e+01,1.207730000000000018e+03,4.153190000000000168e+02,1.127289999999999964e+03,3.532339999999999804e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.042849999999999682e+02,1.120019999999999953e+02,7.125049999999999955e+02,1.244369999999999976e+02,6.938079999999999927e+02,4.461340000000000146e+02,8.111109999999999900e+02,2.236560000000000059e+02,1.089950000000000045e+03,8.109690000000000509e+01,1.176750000000000000e+03,4.278600000000000136e+02,1.120849999999999909e+03,3.287590000000000146e+02
8.608609999999999900e+02,1.589840000000000053e+01,9.102970000000000255e+02,1.178960000000000008e+02,7.125860000000000127e+02,1.245010000000000048e+02,6.813890000000000100e+02,4.647049999999999841e+02,8.052540000000000191e+02,2.296210000000000093e+02,1.102259999999999991e+03,8.720929999999999893e+01,1.201430000000000064e+03,4.215269999999999868e+02,1.115059999999999945e+03,3.287060000000000173e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.102279999999999518e+02,1.118289999999999935e+02,7.184039999999999964e+02,1.242450000000000045e+02,7.059729999999999563e+02,4.339309999999999832e+02,8.051299999999999955e+02,2.236790000000000020e+02,1.090089999999999918e+03,8.091989999999999839e+01,1.201519999999999982e+03,4.213519999999999754e+02,1.121069999999999936e+03,3.287210000000000036e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.104489999999999554e+02,1.118430000000000035e+02,7.183669999999999618e+02,1.242579999999999956e+02,7.121799999999999500e+02,4.522749999999999773e+02,7.991090000000000373e+02,2.294240000000000066e+02,1.102450000000000045e+03,8.104619999999999891e+01,1.201420000000000073e+03,4.153199999999999932e+02,1.121109999999999900e+03,3.348720000000000141e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.167329999999999472e+02,1.180180000000000007e+02,7.187390000000000327e+02,1.243110000000000070e+02,7.122390000000000327e+02,4.523779999999999859e+02,7.867430000000000518e+02,2.295670000000000073e+02,1.108779999999999973e+03,1.056320000000000050e+02,1.176660000000000082e+03,4.277690000000000055e+02,1.121079999999999927e+03,3.162049999999999841e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.167440000000000282e+02,1.179069999999999965e+02,7.186440000000000055e+02,1.243619999999999948e+02,7.060529999999999973e+02,4.461549999999999727e+02,7.865950000000000273e+02,2.294389999999999930e+02,1.114640000000000100e+03,9.952450000000000330e+01,1.182890000000000100e+03,4.276510000000000105e+02,1.121089999999999918e+03,3.162909999999999968e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.106970000000000027e+02,1.117379999999999995e+02,7.188429999999999609e+02,1.244729999999999990e+02,7.059850000000000136e+02,4.524309999999999832e+02,7.744239999999999782e+02,2.356879999999999882e+02,1.096180000000000064e+03,7.505500000000000682e+01,1.189009999999999991e+03,4.090899999999999750e+02,1.151880000000000109e+03,3.348269999999999982e+02
8.612029999999999745e+02,1.590549999999999997e+01,9.105480000000000018e+02,9.958270000000000266e+01,7.188630000000000564e+02,1.243209999999999980e+02,6.936939999999999600e+02,4.461920000000000073e+02,7.742759999999999536e+02,2.294979999999999905e+02,1.083839999999999918e+03,7.480410000000000537e+01,1.164299999999999955e+03,4.089759999999999991e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.105230000000000246e+02,9.959799999999999898e+01,7.187910000000000537e+02,1.240679999999999978e+02,6.754589999999999463e+02,4.586150000000000091e+02,7.684400000000000546e+02,2.297230000000000132e+02,1.090009999999999991e+03,7.498130000000000450e+01,1.201490000000000009e+03,4.215350000000000250e+02,1.114819999999999936e+03,2.975679999999999836e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.107050000000000409e+02,8.726779999999999404e+01,7.247119999999999891e+02,1.180240000000000009e+02,6.752190000000000509e+02,4.338090000000000259e+02,7.680710000000000264e+02,2.296850000000000023e+02,1.090059999999999945e+03,7.483769999999999811e+01,1.195250000000000000e+03,4.151039999999999850e+02,1.120890000000000100e+03,2.914669999999999845e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.168139999999999645e+02,9.943200000000000216e+01,7.371499999999999773e+02,1.178169999999999931e+02,6.754320000000000164e+02,4.462230000000000132e+02,7.678269999999999982e+02,2.420070000000000050e+02,1.108640000000000100e+03,8.713769999999999527e+01,1.189089999999999918e+03,4.151630000000000109e+02,1.114849999999999909e+03,2.852239999999999895e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.169579999999999700e+02,1.056059999999999945e+02,7.372500000000000000e+02,1.058100000000000023e+02,6.813329999999999700e+02,4.523990000000000009e+02,7.616520000000000437e+02,2.419710000000000036e+02,1.114809999999999945e+03,1.058250000000000028e+02,1.182900000000000091e+03,4.214639999999999986e+02,1.127200000000000045e+03,2.729940000000000282e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.228920000000000528e+02,1.057219999999999942e+02,7.434080000000000155e+02,1.117300000000000040e+02,6.630399999999999636e+02,4.709780000000000086e+02,7.556920000000000073e+02,2.480200000000000102e+02,1.127130000000000109e+03,1.056730000000000018e+02,1.189039999999999964e+03,4.214359999999999786e+02,1.121000000000000000e+03,2.728790000000000191e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.289589999999999463e+02,1.118559999999999945e+02,7.433769999999999527e+02,1.118229999999999933e+02,6.752039999999999509e+02,4.649019999999999868e+02,7.556680000000000064e+02,2.480960000000000036e+02,1.120859999999999900e+03,1.118269999999999982e+02,1.207559999999999945e+03,4.214209999999999923e+02,1.120859999999999900e+03,2.727939999999999827e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.228500000000000227e+02,1.056710000000000065e+02,7.310380000000000109e+02,1.118010000000000019e+02,6.689439999999999600e+02,4.338519999999999754e+02,7.554840000000000373e+02,2.419219999999999970e+02,1.114650000000000091e+03,9.946359999999999957e+01,1.201480000000000018e+03,4.152909999999999968e+02,1.114829999999999927e+03,2.727540000000000191e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.230109999999999673e+02,1.119189999999999969e+02,7.309020000000000437e+02,1.181539999999999964e+02,6.504320000000000164e+02,4.772579999999999814e+02,7.494439999999999600e+02,2.602860000000000014e+02,1.120950000000000045e+03,1.056979999999999933e+02,1.201380000000000109e+03,4.153210000000000264e+02,1.114799999999999955e+03,2.665670000000000073e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.169180000000000064e+02,1.056629999999999967e+02,7.308859999999999673e+02,1.180960000000000036e+02,6.688920000000000528e+02,4.278340000000000032e+02,7.495159999999999627e+02,2.604490000000000123e+02,1.108589999999999918e+03,8.708700000000000330e+01,1.201390000000000100e+03,4.027830000000000155e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.229690000000000509e+02,1.057379999999999995e+02,7.371380000000000337e+02,1.182229999999999990e+02,6.689310000000000400e+02,4.462160000000000082e+02,7.372540000000000191e+02,2.664490000000000123e+02,1.114759999999999991e+03,8.112810000000000343e+01,1.201460000000000036e+03,4.151129999999999995e+02,1.127210000000000036e+03,2.853260000000000218e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.167569999999999482e+02,9.960190000000000055e+01,7.249400000000000546e+02,1.182710000000000008e+02,6.629869999999999663e+02,4.338559999999999945e+02,7.433999999999999773e+02,2.605199999999999818e+02,1.108559999999999945e+03,8.107389999999999475e+01,1.170529999999999973e+03,4.090749999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.166250000000000000e+02,8.111020000000000607e+01,7.309279999999999973e+02,1.180049999999999955e+02,6.631150000000000091e+02,4.400710000000000264e+02,7.372440000000000282e+02,2.603940000000000055e+02,1.096220000000000027e+03,7.481969999999999743e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.166349999999999909e+02,9.960559999999999548e+01,7.186309999999999718e+02,1.306339999999999861e+02,6.443920000000000528e+02,5.080939999999999941e+02,7.310760000000000218e+02,2.663879999999999768e+02,1.108509999999999991e+03,8.094020000000000437e+01,1.164490000000000009e+03,4.090160000000000196e+02,1.164299999999999955e+03,3.285360000000000014e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.227619999999999436e+02,1.120220000000000056e+02,7.247179999999999609e+02,1.182930000000000064e+02,6.689379999999999882e+02,4.399950000000000045e+02,7.372699999999999818e+02,2.605009999999999764e+02,1.114920000000000073e+03,1.057549999999999955e+02,1.201269999999999982e+03,4.276920000000000073e+02,1.120849999999999909e+03,2.666229999999999905e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.228160000000000309e+02,1.058089999999999975e+02,7.248220000000000027e+02,1.182300000000000040e+02,6.627050000000000409e+02,4.523109999999999786e+02,7.311130000000000564e+02,2.663439999999999941e+02,1.114910000000000082e+03,9.345499999999999829e+01,1.188990000000000009e+03,4.154279999999999973e+02,1.114779999999999973e+03,2.667200000000000273e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.228759999999999764e+02,1.179969999999999999e+02,7.247250000000000227e+02,1.240900000000000034e+02,6.689660000000000082e+02,4.338439999999999941e+02,7.249239999999999782e+02,2.665659999999999741e+02,1.114680000000000064e+03,1.120270000000000010e+02,1.201190000000000055e+03,4.276220000000000141e+02,1.120880000000000109e+03,2.728410000000000082e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.169099999999999682e+02,1.180490000000000066e+02,7.246620000000000346e+02,1.240550000000000068e+02,6.505610000000000355e+02,4.276789999999999736e+02,7.371929999999999836e+02,2.667429999999999950e+02,1.108700000000000045e+03,1.178769999999999953e+02,1.201440000000000055e+03,4.217359999999999900e+02,1.114849999999999909e+03,2.667579999999999814e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.228669999999999618e+02,1.182000000000000028e+02,7.186810000000000400e+02,1.241320000000000050e+02,6.625750000000000455e+02,4.278500000000000227e+02,7.310520000000000209e+02,2.730860000000000127e+02,1.108690000000000055e+03,1.180379999999999967e+02,1.176630000000000109e+03,4.215360000000000014e+02,1.114819999999999936e+03,2.664689999999999941e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.102599999999999909e+02,1.179770000000000039e+02,7.125570000000000164e+02,1.243659999999999997e+02,6.565539999999999736e+02,4.522830000000000155e+02,7.248909999999999627e+02,2.790860000000000127e+02,1.089950000000000045e+03,1.057500000000000000e+02,1.176799999999999955e+03,4.213090000000000259e+02,1.114700000000000045e+03,2.665529999999999973e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.164669999999999845e+02,1.179260000000000019e+02,7.125579999999999927e+02,1.244680000000000035e+02,6.505049999999999955e+02,4.277040000000000077e+02,7.246749999999999545e+02,2.790380000000000109e+02,1.108640000000000100e+03,1.056629999999999967e+02,1.201450000000000045e+03,4.153509999999999991e+02,1.114930000000000064e+03,2.726549999999999727e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.167500000000000000e+02,1.120030000000000001e+02,7.186879999999999882e+02,1.182909999999999968e+02,6.567300000000000182e+02,4.216410000000000196e+02,7.249880000000000564e+02,2.854089999999999918e+02,1.108500000000000000e+03,1.057540000000000049e+02,1.182930000000000064e+03,4.153199999999999932e+02,1.120990000000000009e+03,2.726329999999999814e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.228980000000000246e+02,1.179290000000000020e+02,7.186749999999999545e+02,1.241509999999999962e+02,6.443579999999999472e+02,4.217620000000000005e+02,7.371459999999999582e+02,2.975799999999999841e+02,1.114869999999999891e+03,1.118589999999999947e+02,1.182869999999999891e+03,4.150219999999999914e+02,1.120940000000000055e+03,2.665899999999999750e+02
