head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
9.352400000000000091e+02,1.586960000000000015e+01,9.414579999999999700e+02,1.800420000000000016e+02,7.185280000000000200e+02,1.861310000000000002e+02,6.564400000000000546e+02,5.080819999999999936e+02,7.558049999999999500e+02,7.062229999999999563e+02,1.157900000000000091e+03,1.739710000000000036e+02,1.306519999999999982e+03,4.706999999999999886e+02,1.424390000000000100e+03,6.566230000000000473e+02
9.476430000000000291e+02,1.580990000000000073e+01,9.475480000000000018e+02,1.799540000000000077e+02,7.186520000000000437e+02,1.800289999999999964e+02,6.505339999999999918e+02,5.079529999999999745e+02,7.615969999999999800e+02,6.937110000000000127e+02,1.157960000000000036e+03,1.740279999999999916e+02,1.300490000000000009e+03,4.709519999999999982e+02,1.418140000000000100e+03,6.626409999999999627e+02
9.725170000000000528e+02,5.610240000000000293e+01,9.475760000000000218e+02,1.800480000000000018e+02,7.186409999999999627e+02,1.800070000000000050e+02,6.505380000000000109e+02,4.957540000000000191e+02,7.494959999999999809e+02,6.691689999999999827e+02,1.158049999999999955e+03,1.799650000000000034e+02,1.294269999999999982e+03,4.707529999999999859e+02,1.412220000000000027e+03,6.565839999999999463e+02
9.599439999999999600e+02,1.278700000000000081e+01,9.475349999999999682e+02,1.800440000000000111e+02,7.185280000000000200e+02,1.800620000000000118e+02,6.381169999999999618e+02,5.019159999999999968e+02,7.434089999999999918e+02,6.627780000000000200e+02,1.158150000000000091e+03,1.799590000000000032e+02,1.282009999999999991e+03,4.649979999999999905e+02,1.411819999999999936e+03,6.382060000000000173e+02
9.538179999999999836e+02,1.582850000000000001e+01,9.476910000000000309e+02,1.741169999999999902e+02,7.186119999999999663e+02,1.741359999999999957e+02,6.318999999999999773e+02,5.079180000000000064e+02,7.495679999999999836e+02,6.443529999999999518e+02,1.158259999999999991e+03,1.741469999999999914e+02,1.281920000000000073e+03,4.649519999999999982e+02,1.411849999999999909e+03,6.443350000000000364e+02
9.537709999999999582e+02,1.590090000000000003e+01,9.474800000000000182e+02,1.741100000000000136e+02,7.185539999999999736e+02,1.741189999999999998e+02,6.258279999999999745e+02,5.019159999999999968e+02,7.617369999999999663e+02,6.258060000000000400e+02,1.158180000000000064e+03,1.799430000000000121e+02,1.288200000000000045e+03,4.711200000000000045e+02,1.411769999999999982e+03,6.382229999999999563e+02
9.538419999999999845e+02,1.587379999999999924e+01,9.353550000000000182e+02,1.740780000000000030e+02,7.184450000000000500e+02,1.799269999999999925e+02,6.196770000000000209e+02,5.140059999999999718e+02,7.682720000000000482e+02,6.194629999999999654e+02,1.158109999999999900e+03,1.740039999999999907e+02,1.275799999999999955e+03,4.648100000000000023e+02,1.411730000000000018e+03,6.318429999999999609e+02
9.228669999999999618e+02,1.587299999999999933e+01,9.352140000000000555e+02,1.741380000000000052e+02,7.183970000000000482e+02,1.799420000000000073e+02,6.318899999999999864e+02,5.143089999999999691e+02,7.805960000000000036e+02,6.134930000000000518e+02,1.157890000000000100e+03,1.740569999999999879e+02,1.269640000000000100e+03,4.586220000000000141e+02,1.405750000000000000e+03,6.320109999999999673e+02
9.289669999999999845e+02,1.587689999999999912e+01,9.413210000000000264e+02,1.739699999999999989e+02,7.185629999999999882e+02,1.741539999999999964e+02,6.257369999999999663e+02,5.144279999999999973e+02,8.051970000000000027e+02,6.070990000000000464e+02,1.157950000000000045e+03,1.738650000000000091e+02,1.269670000000000073e+03,4.586709999999999923e+02,1.411799999999999955e+03,6.565199999999999818e+02
9.414519999999999982e+02,1.583799999999999919e+01,9.413700000000000045e+02,1.740519999999999925e+02,7.184679999999999609e+02,1.799430000000000121e+02,6.382119999999999891e+02,5.205689999999999600e+02,8.178429999999999609e+02,5.886459999999999582e+02,1.158059999999999945e+03,1.739420000000000073e+02,1.275609999999999900e+03,4.586999999999999886e+02,1.405829999999999927e+03,6.259160000000000537e+02
9.229339999999999691e+02,1.585319999999999929e+01,9.353269999999999982e+02,1.740720000000000027e+02,7.183859999999999673e+02,1.799910000000000139e+02,6.504279999999999973e+02,5.206130000000000564e+02,8.300480000000000018e+02,5.884980000000000473e+02,1.157950000000000045e+03,1.739710000000000036e+02,1.275680000000000064e+03,4.644929999999999950e+02,1.405640000000000100e+03,6.504569999999999936e+02
9.167559999999999718e+02,1.588189999999999991e+01,9.413899999999999864e+02,1.739859999999999900e+02,7.183959999999999582e+02,1.799449999999999932e+02,6.505850000000000364e+02,5.144009999999999536e+02,8.240309999999999491e+02,5.824120000000000346e+02,1.158210000000000036e+03,1.739819999999999993e+02,1.269759999999999991e+03,4.585699999999999932e+02,1.405529999999999973e+03,6.197000000000000455e+02
9.290839999999999463e+02,1.588129999999999953e+01,9.413210000000000264e+02,1.740829999999999984e+02,7.184299999999999500e+02,1.799290000000000020e+02,6.565860000000000127e+02,5.143930000000000291e+02,8.174829999999999472e+02,5.763719999999999573e+02,1.158059999999999945e+03,1.741090000000000089e+02,1.275789999999999964e+03,4.585930000000000177e+02,1.405569999999999936e+03,6.258970000000000482e+02
9.351929999999999836e+02,1.586960000000000015e+01,9.352730000000000246e+02,1.740039999999999907e+02,7.184719999999999800e+02,1.741339999999999861e+02,6.566749999999999545e+02,5.141269999999999527e+02,8.053269999999999982e+02,5.764339999999999691e+02,1.157910000000000082e+03,1.739519999999999982e+02,1.288009999999999991e+03,4.645899999999999750e+02,1.405809999999999945e+03,6.443269999999999982e+02
9.166430000000000291e+02,1.589189999999999969e+01,9.289969999999999573e+02,1.738820000000000050e+02,7.126059999999999945e+02,1.741339999999999861e+02,6.565560000000000400e+02,5.140170000000000528e+02,7.683060000000000400e+02,5.763880000000000337e+02,1.151970000000000027e+03,1.737500000000000000e+02,1.275769999999999982e+03,4.523439999999999941e+02,1.399460000000000036e+03,6.131920000000000073e+02
9.165700000000000500e+02,1.589029999999999987e+01,9.230670000000000073e+02,1.739610000000000127e+02,7.124980000000000473e+02,1.799929999999999950e+02,6.505370000000000346e+02,5.080729999999999791e+02,7.617359999999999900e+02,5.825119999999999436e+02,1.157910000000000082e+03,1.738489999999999895e+02,1.294140000000000100e+03,4.646460000000000150e+02,1.405650000000000091e+03,6.132599999999999909e+02
9.043500000000000227e+02,1.589189999999999969e+01,9.292039999999999509e+02,1.739509999999999934e+02,7.124959999999999809e+02,1.799019999999999868e+02,6.565460000000000491e+02,5.080190000000000055e+02,7.555119999999999436e+02,5.824550000000000409e+02,1.158009999999999991e+03,1.739120000000000061e+02,1.281799999999999955e+03,4.523489999999999895e+02,1.405849999999999909e+03,6.131979999999999791e+02
9.229270000000000209e+02,1.589000000000000057e+01,9.291499999999999773e+02,1.739819999999999993e+02,7.125359999999999445e+02,1.799749999999999943e+02,6.565099999999999909e+02,5.143600000000000136e+02,7.680359999999999445e+02,5.946649999999999636e+02,1.157950000000000045e+03,1.739530000000000030e+02,1.288099999999999909e+03,4.586440000000000055e+02,1.412009999999999991e+03,6.135130000000000337e+02
9.599320000000000164e+02,1.584619999999999962e+01,9.352590000000000146e+02,1.740740000000000123e+02,7.124740000000000464e+02,1.800540000000000020e+02,6.565910000000000082e+02,5.204070000000000391e+02,7.682160000000000082e+02,5.946870000000000118e+02,1.158019999999999982e+03,1.739519999999999982e+02,1.294190000000000055e+03,4.644440000000000168e+02,1.405670000000000073e+03,6.071960000000000264e+02
9.413899999999999864e+02,1.588199999999999967e+01,9.351480000000000246e+02,1.741630000000000109e+02,7.125099999999999909e+02,1.800109999999999957e+02,6.567079999999999700e+02,5.144450000000000500e+02,7.745209999999999582e+02,5.947029999999999745e+02,1.157970000000000027e+03,1.740300000000000011e+02,1.294140000000000100e+03,4.524639999999999986e+02,1.418200000000000045e+03,6.320000000000000000e+02
9.105040000000000191e+02,1.588310000000000066e+01,9.351950000000000500e+02,1.740260000000000105e+02,7.124710000000000036e+02,1.800840000000000032e+02,6.627110000000000127e+02,5.204850000000000136e+02,7.744669999999999845e+02,5.885320000000000391e+02,1.157920000000000073e+03,1.737980000000000018e+02,1.287980000000000018e+03,4.400009999999999764e+02,1.411839999999999918e+03,6.131599999999999682e+02
8.794900000000000091e+02,1.587770000000000081e+01,9.289750000000000227e+02,1.741109999999999900e+02,7.123899999999999864e+02,1.801620000000000061e+02,6.628920000000000528e+02,5.203070000000000164e+02,7.743220000000000027e+02,5.947419999999999618e+02,1.151849999999999909e+03,1.738000000000000114e+02,1.281990000000000009e+03,4.461630000000000109e+02,1.418069999999999936e+03,6.194600000000000364e+02
9.105049999999999955e+02,1.585870000000000068e+01,9.289790000000000418e+02,1.740029999999999859e+02,7.124429999999999836e+02,1.800720000000000027e+02,6.628959999999999582e+02,5.140460000000000491e+02,7.744610000000000127e+02,6.008070000000000164e+02,1.157829999999999927e+03,1.738170000000000073e+02,1.281960000000000036e+03,4.339540000000000077e+02,1.418069999999999936e+03,6.009059999999999491e+02
9.041520000000000437e+02,1.586129999999999995e+01,9.289420000000000073e+02,1.740970000000000084e+02,7.123940000000000055e+02,1.801910000000000025e+02,6.629349999999999454e+02,5.202540000000000191e+02,7.866470000000000482e+02,5.823529999999999518e+02,1.151970000000000027e+03,1.738060000000000116e+02,1.281980000000000018e+03,4.338480000000000132e+02,1.411740000000000009e+03,5.824700000000000273e+02
9.165679999999999836e+02,1.585069999999999979e+01,9.352110000000000127e+02,1.739629999999999939e+02,7.124600000000000364e+02,1.801320000000000050e+02,6.628200000000000500e+02,5.203150000000000546e+02,8.113099999999999454e+02,5.698450000000000273e+02,1.151970000000000027e+03,1.737570000000000050e+02,1.275759999999999991e+03,4.277250000000000227e+02,1.399349999999999909e+03,5.638990000000000009e+02
9.042039999999999509e+02,1.585130000000000017e+01,9.230280000000000200e+02,1.739339999999999975e+02,7.124450000000000500e+02,1.800620000000000118e+02,6.626730000000000018e+02,5.207780000000000200e+02,8.174740000000000464e+02,5.636950000000000500e+02,1.151720000000000027e+03,1.736169999999999902e+02,1.275720000000000027e+03,4.217029999999999745e+02,1.374779999999999973e+03,5.576670000000000300e+02
9.103569999999999709e+02,1.585309999999999953e+01,9.290209999999999582e+02,1.740310000000000059e+02,7.125499999999999545e+02,1.800480000000000018e+02,6.566799999999999500e+02,5.203940000000000055e+02,8.239729999999999563e+02,5.636440000000000055e+02,1.151940000000000055e+03,1.737359999999999900e+02,1.281829999999999927e+03,4.275230000000000246e+02,1.387220000000000027e+03,5.699930000000000518e+02
9.104740000000000464e+02,1.583880000000000088e+01,9.290800000000000409e+02,1.739099999999999966e+02,7.183619999999999663e+02,1.800169999999999959e+02,6.567100000000000364e+02,5.204039999999999964e+02,8.424740000000000464e+02,5.638790000000000191e+02,1.151799999999999955e+03,1.736450000000000102e+02,1.275769999999999982e+03,4.215790000000000077e+02,1.362619999999999891e+03,5.390380000000000109e+02
8.980460000000000491e+02,1.584379999999999988e+01,9.230529999999999973e+02,1.739240000000000066e+02,7.125710000000000264e+02,1.801009999999999991e+02,6.564769999999999754e+02,5.203659999999999854e+02,8.486689999999999827e+02,5.640449999999999591e+02,1.151829999999999927e+03,1.736030000000000086e+02,1.294380000000000109e+03,4.337470000000000141e+02,1.362500000000000000e+03,5.513840000000000146e+02
9.103819999999999482e+02,1.585219999999999985e+01,9.290240000000000009e+02,1.739749999999999943e+02,7.124859999999999900e+02,1.801189999999999998e+02,6.503139999999999645e+02,5.203619999999999663e+02,8.424420000000000073e+02,5.698500000000000227e+02,1.151809999999999945e+03,1.736189999999999998e+02,1.282029999999999973e+03,4.216750000000000114e+02,1.362410000000000082e+03,5.266380000000000337e+02
9.165829999999999700e+02,1.584089999999999954e+01,9.352910000000000537e+02,1.739449999999999932e+02,7.125339999999999918e+02,1.802040000000000077e+02,6.443830000000000382e+02,5.203719999999999573e+02,8.484299999999999500e+02,5.701580000000000155e+02,1.157829999999999927e+03,1.735939999999999941e+02,1.275829999999999927e+03,4.213190000000000168e+02,1.349920000000000073e+03,5.267340000000000373e+02
9.042590000000000146e+02,1.589010000000000034e+01,9.290850000000000364e+02,1.738530000000000086e+02,7.125470000000000255e+02,1.741450000000000102e+02,6.505929999999999609e+02,5.205639999999999645e+02,8.485299999999999727e+02,5.701119999999999663e+02,1.151990000000000009e+03,1.737050000000000125e+02,1.300380000000000109e+03,4.400600000000000023e+02,1.380869999999999891e+03,5.576749999999999545e+02
8.856580000000000155e+02,1.588990000000000080e+01,9.289800000000000182e+02,1.737419999999999902e+02,7.125560000000000400e+02,1.741109999999999900e+02,6.381829999999999927e+02,5.203099999999999454e+02,8.363060000000000400e+02,5.702590000000000146e+02,1.151980000000000018e+03,1.678420000000000130e+02,1.306690000000000055e+03,4.523310000000000173e+02,1.380880000000000109e+03,5.574750000000000227e+02
9.227889999999999873e+02,1.587800000000000011e+01,9.351620000000000346e+02,1.739230000000000018e+02,7.125639999999999645e+02,1.800569999999999879e+02,6.320720000000000027e+02,5.203339999999999463e+02,8.361599999999999682e+02,5.762949999999999591e+02,1.157910000000000082e+03,1.735850000000000080e+02,1.300480000000000018e+03,4.277529999999999859e+02,1.368619999999999891e+03,5.390349999999999682e+02
9.166000000000000227e+02,1.587950000000000017e+01,9.351879999999999882e+02,1.738859999999999957e+02,7.125950000000000273e+02,1.799699999999999989e+02,6.380950000000000273e+02,5.202490000000000236e+02,8.299470000000000027e+02,5.823070000000000164e+02,1.157809999999999945e+03,1.735970000000000084e+02,1.312789999999999964e+03,4.586120000000000232e+02,1.374839999999999918e+03,5.700560000000000400e+02
9.227989999999999782e+02,1.587209999999999965e+01,9.414969999999999573e+02,1.739170000000000016e+02,7.184880000000000564e+02,1.800850000000000080e+02,6.258930000000000291e+02,5.202640000000000100e+02,8.238930000000000291e+02,5.824650000000000318e+02,1.157980000000000018e+03,1.678919999999999959e+02,1.306539999999999964e+03,4.399169999999999732e+02,1.374680000000000064e+03,5.637359999999999900e+02
9.536739999999999782e+02,1.586009999999999920e+01,9.413690000000000282e+02,1.739070000000000107e+02,7.183830000000000382e+02,1.800749999999999886e+02,6.256549999999999727e+02,5.145099999999999909e+02,8.178909999999999627e+02,5.824930000000000518e+02,1.158269999999999982e+03,1.678209999999999980e+02,1.306470000000000027e+03,4.277529999999999859e+02,1.374720000000000027e+03,5.576760000000000446e+02
9.351779999999999973e+02,1.584190000000000076e+01,9.413869999999999436e+02,1.738669999999999902e+02,7.184819999999999709e+02,1.741430000000000007e+02,6.194669999999999845e+02,5.143360000000000127e+02,8.179500000000000455e+02,5.764199999999999591e+02,1.158099999999999909e+03,1.735689999999999884e+02,1.300279999999999973e+03,4.214239999999999782e+02,1.387180000000000064e+03,5.575489999999999782e+02
8.981200000000000045e+02,1.587100000000000044e+01,9.353110000000000355e+02,1.738189999999999884e+02,7.183709999999999809e+02,1.799300000000000068e+02,6.193300000000000409e+02,5.142889999999999873e+02,8.238959999999999582e+02,5.763220000000000027e+02,1.158019999999999982e+03,1.678120000000000118e+02,1.300339999999999918e+03,4.214279999999999973e+02,1.387049999999999955e+03,5.452799999999999727e+02
9.165299999999999727e+02,1.583779999999999966e+01,9.351970000000000027e+02,1.737870000000000061e+02,7.184180000000000064e+02,1.741550000000000011e+02,6.135230000000000246e+02,5.142010000000000218e+02,8.238120000000000118e+02,5.761069999999999709e+02,1.157920000000000073e+03,1.677160000000000082e+02,1.294190000000000055e+03,4.153890000000000100e+02,1.362460000000000036e+03,5.206290000000000191e+02
9.229239999999999782e+02,1.584159999999999968e+01,9.413780000000000427e+02,1.737280000000000086e+02,7.186119999999999663e+02,1.740649999999999977e+02,6.131459999999999582e+02,5.080210000000000150e+02,8.237880000000000109e+02,5.701530000000000200e+02,1.158059999999999945e+03,1.677030000000000030e+02,1.300440000000000055e+03,4.212810000000000059e+02,1.368650000000000091e+03,5.203509999999999991e+02
9.230009999999999764e+02,1.582699999999999996e+01,9.353400000000000318e+02,1.738329999999999984e+02,7.184230000000000018e+02,1.741589999999999918e+02,6.071399999999999864e+02,5.080049999999999955e+02,8.239160000000000537e+02,5.701169999999999618e+02,1.158109999999999900e+03,1.678110000000000070e+02,1.300500000000000000e+03,4.212590000000000146e+02,1.362309999999999945e+03,5.144210000000000491e+02
9.165570000000000164e+02,1.585260000000000069e+01,9.351559999999999491e+02,1.737880000000000109e+02,7.184489999999999554e+02,1.741140000000000043e+02,6.069260000000000446e+02,5.019580000000000268e+02,8.178680000000000518e+02,5.700339999999999918e+02,1.157950000000000045e+03,1.678249999999999886e+02,1.306480000000000018e+03,4.217169999999999845e+02,1.362480000000000018e+03,5.328179999999999836e+02
9.228339999999999463e+02,1.586759999999999948e+01,9.353390000000000555e+02,1.737750000000000057e+02,7.185249999999999773e+02,1.740229999999999961e+02,6.009479999999999791e+02,5.017590000000000146e+02,8.237949999999999591e+02,5.699569999999999936e+02,1.157970000000000027e+03,1.678650000000000091e+02,1.300559999999999945e+03,4.216419999999999959e+02,1.362480000000000018e+03,5.267440000000000282e+02
9.536649999999999636e+02,1.585079999999999956e+01,9.474819999999999709e+02,1.738069999999999879e+02,7.186689999999999827e+02,1.740329999999999870e+02,6.069279999999999973e+02,4.956349999999999909e+02,8.301009999999999991e+02,5.701399999999999864e+02,1.158140000000000100e+03,1.736090000000000089e+02,1.300589999999999918e+03,4.213790000000000191e+02,1.362200000000000045e+03,5.206090000000000373e+02
9.536470000000000482e+02,1.584999999999999964e+01,9.352839999999999918e+02,1.737290000000000134e+02,7.185270000000000437e+02,1.739190000000000111e+02,6.010000000000000000e+02,4.957549999999999955e+02,8.300860000000000127e+02,5.700489999999999782e+02,1.158099999999999909e+03,1.736129999999999995e+02,1.300500000000000000e+03,4.216360000000000241e+02,1.362539999999999964e+03,5.390529999999999973e+02
9.538840000000000146e+02,1.583890000000000065e+01,9.475170000000000528e+02,1.738050000000000068e+02,7.186549999999999727e+02,1.739619999999999891e+02,6.010119999999999436e+02,4.957289999999999850e+02,8.300869999999999891e+02,5.700049999999999955e+02,1.158279999999999973e+03,1.736699999999999875e+02,1.300299999999999955e+03,4.216139999999999759e+02,1.362390000000000100e+03,5.390810000000000173e+02
9.414370000000000118e+02,1.584239999999999959e+01,9.413899999999999864e+02,1.738019999999999925e+02,7.185439999999999827e+02,1.740970000000000084e+02,6.009800000000000182e+02,4.896460000000000150e+02,8.363229999999999791e+02,5.703089999999999691e+02,1.158069999999999936e+03,1.735929999999999893e+02,1.294329999999999927e+03,4.213039999999999736e+02,1.362200000000000045e+03,5.204579999999999700e+02
9.105439999999999827e+02,1.587729999999999997e+01,9.474740000000000464e+02,1.738170000000000073e+02,7.185750000000000455e+02,1.740490000000000066e+02,6.010620000000000118e+02,4.957060000000000173e+02,8.240220000000000482e+02,5.761639999999999873e+02,1.158160000000000082e+03,1.678979999999999961e+02,1.300359999999999900e+03,4.212590000000000146e+02,1.356309999999999945e+03,5.267019999999999982e+02
9.165109999999999673e+02,1.587529999999999930e+01,9.414070000000000391e+02,1.738149999999999977e+02,7.185900000000000318e+02,1.740819999999999936e+02,6.009249999999999545e+02,5.017830000000000155e+02,8.299370000000000118e+02,5.762899999999999636e+02,1.158009999999999991e+03,1.678489999999999895e+02,1.300359999999999900e+03,4.152139999999999986e+02,1.362359999999999900e+03,5.204120000000000346e+02
9.228830000000000382e+02,1.585599999999999987e+01,9.535760000000000218e+02,1.738919999999999959e+02,7.187390000000000327e+02,1.741080000000000041e+02,6.009030000000000200e+02,5.018750000000000000e+02,8.299189999999999827e+02,5.762580000000000382e+02,1.158289999999999964e+03,1.735970000000000084e+02,1.300230000000000018e+03,4.150339999999999918e+02,1.362380000000000109e+03,5.204650000000000318e+02
9.290220000000000482e+02,1.588490000000000002e+01,9.415309999999999491e+02,1.738530000000000086e+02,7.187010000000000218e+02,1.740250000000000057e+02,6.008239999999999554e+02,4.957780000000000200e+02,8.299579999999999700e+02,5.760990000000000464e+02,1.158039999999999964e+03,1.736390000000000100e+02,1.300299999999999955e+03,4.151619999999999777e+02,1.362410000000000082e+03,5.205140000000000100e+02
9.597749999999999773e+02,1.585929999999999929e+01,9.476920000000000073e+02,1.738720000000000141e+02,7.188189999999999600e+02,1.739629999999999939e+02,6.007960000000000491e+02,4.956250000000000000e+02,8.300950000000000273e+02,5.761280000000000427e+02,1.158150000000000091e+03,1.737589999999999861e+02,1.300470000000000027e+03,4.152860000000000014e+02,1.362500000000000000e+03,5.206929999999999836e+02
9.537450000000000045e+02,1.588630000000000031e+01,9.475080000000000382e+02,1.739139999999999873e+02,7.186509999999999536e+02,1.741109999999999900e+02,6.009030000000000200e+02,4.834519999999999982e+02,8.299249999999999545e+02,5.761900000000000546e+02,1.158039999999999964e+03,1.735900000000000034e+02,1.300430000000000064e+03,4.152789999999999964e+02,1.362390000000000100e+03,5.204260000000000446e+02
9.537129999999999654e+02,1.584559999999999924e+01,9.415119999999999436e+02,1.739859999999999900e+02,7.184990000000000236e+02,1.799830000000000041e+02,6.007989999999999782e+02,4.834329999999999927e+02,8.238519999999999754e+02,5.701950000000000500e+02,1.158059999999999945e+03,1.736790000000000020e+02,1.300349999999999909e+03,4.152420000000000186e+02,1.362259999999999991e+03,5.203529999999999518e+02
9.597939999999999827e+02,1.582799999999999940e+01,9.414900000000000091e+02,1.738689999999999998e+02,7.186140000000000327e+02,1.799199999999999875e+02,6.007989999999999782e+02,4.895760000000000218e+02,8.176799999999999500e+02,5.699740000000000464e+02,1.157930000000000064e+03,1.678480000000000132e+02,1.300410000000000082e+03,4.154150000000000205e+02,1.368740000000000009e+03,5.327980000000000018e+02
9.476660000000000537e+02,1.588589999999999947e+01,9.475049999999999955e+02,1.738830000000000098e+02,7.186680000000000064e+02,1.740490000000000066e+02,6.009669999999999845e+02,4.894630000000000223e+02,8.116409999999999627e+02,5.697590000000000146e+02,1.158069999999999936e+03,1.736800000000000068e+02,1.306319999999999936e+03,4.212980000000000018e+02,1.381029999999999973e+03,5.206349999999999909e+02
9.106090000000000373e+02,1.588710000000000022e+01,9.414740000000000464e+02,1.738750000000000000e+02,7.187169999999999845e+02,1.740099999999999909e+02,6.009170000000000300e+02,4.833740000000000236e+02,8.113790000000000191e+02,5.637740000000000009e+02,1.157960000000000036e+03,1.737470000000000141e+02,1.306519999999999982e+03,4.215090000000000146e+02,1.368589999999999918e+03,5.265940000000000509e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.475090000000000146e+02,1.737230000000000132e+02,7.188600000000000136e+02,1.738810000000000002e+02,6.009279999999999973e+02,4.833860000000000241e+02,7.927690000000000055e+02,5.574160000000000537e+02,1.157920000000000073e+03,1.736539999999999964e+02,1.306380000000000109e+03,4.214789999999999850e+02,1.374740000000000009e+03,5.080830000000000268e+02
9.167759999999999536e+02,1.588279999999999959e+01,9.475579999999999927e+02,1.737849999999999966e+02,7.187640000000000100e+02,1.737839999999999918e+02,6.070339999999999918e+02,4.834900000000000091e+02,7.682089999999999463e+02,5.452250000000000227e+02,1.158049999999999955e+03,1.738679999999999950e+02,1.300470000000000027e+03,4.216739999999999782e+02,1.399430000000000064e+03,5.206820000000000164e+02
9.168210000000000264e+02,1.589029999999999987e+01,9.414710000000000036e+02,1.736690000000000111e+02,7.187050000000000409e+02,1.737820000000000107e+02,6.131159999999999854e+02,5.019130000000000109e+02,7.620620000000000118e+02,5.390879999999999654e+02,1.158059999999999945e+03,1.737460000000000093e+02,1.300240000000000009e+03,4.212200000000000273e+02,1.368529999999999973e+03,5.142060000000000173e+02
9.475789999999999509e+02,1.584459999999999980e+01,9.353189999999999600e+02,1.738870000000000005e+02,7.185330000000000155e+02,1.739799999999999898e+02,6.192599999999999909e+02,4.956639999999999873e+02,7.558120000000000118e+02,5.513429999999999609e+02,1.157920000000000073e+03,1.737789999999999964e+02,1.294160000000000082e+03,4.213340000000000032e+02,1.393230000000000018e+03,5.205069999999999482e+02
9.166639999999999873e+02,1.588049999999999962e+01,9.474850000000000136e+02,1.737930000000000064e+02,7.187309999999999945e+02,1.738729999999999905e+02,6.197630000000000337e+02,4.833790000000000191e+02,7.618569999999999709e+02,5.636910000000000309e+02,1.157990000000000009e+03,1.738559999999999945e+02,1.275859999999999900e+03,4.212339999999999804e+02,1.393269999999999982e+03,5.202870000000000346e+02
9.413880000000000337e+02,1.582290000000000063e+01,9.474850000000000136e+02,1.738240000000000123e+02,7.186559999999999491e+02,1.739389999999999930e+02,6.381480000000000246e+02,4.957420000000000186e+02,7.621100000000000136e+02,5.701989999999999554e+02,1.157980000000000018e+03,1.737479999999999905e+02,1.275849999999999909e+03,4.213439999999999941e+02,1.374690000000000055e+03,5.207609999999999673e+02
9.166090000000000373e+02,1.583840000000000003e+01,9.475639999999999645e+02,1.737390000000000043e+02,7.187060000000000173e+02,1.738559999999999945e+02,6.565579999999999927e+02,4.957490000000000236e+02,7.620979999999999563e+02,5.702770000000000437e+02,1.158099999999999909e+03,1.737909999999999968e+02,1.269410000000000082e+03,4.154909999999999854e+02,1.374700000000000045e+03,5.143640000000000327e+02
9.102680000000000291e+02,1.586619999999999919e+01,9.414420000000000073e+02,1.737520000000000095e+02,7.185629999999999882e+02,1.739730000000000132e+02,6.628619999999999663e+02,5.081019999999999754e+02,7.619900000000000091e+02,5.635940000000000509e+02,1.157859999999999900e+03,1.736819999999999879e+02,1.269519999999999982e+03,4.212259999999999991e+02,1.362549999999999955e+03,5.143120000000000118e+02
9.103369999999999891e+02,1.583779999999999966e+01,9.414039999999999964e+02,1.737719999999999914e+02,7.185810000000000173e+02,1.739240000000000066e+02,6.631309999999999718e+02,5.080679999999999836e+02,7.617089999999999463e+02,5.635320000000000391e+02,1.157940000000000055e+03,1.738400000000000034e+02,1.263599999999999909e+03,4.211990000000000123e+02,1.362519999999999982e+03,5.207100000000000364e+02
9.103940000000000055e+02,1.588519999999999932e+01,9.352859999999999445e+02,1.737719999999999914e+02,7.184210000000000491e+02,1.740380000000000109e+02,6.688719999999999573e+02,5.143360000000000127e+02,7.617010000000000218e+02,5.636539999999999964e+02,1.157859999999999900e+03,1.737839999999999918e+02,1.263369999999999891e+03,4.153530000000000086e+02,1.362569999999999936e+03,5.143559999999999945e+02
8.980030000000000427e+02,1.589070000000000071e+01,9.352899999999999636e+02,1.738839999999999861e+02,7.183410000000000082e+02,1.741140000000000043e+02,6.687980000000000018e+02,5.141680000000000064e+02,7.555620000000000118e+02,5.635710000000000264e+02,1.157829999999999927e+03,1.738629999999999995e+02,1.263450000000000045e+03,4.155120000000000005e+02,1.374799999999999955e+03,5.391109999999999900e+02
9.105280000000000200e+02,1.586079999999999934e+01,9.413799999999999955e+02,1.739110000000000014e+02,7.184120000000000346e+02,1.740720000000000027e+02,6.631180000000000518e+02,5.144199999999999591e+02,7.556810000000000400e+02,5.575280000000000200e+02,1.152000000000000000e+03,1.737889999999999873e+02,1.263400000000000091e+03,4.153460000000000036e+02,1.393259999999999991e+03,5.698089999999999691e+02
9.106040000000000418e+02,1.584490000000000087e+01,9.475940000000000509e+02,1.739070000000000107e+02,7.185170000000000528e+02,1.740999999999999943e+02,6.688039999999999736e+02,5.205190000000000055e+02,7.556250000000000000e+02,5.391530000000000200e+02,1.152009999999999991e+03,1.737520000000000095e+02,1.263400000000000091e+03,4.153589999999999804e+02,1.387069999999999936e+03,5.638609999999999900e+02
9.229289999999999736e+02,1.586839999999999939e+01,9.475049999999999955e+02,1.738849999999999909e+02,7.185660000000000309e+02,1.739979999999999905e+02,6.688369999999999891e+02,5.205689999999999600e+02,7.556499999999999773e+02,5.390030000000000427e+02,1.157890000000000100e+03,1.739459999999999980e+02,1.263460000000000036e+03,4.154089999999999918e+02,1.399329999999999927e+03,5.638339999999999463e+02
