head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.065210000000000036e+03,7.481789999999999452e+01,1.015600000000000023e+03,2.048789999999999907e+02,8.485560000000000400e+02,1.923729999999999905e+02,7.495099999999999909e+02,4.522830000000000155e+02,7.928799999999999955e+02,5.329230000000000018e+02,1.189140000000000100e+03,2.171719999999999970e+02,1.213920000000000073e+03,4.771139999999999759e+02,1.133240000000000009e+03,6.691520000000000437e+02
1.015860000000000014e+03,7.471160000000000423e+01,1.015500000000000000e+03,1.986790000000000020e+02,8.545470000000000255e+02,1.802750000000000057e+02,7.494320000000000164e+02,4.461999999999999886e+02,8.052930000000000064e+02,5.330099999999999909e+02,1.182930000000000064e+03,2.169890000000000043e+02,1.213890000000000100e+03,4.711379999999999768e+02,1.133319999999999936e+03,6.690729999999999791e+02
1.021879999999999995e+03,1.583569999999999922e+01,1.015450000000000045e+03,1.862820000000000107e+02,8.485960000000000036e+02,1.799699999999999989e+02,7.494009999999999536e+02,4.461770000000000209e+02,8.115960000000000036e+02,5.390289999999999964e+02,1.182789999999999964e+03,2.107599999999999909e+02,1.213880000000000109e+03,4.709340000000000259e+02,1.127220000000000027e+03,6.692630000000000337e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.015490000000000009e+03,1.924960000000000093e+02,8.486380000000000337e+02,1.802369999999999948e+02,7.433740000000000236e+02,4.461569999999999823e+02,8.115589999999999691e+02,5.391580000000000155e+02,1.182910000000000082e+03,2.109879999999999995e+02,1.213950000000000045e+03,4.709270000000000209e+02,1.127109999999999900e+03,6.751539999999999964e+02
1.034250000000000000e+03,1.581630000000000003e+01,1.015629999999999995e+03,1.923710000000000093e+02,8.546470000000000482e+02,1.799499999999999886e+02,7.433260000000000218e+02,4.461170000000000186e+02,8.174109999999999445e+02,5.453049999999999500e+02,1.195089999999999918e+03,2.110409999999999968e+02,1.214039999999999964e+03,4.708700000000000045e+02,1.127170000000000073e+03,6.693759999999999764e+02
1.059200000000000045e+03,1.579439999999999955e+01,1.015669999999999959e+03,1.924010000000000105e+02,8.546680000000000064e+02,1.799449999999999932e+02,7.433229999999999791e+02,4.339809999999999945e+02,8.174610000000000127e+02,5.451499999999999773e+02,1.195150000000000091e+03,2.168590000000000089e+02,1.214069999999999936e+03,4.708829999999999814e+02,1.127049999999999955e+03,6.752069999999999936e+02
1.065210000000000036e+03,1.579950000000000010e+01,1.015690000000000055e+03,1.924130000000000109e+02,8.546539999999999964e+02,1.741740000000000066e+02,7.433790000000000191e+02,4.400470000000000255e+02,8.176549999999999727e+02,5.452559999999999718e+02,1.195279999999999973e+03,2.169830000000000041e+02,1.214029999999999973e+03,4.709470000000000027e+02,1.127099999999999909e+03,6.752110000000000127e+02
1.034279999999999973e+03,1.583070000000000022e+01,1.015700000000000045e+03,1.863050000000000068e+02,8.545760000000000218e+02,1.740689999999999884e+02,7.372350000000000136e+02,4.339159999999999968e+02,8.176699999999999591e+02,5.451630000000000109e+02,1.195329999999999927e+03,2.110780000000000030e+02,1.214099999999999909e+03,4.710640000000000214e+02,1.127049999999999955e+03,6.753790000000000191e+02
1.059109999999999900e+03,1.581290000000000084e+01,1.015740000000000009e+03,1.863319999999999936e+02,8.547279999999999518e+02,1.741210000000000093e+02,7.310289999999999964e+02,4.400480000000000018e+02,8.178630000000000564e+02,5.391639999999999873e+02,1.201250000000000000e+03,2.168499999999999943e+02,1.214150000000000091e+03,4.708220000000000027e+02,1.121180000000000064e+03,6.754629999999999654e+02
1.040450000000000045e+03,1.582639999999999958e+01,1.015700000000000045e+03,1.862709999999999866e+02,8.547000000000000455e+02,1.740740000000000123e+02,7.371979999999999791e+02,4.337640000000000100e+02,8.177350000000000136e+02,5.390280000000000200e+02,1.195269999999999982e+03,2.110440000000000111e+02,1.214109999999999900e+03,4.707309999999999945e+02,1.127210000000000036e+03,6.752649999999999864e+02
1.102299999999999955e+03,4.378730000000000189e+01,1.015759999999999991e+03,1.924360000000000070e+02,8.547749999999999773e+02,1.799350000000000023e+02,7.371699999999999591e+02,4.278679999999999950e+02,8.176779999999999973e+02,5.330249999999999773e+02,1.201240000000000009e+03,2.169950000000000045e+02,1.214049999999999955e+03,4.707930000000000064e+02,1.127180000000000064e+03,6.752480000000000473e+02
1.052819999999999936e+03,6.842870000000000630e+01,1.015799999999999955e+03,1.923880000000000052e+02,8.547229999999999563e+02,1.799149999999999920e+02,7.372100000000000364e+02,4.278609999999999900e+02,8.177970000000000255e+02,5.329779999999999518e+02,1.201240000000000009e+03,2.169830000000000041e+02,1.214119999999999891e+03,4.707359999999999900e+02,1.127220000000000027e+03,6.751739999999999782e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.015730000000000018e+03,1.923979999999999961e+02,8.547519999999999527e+02,1.741100000000000136e+02,7.370560000000000400e+02,4.338090000000000259e+02,8.179189999999999827e+02,5.329790000000000418e+02,1.201240000000000009e+03,2.170349999999999966e+02,1.214009999999999991e+03,4.708480000000000132e+02,1.127099999999999909e+03,6.753099999999999454e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.015649999999999977e+03,1.922899999999999920e+02,8.546639999999999873e+02,1.740769999999999982e+02,7.372340000000000373e+02,4.277810000000000059e+02,8.178669999999999618e+02,5.329510000000000218e+02,1.195170000000000073e+03,2.168899999999999864e+02,1.214059999999999945e+03,4.707629999999999768e+02,1.127109999999999900e+03,6.753070000000000164e+02
9.785589999999999691e+02,4.986460000000000292e+01,1.015669999999999959e+03,1.923069999999999879e+02,8.546549999999999727e+02,1.740430000000000064e+02,7.311100000000000136e+02,4.278340000000000032e+02,8.179070000000000391e+02,5.330030000000000427e+02,1.195180000000000064e+03,2.169209999999999923e+02,1.214059999999999945e+03,4.707409999999999854e+02,1.127240000000000009e+03,6.751730000000000018e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.015700000000000045e+03,1.923189999999999884e+02,8.546430000000000291e+02,1.740689999999999884e+02,7.371349999999999909e+02,4.277810000000000059e+02,8.237210000000000036e+02,5.330359999999999445e+02,1.195250000000000000e+03,2.169449999999999932e+02,1.214059999999999945e+03,4.707280000000000086e+02,1.127250000000000000e+03,6.751240000000000236e+02
1.046710000000000036e+03,1.280840000000000067e+01,1.015679999999999950e+03,1.863420000000000130e+02,8.546979999999999791e+02,1.740420000000000016e+02,7.310720000000000027e+02,4.337119999999999891e+02,8.179450000000000500e+02,5.329869999999999663e+02,1.195259999999999991e+03,2.168580000000000041e+02,1.214140000000000100e+03,4.649879999999999995e+02,1.127269999999999982e+03,6.751430000000000291e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.015690000000000055e+03,1.863129999999999882e+02,8.547369999999999663e+02,1.740459999999999923e+02,7.310990000000000464e+02,4.337300000000000182e+02,8.237029999999999745e+02,5.329869999999999663e+02,1.195210000000000036e+03,2.110610000000000070e+02,1.214150000000000091e+03,4.649750000000000227e+02,1.133220000000000027e+03,6.693379999999999654e+02
1.059119999999999891e+03,5.608209999999999695e+01,1.015690000000000055e+03,1.863300000000000125e+02,8.547290000000000418e+02,1.740399999999999920e+02,7.370960000000000036e+02,4.278650000000000091e+02,8.178970000000000482e+02,5.329650000000000318e+02,1.195210000000000036e+03,2.168280000000000030e+02,1.214130000000000109e+03,4.649929999999999950e+02,1.127210000000000036e+03,6.752169999999999845e+02
1.065269999999999982e+03,6.847920000000000584e+01,1.015830000000000041e+03,1.923400000000000034e+02,8.548210000000000264e+02,1.740800000000000125e+02,7.311159999999999854e+02,4.337629999999999768e+02,8.238379999999999654e+02,5.390009999999999764e+02,1.201210000000000036e+03,2.169139999999999873e+02,1.219880000000000109e+03,4.649750000000000227e+02,1.127069999999999936e+03,6.753129999999999882e+02
1.065420000000000073e+03,6.844079999999999586e+01,1.015860000000000014e+03,1.923429999999999893e+02,8.548260000000000218e+02,1.741349999999999909e+02,7.371059999999999945e+02,4.337799999999999727e+02,8.239379999999999882e+02,5.390789999999999509e+02,1.201279999999999973e+03,2.169209999999999923e+02,1.214119999999999891e+03,4.708389999999999986e+02,1.127109999999999900e+03,6.753189999999999600e+02
1.065259999999999991e+03,6.847769999999999868e+01,1.015809999999999945e+03,1.924519999999999982e+02,8.548229999999999791e+02,1.799329999999999927e+02,7.371119999999999663e+02,4.337839999999999918e+02,8.239320000000000164e+02,5.390769999999999982e+02,1.201279999999999973e+03,2.170209999999999866e+02,1.214109999999999900e+03,4.708430000000000177e+02,1.127089999999999918e+03,6.753669999999999618e+02
1.059140000000000100e+03,7.488120000000000687e+01,1.015879999999999995e+03,1.986239999999999952e+02,8.547599999999999909e+02,1.800509999999999877e+02,7.371330000000000382e+02,4.337989999999999782e+02,8.238170000000000073e+02,5.390410000000000537e+02,1.201339999999999918e+03,2.171359999999999957e+02,1.214160000000000082e+03,4.708090000000000259e+02,1.127119999999999891e+03,6.753790000000000191e+02
1.034309999999999945e+03,1.580589999999999939e+01,1.015679999999999950e+03,1.924830000000000041e+02,8.547050000000000409e+02,1.799120000000000061e+02,7.370689999999999600e+02,4.338530000000000086e+02,8.239629999999999654e+02,5.390410000000000537e+02,1.195309999999999945e+03,2.170279999999999916e+02,1.214119999999999891e+03,4.708720000000000141e+02,1.121140000000000100e+03,6.813880000000000337e+02
1.040490000000000009e+03,1.279499999999999993e+01,1.015899999999999977e+03,1.924319999999999879e+02,8.547880000000000109e+02,1.799480000000000075e+02,7.371960000000000264e+02,4.337620000000000005e+02,8.239030000000000200e+02,5.329919999999999618e+02,1.201299999999999955e+03,2.169019999999999868e+02,1.214079999999999927e+03,4.709049999999999727e+02,1.121079999999999927e+03,6.814900000000000091e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.015779999999999973e+03,1.924039999999999964e+02,8.546459999999999582e+02,1.741539999999999964e+02,7.432319999999999709e+02,4.278179999999999836e+02,8.239690000000000509e+02,5.328849999999999909e+02,1.195230000000000018e+03,2.169610000000000127e+02,1.214049999999999955e+03,4.708750000000000000e+02,1.121170000000000073e+03,6.813529999999999518e+02
1.058890000000000100e+03,7.478959999999999297e+01,1.015840000000000032e+03,1.924459999999999980e+02,8.606730000000000018e+02,1.741670000000000016e+02,7.432060000000000173e+02,4.276600000000000250e+02,8.238569999999999709e+02,5.269180000000000064e+02,1.195230000000000018e+03,2.169970000000000141e+02,1.214039999999999964e+03,4.710169999999999959e+02,1.127079999999999927e+03,6.753500000000000227e+02
1.065269999999999982e+03,7.483020000000000493e+01,1.016029999999999973e+03,1.985800000000000125e+02,8.607029999999999745e+02,1.741639999999999873e+02,7.372140000000000555e+02,4.277660000000000196e+02,8.239130000000000109e+02,5.268709999999999809e+02,1.201380000000000109e+03,2.171990000000000123e+02,1.214059999999999945e+03,4.709730000000000132e+02,1.127150000000000091e+03,6.751849999999999454e+02
1.114920000000000073e+03,6.852119999999999322e+01,1.016019999999999982e+03,1.984660000000000082e+02,8.607880000000000109e+02,1.741040000000000134e+02,7.371509999999999536e+02,4.277649999999999864e+02,8.239170000000000300e+02,5.268310000000000173e+02,1.201309999999999945e+03,2.170440000000000111e+02,1.213869999999999891e+03,4.711469999999999914e+02,1.127180000000000064e+03,6.752250000000000227e+02
1.071519999999999982e+03,6.854009999999999536e+01,1.016029999999999973e+03,1.986059999999999945e+02,8.606409999999999627e+02,1.741680000000000064e+02,7.371269999999999527e+02,4.277610000000000241e+02,8.238500000000000227e+02,5.267469999999999573e+02,1.201430000000000064e+03,2.172309999999999945e+02,1.213900000000000091e+03,4.711129999999999995e+02,1.127160000000000082e+03,6.751549999999999727e+02
1.071460000000000036e+03,9.335739999999999839e+01,1.015970000000000027e+03,1.925029999999999859e+02,8.606979999999999791e+02,1.741119999999999948e+02,7.372340000000000373e+02,4.277370000000000232e+02,8.238139999999999645e+02,5.266950000000000500e+02,1.201319999999999936e+03,2.172189999999999941e+02,1.213859999999999900e+03,4.710749999999999886e+02,1.127109999999999900e+03,6.753170000000000073e+02
1.015659999999999968e+03,1.580990000000000073e+01,1.015750000000000000e+03,1.923499999999999943e+02,8.548369999999999891e+02,1.740720000000000027e+02,7.370990000000000464e+02,4.277900000000000205e+02,8.238880000000000337e+02,5.267050000000000409e+02,1.195130000000000109e+03,2.170269999999999868e+02,1.213730000000000018e+03,4.711170000000000186e+02,1.127039999999999964e+03,6.753139999999999645e+02
1.102309999999999945e+03,1.057279999999999944e+02,1.015830000000000041e+03,1.924159999999999968e+02,8.606760000000000446e+02,1.740550000000000068e+02,7.310420000000000300e+02,4.337250000000000227e+02,8.300019999999999527e+02,5.267939999999999827e+02,1.195289999999999964e+03,2.171419999999999959e+02,1.213619999999999891e+03,4.711840000000000259e+02,1.121140000000000100e+03,6.753849999999999909e+02
1.108549999999999955e+03,1.056740000000000066e+02,1.015870000000000005e+03,1.984699999999999989e+02,8.607720000000000482e+02,1.740960000000000036e+02,7.311169999999999618e+02,4.278500000000000227e+02,8.300430000000000064e+02,5.267759999999999536e+02,1.195250000000000000e+03,2.172129999999999939e+02,1.213559999999999945e+03,4.711800000000000068e+02,1.121039999999999964e+03,6.813289999999999509e+02
1.120990000000000009e+03,7.487669999999999959e+01,1.015889999999999986e+03,1.985819999999999936e+02,8.607569999999999482e+02,1.741440000000000055e+02,7.310829999999999700e+02,4.277520000000000095e+02,8.300090000000000146e+02,5.268210000000000264e+02,1.195279999999999973e+03,2.172909999999999968e+02,1.213539999999999964e+03,4.711569999999999823e+02,1.127039999999999964e+03,6.754479999999999791e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.015789999999999964e+03,1.985759999999999934e+02,8.606250000000000000e+02,1.799060000000000059e+02,7.371409999999999627e+02,4.276240000000000236e+02,8.239980000000000473e+02,5.267740000000000009e+02,1.195220000000000027e+03,2.172429999999999950e+02,1.213569999999999936e+03,4.710889999999999986e+02,1.121019999999999982e+03,6.815399999999999636e+02
1.096059999999999945e+03,9.331950000000000500e+01,1.015799999999999955e+03,2.046939999999999884e+02,8.548379999999999654e+02,1.800029999999999859e+02,7.370990000000000464e+02,4.277300000000000182e+02,8.299660000000000082e+02,5.269120000000000346e+02,1.201190000000000055e+03,2.173880000000000052e+02,1.213569999999999936e+03,4.710919999999999845e+02,1.121000000000000000e+03,6.814790000000000418e+02
1.102380000000000109e+03,1.057920000000000016e+02,1.015809999999999945e+03,2.046750000000000114e+02,8.606309999999999718e+02,1.799809999999999945e+02,7.370919999999999845e+02,4.278020000000000209e+02,8.301250000000000000e+02,5.329339999999999691e+02,1.201210000000000036e+03,2.173470000000000084e+02,1.213599999999999909e+03,4.710090000000000146e+02,1.121089999999999918e+03,6.813360000000000127e+02
1.108539999999999964e+03,1.118229999999999933e+02,1.015799999999999955e+03,2.046310000000000002e+02,8.606250000000000000e+02,1.799530000000000030e+02,7.371760000000000446e+02,4.277239999999999895e+02,8.360960000000000036e+02,5.389919999999999618e+02,1.201190000000000055e+03,2.173580000000000041e+02,1.213640000000000100e+03,4.711619999999999777e+02,1.121019999999999982e+03,6.814809999999999945e+02
1.108670000000000073e+03,1.118719999999999999e+02,1.015809999999999945e+03,2.047299999999999898e+02,8.548700000000000045e+02,1.800399999999999920e+02,7.372459999999999809e+02,4.278179999999999836e+02,8.361449999999999818e+02,5.451340000000000146e+02,1.201269999999999982e+03,2.174170000000000016e+02,1.213720000000000027e+03,4.709990000000000236e+02,1.127059999999999945e+03,6.753559999999999945e+02
1.114660000000000082e+03,1.118419999999999987e+02,1.015809999999999945e+03,2.047069999999999936e+02,8.548700000000000045e+02,1.800540000000000020e+02,7.371150000000000091e+02,4.278589999999999804e+02,8.422670000000000528e+02,5.514249999999999545e+02,1.201269999999999982e+03,2.173969999999999914e+02,1.213670000000000073e+03,4.709409999999999741e+02,1.127109999999999900e+03,6.753269999999999982e+02
1.108549999999999955e+03,1.056800000000000068e+02,1.015750000000000000e+03,2.046610000000000014e+02,8.548319999999999936e+02,1.800709999999999980e+02,7.371380000000000337e+02,4.277520000000000095e+02,8.361950000000000500e+02,5.514429999999999836e+02,1.201259999999999991e+03,2.173710000000000093e+02,1.213759999999999991e+03,4.708539999999999850e+02,1.127170000000000073e+03,6.752619999999999436e+02
1.108660000000000082e+03,1.118580000000000041e+02,1.015759999999999991e+03,2.046380000000000052e+02,8.548609999999999900e+02,1.800589999999999975e+02,7.371530000000000200e+02,4.276970000000000027e+02,8.300969999999999800e+02,5.514130000000000109e+02,1.201200000000000045e+03,2.173520000000000039e+02,1.213730000000000018e+03,4.708570000000000277e+02,1.127109999999999900e+03,6.753239999999999554e+02
1.108609999999999900e+03,1.179369999999999976e+02,1.015740000000000009e+03,2.046570000000000107e+02,8.548339999999999463e+02,1.800790000000000077e+02,7.370710000000000264e+02,4.277330000000000041e+02,8.361380000000000337e+02,5.515349999999999682e+02,1.201180000000000064e+03,2.173449999999999989e+02,1.213759999999999991e+03,4.708439999999999941e+02,1.127049999999999955e+03,6.754379999999999882e+02
1.108369999999999891e+03,1.179459999999999980e+02,1.015820000000000050e+03,2.047400000000000091e+02,8.606290000000000191e+02,1.801179999999999950e+02,7.370800000000000409e+02,4.277880000000000109e+02,8.362000000000000455e+02,5.574099999999999682e+02,1.201200000000000045e+03,2.173720000000000141e+02,1.213789999999999964e+03,4.708109999999999786e+02,1.127049999999999955e+03,6.754429999999999836e+02
1.102430000000000064e+03,1.180499999999999972e+02,1.015899999999999977e+03,1.986860000000000070e+02,8.607089999999999463e+02,1.800269999999999868e+02,7.310080000000000382e+02,4.337420000000000186e+02,8.422740000000000009e+02,5.573909999999999627e+02,1.201190000000000055e+03,2.172429999999999950e+02,1.213829999999999927e+03,4.649590000000000032e+02,1.127160000000000082e+03,6.752939999999999827e+02
1.071420000000000073e+03,7.478459999999999752e+01,1.015870000000000005e+03,1.985490000000000066e+02,8.606689999999999827e+02,1.799650000000000034e+02,7.371609999999999445e+02,4.277330000000000041e+02,8.301250000000000000e+02,5.452640000000000100e+02,1.195319999999999936e+03,2.171990000000000123e+02,1.213890000000000100e+03,4.649449999999999932e+02,1.127119999999999891e+03,6.753220000000000027e+02
1.083759999999999991e+03,6.853180000000000405e+01,1.015750000000000000e+03,1.985060000000000002e+02,8.606190000000000282e+02,1.799699999999999989e+02,7.372300000000000182e+02,4.276490000000000009e+02,8.299669999999999845e+02,5.390399999999999636e+02,1.195200000000000045e+03,2.170970000000000084e+02,1.213890000000000100e+03,4.650029999999999859e+02,1.121109999999999900e+03,6.814230000000000018e+02
1.077650000000000091e+03,6.855540000000000589e+01,1.015809999999999945e+03,1.985639999999999930e+02,8.606720000000000255e+02,1.799749999999999943e+02,7.371309999999999718e+02,4.276429999999999723e+02,8.299339999999999691e+02,5.328479999999999563e+02,1.195240000000000009e+03,2.171649999999999920e+02,1.213849999999999909e+03,4.708480000000000132e+02,1.120980000000000018e+03,6.875040000000000191e+02
1.090049999999999955e+03,1.119330000000000069e+02,1.015850000000000023e+03,1.986200000000000045e+02,8.606570000000000391e+02,1.799509999999999934e+02,7.370979999999999563e+02,4.277339999999999804e+02,8.362029999999999745e+02,5.269080000000000155e+02,1.195299999999999955e+03,2.172489999999999952e+02,1.213710000000000036e+03,4.710520000000000209e+02,1.115059999999999945e+03,6.938429999999999609e+02
1.096170000000000073e+03,1.179309999999999974e+02,1.015820000000000050e+03,1.985260000000000105e+02,8.606559999999999491e+02,1.799190000000000111e+02,7.309519999999999982e+02,4.338489999999999895e+02,8.484589999999999463e+02,5.269130000000000109e+02,1.195240000000000009e+03,2.171899999999999977e+02,1.213750000000000000e+03,4.710070000000000050e+02,1.120880000000000109e+03,6.876660000000000537e+02
1.108440000000000055e+03,1.182930000000000064e+02,1.015940000000000055e+03,1.985469999999999970e+02,8.607699999999999818e+02,1.741610000000000014e+02,7.248250000000000455e+02,4.338849999999999909e+02,8.485270000000000437e+02,5.268609999999999900e+02,1.201220000000000027e+03,2.172419999999999902e+02,1.213779999999999973e+03,4.710919999999999845e+02,1.120869999999999891e+03,6.876720000000000255e+02
1.108430000000000064e+03,1.181760000000000019e+02,1.015889999999999986e+03,1.985409999999999968e+02,8.607500000000000000e+02,1.741649999999999920e+02,7.249729999999999563e+02,4.276940000000000168e+02,8.423429999999999609e+02,5.266779999999999973e+02,1.195250000000000000e+03,2.171870000000000118e+02,1.213680000000000064e+03,4.710889999999999986e+02,1.120869999999999891e+03,6.876420000000000528e+02
1.102420000000000073e+03,1.181310000000000002e+02,1.015870000000000005e+03,1.984799999999999898e+02,8.607609999999999673e+02,1.740929999999999893e+02,7.249660000000000082e+02,4.276730000000000018e+02,8.424289999999999736e+02,5.266630000000000109e+02,1.195279999999999973e+03,2.171639999999999873e+02,1.213589999999999918e+03,4.712049999999999841e+02,1.120839999999999918e+03,6.876299999999999955e+02
1.096190000000000055e+03,8.713790000000000191e+01,1.015830000000000041e+03,1.924000000000000057e+02,8.606570000000000391e+02,1.739890000000000043e+02,7.250030000000000427e+02,4.217719999999999914e+02,8.423759999999999764e+02,5.266470000000000482e+02,1.195259999999999991e+03,2.171279999999999859e+02,1.213700000000000045e+03,4.710459999999999923e+02,1.120849999999999909e+03,6.876660000000000537e+02
1.065329999999999927e+03,6.242119999999999891e+01,1.015850000000000023e+03,1.923000000000000114e+02,8.606399999999999864e+02,1.739840000000000089e+02,7.249510000000000218e+02,4.217029999999999745e+02,8.423959999999999582e+02,5.266639999999999873e+02,1.195289999999999964e+03,2.170600000000000023e+02,1.213690000000000055e+03,4.710810000000000173e+02,1.120880000000000109e+03,6.876860000000000355e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.015990000000000009e+03,1.923170000000000073e+02,8.607490000000000236e+02,1.739670000000000130e+02,7.246970000000000027e+02,4.217459999999999809e+02,8.424279999999999973e+02,5.266259999999999764e+02,1.195299999999999955e+03,2.170250000000000057e+02,1.213680000000000064e+03,4.711250000000000000e+02,1.120859999999999900e+03,6.877050000000000409e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.015909999999999968e+03,1.863209999999999980e+02,8.607609999999999673e+02,1.739360000000000070e+02,7.246530000000000200e+02,4.276039999999999850e+02,8.484230000000000018e+02,5.266939999999999600e+02,1.195220000000000027e+03,2.170279999999999916e+02,1.213700000000000045e+03,4.710670000000000073e+02,1.115109999999999900e+03,6.937329999999999472e+02
1.052920000000000073e+03,5.612960000000000349e+01,1.015929999999999950e+03,1.923269999999999982e+02,8.607380000000000564e+02,1.739869999999999948e+02,7.246580000000000155e+02,4.276179999999999950e+02,8.423590000000000373e+02,5.265520000000000209e+02,1.195289999999999964e+03,2.171109999999999900e+02,1.213730000000000018e+03,4.710869999999999891e+02,1.120910000000000082e+03,6.876309999999999718e+02
1.083759999999999991e+03,8.104089999999999350e+01,1.016029999999999973e+03,1.925169999999999959e+02,8.607799999999999727e+02,1.740399999999999920e+02,7.188830000000000382e+02,4.276789999999999736e+02,8.484439999999999600e+02,5.267029999999999745e+02,1.201289999999999964e+03,2.172460000000000093e+02,1.213759999999999991e+03,4.710640000000000214e+02,1.120880000000000109e+03,6.876939999999999600e+02
1.108680000000000064e+03,1.118040000000000020e+02,1.016009999999999991e+03,1.985929999999999893e+02,8.607319999999999709e+02,1.741550000000000011e+02,7.189120000000000346e+02,4.277629999999999768e+02,8.424900000000000091e+02,5.267140000000000555e+02,1.201430000000000064e+03,2.173050000000000068e+02,1.213759999999999991e+03,4.710840000000000032e+02,1.120910000000000082e+03,6.876789999999999736e+02
1.108700000000000045e+03,1.182259999999999991e+02,1.016000000000000000e+03,1.986140000000000043e+02,8.607140000000000555e+02,1.740860000000000127e+02,7.188930000000000291e+02,4.276680000000000064e+02,8.485049999999999955e+02,5.268220000000000027e+02,1.201359999999999900e+03,2.173009999999999877e+02,1.213759999999999991e+03,4.710939999999999941e+02,1.120849999999999909e+03,6.937129999999999654e+02
1.108539999999999964e+03,1.179719999999999942e+02,1.015879999999999995e+03,1.985089999999999861e+02,8.606860000000000355e+02,1.740459999999999923e+02,7.188680000000000518e+02,4.276109999999999900e+02,8.424470000000000027e+02,5.267019999999999982e+02,1.201190000000000055e+03,2.172069999999999936e+02,1.213779999999999973e+03,4.710810000000000173e+02,1.120859999999999900e+03,6.936900000000000546e+02
1.114809999999999945e+03,1.119740000000000038e+02,1.015840000000000032e+03,1.924699999999999989e+02,8.606530000000000200e+02,1.740209999999999866e+02,7.188740000000000236e+02,4.276050000000000182e+02,8.484690000000000509e+02,5.267400000000000091e+02,1.195319999999999936e+03,2.171390000000000100e+02,1.213759999999999991e+03,4.710670000000000073e+02,1.120920000000000073e+03,6.877119999999999891e+02
1.114730000000000018e+03,1.179069999999999965e+02,1.015809999999999945e+03,1.924319999999999879e+02,8.606530000000000200e+02,1.739900000000000091e+02,7.188300000000000409e+02,4.275869999999999891e+02,8.485639999999999645e+02,5.266900000000000546e+02,1.195309999999999945e+03,2.171450000000000102e+02,1.213779999999999973e+03,4.710570000000000164e+02,1.121079999999999927e+03,6.815370000000000346e+02
1.114950000000000045e+03,1.181800000000000068e+02,1.015850000000000023e+03,1.924830000000000041e+02,8.606900000000000546e+02,1.740000000000000000e+02,7.189180000000000064e+02,4.276170000000000186e+02,8.485230000000000246e+02,5.266730000000000018e+02,1.201230000000000018e+03,2.171599999999999966e+02,1.213829999999999927e+03,4.709700000000000273e+02,1.120990000000000009e+03,6.875779999999999745e+02
1.120960000000000036e+03,1.181099999999999994e+02,1.015960000000000036e+03,1.924960000000000093e+02,8.607619999999999436e+02,1.739950000000000045e+02,7.188460000000000036e+02,4.275670000000000073e+02,8.485149999999999864e+02,5.266549999999999727e+02,1.201279999999999973e+03,2.171899999999999977e+02,1.213819999999999936e+03,4.710110000000000241e+02,1.121089999999999918e+03,6.815330000000000155e+02
1.114890000000000100e+03,1.178829999999999956e+02,1.015830000000000041e+03,1.924300000000000068e+02,8.606509999999999536e+02,1.740039999999999907e+02,7.188260000000000218e+02,4.276569999999999823e+02,8.545769999999999982e+02,5.266920000000000073e+02,1.201180000000000064e+03,2.170910000000000082e+02,1.213789999999999964e+03,4.710419999999999732e+02,1.120970000000000027e+03,6.875810000000000173e+02
1.114859999999999900e+03,1.119509999999999934e+02,1.015750000000000000e+03,1.924619999999999891e+02,8.548260000000000218e+02,1.740269999999999868e+02,7.187849999999999682e+02,4.276669999999999732e+02,8.486269999999999527e+02,5.265529999999999973e+02,1.201200000000000045e+03,2.171169999999999902e+02,1.213809999999999945e+03,4.711220000000000141e+02,1.120930000000000064e+03,6.875810000000000173e+02
1.114849999999999909e+03,1.181830000000000069e+02,1.015720000000000027e+03,1.923969999999999914e+02,8.548189999999999600e+02,1.740029999999999859e+02,7.187899999999999636e+02,4.216920000000000073e+02,8.484389999999999645e+02,5.207590000000000146e+02,1.195240000000000009e+03,2.170649999999999977e+02,1.213829999999999927e+03,4.710729999999999791e+02,1.120859999999999900e+03,6.936760000000000446e+02
1.114900000000000091e+03,1.179440000000000026e+02,1.015669999999999959e+03,1.923340000000000032e+02,8.547839999999999918e+02,1.739770000000000039e+02,7.188579999999999472e+02,4.214950000000000045e+02,8.423590000000000373e+02,5.205750000000000455e+02,1.195200000000000045e+03,2.170430000000000064e+02,1.213769999999999982e+03,4.712180000000000177e+02,1.115009999999999991e+03,6.998550000000000182e+02
1.114900000000000091e+03,1.181500000000000057e+02,1.015730000000000018e+03,1.923870000000000005e+02,8.547200000000000273e+02,1.740070000000000050e+02,7.187859999999999445e+02,4.275799999999999841e+02,8.485860000000000127e+02,5.206009999999999991e+02,1.195250000000000000e+03,2.170529999999999973e+02,1.213759999999999991e+03,4.712080000000000268e+02,1.115099999999999909e+03,6.938170000000000073e+02
