head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
0.000000000000000000e+00,0.000000000000000000e+00,9.723909999999999627e+02,1.306059999999999945e+02,8.112659999999999627e+02,1.367539999999999907e+02,6.567169999999999845e+02,4.278229999999999791e+02,6.815119999999999436e+02,6.320320000000000391e+02,1.151990000000000009e+03,1.245999999999999943e+02,1.201349999999999909e+03,4.152819999999999823e+02,1.170619999999999891e+03,5.947970000000000255e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.723650000000000091e+02,1.307319999999999993e+02,8.112329999999999472e+02,1.428580000000000041e+02,6.566019999999999754e+02,4.278890000000000100e+02,6.815769999999999982e+02,6.320589999999999691e+02,1.151930000000000064e+03,1.304619999999999891e+02,1.201369999999999891e+03,4.152919999999999732e+02,1.170630000000000109e+03,5.947609999999999673e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.723400000000000318e+02,1.305759999999999934e+02,8.112300000000000182e+02,1.428100000000000023e+02,6.566250000000000000e+02,4.337579999999999814e+02,6.815320000000000391e+02,6.318260000000000218e+02,1.151799999999999955e+03,1.245160000000000053e+02,1.201440000000000055e+03,4.154719999999999800e+02,1.170599999999999909e+03,6.007939999999999827e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.664149999999999636e+02,1.305349999999999966e+02,8.052980000000000018e+02,1.490169999999999959e+02,6.564840000000000373e+02,4.399300000000000068e+02,6.814829999999999472e+02,6.503429999999999609e+02,1.145619999999999891e+03,1.243409999999999940e+02,1.201339999999999918e+03,4.152679999999999723e+02,1.170630000000000109e+03,5.886950000000000500e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.722820000000000391e+02,1.306299999999999955e+02,8.112350000000000136e+02,1.429490000000000123e+02,6.566150000000000091e+02,4.338480000000000132e+02,6.754719999999999800e+02,6.441929999999999836e+02,1.145789999999999964e+03,1.244320000000000022e+02,1.201359999999999900e+03,4.152900000000000205e+02,1.176549999999999955e+03,5.885199999999999818e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.664850000000000136e+02,1.306800000000000068e+02,8.112200000000000273e+02,1.489780000000000086e+02,6.505140000000000100e+02,4.400880000000000223e+02,6.813640000000000327e+02,6.503650000000000091e+02,1.145559999999999945e+03,1.244569999999999936e+02,1.201369999999999891e+03,4.150939999999999941e+02,1.176559999999999945e+03,5.825399999999999636e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.662789999999999964e+02,1.367589999999999861e+02,8.051820000000000164e+02,1.553600000000000136e+02,6.564569999999999936e+02,4.400930000000000177e+02,6.753469999999999800e+02,6.443769999999999527e+02,1.133430000000000064e+03,1.245999999999999943e+02,1.201250000000000000e+03,4.151320000000000050e+02,1.176650000000000091e+03,5.824959999999999809e+02
8.672849999999999682e+02,5.613009999999999877e+01,9.662079999999999700e+02,1.367069999999999936e+02,8.050819999999999936e+02,1.612239999999999895e+02,6.565380000000000109e+02,4.400319999999999823e+02,6.752630000000000337e+02,6.442369999999999663e+02,1.127250000000000000e+03,1.245240000000000009e+02,1.201230000000000018e+03,4.151159999999999854e+02,1.176589999999999918e+03,5.825549999999999500e+02
9.414099999999999682e+02,1.588090000000000046e+01,9.661820000000000164e+02,1.306529999999999916e+02,8.051530000000000200e+02,1.490809999999999889e+02,6.566760000000000446e+02,4.461030000000000086e+02,6.753200000000000500e+02,6.256920000000000073e+02,1.133349999999999909e+03,1.244629999999999939e+02,1.201299999999999955e+03,4.152269999999999754e+02,1.176579999999999927e+03,5.885810000000000173e+02
1.003179999999999950e+03,1.587180000000000035e+01,9.662899999999999636e+02,1.304079999999999870e+02,8.053179999999999836e+02,1.429420000000000073e+02,6.567740000000000009e+02,4.399909999999999854e+02,6.876920000000000073e+02,6.196739999999999782e+02,1.133410000000000082e+03,1.242879999999999967e+02,1.201319999999999936e+03,4.151100000000000136e+02,1.170720000000000027e+03,5.946470000000000482e+02
9.600309999999999491e+02,1.587500000000000000e+01,9.661319999999999482e+02,1.245789999999999935e+02,8.052970000000000255e+02,1.367500000000000000e+02,6.567259999999999991e+02,4.399649999999999750e+02,7.121970000000000027e+02,6.130589999999999691e+02,1.133339999999999918e+03,1.241830000000000069e+02,1.195170000000000073e+03,4.090289999999999964e+02,1.176559999999999945e+03,5.948360000000000127e+02
9.662450000000000045e+02,1.587620000000000076e+01,9.661530000000000200e+02,1.245289999999999964e+02,8.053310000000000173e+02,1.307419999999999902e+02,6.567430000000000518e+02,4.399569999999999936e+02,7.186069999999999709e+02,5.822989999999999782e+02,1.133309999999999945e+03,1.241419999999999959e+02,1.195130000000000109e+03,4.149909999999999854e+02,1.176720000000000027e+03,5.887039999999999509e+02
9.785769999999999982e+02,1.586790000000000056e+01,9.660159999999999627e+02,1.244959999999999951e+02,7.991040000000000418e+02,1.428309999999999889e+02,6.626770000000000209e+02,4.338340000000000032e+02,7.556730000000000018e+02,5.703709999999999809e+02,1.133329999999999927e+03,1.240780000000000030e+02,1.195230000000000018e+03,4.152210000000000036e+02,1.176599999999999909e+03,6.071730000000000018e+02
1.052730000000000018e+03,1.588760000000000083e+01,9.662300000000000182e+02,1.242369999999999948e+02,8.052140000000000555e+02,1.304199999999999875e+02,6.630829999999999700e+02,4.401349999999999909e+02,7.681639999999999873e+02,5.702050000000000409e+02,1.145539999999999964e+03,1.182450000000000045e+02,1.195089999999999918e+03,4.154039999999999964e+02,1.176559999999999945e+03,6.135330000000000155e+02
9.537939999999999827e+02,1.584999999999999964e+01,9.662279999999999518e+02,1.306479999999999961e+02,7.991259999999999764e+02,1.367059999999999889e+02,6.693029999999999973e+02,4.585230000000000246e+02,7.991250000000000000e+02,5.762269999999999754e+02,1.133380000000000109e+03,1.305500000000000114e+02,1.195099999999999909e+03,4.212119999999999891e+02,1.176759999999999991e+03,6.194769999999999754e+02
9.971169999999999618e+02,1.582010000000000005e+01,9.662889999999999873e+02,1.304970000000000141e+02,7.991240000000000236e+02,1.306959999999999980e+02,6.938719999999999573e+02,4.647429999999999950e+02,8.179470000000000027e+02,5.947000000000000455e+02,1.145769999999999982e+03,1.245010000000000048e+02,1.182900000000000091e+03,4.213620000000000232e+02,1.176549999999999955e+03,6.195860000000000127e+02
1.003330000000000041e+03,1.581460000000000043e+01,9.661530000000000200e+02,1.428849999999999909e+02,7.990309999999999491e+02,1.428439999999999941e+02,7.124790000000000418e+02,4.649599999999999795e+02,8.546230000000000473e+02,6.009579999999999700e+02,1.139400000000000091e+03,1.367969999999999970e+02,1.176720000000000027e+03,4.215450000000000159e+02,1.170569999999999936e+03,6.135950000000000273e+02
9.662179999999999609e+02,1.587190000000000012e+01,9.660629999999999882e+02,1.303990000000000009e+02,7.990270000000000437e+02,1.306189999999999998e+02,7.188780000000000427e+02,4.650160000000000196e+02,8.668899999999999864e+02,6.129969999999999573e+02,1.133430000000000064e+03,1.245019999999999953e+02,1.176660000000000082e+03,4.154529999999999745e+02,1.164539999999999964e+03,6.197200000000000273e+02
1.009360000000000014e+03,1.578449999999999953e+01,9.661549999999999727e+02,1.306599999999999966e+02,7.989880000000000564e+02,1.368400000000000034e+02,7.494299999999999500e+02,4.708290000000000077e+02,8.918300000000000409e+02,6.194919999999999618e+02,1.139460000000000036e+03,1.245220000000000056e+02,1.176690000000000055e+03,4.213679999999999950e+02,1.164470000000000027e+03,6.197659999999999627e+02
1.015639999999999986e+03,1.588049999999999962e+01,9.662630000000000337e+02,1.244140000000000015e+02,8.052450000000000045e+02,1.305279999999999916e+02,7.620320000000000391e+02,4.706829999999999927e+02,8.982019999999999982e+02,6.196119999999999663e+02,1.139599999999999909e+03,1.240780000000000030e+02,1.176740000000000009e+03,4.153670000000000186e+02,1.164279999999999973e+03,6.196190000000000282e+02
1.015799999999999955e+03,1.579770000000000074e+01,9.663899999999999864e+02,1.306899999999999977e+02,8.052450000000000045e+02,1.428520000000000039e+02,7.683239999999999554e+02,4.707339999999999804e+02,9.044109999999999445e+02,6.196219999999999573e+02,1.145589999999999918e+03,1.244389999999999930e+02,1.176670000000000073e+03,4.213879999999999768e+02,1.164220000000000027e+03,6.196349999999999909e+02
1.015570000000000050e+03,1.588460000000000072e+01,9.664779999999999518e+02,1.244879999999999995e+02,8.112060000000000173e+02,1.306469999999999914e+02,7.742989999999999782e+02,4.707590000000000146e+02,9.103590000000000373e+02,6.195299999999999727e+02,1.151680000000000064e+03,1.183730000000000047e+02,1.170670000000000073e+03,4.213460000000000036e+02,1.164240000000000009e+03,6.194890000000000327e+02
1.046740000000000009e+03,1.585289999999999999e+01,9.785700000000000500e+02,1.244740000000000038e+02,8.116009999999999991e+02,1.245960000000000036e+02,7.805220000000000482e+02,4.649230000000000018e+02,9.164329999999999927e+02,6.194279999999999973e+02,1.157910000000000082e+03,1.242740000000000009e+02,1.176650000000000091e+03,4.215059999999999718e+02,1.164109999999999900e+03,6.194379999999999882e+02
1.022080000000000041e+03,1.585779999999999923e+01,9.785159999999999627e+02,1.243160000000000025e+02,8.116000000000000227e+02,1.245759999999999934e+02,7.929279999999999973e+02,4.649110000000000014e+02,9.227870000000000346e+02,6.195090000000000146e+02,1.157950000000000045e+03,1.183409999999999940e+02,1.182799999999999955e+03,4.214900000000000091e+02,1.164109999999999900e+03,6.136029999999999518e+02
1.021980000000000018e+03,1.590249999999999986e+01,9.847430000000000518e+02,1.181949999999999932e+02,8.116399999999999864e+02,1.242099999999999937e+02,8.050729999999999791e+02,4.647259999999999991e+02,9.291109999999999900e+02,6.136100000000000136e+02,1.158250000000000000e+03,1.180400000000000063e+02,1.182910000000000082e+03,4.212749999999999773e+02,1.164039999999999964e+03,6.193460000000000036e+02
1.058869999999999891e+03,1.589170000000000016e+01,9.847110000000000127e+02,1.241899999999999977e+02,8.116620000000000346e+02,1.243990000000000009e+02,8.052559999999999718e+02,4.586899999999999977e+02,9.352770000000000437e+02,6.133869999999999436e+02,1.158170000000000073e+03,1.182549999999999955e+02,1.182930000000000064e+03,4.214409999999999741e+02,1.164039999999999964e+03,6.133700000000000045e+02
1.046650000000000091e+03,1.586379999999999946e+01,1.003159999999999968e+03,1.182630000000000052e+02,8.177509999999999764e+02,1.182330000000000041e+02,8.111250000000000000e+02,4.585749999999999886e+02,9.475299999999999727e+02,6.132809999999999491e+02,1.164309999999999945e+03,1.240619999999999976e+02,1.195140000000000100e+03,4.212350000000000136e+02,1.164210000000000036e+03,6.132129999999999654e+02
1.058900000000000091e+03,1.587270000000000003e+01,1.003370000000000005e+03,1.181179999999999950e+02,8.238289999999999509e+02,1.181009999999999991e+02,8.111059999999999945e+02,4.524359999999999786e+02,9.474959999999999809e+02,6.131559999999999491e+02,1.164529999999999973e+03,1.183089999999999975e+02,1.195220000000000027e+03,4.213029999999999973e+02,1.164259999999999991e+03,6.071580000000000155e+02
1.059140000000000100e+03,1.588949999999999996e+01,1.009210000000000036e+03,1.178780000000000001e+02,8.239769999999999754e+02,1.120229999999999961e+02,8.112069999999999936e+02,4.462900000000000205e+02,9.414850000000000136e+02,6.072309999999999945e+02,1.164410000000000082e+03,1.180660000000000025e+02,1.201410000000000082e+03,4.153170000000000073e+02,1.170430000000000064e+03,6.069370000000000118e+02
1.071480000000000018e+03,1.588250000000000028e+01,1.009559999999999945e+03,1.177819999999999965e+02,8.362540000000000191e+02,1.058130000000000024e+02,8.114189999999999827e+02,4.400230000000000246e+02,9.353350000000000364e+02,6.071570000000000391e+02,1.170509999999999991e+03,1.180799999999999983e+02,1.207279999999999973e+03,4.153000000000000114e+02,1.170599999999999909e+03,6.008460000000000036e+02
1.071619999999999891e+03,1.588460000000000072e+01,1.015549999999999955e+03,1.120160000000000053e+02,8.486490000000000009e+02,9.956990000000000407e+01,8.116620000000000346e+02,4.278290000000000077e+02,9.414489999999999554e+02,6.129919999999999618e+02,1.176700000000000045e+03,1.182729999999999961e+02,1.207750000000000000e+03,4.212330000000000041e+02,1.176599999999999909e+03,6.072619999999999436e+02
1.071579999999999927e+03,1.587880000000000003e+01,1.015580000000000041e+03,1.179719999999999942e+02,8.485829999999999700e+02,1.118070000000000022e+02,8.174550000000000409e+02,4.278340000000000032e+02,9.414099999999999682e+02,6.131109999999999900e+02,1.182829999999999927e+03,1.240430000000000064e+02,1.213509999999999991e+03,4.154739999999999895e+02,1.182890000000000100e+03,6.131849999999999454e+02
1.083809999999999945e+03,1.586739999999999995e+01,1.015590000000000032e+03,1.179090000000000060e+02,8.485510000000000446e+02,1.118750000000000000e+02,8.177770000000000437e+02,4.276960000000000264e+02,9.414560000000000173e+02,6.132380000000000564e+02,1.189079999999999927e+03,1.182309999999999945e+02,1.213890000000000100e+03,4.154329999999999927e+02,1.182779999999999973e+03,6.130670000000000073e+02
1.065329999999999927e+03,1.587800000000000011e+01,1.016019999999999982e+03,1.178700000000000045e+02,8.547380000000000564e+02,1.118850000000000051e+02,8.178980000000000246e+02,4.278360000000000127e+02,9.413579999999999472e+02,6.133229999999999791e+02,1.201289999999999964e+03,1.181599999999999966e+02,1.213970000000000027e+03,4.153330000000000268e+02,1.182970000000000027e+03,6.072549999999999955e+02
1.065420000000000073e+03,1.589269999999999960e+01,1.034240000000000009e+03,1.179989999999999952e+02,8.611000000000000227e+02,1.120160000000000053e+02,8.238479999999999563e+02,4.278679999999999950e+02,9.413360000000000127e+02,6.134349999999999454e+02,1.207509999999999991e+03,1.183050000000000068e+02,1.214049999999999955e+03,4.211689999999999827e+02,1.188930000000000064e+03,6.131219999999999573e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.028039999999999964e+03,1.180240000000000009e+02,8.611530000000000200e+02,1.178889999999999958e+02,8.240769999999999982e+02,4.277989999999999782e+02,9.414809999999999945e+02,6.193700000000000045e+02,1.201480000000000018e+03,1.182500000000000000e+02,1.220000000000000000e+03,4.213210000000000264e+02,1.189119999999999891e+03,6.132169999999999845e+02
1.071660000000000082e+03,1.588030000000000008e+01,1.040519999999999982e+03,1.241959999999999980e+02,8.672019999999999982e+02,1.180439999999999969e+02,8.360900000000000318e+02,4.337590000000000146e+02,9.414109999999999445e+02,6.194139999999999873e+02,1.207789999999999964e+03,1.244920000000000044e+02,1.226099999999999909e+03,4.214590000000000032e+02,1.195319999999999936e+03,6.132699999999999818e+02
1.083759999999999991e+03,1.584259999999999913e+01,1.046569999999999936e+03,1.241320000000000050e+02,8.673220000000000027e+02,1.181230000000000047e+02,8.423970000000000482e+02,4.277330000000000041e+02,9.351359999999999673e+02,6.193730000000000473e+02,1.207829999999999927e+03,1.243409999999999940e+02,1.220160000000000082e+03,4.213550000000000182e+02,1.195220000000000027e+03,6.135009999999999764e+02
1.077680000000000064e+03,1.585890000000000022e+01,1.034359999999999900e+03,1.244440000000000026e+02,8.672089999999999463e+02,1.183569999999999993e+02,8.424089999999999918e+02,4.276050000000000182e+02,9.352390000000000327e+02,6.070520000000000209e+02,1.207589999999999918e+03,1.304679999999999893e+02,1.226069999999999936e+03,4.215020000000000095e+02,1.195220000000000027e+03,6.195170000000000528e+02
1.090059999999999945e+03,1.586059999999999981e+01,1.046509999999999991e+03,1.246069999999999993e+02,8.673690000000000282e+02,1.182890000000000015e+02,8.545199999999999818e+02,4.276870000000000118e+02,9.167319999999999709e+02,5.764270000000000209e+02,1.207539999999999964e+03,1.366839999999999975e+02,1.220240000000000009e+03,4.217320000000000277e+02,1.195250000000000000e+03,6.197279999999999518e+02
1.102319999999999936e+03,1.583980000000000032e+01,1.040380000000000109e+03,1.306579999999999870e+02,8.673150000000000546e+02,1.241359999999999957e+02,8.546079999999999472e+02,4.277520000000000095e+02,9.042630000000000337e+02,5.453360000000000127e+02,1.207390000000000100e+03,1.489950000000000045e+02,1.220059999999999945e+03,4.217730000000000246e+02,1.201470000000000027e+03,6.195320000000000391e+02
1.114759999999999991e+03,1.581980000000000075e+01,1.046650000000000091e+03,1.366529999999999916e+02,8.674360000000000355e+02,1.242840000000000060e+02,8.424239999999999782e+02,4.216600000000000250e+02,8.795170000000000528e+02,5.513450000000000273e+02,1.207650000000000091e+03,1.551100000000000136e+02,1.220200000000000045e+03,4.275749999999999886e+02,1.207420000000000073e+03,6.193740000000000236e+02
1.071509999999999991e+03,1.588160000000000061e+01,1.034259999999999991e+03,1.244800000000000040e+02,8.671000000000000227e+02,1.242099999999999937e+02,8.179180000000000064e+02,4.217269999999999754e+02,8.674389999999999645e+02,5.202670000000000528e+02,1.207509999999999991e+03,1.245090000000000003e+02,1.220210000000000036e+03,4.275679999999999836e+02,1.207720000000000027e+03,6.192989999999999782e+02
1.034309999999999945e+03,1.589240000000000030e+01,1.022009999999999991e+03,1.244440000000000026e+02,8.610389999999999873e+02,1.244680000000000035e+02,8.175430000000000064e+02,4.275319999999999823e+02,8.673790000000000191e+02,5.204170000000000300e+02,1.201480000000000018e+03,1.243409999999999940e+02,1.226269999999999982e+03,4.213679999999999950e+02,1.213690000000000055e+03,6.071380000000000337e+02
1.077750000000000000e+03,1.586810000000000009e+01,1.040430000000000064e+03,1.241099999999999994e+02,8.670240000000000009e+02,1.181839999999999975e+02,8.114579999999999700e+02,4.277090000000000032e+02,8.979840000000000373e+02,5.453310000000000173e+02,1.213680000000000064e+03,1.241260000000000048e+02,1.238519999999999982e+03,4.214859999999999900e+02,1.226170000000000073e+03,6.196250000000000000e+02
1.077640000000000100e+03,1.586580000000000013e+01,1.034339999999999918e+03,1.180669999999999931e+02,8.669679999999999609e+02,1.179099999999999966e+02,8.111299999999999955e+02,4.339870000000000232e+02,9.104020000000000437e+02,5.637039999999999509e+02,1.207809999999999945e+03,1.180829999999999984e+02,1.250970000000000027e+03,4.152309999999999945e+02,1.244799999999999955e+03,6.133099999999999454e+02
1.102450000000000045e+03,1.587909999999999933e+01,1.022100000000000023e+03,1.182890000000000015e+02,8.609809999999999945e+02,1.242420000000000044e+02,8.053220000000000027e+02,4.524230000000000018e+02,9.229779999999999518e+02,5.702849999999999682e+02,1.207599999999999909e+03,1.179530000000000030e+02,1.251059999999999945e+03,4.149529999999999745e+02,1.256799999999999955e+03,6.071340000000000146e+02
1.065089999999999918e+03,1.584660000000000046e+01,1.021879999999999995e+03,1.245810000000000031e+02,8.608390000000000555e+02,1.304890000000000043e+02,8.053160000000000309e+02,4.586970000000000027e+02,9.352150000000000318e+02,5.884740000000000464e+02,1.201329999999999927e+03,1.242459999999999951e+02,1.256759999999999991e+03,4.088539999999999850e+02,1.257130000000000109e+03,6.129790000000000418e+02
1.052710000000000036e+03,1.584040000000000070e+01,1.015820000000000050e+03,1.242390000000000043e+02,8.547490000000000236e+02,1.244959999999999951e+02,8.111209999999999809e+02,4.644859999999999900e+02,9.476989999999999554e+02,6.009450000000000500e+02,1.201190000000000055e+03,1.181860000000000070e+02,1.251039999999999964e+03,4.088240000000000123e+02,1.263069999999999936e+03,6.071430000000000291e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.015590000000000032e+03,1.244639999999999986e+02,8.484969999999999573e+02,1.305910000000000082e+02,8.112749999999999773e+02,4.647250000000000227e+02,9.538060000000000400e+02,6.070910000000000082e+02,1.195099999999999909e+03,1.183479999999999990e+02,1.251009999999999991e+03,4.149370000000000118e+02,1.263059999999999945e+03,6.130280000000000200e+02
1.059069999999999936e+03,1.587219999999999942e+01,1.015639999999999986e+03,1.242009999999999934e+02,8.484819999999999709e+02,1.246269999999999953e+02,8.113250000000000455e+02,4.647769999999999868e+02,9.598189999999999600e+02,6.070700000000000500e+02,1.189069999999999936e+03,1.181140000000000043e+02,1.250920000000000073e+03,4.090880000000000223e+02,1.263079999999999927e+03,6.131730000000000018e+02
1.065289999999999964e+03,1.278079999999999927e+01,1.015480000000000018e+03,1.244560000000000031e+02,8.485159999999999627e+02,1.305999999999999943e+02,8.113859999999999673e+02,4.648550000000000182e+02,9.597699999999999818e+02,6.071749999999999545e+02,1.176559999999999945e+03,1.183659999999999997e+02,1.244779999999999973e+03,4.151150000000000091e+02,1.263130000000000109e+03,6.131169999999999618e+02
1.065289999999999964e+03,1.280279999999999951e+01,1.009659999999999968e+03,1.306030000000000086e+02,8.362939999999999827e+02,1.429389999999999930e+02,8.113260000000000218e+02,4.647850000000000250e+02,9.597450000000000045e+02,6.072549999999999955e+02,1.170579999999999927e+03,1.242849999999999966e+02,1.238519999999999982e+03,4.089220000000000255e+02,1.263180000000000064e+03,6.131939999999999600e+02
1.028190000000000055e+03,1.587609999999999921e+01,1.009490000000000009e+03,1.242229999999999990e+02,8.300960000000000036e+02,1.366730000000000018e+02,8.111889999999999645e+02,4.647440000000000282e+02,9.536559999999999491e+02,6.129959999999999809e+02,1.170569999999999936e+03,1.178259999999999934e+02,1.232349999999999909e+03,3.966150000000000091e+02,1.263109999999999900e+03,6.131939999999999600e+02
1.009519999999999982e+03,1.584110000000000085e+01,1.003409999999999968e+03,1.244849999999999994e+02,8.239589999999999463e+02,1.490300000000000011e+02,8.112200000000000273e+02,4.648249999999999886e+02,9.537530000000000427e+02,6.135430000000000064e+02,1.164490000000000009e+03,1.179039999999999964e+02,1.232319999999999936e+03,3.904959999999999809e+02,1.263130000000000109e+03,6.131330000000000382e+02
1.015870000000000005e+03,1.589240000000000030e+01,1.009299999999999955e+03,1.242060000000000031e+02,8.300480000000000018e+02,1.366289999999999907e+02,8.111660000000000537e+02,4.648809999999999718e+02,9.474850000000000136e+02,6.196319999999999482e+02,1.170500000000000000e+03,1.178280000000000030e+02,1.238460000000000036e+03,3.967320000000000277e+02,1.263289999999999964e+03,6.132119999999999891e+02
9.786280000000000427e+02,1.587320000000000064e+01,1.003179999999999950e+03,1.242930000000000064e+02,8.238269999999999982e+02,1.428129999999999882e+02,8.111009999999999991e+02,4.650590000000000259e+02,9.414829999999999472e+02,6.258440000000000509e+02,1.164319999999999936e+03,1.119759999999999991e+02,1.232410000000000082e+03,3.966190000000000282e+02,1.263190000000000055e+03,6.130839999999999463e+02
1.009509999999999991e+03,1.588449999999999918e+01,1.003299999999999955e+03,1.240949999999999989e+02,8.238150000000000546e+02,1.306810000000000116e+02,8.053730000000000473e+02,4.649599999999999795e+02,9.351970000000000027e+02,6.258319999999999936e+02,1.164390000000000100e+03,1.118539999999999992e+02,1.232460000000000036e+03,4.027269999999999754e+02,1.263160000000000082e+03,6.131849999999999454e+02
9.848179999999999836e+02,1.588359999999999950e+01,1.003269999999999982e+03,1.242150000000000034e+02,8.237390000000000327e+02,1.367969999999999970e+02,8.051119999999999663e+02,4.650149999999999864e+02,9.290460000000000491e+02,6.319400000000000546e+02,1.164319999999999936e+03,1.118479999999999990e+02,1.226289999999999964e+03,3.966770000000000209e+02,1.257400000000000091e+03,6.132580000000000382e+02
1.052839999999999918e+03,1.587800000000000011e+01,1.003399999999999977e+03,1.242609999999999957e+02,8.239950000000000045e+02,1.366750000000000114e+02,8.051100000000000136e+02,4.707130000000000223e+02,9.229400000000000546e+02,6.320209999999999582e+02,1.164450000000000045e+03,1.178400000000000034e+02,1.226079999999999927e+03,3.965950000000000273e+02,1.257200000000000045e+03,6.131720000000000255e+02
1.065109999999999900e+03,1.585079999999999956e+01,1.009259999999999991e+03,1.241919999999999931e+02,8.239519999999999982e+02,1.306990000000000123e+02,8.050359999999999445e+02,4.707440000000000282e+02,9.227920000000000300e+02,6.320850000000000364e+02,1.170380000000000109e+03,1.178209999999999980e+02,1.220190000000000055e+03,4.088679999999999950e+02,1.257140000000000100e+03,6.131570000000000391e+02
1.052819999999999936e+03,1.586090000000000089e+01,1.003360000000000014e+03,1.240739999999999981e+02,8.240099999999999909e+02,1.245589999999999975e+02,8.050769999999999982e+02,4.707730000000000246e+02,9.229189999999999827e+02,6.381459999999999582e+02,1.164470000000000027e+03,1.119710000000000036e+02,1.220190000000000055e+03,4.090840000000000032e+02,1.257089999999999918e+03,6.131190000000000282e+02
1.058960000000000036e+03,1.587630000000000052e+01,1.003350000000000023e+03,1.242399999999999949e+02,8.238799999999999955e+02,1.304279999999999973e+02,8.051079999999999472e+02,4.650409999999999968e+02,9.168600000000000136e+02,6.380109999999999673e+02,1.164500000000000000e+03,1.180660000000000025e+02,1.220220000000000027e+03,4.089169999999999732e+02,1.257130000000000109e+03,6.072100000000000364e+02
1.052900000000000091e+03,1.584689999999999976e+01,1.009279999999999973e+03,1.242189999999999941e+02,8.240380000000000109e+02,1.245600000000000023e+02,8.051799999999999500e+02,4.707559999999999718e+02,9.229130000000000109e+02,6.382169999999999845e+02,1.164509999999999991e+03,1.180870000000000033e+02,1.226069999999999936e+03,4.029440000000000168e+02,1.257160000000000082e+03,6.130549999999999500e+02
1.059109999999999900e+03,1.585769999999999946e+01,1.009620000000000005e+03,1.243089999999999975e+02,8.361929999999999836e+02,1.245979999999999990e+02,8.052329999999999472e+02,4.649660000000000082e+02,9.289600000000000364e+02,6.318899999999999864e+02,1.176569999999999936e+03,1.183269999999999982e+02,1.226220000000000027e+03,4.089209999999999923e+02,1.257289999999999964e+03,6.131459999999999582e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.009350000000000023e+03,1.243840000000000003e+02,8.299900000000000091e+02,1.367470000000000141e+02,8.052740000000000009e+02,4.650450000000000159e+02,9.475710000000000264e+02,6.256309999999999718e+02,1.170390000000000100e+03,1.181650000000000063e+02,1.226319999999999936e+03,4.089889999999999759e+02,1.257220000000000027e+03,6.131939999999999600e+02
1.071349999999999909e+03,1.588000000000000078e+01,1.009690000000000055e+03,1.182890000000000015e+02,8.362459999999999809e+02,1.243220000000000027e+02,8.111670000000000300e+02,4.648740000000000236e+02,9.476870000000000118e+02,6.192839999999999918e+02,1.176609999999999900e+03,1.181009999999999991e+02,1.226309999999999945e+03,4.089049999999999727e+02,1.257119999999999891e+03,6.131330000000000382e+02
1.065150000000000091e+03,1.588139999999999930e+01,1.015500000000000000e+03,1.182720000000000056e+02,8.484930000000000518e+02,1.240819999999999936e+02,8.111889999999999645e+02,4.648120000000000118e+02,9.599579999999999700e+02,6.131820000000000164e+02,1.176710000000000036e+03,1.181449999999999960e+02,1.232450000000000045e+03,4.149719999999999800e+02,1.257009999999999991e+03,6.133650000000000091e+02
1.059049999999999955e+03,1.587770000000000081e+01,1.015480000000000018e+03,1.183220000000000027e+02,8.485589999999999691e+02,1.242630000000000052e+02,8.113429999999999609e+02,4.647409999999999854e+02,9.602200000000000273e+02,6.069059999999999491e+02,1.170599999999999909e+03,1.180109999999999957e+02,1.232490000000000009e+03,4.150299999999999727e+02,1.257029999999999973e+03,6.135620000000000118e+02
1.058890000000000100e+03,1.586299999999999955e+01,1.015490000000000009e+03,1.245400000000000063e+02,8.484420000000000073e+02,1.305769999999999982e+02,8.115710000000000264e+02,4.647500000000000000e+02,9.661929999999999836e+02,5.947490000000000236e+02,1.176779999999999973e+03,1.242969999999999970e+02,1.226339999999999918e+03,4.149649999999999750e+02,1.257140000000000100e+03,6.192759999999999536e+02
1.015850000000000023e+03,1.588560000000000016e+01,1.009759999999999991e+03,1.303899999999999864e+02,8.423070000000000164e+02,1.367589999999999861e+02,8.117160000000000082e+02,4.646630000000000109e+02,9.724840000000000373e+02,5.823450000000000273e+02,1.176750000000000000e+03,1.242759999999999962e+02,1.232410000000000082e+03,4.150740000000000123e+02,1.257160000000000082e+03,6.194139999999999873e+02
1.021960000000000036e+03,1.588659999999999961e+01,1.015570000000000050e+03,1.244680000000000035e+02,8.485399999999999636e+02,1.306320000000000050e+02,8.175140000000000100e+02,4.646929999999999836e+02,9.846839999999999691e+02,5.761359999999999673e+02,1.182779999999999973e+03,1.241460000000000008e+02,1.232359999999999900e+03,4.151909999999999741e+02,1.257089999999999918e+03,6.198279999999999745e+02
