head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
9.475589999999999691e+02,1.583530000000000015e+01,9.535940000000000509e+02,1.675109999999999957e+02,7.805929999999999609e+02,1.675980000000000132e+02,7.621040000000000418e+02,4.149830000000000041e+02,9.166449999999999818e+02,3.653750000000000000e+02,1.108630000000000109e+03,1.672920000000000016e+02,1.195069999999999936e+03,3.722309999999999945e+02,1.071490000000000009e+03,4.214839999999999804e+02
9.291929999999999836e+02,1.585790000000000077e+01,9.476660000000000537e+02,1.673460000000000036e+02,7.804470000000000027e+02,1.674060000000000059e+02,7.621770000000000209e+02,4.150910000000000082e+02,9.166330000000000382e+02,3.655339999999999918e+02,1.108670000000000073e+03,1.614519999999999982e+02,1.195130000000000109e+03,3.719780000000000086e+02,1.096190000000000055e+03,4.154420000000000073e+02
9.475180000000000291e+02,1.584420000000000073e+01,9.476349999999999909e+02,1.673319999999999936e+02,7.744690000000000509e+02,1.674590000000000032e+02,7.678490000000000464e+02,4.149329999999999927e+02,9.165639999999999645e+02,3.655960000000000036e+02,1.108480000000000018e+03,1.613729999999999905e+02,1.201170000000000073e+03,3.717769999999999868e+02,1.108519999999999982e+03,4.211789999999999736e+02
9.229909999999999854e+02,1.584670000000000023e+01,9.476470000000000482e+02,1.676080000000000041e+02,7.744579999999999700e+02,1.677839999999999918e+02,7.618179999999999836e+02,4.149759999999999991e+02,9.043769999999999527e+02,3.655550000000000068e+02,1.108440000000000055e+03,1.615519999999999925e+02,1.201319999999999936e+03,3.720559999999999832e+02,1.077769999999999982e+03,4.152980000000000018e+02
9.228909999999999627e+02,1.582130000000000081e+01,9.413999999999999773e+02,1.675740000000000123e+02,7.742680000000000291e+02,1.736229999999999905e+02,7.557670000000000528e+02,4.149800000000000182e+02,9.041359999999999673e+02,3.657379999999999995e+02,1.102430000000000064e+03,1.613340000000000032e+02,1.207319999999999936e+03,3.658609999999999900e+02,1.071589999999999918e+03,4.151510000000000105e+02
9.476480000000000246e+02,1.583750000000000036e+01,9.352190000000000509e+02,1.675010000000000048e+02,7.684080000000000155e+02,1.678799999999999955e+02,7.556580000000000155e+02,4.153039999999999736e+02,8.981950000000000500e+02,3.655699999999999932e+02,1.102349999999999909e+03,1.613499999999999943e+02,1.207480000000000018e+03,3.655939999999999941e+02,1.102329999999999927e+03,4.151209999999999809e+02
9.167440000000000282e+02,1.582719999999999949e+01,9.351979999999999791e+02,1.675589999999999975e+02,7.684039999999999964e+02,1.736030000000000086e+02,7.309880000000000564e+02,4.150079999999999814e+02,8.795180000000000291e+02,3.658349999999999795e+02,1.102160000000000082e+03,1.614050000000000011e+02,1.213650000000000091e+03,3.595040000000000191e+02,1.114589999999999918e+03,4.149189999999999827e+02
9.166299999999999955e+02,1.582540000000000013e+01,9.291730000000000018e+02,1.676879999999999882e+02,7.682910000000000537e+02,1.736589999999999918e+02,7.249750000000000227e+02,4.091410000000000196e+02,8.673079999999999927e+02,3.716659999999999968e+02,1.102130000000000109e+03,1.673619999999999948e+02,1.213859999999999900e+03,3.594669999999999845e+02,1.115059999999999945e+03,4.149680000000000177e+02
9.167619999999999436e+02,1.582949999999999946e+01,9.230829999999999700e+02,1.675260000000000105e+02,7.679909999999999854e+02,1.735960000000000036e+02,7.247459999999999809e+02,4.151759999999999877e+02,8.609600000000000364e+02,3.720529999999999973e+02,1.096200000000000045e+03,1.614430000000000121e+02,1.213960000000000036e+03,3.594259999999999877e+02,1.120890000000000100e+03,4.152250000000000227e+02
9.536820000000000164e+02,1.279649999999999999e+01,9.229160000000000537e+02,1.676529999999999916e+02,7.679869999999999663e+02,1.738110000000000070e+02,7.187859999999999445e+02,4.153070000000000164e+02,8.607859999999999445e+02,3.782189999999999941e+02,1.090049999999999955e+03,1.615159999999999911e+02,1.213829999999999927e+03,3.410930000000000177e+02,1.151750000000000000e+03,4.154529999999999745e+02
9.227849999999999682e+02,1.581090000000000018e+01,9.230660000000000309e+02,1.677620000000000005e+02,7.679669999999999845e+02,1.738859999999999957e+02,7.185000000000000000e+02,4.215749999999999886e+02,8.485639999999999645e+02,3.904490000000000123e+02,1.096230000000000018e+03,1.673449999999999989e+02,1.213859999999999900e+03,3.349479999999999791e+02,1.158220000000000027e+03,4.215559999999999832e+02
9.228940000000000055e+02,1.580680000000000085e+01,9.229600000000000364e+02,1.677849999999999966e+02,7.678930000000000291e+02,1.738720000000000141e+02,7.061920000000000073e+02,4.215939999999999941e+02,8.116499999999999773e+02,4.149839999999999804e+02,1.096039999999999964e+03,1.673899999999999864e+02,1.213859999999999900e+03,3.409209999999999923e+02,1.170609999999999900e+03,4.276399999999999864e+02
9.414900000000000091e+02,1.280630000000000024e+01,9.228609999999999900e+02,1.677599999999999909e+02,7.621079999999999472e+02,1.739530000000000030e+02,6.937050000000000409e+02,4.277019999999999982e+02,7.991209999999999809e+02,4.216689999999999827e+02,1.096099999999999909e+03,1.674089999999999918e+02,1.207660000000000082e+03,3.347690000000000055e+02,1.207250000000000000e+03,4.338120000000000118e+02
9.165890000000000555e+02,1.582130000000000081e+01,9.169909999999999854e+02,1.677750000000000057e+02,7.620149999999999864e+02,1.739120000000000061e+02,6.753579999999999472e+02,4.213509999999999991e+02,7.679560000000000173e+02,4.523639999999999759e+02,1.089910000000000082e+03,1.674209999999999923e+02,1.207500000000000000e+03,3.470769999999999982e+02,1.207829999999999927e+03,4.586990000000000123e+02
9.165449999999999591e+02,1.580100000000000016e+01,9.168650000000000091e+02,1.735740000000000123e+02,7.617720000000000482e+02,1.740960000000000036e+02,6.753479999999999563e+02,4.212389999999999759e+02,7.556399999999999864e+02,4.708240000000000123e+02,1.083789999999999964e+03,1.674919999999999902e+02,1.201309999999999945e+03,3.532850000000000250e+02,1.213849999999999909e+03,4.707300000000000182e+02
9.106459999999999582e+02,1.279780000000000051e+01,9.167799999999999727e+02,1.736550000000000011e+02,7.616490000000000009e+02,1.740519999999999925e+02,6.752530000000000427e+02,4.153229999999999791e+02,7.249859999999999900e+02,4.957450000000000045e+02,1.077700000000000045e+03,1.676769999999999925e+02,1.195339999999999918e+03,3.596190000000000282e+02,1.213970000000000027e+03,4.773849999999999909e+02
9.106760000000000446e+02,5.611260000000000048e+01,9.166770000000000209e+02,1.737460000000000093e+02,7.557290000000000418e+02,1.799410000000000025e+02,6.754279999999999973e+02,4.151960000000000264e+02,7.124890000000000327e+02,5.203189999999999600e+02,1.077589999999999918e+03,1.676850000000000023e+02,1.195119999999999891e+03,3.659329999999999927e+02,1.214009999999999991e+03,5.141369999999999436e+02
9.105700000000000500e+02,1.278669999999999973e+01,9.165570000000000164e+02,1.737249999999999943e+02,7.554869999999999663e+02,1.741490000000000009e+02,6.753120000000000118e+02,4.150380000000000109e+02,7.120420000000000300e+02,5.513659999999999854e+02,1.077539999999999964e+03,1.677199999999999989e+02,1.188980000000000018e+03,3.720629999999999882e+02,1.213819999999999936e+03,5.390159999999999627e+02
9.105549999999999500e+02,1.580860000000000021e+01,9.164510000000000218e+02,1.737450000000000045e+02,7.555170000000000528e+02,1.741299999999999955e+02,6.751449999999999818e+02,4.211940000000000168e+02,7.001130000000000564e+02,5.702839999999999918e+02,1.071420000000000073e+03,1.677230000000000132e+02,1.182779999999999973e+03,3.783460000000000036e+02,1.213589999999999918e+03,5.637770000000000437e+02
9.106299999999999955e+02,1.581170000000000009e+01,9.105410000000000537e+02,1.736959999999999980e+02,7.434089999999999918e+02,1.800219999999999914e+02,6.693529999999999518e+02,4.217239999999999895e+02,6.937509999999999764e+02,6.133099999999999454e+02,1.065440000000000055e+03,1.675420000000000016e+02,1.170680000000000064e+03,4.027189999999999941e+02,1.207519999999999982e+03,5.763940000000000055e+02
8.981119999999999663e+02,1.582789999999999964e+01,9.105170000000000528e+02,1.736289999999999907e+02,7.432309999999999945e+02,1.799379999999999882e+02,6.693450000000000273e+02,4.276480000000000246e+02,6.816050000000000182e+02,6.197150000000000318e+02,1.065410000000000082e+03,1.674619999999999891e+02,1.164440000000000055e+03,4.027900000000000205e+02,1.207329999999999927e+03,6.010190000000000055e+02
9.166739999999999782e+02,1.582809999999999917e+01,9.105579999999999927e+02,1.738870000000000005e+02,7.434020000000000437e+02,1.861539999999999964e+02,6.752759999999999536e+02,4.337660000000000196e+02,6.754990000000000236e+02,6.256879999999999882e+02,1.065470000000000027e+03,1.676160000000000139e+02,1.164319999999999936e+03,4.149399999999999977e+02,1.201519999999999982e+03,6.133289999999999509e+02
9.105309999999999491e+02,1.583060000000000045e+01,9.104710000000000036e+02,1.737959999999999923e+02,7.432870000000000346e+02,1.861129999999999995e+02,6.752419999999999618e+02,4.339309999999999832e+02,6.937190000000000509e+02,6.503390000000000555e+02,1.065339999999999918e+03,1.674869999999999948e+02,1.158220000000000027e+03,4.149649999999999750e+02,1.201170000000000073e+03,6.192899999999999636e+02
9.043440000000000509e+02,1.583370000000000033e+01,9.103909999999999627e+02,1.737829999999999870e+02,7.371839999999999691e+02,1.861599999999999966e+02,6.752780000000000200e+02,4.460880000000000223e+02,6.999170000000000300e+02,6.626960000000000264e+02,1.065349999999999909e+03,1.673820000000000050e+02,1.158210000000000036e+03,4.150860000000000127e+02,1.195089999999999918e+03,6.194289999999999736e+02
8.981119999999999663e+02,1.583220000000000027e+01,9.103129999999999882e+02,1.737390000000000043e+02,7.371799999999999500e+02,1.863300000000000125e+02,6.752250000000000227e+02,4.524379999999999882e+02,7.059339999999999691e+02,6.627179999999999609e+02,1.065220000000000027e+03,1.673530000000000086e+02,1.158150000000000091e+03,4.150029999999999859e+02,1.182910000000000082e+03,6.135710000000000264e+02
9.103200000000000500e+02,1.583910000000000018e+01,9.104660000000000082e+02,1.738770000000000095e+02,7.432450000000000045e+02,1.863489999999999895e+02,6.752569999999999482e+02,4.522490000000000236e+02,7.060109999999999673e+02,6.626409999999999627e+02,1.065390000000000100e+03,1.675029999999999859e+02,1.158220000000000027e+03,4.150090000000000146e+02,1.182809999999999945e+03,6.133479999999999563e+02
9.103360000000000127e+02,1.586679999999999957e+01,9.105009999999999764e+02,1.737410000000000139e+02,7.433999999999999773e+02,1.862019999999999982e+02,6.754900000000000091e+02,4.461779999999999973e+02,7.062350000000000136e+02,6.626789999999999736e+02,1.065400000000000091e+03,1.673160000000000025e+02,1.158170000000000073e+03,4.091340000000000146e+02,1.182809999999999945e+03,6.133029999999999973e+02
9.103690000000000282e+02,1.585960000000000036e+01,9.105639999999999645e+02,1.736920000000000073e+02,7.434120000000000346e+02,1.862230000000000132e+02,6.815199999999999818e+02,4.462850000000000250e+02,7.120710000000000264e+02,6.627369999999999663e+02,1.065490000000000009e+03,1.614819999999999993e+02,1.158130000000000109e+03,4.089220000000000255e+02,1.182960000000000036e+03,6.133500000000000227e+02
9.102590000000000146e+02,1.584699999999999953e+01,9.163999999999999773e+02,1.737539999999999907e+02,7.495990000000000464e+02,1.861839999999999975e+02,6.876799999999999500e+02,4.584660000000000082e+02,7.121000000000000227e+02,6.627699999999999818e+02,1.071519999999999982e+03,1.673429999999999893e+02,1.158329999999999927e+03,4.089830000000000041e+02,1.189039999999999964e+03,6.135040000000000191e+02
9.165800000000000409e+02,1.582740000000000080e+01,9.164439999999999600e+02,1.738700000000000045e+02,7.555940000000000509e+02,1.863640000000000043e+02,6.938469999999999800e+02,4.584950000000000045e+02,7.120779999999999745e+02,6.628769999999999527e+02,1.071490000000000009e+03,1.674459999999999980e+02,1.158339999999999918e+03,4.090459999999999923e+02,1.189029999999999973e+03,6.134750000000000227e+02
9.042960000000000491e+02,1.586129999999999995e+01,9.166580000000000155e+02,1.737839999999999918e+02,7.557609999999999673e+02,1.861349999999999909e+02,6.998650000000000091e+02,4.583929999999999723e+02,7.120960000000000036e+02,6.631050000000000182e+02,1.077700000000000045e+03,1.674910000000000139e+02,1.164190000000000055e+03,4.089639999999999986e+02,1.189069999999999936e+03,6.193419999999999845e+02
8.857279999999999518e+02,1.585619999999999941e+01,9.165380000000000109e+02,1.736399999999999864e+02,7.556799999999999500e+02,1.862669999999999959e+02,7.060180000000000291e+02,4.585319999999999823e+02,7.120739999999999554e+02,6.630570000000000164e+02,1.071559999999999945e+03,1.613750000000000000e+02,1.164200000000000045e+03,4.029710000000000036e+02,1.195240000000000009e+03,6.134400000000000546e+02
9.165130000000000337e+02,1.583719999999999928e+01,9.167309999999999945e+02,1.737769999999999868e+02,7.616449999999999818e+02,1.863590000000000089e+02,7.060729999999999791e+02,4.583860000000000241e+02,7.120839999999999463e+02,6.629690000000000509e+02,1.077740000000000009e+03,1.673100000000000023e+02,1.164359999999999900e+03,4.089289999999999736e+02,1.201210000000000036e+03,6.135069999999999482e+02
9.043089999999999691e+02,1.585159999999999947e+01,9.168479999999999563e+02,1.738520000000000039e+02,7.618189999999999600e+02,1.863669999999999902e+02,7.061319999999999482e+02,4.585889999999999986e+02,7.121810000000000400e+02,6.630170000000000528e+02,1.083789999999999964e+03,1.675219999999999914e+02,1.164490000000000009e+03,4.089510000000000218e+02,1.201299999999999955e+03,6.192939999999999827e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.227359999999999900e+02,1.739449999999999932e+02,7.618310000000000173e+02,1.985279999999999916e+02,7.062770000000000437e+02,4.584519999999999982e+02,7.122060000000000173e+02,6.628759999999999764e+02,1.090029999999999973e+03,1.675140000000000100e+02,1.170390000000000100e+03,4.091730000000000018e+02,1.201339999999999918e+03,6.193859999999999673e+02
9.105620000000000118e+02,1.580649999999999977e+01,9.228419999999999845e+02,1.739499999999999886e+02,7.619539999999999509e+02,1.985999999999999943e+02,7.063060000000000400e+02,4.524789999999999850e+02,7.122640000000000100e+02,6.626900000000000546e+02,1.096089999999999918e+03,1.675180000000000007e+02,1.170349999999999909e+03,4.090009999999999764e+02,1.201430000000000064e+03,6.193669999999999618e+02
9.106470000000000482e+02,1.581269999999999953e+01,9.230779999999999745e+02,1.740000000000000000e+02,7.621349999999999909e+02,1.924089999999999918e+02,7.120259999999999536e+02,4.461689999999999827e+02,7.124349999999999454e+02,6.504900000000000091e+02,1.102190000000000055e+03,1.677119999999999891e+02,1.170609999999999900e+03,4.091820000000000164e+02,1.201450000000000045e+03,6.196440000000000055e+02
9.043559999999999945e+02,1.584370000000000012e+01,9.290779999999999745e+02,1.737549999999999955e+02,7.680280000000000200e+02,1.923619999999999948e+02,7.121069999999999709e+02,4.462080000000000268e+02,7.125170000000000528e+02,6.258980000000000246e+02,1.102240000000000009e+03,1.614790000000000134e+02,1.176740000000000009e+03,4.089859999999999900e+02,1.207240000000000009e+03,6.196169999999999618e+02
9.230230000000000246e+02,1.579080000000000084e+01,9.413630000000000564e+02,1.738379999999999939e+02,7.681409999999999627e+02,1.862849999999999966e+02,7.122509999999999764e+02,4.461999999999999886e+02,7.186589999999999918e+02,6.256269999999999527e+02,1.108559999999999945e+03,1.674809999999999945e+02,1.182769999999999982e+03,4.089850000000000136e+02,1.207349999999999909e+03,6.195629999999999882e+02
9.168569999999999709e+02,1.580669999999999931e+01,9.413970000000000482e+02,1.738149999999999977e+02,7.682319999999999709e+02,1.923609999999999900e+02,7.125670000000000073e+02,4.400079999999999814e+02,7.250069999999999482e+02,6.196100000000000136e+02,1.108539999999999964e+03,1.673139999999999930e+02,1.189000000000000000e+03,4.089019999999999868e+02,1.207440000000000055e+03,6.196649999999999636e+02
9.165049999999999955e+02,1.584529999999999994e+01,9.476939999999999600e+02,1.735910000000000082e+02,7.684239999999999782e+02,1.802400000000000091e+02,7.185159999999999627e+02,4.461630000000000109e+02,7.496250000000000000e+02,6.257519999999999527e+02,1.114630000000000109e+03,1.613629999999999995e+02,1.189099999999999909e+03,4.088670000000000186e+02,1.207549999999999955e+03,6.194640000000000555e+02
9.413890000000000100e+02,1.581220000000000070e+01,9.536069999999999709e+02,1.737199999999999989e+02,7.743250000000000455e+02,1.862259999999999991e+02,7.188329999999999700e+02,4.399900000000000091e+02,7.557530000000000427e+02,6.193369999999999891e+02,1.108809999999999945e+03,1.615010000000000048e+02,1.201339999999999918e+03,4.088589999999999804e+02,1.207640000000000100e+03,6.195389999999999873e+02
9.477290000000000418e+02,1.578860000000000063e+01,9.597780000000000200e+02,1.737810000000000059e+02,7.805049999999999955e+02,1.862529999999999859e+02,7.189230000000000018e+02,4.339150000000000205e+02,7.618419999999999845e+02,6.135470000000000255e+02,1.115039999999999964e+03,1.673660000000000139e+02,1.201410000000000082e+03,4.090520000000000209e+02,1.207630000000000109e+03,6.194959999999999809e+02
9.230389999999999873e+02,1.582699999999999996e+01,9.598730000000000473e+02,1.736899999999999977e+02,7.867250000000000227e+02,1.861829999999999927e+02,7.248650000000000091e+02,4.278729999999999905e+02,7.678719999999999573e+02,6.193759999999999764e+02,1.120839999999999918e+03,1.614350000000000023e+02,1.207299999999999955e+03,4.088480000000000132e+02,1.207779999999999973e+03,6.194729999999999563e+02
9.104880000000000564e+02,1.580519999999999925e+01,9.602100000000000364e+02,1.735740000000000123e+02,7.989589999999999463e+02,1.801949999999999932e+02,7.372400000000000091e+02,4.278199999999999932e+02,7.680380000000000109e+02,6.193139999999999645e+02,1.121150000000000091e+03,1.613629999999999995e+02,1.207279999999999973e+03,4.029250000000000114e+02,1.207789999999999964e+03,6.193060000000000400e+02
9.537169999999999845e+02,1.579710000000000036e+01,9.660919999999999845e+02,1.735819999999999936e+02,8.050720000000000027e+02,1.801279999999999859e+02,7.495090000000000146e+02,4.337570000000000050e+02,7.742390000000000327e+02,6.192880000000000109e+02,1.127220000000000027e+03,1.614360000000000070e+02,1.207450000000000045e+03,4.089230000000000018e+02,1.207869999999999891e+03,6.193619999999999663e+02
9.289980000000000473e+02,1.586289999999999978e+01,9.664479999999999791e+02,1.676289999999999907e+02,8.113070000000000164e+02,1.741359999999999957e+02,7.556050000000000182e+02,4.277180000000000177e+02,7.684349999999999454e+02,6.134880000000000564e+02,1.145769999999999982e+03,1.552849999999999966e+02,1.207640000000000100e+03,4.090699999999999932e+02,1.213609999999999900e+03,6.193869999999999436e+02
9.168619999999999663e+02,1.586090000000000089e+01,9.665389999999999873e+02,1.673909999999999911e+02,8.114339999999999691e+02,1.737410000000000139e+02,7.555919999999999845e+02,4.217590000000000146e+02,7.684230000000000018e+02,6.134890000000000327e+02,1.145730000000000018e+03,1.551570000000000107e+02,1.213569999999999936e+03,4.088849999999999909e+02,1.213650000000000091e+03,6.196140000000000327e+02
9.537160000000000082e+02,1.584960000000000058e+01,9.724940000000000282e+02,1.735749999999999886e+02,8.115670000000000073e+02,1.800620000000000118e+02,7.616330000000000382e+02,4.275889999999999986e+02,7.744489999999999554e+02,6.193990000000000009e+02,1.151839999999999918e+03,1.614559999999999889e+02,1.213950000000000045e+03,4.029250000000000114e+02,1.213829999999999927e+03,6.195040000000000191e+02
9.598940000000000055e+02,1.582850000000000001e+01,9.786269999999999527e+02,1.735689999999999884e+02,8.116440000000000055e+02,1.799919999999999902e+02,7.617079999999999700e+02,4.276519999999999868e+02,7.804160000000000537e+02,6.195910000000000082e+02,1.157869999999999891e+03,1.614850000000000136e+02,1.214109999999999900e+03,4.090070000000000050e+02,1.213900000000000091e+03,6.194049999999999727e+02
9.598630000000000564e+02,1.585100000000000087e+01,9.908550000000000182e+02,1.677179999999999893e+02,8.175919999999999845e+02,1.739199999999999875e+02,7.619349999999999454e+02,4.276370000000000005e+02,7.806079999999999472e+02,6.198450000000000273e+02,1.158089999999999918e+03,1.614430000000000121e+02,1.220130000000000109e+03,4.089759999999999991e+02,1.213869999999999891e+03,6.194329999999999927e+02
9.663189999999999600e+02,1.583750000000000036e+01,9.910480000000000018e+02,1.677810000000000059e+02,8.177989999999999782e+02,1.740229999999999961e+02,7.678880000000000337e+02,4.217330000000000041e+02,7.806430000000000291e+02,6.135220000000000482e+02,1.158170000000000073e+03,1.614790000000000134e+02,1.226109999999999900e+03,4.090830000000000268e+02,1.213720000000000027e+03,6.196970000000000027e+02
9.601639999999999873e+02,1.584370000000000012e+01,1.003299999999999955e+03,1.675469999999999970e+02,8.239629999999999654e+02,1.736339999999999861e+02,7.681019999999999754e+02,4.214429999999999836e+02,7.866979999999999791e+02,6.134270000000000209e+02,1.164250000000000000e+03,1.613559999999999945e+02,1.232450000000000045e+03,4.149449999999999932e+02,1.213779999999999973e+03,6.196109999999999900e+02
9.725539999999999736e+02,1.585309999999999953e+01,1.003279999999999973e+03,1.677460000000000093e+02,8.238999999999999773e+02,1.738489999999999895e+02,7.682200000000000273e+02,4.215729999999999791e+02,8.049930000000000518e+02,6.132559999999999718e+02,1.164369999999999891e+03,1.615169999999999959e+02,1.244609999999999900e+03,4.091639999999999873e+02,1.213839999999999918e+03,6.195940000000000509e+02
9.600489999999999782e+02,1.585050000000000026e+01,1.009200000000000045e+03,1.674790000000000134e+02,8.300199999999999818e+02,1.736299999999999955e+02,7.682920000000000300e+02,4.215729999999999791e+02,8.111369999999999436e+02,6.072250000000000227e+02,1.164559999999999945e+03,1.612839999999999918e+02,1.244700000000000045e+03,4.149510000000000218e+02,1.213859999999999900e+03,6.195449999999999591e+02
9.846820000000000164e+02,1.585730000000000040e+01,1.009340000000000032e+03,1.676690000000000111e+02,8.300480000000000018e+02,1.739519999999999982e+02,7.683690000000000282e+02,4.214780000000000086e+02,8.053260000000000218e+02,6.130349999999999682e+02,1.170509999999999991e+03,1.613420000000000130e+02,1.250859999999999900e+03,4.150090000000000146e+02,1.213890000000000100e+03,6.195639999999999645e+02
9.662759999999999536e+02,1.584830000000000005e+01,1.009350000000000023e+03,1.676040000000000134e+02,8.361829999999999927e+02,1.739439999999999884e+02,7.741670000000000300e+02,4.212520000000000095e+02,8.110679999999999836e+02,6.009669999999999845e+02,1.170410000000000082e+03,1.553389999999999986e+02,1.256920000000000073e+03,4.090799999999999841e+02,1.214089999999999918e+03,6.135789999999999509e+02
1.003220000000000027e+03,1.582460000000000022e+01,1.009620000000000005e+03,1.675500000000000114e+02,8.423890000000000100e+02,1.736339999999999861e+02,7.684489999999999554e+02,4.213020000000000209e+02,8.111829999999999927e+02,6.071200000000000045e+02,1.176700000000000045e+03,1.613940000000000055e+02,1.257079999999999927e+03,4.150400000000000205e+02,1.220210000000000036e+03,6.134320000000000164e+02
9.723129999999999882e+02,1.583270000000000088e+01,1.009539999999999964e+03,1.676069999999999993e+02,8.423429999999999609e+02,1.738040000000000020e+02,7.742949999999999591e+02,4.212549999999999955e+02,8.111749999999999545e+02,6.009510000000000218e+02,1.176589999999999918e+03,1.613509999999999991e+02,1.257420000000000073e+03,4.091209999999999809e+02,1.226319999999999936e+03,6.130819999999999936e+02
9.662309999999999945e+02,1.585670000000000002e+01,1.009539999999999964e+03,1.673259999999999934e+02,8.423440000000000509e+02,1.678940000000000055e+02,7.742469999999999573e+02,4.212490000000000236e+02,8.112709999999999582e+02,5.885679999999999836e+02,1.176720000000000027e+03,1.491659999999999968e+02,1.263119999999999891e+03,4.090009999999999764e+02,1.238630000000000109e+03,6.071660000000000537e+02
9.970159999999999627e+02,1.584820000000000029e+01,1.009600000000000023e+03,1.676339999999999861e+02,8.422720000000000482e+02,1.738750000000000000e+02,7.683730000000000473e+02,4.213290000000000077e+02,8.114489999999999554e+02,5.824950000000000045e+02,1.176569999999999936e+03,1.612920000000000016e+02,1.263259999999999991e+03,4.090129999999999768e+02,1.244819999999999936e+03,6.132480000000000473e+02
9.662100000000000364e+02,1.585249999999999915e+01,1.009409999999999968e+03,1.676479999999999961e+02,8.361219999999999573e+02,1.737609999999999957e+02,7.682500000000000000e+02,4.212069999999999936e+02,8.115109999999999673e+02,5.825170000000000528e+02,1.170529999999999973e+03,1.614180000000000064e+02,1.263410000000000082e+03,4.089970000000000141e+02,1.244750000000000000e+03,6.134299999999999500e+02
9.724120000000000346e+02,1.587059999999999960e+01,1.009350000000000023e+03,1.675740000000000123e+02,8.361200000000000045e+02,1.737640000000000100e+02,7.681630000000000109e+02,4.213430000000000177e+02,8.114940000000000282e+02,5.823740000000000236e+02,1.170549999999999955e+03,1.612290000000000134e+02,1.263220000000000027e+03,4.091299999999999955e+02,1.250720000000000027e+03,6.131689999999999827e+02
9.661349999999999909e+02,1.584720000000000084e+01,1.009299999999999955e+03,1.676370000000000005e+02,8.300309999999999491e+02,1.737860000000000014e+02,7.680330000000000155e+02,4.154429999999999836e+02,8.114370000000000118e+02,5.701449999999999818e+02,1.170369999999999891e+03,1.613050000000000068e+02,1.263240000000000009e+03,4.088340000000000032e+02,1.256819999999999936e+03,5.948490000000000464e+02
1.009309999999999945e+03,1.584060000000000024e+01,1.009309999999999945e+03,1.677489999999999952e+02,8.240149999999999864e+02,1.738880000000000052e+02,7.679429999999999836e+02,4.154870000000000232e+02,8.113179999999999836e+02,5.640030000000000427e+02,1.170579999999999927e+03,1.614809999999999945e+02,1.263250000000000000e+03,4.090430000000000064e+02,1.251000000000000000e+03,6.008179999999999836e+02
1.003360000000000014e+03,1.584210000000000029e+01,1.009419999999999959e+03,1.676409999999999911e+02,8.240389999999999873e+02,1.737259999999999991e+02,7.620470000000000255e+02,4.212099999999999795e+02,8.114790000000000418e+02,5.637730000000000246e+02,1.170519999999999982e+03,1.614780000000000086e+02,1.263109999999999900e+03,4.090679999999999836e+02,1.250990000000000009e+03,6.069389999999999645e+02
9.846879999999999882e+02,1.585180000000000078e+01,1.003440000000000055e+03,1.676810000000000116e+02,8.239120000000000346e+02,1.737980000000000018e+02,7.618959999999999582e+02,4.214300000000000068e+02,8.173859999999999673e+02,5.638790000000000191e+02,1.164519999999999982e+03,1.614610000000000127e+02,1.257279999999999973e+03,4.152500000000000000e+02,1.250960000000000036e+03,6.008899999999999864e+02
9.661749999999999545e+02,1.583259999999999934e+01,1.003330000000000041e+03,1.677259999999999991e+02,8.237350000000000136e+02,1.739000000000000057e+02,7.617309999999999945e+02,4.212629999999999768e+02,8.117050000000000409e+02,5.637899999999999636e+02,1.164460000000000036e+03,1.613919999999999959e+02,1.257079999999999927e+03,4.091600000000000250e+02,1.250809999999999945e+03,5.824729999999999563e+02
9.909690000000000509e+02,1.583580000000000076e+01,1.003179999999999950e+03,1.678280000000000030e+02,8.178379999999999654e+02,1.737860000000000014e+02,7.556910000000000309e+02,4.154200000000000159e+02,8.116059999999999945e+02,5.575030000000000427e+02,1.164359999999999900e+03,1.674079999999999870e+02,1.256930000000000064e+03,4.090319999999999823e+02,1.250730000000000018e+03,5.886570000000000391e+02
9.910249999999999773e+02,1.582179999999999964e+01,9.970159999999999627e+02,1.678750000000000000e+02,8.175819999999999936e+02,1.738429999999999893e+02,7.494220000000000255e+02,4.154440000000000168e+02,8.115349999999999682e+02,5.513010000000000446e+02,1.164170000000000073e+03,1.674799999999999898e+02,1.251059999999999945e+03,4.029289999999999736e+02,1.250779999999999973e+03,5.762970000000000255e+02
9.972160000000000082e+02,1.581450000000000067e+01,9.909030000000000200e+02,1.736200000000000045e+02,8.173859999999999673e+02,1.738019999999999925e+02,7.372229999999999563e+02,4.153410000000000082e+02,8.113310000000000173e+02,5.328899999999999864e+02,1.158329999999999927e+03,1.677100000000000080e+02,1.251029999999999973e+03,3.967180000000000177e+02,1.250960000000000036e+03,5.701580000000000155e+02
1.003230000000000018e+03,1.579620000000000068e+01,9.785570000000000164e+02,1.738940000000000055e+02,8.116169999999999618e+02,1.740469999999999970e+02,7.189180000000000064e+02,4.212200000000000273e+02,8.052970000000000255e+02,5.206920000000000073e+02,1.157829999999999927e+03,1.738120000000000118e+02,1.256779999999999973e+03,4.029089999999999918e+02,1.250970000000000027e+03,5.638329999999999700e+02
