head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.207609999999999900e+03,1.591339999999999932e+01,1.015629999999999995e+03,1.861049999999999898e+02,9.105779999999999745e+02,2.047050000000000125e+02,1.015909999999999968e+03,5.202720000000000482e+02,1.349950000000000045e+03,6.627219999999999800e+02,1.127220000000000027e+03,1.738750000000000000e+02,1.312970000000000027e+03,4.215339999999999918e+02,1.510849999999999909e+03,5.145220000000000482e+02
1.059049999999999955e+03,1.277149999999999963e+01,1.034220000000000027e+03,1.799739999999999895e+02,9.164429999999999836e+02,1.985089999999999861e+02,1.015769999999999982e+03,5.145439999999999827e+02,1.356089999999999918e+03,6.629070000000000391e+02,1.158089999999999918e+03,1.678100000000000023e+02,1.312849999999999909e+03,4.215249999999999773e+02,1.504920000000000073e+03,5.143400000000000318e+02
1.207640000000000100e+03,1.591319999999999979e+01,1.022039999999999964e+03,1.801069999999999993e+02,9.106290000000000191e+02,1.985430000000000064e+02,1.015789999999999964e+03,5.202500000000000000e+02,1.356019999999999982e+03,6.630890000000000555e+02,1.151829999999999927e+03,1.738499999999999943e+02,1.306890000000000100e+03,4.212259999999999991e+02,1.504720000000000027e+03,5.142580000000000382e+02
1.207450000000000045e+03,1.591499999999999915e+01,1.015610000000000014e+03,1.800929999999999893e+02,9.105610000000000355e+02,1.985989999999999895e+02,1.015789999999999964e+03,5.202709999999999582e+02,1.349809999999999945e+03,6.630900000000000318e+02,1.121059999999999945e+03,1.737630000000000052e+02,1.306690000000000055e+03,4.152970000000000255e+02,1.504529999999999973e+03,5.143790000000000191e+02
1.207369999999999891e+03,1.593909999999999982e+01,1.015759999999999991e+03,1.802450000000000045e+02,9.105209999999999582e+02,1.985529999999999973e+02,1.015759999999999991e+03,5.202469999999999573e+02,1.343839999999999918e+03,6.630929999999999609e+02,1.127180000000000064e+03,1.739859999999999900e+02,1.312670000000000073e+03,4.214110000000000014e+02,1.504630000000000109e+03,5.144769999999999754e+02
1.201299999999999955e+03,1.592680000000000007e+01,1.015549999999999955e+03,1.861800000000000068e+02,9.104149999999999636e+02,2.047069999999999936e+02,1.015840000000000032e+03,5.205170000000000528e+02,1.343650000000000091e+03,6.629959999999999809e+02,1.127230000000000018e+03,1.799490000000000123e+02,1.306900000000000091e+03,4.212769999999999868e+02,1.498660000000000082e+03,5.142569999999999482e+02
1.058839999999999918e+03,1.277309999999999945e+01,1.022039999999999964e+03,1.799660000000000082e+02,9.105190000000000055e+02,1.923520000000000039e+02,1.015759999999999991e+03,5.203849999999999909e+02,1.355970000000000027e+03,6.631259999999999764e+02,1.151880000000000109e+03,1.677909999999999968e+02,1.300559999999999945e+03,4.153120000000000118e+02,1.504490000000000009e+03,5.143940000000000055e+02
1.065000000000000000e+03,1.280700000000000038e+01,1.052880000000000109e+03,1.738460000000000036e+02,9.165929999999999609e+02,1.861390000000000100e+02,1.015700000000000045e+03,5.204180000000000064e+02,1.349869999999999891e+03,6.629329999999999927e+02,1.170559999999999945e+03,1.613369999999999891e+02,1.306410000000000082e+03,4.154549999999999841e+02,1.504710000000000036e+03,5.202419999999999618e+02
1.064950000000000045e+03,1.277200000000000024e+01,1.046630000000000109e+03,1.738319999999999936e+02,9.165140000000000100e+02,1.802220000000000084e+02,1.015730000000000018e+03,5.203070000000000164e+02,1.349779999999999973e+03,6.628809999999999718e+02,1.164299999999999955e+03,1.613640000000000043e+02,1.306400000000000091e+03,4.153720000000000141e+02,1.504450000000000045e+03,5.143780000000000427e+02
1.201039999999999964e+03,1.593149999999999977e+01,1.046630000000000109e+03,1.740860000000000127e+02,9.165140000000000100e+02,1.802439999999999998e+02,1.015610000000000014e+03,5.144529999999999745e+02,1.349920000000000073e+03,6.629339999999999691e+02,1.164349999999999909e+03,1.677599999999999909e+02,1.306599999999999909e+03,4.213100000000000023e+02,1.504450000000000045e+03,5.143350000000000364e+02
1.065170000000000073e+03,1.279800000000000004e+01,1.052710000000000036e+03,1.736510000000000105e+02,9.165990000000000464e+02,1.861069999999999993e+02,1.015629999999999995e+03,5.144909999999999854e+02,1.349779999999999973e+03,6.628909999999999627e+02,1.164410000000000082e+03,1.429379999999999882e+02,1.306359999999999900e+03,4.154139999999999873e+02,1.504660000000000082e+03,5.145140000000000100e+02
1.201319999999999936e+03,1.588579999999999970e+01,1.040549999999999955e+03,1.738569999999999993e+02,9.164980000000000473e+02,1.801270000000000095e+02,1.015559999999999945e+03,5.144819999999999709e+02,1.343849999999999909e+03,6.628189999999999600e+02,1.164089999999999918e+03,1.675120000000000005e+02,1.306579999999999927e+03,4.154669999999999845e+02,1.504599999999999909e+03,5.143819999999999482e+02
1.065380000000000109e+03,1.578240000000000087e+01,1.052660000000000082e+03,1.736080000000000041e+02,9.165140000000000100e+02,1.802290000000000134e+02,1.015519999999999982e+03,5.144049999999999727e+02,1.343740000000000009e+03,6.628010000000000446e+02,1.164430000000000064e+03,1.429399999999999977e+02,1.306480000000000018e+03,4.155009999999999764e+02,1.504549999999999955e+03,5.145480000000000018e+02
1.201180000000000064e+03,1.586229999999999940e+01,1.052759999999999991e+03,1.737379999999999995e+02,9.165199999999999818e+02,1.800269999999999868e+02,1.015539999999999964e+03,5.203260000000000218e+02,1.349940000000000055e+03,6.628840000000000146e+02,1.170579999999999927e+03,1.613410000000000082e+02,1.300509999999999991e+03,4.154019999999999868e+02,1.498589999999999918e+03,5.145190000000000055e+02
1.188950000000000045e+03,1.585490000000000066e+01,1.046730000000000018e+03,1.678259999999999934e+02,9.106680000000000064e+02,1.802369999999999948e+02,1.015480000000000018e+03,5.144959999999999809e+02,1.349829999999999927e+03,6.629829999999999472e+02,1.164450000000000045e+03,1.428640000000000043e+02,1.300480000000000018e+03,4.153690000000000282e+02,1.498589999999999918e+03,5.144230000000000018e+02
1.195160000000000082e+03,1.584110000000000085e+01,1.046519999999999982e+03,1.676150000000000091e+02,9.105739999999999554e+02,1.863350000000000080e+02,1.015480000000000018e+03,5.203390000000000555e+02,1.349890000000000100e+03,6.630979999999999563e+02,1.164220000000000027e+03,1.305989999999999895e+02,1.300240000000000009e+03,4.152549999999999955e+02,1.498650000000000091e+03,5.144719999999999800e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.052809999999999945e+03,1.677940000000000111e+02,9.105599999999999454e+02,1.863420000000000130e+02,1.015720000000000027e+03,5.205439999999999827e+02,1.337559999999999945e+03,6.629180000000000064e+02,1.170619999999999891e+03,1.489989999999999952e+02,1.300480000000000018e+03,4.213090000000000259e+02,1.498539999999999964e+03,5.202340000000000373e+02
1.207589999999999918e+03,1.281930000000000014e+01,1.046720000000000027e+03,1.676959999999999980e+02,9.104569999999999936e+02,1.923810000000000002e+02,1.009750000000000000e+03,5.205149999999999864e+02,1.343660000000000082e+03,6.629579999999999700e+02,1.164539999999999964e+03,1.366539999999999964e+02,1.294369999999999891e+03,4.153929999999999723e+02,1.492450000000000045e+03,5.144750000000000227e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.052690000000000055e+03,1.737549999999999955e+02,9.105410000000000537e+02,1.862390000000000043e+02,1.009720000000000027e+03,5.204160000000000537e+02,1.331450000000000045e+03,6.627050000000000409e+02,1.170470000000000027e+03,1.614840000000000089e+02,1.294289999999999964e+03,4.153829999999999814e+02,1.473950000000000045e+03,5.143099999999999454e+02
1.083849999999999909e+03,1.581349999999999945e+01,1.015509999999999991e+03,1.739859999999999900e+02,9.043220000000000027e+02,1.923950000000000102e+02,1.009740000000000009e+03,5.203920000000000528e+02,1.349859999999999900e+03,6.628590000000000373e+02,1.120930000000000064e+03,1.675829999999999984e+02,1.294160000000000082e+03,4.155040000000000191e+02,1.486109999999999900e+03,5.145240000000000009e+02
1.065259999999999991e+03,1.582199999999999918e+01,1.040529999999999973e+03,1.737620000000000005e+02,9.102780000000000200e+02,1.801399999999999864e+02,1.009669999999999959e+03,5.203379999999999654e+02,1.349849999999999909e+03,6.628049999999999500e+02,1.164490000000000009e+03,1.674019999999999868e+02,1.275740000000000009e+03,4.153190000000000168e+02,1.473759999999999991e+03,5.142029999999999745e+02
1.058900000000000091e+03,1.579250000000000043e+01,1.009409999999999968e+03,1.737150000000000034e+02,8.981169999999999618e+02,1.925089999999999861e+02,1.009490000000000009e+03,5.202409999999999854e+02,1.343869999999999891e+03,6.627179999999999609e+02,1.127150000000000091e+03,1.551949999999999932e+02,1.288200000000000045e+03,4.215799999999999841e+02,1.486089999999999918e+03,5.144619999999999891e+02
1.182910000000000082e+03,1.583629999999999960e+01,1.046559999999999945e+03,1.678629999999999995e+02,9.102390000000000327e+02,1.799120000000000061e+02,1.009610000000000014e+03,5.202699999999999818e+02,1.337670000000000073e+03,6.567359999999999900e+02,1.170369999999999891e+03,1.613669999999999902e+02,1.275809999999999945e+03,4.152010000000000218e+02,1.467680000000000064e+03,5.143609999999999900e+02
1.151900000000000091e+03,1.582639999999999958e+01,1.034250000000000000e+03,1.676550000000000011e+02,8.981549999999999727e+02,1.862980000000000018e+02,1.009500000000000000e+03,5.145359999999999445e+02,1.343809999999999945e+03,6.567709999999999582e+02,1.164180000000000064e+03,1.367750000000000057e+02,1.269549999999999955e+03,4.153580000000000041e+02,1.467759999999999991e+03,5.144339999999999691e+02
1.071339999999999918e+03,1.583489999999999931e+01,1.028220000000000027e+03,1.738499999999999943e+02,8.919579999999999700e+02,1.861949999999999932e+02,1.009269999999999982e+03,5.145069999999999482e+02,1.325269999999999982e+03,6.504579999999999700e+02,1.164440000000000055e+03,1.676150000000000091e+02,1.263339999999999918e+03,4.151680000000000064e+02,1.461579999999999927e+03,5.144850000000000136e+02
1.058980000000000018e+03,1.584420000000000073e+01,1.034240000000000009e+03,1.739540000000000077e+02,8.979859999999999900e+02,1.740349999999999966e+02,9.972000000000000455e+02,5.141739999999999782e+02,1.318970000000000027e+03,6.443880000000000337e+02,1.164390000000000100e+03,1.799259999999999877e+02,1.263609999999999900e+03,4.214010000000000105e+02,1.461630000000000109e+03,5.202469999999999573e+02
1.065309999999999945e+03,1.581479999999999997e+01,1.028039999999999964e+03,1.739819999999999993e+02,8.857830000000000155e+02,1.800809999999999889e+02,9.972259999999999991e+02,5.143260000000000218e+02,1.313079999999999927e+03,6.503849999999999909e+02,1.164329999999999927e+03,1.740250000000000057e+02,1.263420000000000073e+03,4.212950000000000159e+02,1.461640000000000100e+03,5.143500000000000227e+02
1.176640000000000100e+03,1.581460000000000043e+01,1.021950000000000045e+03,1.740430000000000064e+02,8.856480000000000246e+02,1.801020000000000039e+02,9.969740000000000464e+02,5.142580000000000382e+02,1.331309999999999945e+03,6.566230000000000473e+02,1.164119999999999891e+03,1.800629999999999882e+02,1.263269999999999982e+03,4.154440000000000168e+02,1.461240000000000009e+03,5.143120000000000118e+02
1.195119999999999891e+03,5.615240000000000009e+01,1.015929999999999950e+03,1.741320000000000050e+02,8.795779999999999745e+02,1.861260000000000048e+02,9.909270000000000209e+02,5.142160000000000082e+02,1.312779999999999973e+03,6.503899999999999864e+02,1.158279999999999973e+03,1.800260000000000105e+02,1.263119999999999891e+03,4.154710000000000036e+02,1.455369999999999891e+03,5.142830000000000155e+02
1.058990000000000009e+03,1.586410000000000053e+01,1.015659999999999968e+03,1.737880000000000109e+02,8.734009999999999536e+02,1.801759999999999877e+02,9.847690000000000055e+02,5.142219999999999800e+02,1.312690000000000055e+03,6.504619999999999891e+02,1.157970000000000027e+03,1.678069999999999879e+02,1.263200000000000045e+03,4.213380000000000223e+02,1.455390000000000100e+03,5.144149999999999636e+02
1.158109999999999900e+03,1.587650000000000006e+01,1.015559999999999945e+03,1.736330000000000098e+02,8.732500000000000000e+02,1.802330000000000041e+02,9.786810000000000400e+02,5.141219999999999573e+02,1.312769999999999982e+03,6.564859999999999900e+02,1.157890000000000100e+03,1.675440000000000111e+02,1.263160000000000082e+03,4.212980000000000018e+02,1.455460000000000036e+03,5.145430000000000064e+02
1.059140000000000100e+03,1.586009999999999920e+01,1.009740000000000009e+03,1.737110000000000127e+02,8.673289999999999509e+02,1.801639999999999873e+02,9.786520000000000437e+02,5.141299999999999955e+02,1.306579999999999927e+03,6.443500000000000227e+02,1.151910000000000082e+03,1.676699999999999875e+02,1.257240000000000009e+03,4.212280000000000086e+02,1.449130000000000109e+03,5.143830000000000382e+02
1.059099999999999909e+03,1.588000000000000078e+01,1.009429999999999950e+03,1.677690000000000055e+02,8.672069999999999936e+02,1.800089999999999861e+02,9.785739999999999554e+02,5.141390000000000100e+02,1.306569999999999936e+03,6.319610000000000127e+02,1.145640000000000100e+03,1.614660000000000082e+02,1.251039999999999964e+03,4.211999999999999886e+02,1.442930000000000064e+03,5.141130000000000564e+02
1.046599999999999909e+03,1.585929999999999929e+01,1.009490000000000009e+03,1.738079999999999927e+02,8.670249999999999773e+02,1.741490000000000009e+02,9.785529999999999973e+02,5.141549999999999727e+02,1.312720000000000027e+03,6.380460000000000491e+02,1.151799999999999955e+03,1.737870000000000061e+02,1.257329999999999927e+03,4.212860000000000014e+02,1.442869999999999891e+03,5.140030000000000427e+02
1.158049999999999955e+03,1.587100000000000044e+01,1.009320000000000050e+03,1.677849999999999966e+02,8.670679999999999836e+02,1.799879999999999995e+02,9.846520000000000437e+02,5.142509999999999764e+02,1.306859999999999900e+03,6.381960000000000264e+02,1.139529999999999973e+03,1.615109999999999957e+02,1.250730000000000018e+03,4.153269999999999982e+02,1.418309999999999945e+03,5.081200000000000045e+02
1.046750000000000000e+03,1.586940000000000062e+01,1.003129999999999995e+03,1.737239999999999895e+02,8.611280000000000427e+02,1.740879999999999939e+02,9.786810000000000400e+02,5.141409999999999627e+02,1.312779999999999973e+03,6.503799999999999955e+02,1.127170000000000073e+03,1.736450000000000102e+02,1.251019999999999982e+03,4.151159999999999854e+02,1.424410000000000082e+03,5.139550000000000409e+02
1.083880000000000109e+03,1.586780000000000079e+01,1.003399999999999977e+03,1.740159999999999911e+02,8.610940000000000509e+02,1.799840000000000089e+02,9.786630000000000109e+02,5.142000000000000455e+02,1.306819999999999936e+03,6.442380000000000564e+02,1.139460000000000036e+03,1.800500000000000114e+02,1.250960000000000036e+03,4.154889999999999759e+02,1.430480000000000018e+03,5.082160000000000082e+02
1.028099999999999909e+03,1.585999999999999943e+01,9.971530000000000200e+02,1.740970000000000084e+02,8.609719999999999800e+02,1.741450000000000102e+02,9.784930000000000518e+02,5.141269999999999527e+02,1.306599999999999909e+03,6.443089999999999691e+02,1.127259999999999991e+03,1.861370000000000005e+02,1.244609999999999900e+03,4.152860000000000014e+02,1.418230000000000018e+03,5.080450000000000159e+02
1.071380000000000109e+03,1.586020000000000074e+01,9.909930000000000518e+02,1.738209999999999980e+02,8.608579999999999472e+02,1.740929999999999893e+02,9.724610000000000127e+02,5.140900000000000318e+02,1.312690000000000055e+03,6.564940000000000282e+02,1.115009999999999991e+03,1.738640000000000043e+02,1.244680000000000064e+03,4.212610000000000241e+02,1.442720000000000027e+03,5.081630000000000109e+02
1.058880000000000109e+03,1.586229999999999940e+01,9.847480000000000473e+02,1.678609999999999900e+02,8.547340000000000373e+02,1.799319999999999879e+02,9.722609999999999673e+02,5.141739999999999782e+02,1.306599999999999909e+03,6.504370000000000118e+02,1.114640000000000100e+03,1.615159999999999911e+02,1.232480000000000018e+03,4.151270000000000095e+02,1.418119999999999891e+03,4.957459999999999809e+02
1.015779999999999973e+03,1.588090000000000046e+01,9.846699999999999591e+02,1.738319999999999936e+02,8.546689999999999827e+02,1.740389999999999873e+02,9.663750000000000000e+02,5.141589999999999918e+02,1.306640000000000100e+03,6.504230000000000018e+02,1.114759999999999991e+03,1.738429999999999893e+02,1.232299999999999955e+03,4.153770000000000095e+02,1.418210000000000036e+03,5.018249999999999886e+02
1.009759999999999991e+03,1.586359999999999992e+01,9.785460000000000491e+02,1.739269999999999925e+02,8.484750000000000227e+02,1.799240000000000066e+02,9.663250000000000455e+02,5.141549999999999727e+02,1.300480000000000018e+03,6.381580000000000155e+02,1.114730000000000018e+03,1.738849999999999909e+02,1.232349999999999909e+03,4.150570000000000164e+02,1.424210000000000036e+03,4.957819999999999823e+02
1.009700000000000045e+03,1.586020000000000074e+01,9.784900000000000091e+02,1.737390000000000043e+02,8.423419999999999845e+02,1.799269999999999925e+02,9.661480000000000246e+02,5.140829999999999700e+02,1.300390000000000100e+03,6.381910000000000309e+02,1.114640000000000100e+03,1.736140000000000043e+02,1.226119999999999891e+03,4.149230000000000018e+02,1.412039999999999964e+03,4.956700000000000159e+02
1.009340000000000032e+03,1.586589999999999989e+01,9.663329999999999700e+02,1.738520000000000039e+02,8.362649999999999864e+02,1.741450000000000102e+02,9.663010000000000446e+02,5.143070000000000164e+02,1.300420000000000073e+03,6.320090000000000146e+02,1.108319999999999936e+03,1.737719999999999914e+02,1.226299999999999955e+03,4.152110000000000127e+02,1.411990000000000009e+03,4.957529999999999859e+02
1.015519999999999982e+03,1.586090000000000089e+01,9.661140000000000327e+02,1.736599999999999966e+02,8.362250000000000227e+02,1.799790000000000134e+02,9.663769999999999527e+02,5.143840000000000146e+02,1.294250000000000000e+03,6.319189999999999827e+02,1.096160000000000082e+03,1.675980000000000132e+02,1.219869999999999891e+03,4.090960000000000036e+02,1.411819999999999936e+03,4.956129999999999995e+02
1.015759999999999991e+03,1.585859999999999914e+01,9.664669999999999845e+02,1.736210000000000093e+02,8.362889999999999873e+02,1.741270000000000095e+02,9.663179999999999836e+02,5.145009999999999764e+02,1.294359999999999900e+03,6.318600000000000136e+02,1.108390000000000100e+03,1.676599999999999966e+02,1.220220000000000027e+03,4.152939999999999827e+02,1.418019999999999982e+03,5.078870000000000005e+02
1.015730000000000018e+03,1.585839999999999961e+01,9.724109999999999445e+02,1.736560000000000059e+02,8.362889999999999873e+02,1.741270000000000095e+02,9.660090000000000146e+02,5.143970000000000482e+02,1.294170000000000073e+03,6.257830000000000155e+02,1.108599999999999909e+03,1.678180000000000121e+02,1.214059999999999945e+03,4.150009999999999764e+02,1.412119999999999891e+03,5.018759999999999764e+02
1.009580000000000041e+03,1.585880000000000045e+01,9.664829999999999472e+02,1.737520000000000095e+02,8.362559999999999718e+02,1.740279999999999916e+02,9.659569999999999936e+02,5.143170000000000073e+02,1.288170000000000073e+03,6.257359999999999900e+02,1.108450000000000045e+03,1.737690000000000055e+02,1.219920000000000073e+03,4.152520000000000095e+02,1.436549999999999955e+03,5.078629999999999995e+02
1.009500000000000000e+03,1.585859999999999914e+01,9.663980000000000246e+02,1.739199999999999875e+02,8.362599999999999909e+02,1.740039999999999907e+02,9.659370000000000118e+02,5.142390000000000327e+02,1.294369999999999891e+03,6.257200000000000273e+02,1.108329999999999927e+03,1.740999999999999943e+02,1.213930000000000064e+03,4.150740000000000123e+02,1.436690000000000055e+03,5.080470000000000255e+02
1.009690000000000055e+03,1.586129999999999995e+01,9.664420000000000073e+02,1.739199999999999875e+02,8.362649999999999864e+02,1.740869999999999891e+02,9.662960000000000491e+02,5.140710000000000264e+02,1.306509999999999991e+03,6.259400000000000546e+02,1.108470000000000027e+03,1.741210000000000093e+02,1.213890000000000100e+03,4.150939999999999941e+02,1.448829999999999927e+03,5.141449999999999818e+02
1.015740000000000009e+03,1.586950000000000038e+01,9.663959999999999582e+02,1.678619999999999948e+02,8.362780000000000200e+02,1.740380000000000109e+02,9.724049999999999727e+02,5.142229999999999563e+02,1.319029999999999973e+03,6.382240000000000464e+02,1.102440000000000055e+03,1.676529999999999916e+02,1.213829999999999927e+03,4.151440000000000055e+02,1.448970000000000027e+03,5.144719999999999800e+02
1.034380000000000109e+03,1.586469999999999914e+01,9.663239999999999554e+02,1.737580000000000098e+02,8.424349999999999454e+02,1.741080000000000041e+02,9.725610000000000355e+02,5.141340000000000146e+02,1.331509999999999991e+03,6.564349999999999454e+02,1.102259999999999991e+03,1.737079999999999984e+02,1.213910000000000082e+03,4.152239999999999895e+02,1.436559999999999945e+03,5.145349999999999682e+02
1.022049999999999955e+03,1.587659999999999982e+01,9.663780000000000427e+02,1.736210000000000093e+02,8.485019999999999527e+02,1.741390000000000100e+02,9.908559999999999945e+02,5.081530000000000200e+02,1.356130000000000109e+03,6.624919999999999618e+02,1.102359999999999900e+03,1.677309999999999945e+02,1.207670000000000073e+03,4.150489999999999782e+02,1.411910000000000082e+03,5.144099999999999682e+02
1.021970000000000027e+03,1.585699999999999932e+01,9.664189999999999827e+02,1.737019999999999982e+02,8.545950000000000273e+02,1.800089999999999861e+02,1.003419999999999959e+03,5.140069999999999482e+02,1.362369999999999891e+03,6.627580000000000382e+02,1.102160000000000082e+03,1.677379999999999995e+02,1.213730000000000018e+03,4.153559999999999945e+02,1.411980000000000018e+03,5.202440000000000282e+02
1.015730000000000018e+03,1.586819999999999986e+01,9.664610000000000127e+02,1.676959999999999980e+02,8.547400000000000091e+02,1.799579999999999984e+02,1.009700000000000045e+03,5.081000000000000227e+02,1.368690000000000055e+03,6.629479999999999791e+02,1.096259999999999991e+03,1.614819999999999993e+02,1.213759999999999991e+03,4.212980000000000018e+02,1.448900000000000091e+03,5.205049999999999955e+02
1.015669999999999959e+03,1.585859999999999914e+01,9.724969999999999573e+02,1.735939999999999941e+02,8.548329999999999700e+02,1.801250000000000000e+02,1.015710000000000036e+03,5.080059999999999718e+02,1.380970000000000027e+03,6.687720000000000482e+02,1.102450000000000045e+03,1.615380000000000109e+02,1.213630000000000109e+03,4.214889999999999759e+02,1.448980000000000018e+03,5.208319999999999936e+02
1.065390000000000100e+03,1.586309999999999931e+01,9.784959999999999809e+02,1.737299999999999898e+02,8.607970000000000255e+02,1.802429999999999950e+02,1.016019999999999982e+03,5.017989999999999782e+02,1.393230000000000018e+03,6.691340000000000146e+02,1.108440000000000055e+03,1.675240000000000009e+02,1.207730000000000018e+03,4.154900000000000091e+02,1.436690000000000055e+03,5.267500000000000000e+02
1.083849999999999909e+03,1.585219999999999985e+01,9.785729999999999791e+02,1.737599999999999909e+02,8.608859999999999673e+02,1.800389999999999873e+02,1.028019999999999982e+03,5.018290000000000077e+02,1.399509999999999991e+03,6.753099999999999454e+02,1.108539999999999964e+03,1.676990000000000123e+02,1.207480000000000018e+03,4.213580000000000041e+02,1.424329999999999927e+03,5.268260000000000218e+02
1.034250000000000000e+03,1.585529999999999973e+01,9.785729999999999791e+02,1.677119999999999891e+02,8.610249999999999773e+02,1.739979999999999905e+02,1.028240000000000009e+03,4.957930000000000064e+02,1.399559999999999945e+03,6.815389999999999873e+02,1.108269999999999982e+03,1.615200000000000102e+02,1.207430000000000064e+03,4.211879999999999882e+02,1.411980000000000018e+03,5.208260000000000218e+02
1.077589999999999918e+03,1.583929999999999971e+01,9.786390000000000100e+02,1.677680000000000007e+02,8.669669999999999845e+02,1.801169999999999902e+02,1.046559999999999945e+03,5.018509999999999991e+02,1.405740000000000009e+03,6.938160000000000309e+02,1.108279999999999973e+03,1.613029999999999973e+02,1.201440000000000055e+03,4.212919999999999732e+02,1.405940000000000055e+03,5.207839999999999918e+02
1.046650000000000091e+03,1.584900000000000020e+01,9.787169999999999845e+02,1.675699999999999932e+02,8.670750000000000455e+02,1.740099999999999909e+02,1.040529999999999973e+03,4.894929999999999950e+02,1.399589999999999918e+03,6.998509999999999991e+02,1.102390000000000100e+03,1.552920000000000016e+02,1.201480000000000018e+03,4.212300000000000182e+02,1.399589999999999918e+03,5.208450000000000273e+02
1.090069999999999936e+03,1.583849999999999980e+01,9.847799999999999727e+02,1.676970000000000027e+02,8.671299999999999955e+02,1.799350000000000023e+02,1.046680000000000064e+03,4.895289999999999964e+02,1.405609999999999900e+03,7.060049999999999955e+02,1.108289999999999964e+03,1.613319999999999936e+02,1.201529999999999973e+03,4.213290000000000077e+02,1.405630000000000109e+03,5.205589999999999691e+02
1.052900000000000091e+03,1.584270000000000067e+01,9.848239999999999554e+02,1.676889999999999930e+02,8.671520000000000437e+02,1.740080000000000098e+02,1.046589999999999918e+03,4.833179999999999836e+02,1.405869999999999891e+03,7.061599999999999682e+02,1.108359999999999900e+03,1.615190000000000055e+02,1.201390000000000100e+03,4.214019999999999868e+02,1.399430000000000064e+03,5.207989999999999782e+02
1.102470000000000027e+03,1.581949999999999967e+01,9.848509999999999991e+02,1.676850000000000023e+02,8.672569999999999482e+02,1.740130000000000052e+02,1.046720000000000027e+03,4.834379999999999882e+02,1.405740000000000009e+03,7.120399999999999636e+02,1.108289999999999964e+03,1.613389999999999986e+02,1.201339999999999918e+03,4.215559999999999832e+02,1.399529999999999973e+03,5.265489999999999782e+02
1.108700000000000045e+03,1.578509999999999991e+01,9.786559999999999491e+02,1.676510000000000105e+02,8.672219999999999800e+02,1.741109999999999900e+02,1.046670000000000073e+03,4.773840000000000146e+02,1.405549999999999955e+03,7.061240000000000236e+02,1.102299999999999955e+03,1.552059999999999889e+02,1.195130000000000109e+03,4.212389999999999759e+02,1.387190000000000055e+03,5.207830000000000155e+02
1.108549999999999955e+03,1.580310000000000059e+01,9.786299999999999955e+02,1.676850000000000023e+02,8.672359999999999900e+02,1.740569999999999879e+02,1.046569999999999936e+03,4.833229999999999791e+02,1.405380000000000109e+03,7.061480000000000246e+02,1.102150000000000091e+03,1.612350000000000136e+02,1.182740000000000009e+03,4.212309999999999945e+02,1.399369999999999891e+03,5.268650000000000091e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.785289999999999964e+02,1.677199999999999989e+02,8.670610000000000355e+02,1.739000000000000057e+02,1.034400000000000091e+03,4.773249999999999886e+02,1.405490000000000009e+03,7.060510000000000446e+02,1.096220000000000027e+03,1.673350000000000080e+02,1.182789999999999964e+03,4.154159999999999968e+02,1.399380000000000109e+03,5.268569999999999709e+02
1.058799999999999955e+03,1.585829999999999984e+01,9.722809999999999491e+02,1.673839999999999861e+02,8.669489999999999554e+02,1.739139999999999873e+02,1.034180000000000064e+03,4.894940000000000282e+02,1.387170000000000073e+03,6.754149999999999636e+02,1.077690000000000055e+03,1.428650000000000091e+02,1.188980000000000018e+03,4.212909999999999968e+02,1.405859999999999900e+03,5.207649999999999864e+02
1.170480000000000018e+03,1.580920000000000059e+01,9.662770000000000437e+02,1.675010000000000048e+02,8.669320000000000164e+02,1.737589999999999861e+02,1.016019999999999982e+03,4.833360000000000127e+02,1.374859999999999900e+03,6.630679999999999836e+02,1.065380000000000109e+03,1.490980000000000132e+02,1.176559999999999945e+03,4.154630000000000223e+02,1.411750000000000000e+03,5.265549999999999500e+02
1.145740000000000009e+03,1.581639999999999979e+01,9.662200000000000273e+02,1.673849999999999909e+02,8.609610000000000127e+02,1.678329999999999984e+02,1.009730000000000018e+03,4.832549999999999955e+02,1.374700000000000045e+03,6.443650000000000091e+02,1.071359999999999900e+03,1.551740000000000066e+02,1.164609999999999900e+03,4.153310000000000173e+02,1.393279999999999973e+03,5.327920000000000300e+02
1.176630000000000109e+03,4.372390000000000043e+01,9.661180000000000518e+02,1.673360000000000127e+02,8.608020000000000209e+02,1.676500000000000057e+02,1.003230000000000018e+03,4.770489999999999782e+02,1.350069999999999936e+03,6.134589999999999463e+02,1.071359999999999900e+03,1.552640000000000100e+02,1.170420000000000073e+03,4.152660000000000196e+02,1.356319999999999936e+03,5.203479999999999563e+02
1.195240000000000009e+03,1.280669999999999931e+01,9.660610000000000355e+02,1.674000000000000057e+02,8.547240000000000464e+02,1.675149999999999864e+02,9.847329999999999472e+02,4.711019999999999754e+02,1.343680000000000064e+03,5.762699999999999818e+02,1.071599999999999909e+03,1.673389999999999986e+02,1.164549999999999955e+03,4.211829999999999927e+02,1.362470000000000027e+03,5.202569999999999482e+02
