head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
0.000000000000000000e+00,0.000000000000000000e+00,9.848379999999999654e+02,1.583220000000000027e+01,7.805399999999999636e+02,1.583450000000000024e+01,7.060950000000000273e+02,3.221709999999999923e+02,8.174800000000000182e+02,2.481949999999999932e+02,1.189059999999999945e+03,1.577800000000000047e+01,1.251019999999999982e+03,3.221789999999999736e+02,1.158150000000000091e+03,2.728799999999999955e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.847140000000000555e+02,1.583409999999999940e+01,7.804220000000000255e+02,1.583689999999999998e+01,7.060950000000000273e+02,3.164560000000000173e+02,8.115670000000000073e+02,2.481469999999999914e+02,1.182869999999999891e+03,1.578490000000000038e+01,1.257019999999999982e+03,3.162710000000000150e+02,1.170609999999999900e+03,2.789889999999999759e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.786739999999999782e+02,1.582879999999999932e+01,7.804130000000000109e+02,1.583259999999999934e+01,6.999769999999999754e+02,3.164340000000000259e+02,8.115220000000000482e+02,2.480540000000000020e+02,1.176690000000000055e+03,1.578500000000000014e+01,1.256990000000000009e+03,3.163310000000000173e+02,1.182930000000000064e+03,2.730740000000000123e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.787019999999999982e+02,1.582859999999999978e+01,7.805720000000000027e+02,1.583220000000000027e+01,6.999339999999999691e+02,3.221750000000000114e+02,8.115280000000000200e+02,2.480529999999999973e+02,1.182880000000000109e+03,1.577880000000000038e+01,1.257049999999999955e+03,3.163879999999999768e+02,1.170559999999999945e+03,2.729270000000000209e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.784890000000000327e+02,1.583019999999999960e+01,7.805069999999999482e+02,1.583380000000000010e+01,6.938980000000000246e+02,3.162549999999999955e+02,8.115769999999999982e+02,2.479900000000000091e+02,1.170670000000000073e+03,1.578870000000000040e+01,1.257140000000000100e+03,3.161089999999999804e+02,1.170490000000000009e+03,2.729409999999999741e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.847089999999999463e+02,1.583039999999999914e+01,7.805309999999999491e+02,1.583350000000000080e+01,7.000320000000000391e+02,3.163450000000000273e+02,8.177500000000000000e+02,2.357189999999999941e+02,1.182920000000000073e+03,1.578209999999999980e+01,1.256920000000000073e+03,3.159399999999999977e+02,1.170589999999999918e+03,2.790430000000000064e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.846680000000000064e+02,1.583210000000000051e+01,7.805860000000000127e+02,1.583109999999999928e+01,6.999489999999999554e+02,3.163050000000000068e+02,8.178529999999999518e+02,2.357690000000000055e+02,1.182769999999999982e+03,1.578570000000000029e+01,1.256970000000000027e+03,3.162130000000000223e+02,1.164220000000000027e+03,2.790930000000000177e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.847759999999999536e+02,1.583549999999999969e+01,7.804539999999999509e+02,1.583919999999999995e+01,6.998890000000000100e+02,3.161129999999999995e+02,8.240199999999999818e+02,2.356649999999999920e+02,1.182920000000000073e+03,1.578669999999999973e+01,1.256869999999999891e+03,3.162280000000000086e+02,1.170519999999999982e+03,2.791279999999999859e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.909270000000000209e+02,1.583169999999999966e+01,7.805449999999999591e+02,1.583120000000000083e+01,6.999479999999999791e+02,3.161129999999999995e+02,8.240520000000000209e+02,2.357230000000000132e+02,1.189039999999999964e+03,1.280959999999999965e+01,1.256799999999999955e+03,3.163629999999999995e+02,1.158210000000000036e+03,2.789519999999999982e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.970370000000000346e+02,1.583130000000000059e+01,7.867110000000000127e+02,1.583520000000000039e+01,6.998990000000000009e+02,3.161829999999999927e+02,8.423220000000000027e+02,2.356469999999999914e+02,1.195190000000000055e+03,1.279499999999999993e+01,1.251049999999999955e+03,3.222049999999999841e+02,1.158089999999999918e+03,2.789909999999999854e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.970560000000000400e+02,1.582850000000000001e+01,7.928120000000000118e+02,1.583719999999999928e+01,6.999850000000000136e+02,3.161209999999999809e+02,8.485510000000000446e+02,2.358050000000000068e+02,1.195220000000000027e+03,1.277229999999999954e+01,1.251059999999999945e+03,3.223790000000000191e+02,1.164329999999999927e+03,2.790040000000000191e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.910000000000000000e+02,1.582530000000000037e+01,7.928949999999999818e+02,1.583510000000000062e+01,7.000570000000000164e+02,3.161770000000000209e+02,8.547730000000000246e+02,2.358799999999999955e+02,1.195130000000000109e+03,1.277270000000000039e+01,1.256799999999999955e+03,3.224689999999999941e+02,1.170509999999999991e+03,2.730380000000000109e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.970499999999999545e+02,1.582629999999999981e+01,7.929569999999999936e+02,1.583460000000000001e+01,7.059370000000000118e+02,3.161859999999999786e+02,8.606369999999999436e+02,2.419250000000000114e+02,1.195240000000000009e+03,1.277280000000000015e+01,1.256809999999999945e+03,3.223199999999999932e+02,1.164319999999999936e+03,2.729300000000000068e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.971200000000000045e+02,1.582039999999999935e+01,7.990349999999999682e+02,1.583339999999999925e+01,7.059379999999999882e+02,3.161120000000000232e+02,8.609519999999999982e+02,2.418429999999999893e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.970729999999999791e+02,1.581850000000000023e+01,7.990040000000000191e+02,1.583290000000000042e+01,7.060819999999999936e+02,3.161859999999999786e+02,8.607699999999999818e+02,2.480529999999999973e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.971749999999999545e+02,1.581729999999999947e+01,7.991119999999999663e+02,1.583280000000000065e+01,7.060249999999999773e+02,3.161159999999999854e+02,8.610650000000000546e+02,2.541639999999999873e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.003200000000000045e+03,1.582150000000000034e+01,7.989750000000000227e+02,1.583849999999999980e+01,7.062329999999999472e+02,3.161050000000000182e+02,8.611950000000000500e+02,2.543480000000000132e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.003240000000000009e+03,1.581910000000000061e+01,7.990990000000000464e+02,1.584079999999999977e+01,7.060960000000000036e+02,3.161379999999999768e+02,8.669610000000000127e+02,2.604370000000000118e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.003159999999999968e+03,1.581799999999999962e+01,7.990309999999999491e+02,1.583869999999999933e+01,7.061710000000000491e+02,3.162669999999999959e+02,8.669160000000000537e+02,2.605310000000000059e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.003139999999999986e+03,1.581739999999999924e+01,7.989840000000000373e+02,1.583769999999999989e+01,7.063200000000000500e+02,3.161960000000000264e+02,8.669600000000000364e+02,2.664150000000000205e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.003100000000000023e+03,1.581819999999999915e+01,7.990720000000000027e+02,1.583820000000000050e+01,7.062640000000000100e+02,3.162409999999999854e+02,8.670829999999999700e+02,2.665059999999999718e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.003100000000000023e+03,1.582000000000000028e+01,7.991409999999999627e+02,1.584099999999999930e+01,7.062870000000000346e+02,3.162180000000000177e+02,8.671180000000000518e+02,2.664950000000000045e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.003139999999999986e+03,1.581900000000000084e+01,7.991019999999999754e+02,1.584050000000000047e+01,7.120829999999999700e+02,3.163090000000000259e+02,8.670109999999999673e+02,2.665389999999999873e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.003100000000000023e+03,1.581569999999999965e+01,8.050370000000000346e+02,1.584060000000000024e+01,7.120919999999999845e+02,3.162789999999999964e+02,8.671029999999999518e+02,2.665269999999999868e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.003269999999999982e+03,1.581579999999999941e+01,8.050990000000000464e+02,1.584280000000000044e+01,7.120270000000000437e+02,3.163229999999999791e+02,8.669139999999999873e+02,2.666340000000000146e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.003440000000000055e+03,1.581419999999999959e+01,8.050650000000000546e+02,1.584360000000000035e+01,7.120249999999999773e+02,3.162640000000000100e+02,8.671779999999999973e+02,2.666800000000000068e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.003399999999999977e+03,1.581739999999999924e+01,7.991409999999999627e+02,1.584450000000000003e+01,7.062899999999999636e+02,3.162280000000000086e+02,8.670620000000000118e+02,2.666549999999999727e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.003370000000000005e+03,1.581789999999999985e+01,8.050420000000000300e+02,1.584490000000000087e+01,7.120180000000000291e+02,3.162810000000000059e+02,8.670800000000000409e+02,2.667090000000000032e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.003269999999999982e+03,1.581550000000000011e+01,8.050339999999999918e+02,1.584110000000000085e+01,7.062269999999999754e+02,3.163179999999999836e+02,8.671549999999999727e+02,2.668140000000000214e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.003190000000000055e+03,1.581489999999999974e+01,8.050679999999999836e+02,1.583419999999999916e+01,7.120240000000000009e+02,3.163639999999999759e+02,8.673239999999999554e+02,2.669200000000000159e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.003139999999999986e+03,1.581370000000000076e+01,7.990879999999999654e+02,1.583419999999999916e+01,7.120789999999999509e+02,3.163709999999999809e+02,8.672549999999999955e+02,2.669200000000000159e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.971330000000000382e+02,1.580959999999999965e+01,7.990910000000000082e+02,1.582890000000000086e+01,7.120589999999999691e+02,3.163460000000000036e+02,8.673220000000000027e+02,2.669010000000000105e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.970560000000000400e+02,1.580790000000000006e+01,7.989909999999999854e+02,1.582799999999999940e+01,7.063060000000000400e+02,3.163860000000000241e+02,8.673110000000000355e+02,2.668870000000000005e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.003129999999999995e+03,1.580879999999999974e+01,7.990270000000000437e+02,1.582879999999999932e+01,7.120549999999999500e+02,3.164069999999999823e+02,8.674360000000000355e+02,2.668220000000000027e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.972290000000000418e+02,1.581279999999999930e+01,7.990850000000000364e+02,1.582869999999999955e+01,7.063269999999999982e+02,3.163879999999999768e+02,8.732210000000000036e+02,2.726580000000000155e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.003120000000000005e+03,1.581349999999999945e+01,7.990499999999999545e+02,1.583169999999999966e+01,7.120460000000000491e+02,3.164519999999999982e+02,8.674650000000000318e+02,2.726879999999999882e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.971910000000000309e+02,1.582130000000000081e+01,7.989710000000000036e+02,1.583249999999999957e+01,7.062880000000000109e+02,3.162730000000000246e+02,8.671920000000000073e+02,2.668170000000000073e+02,1.189109999999999900e+03,1.277890000000000015e+01,1.251059999999999945e+03,3.226410000000000196e+02,1.176809999999999945e+03,2.792649999999999864e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.971109999999999900e+02,1.581630000000000003e+01,7.989539999999999509e+02,1.582910000000000039e+01,7.062089999999999463e+02,3.162780000000000200e+02,8.608769999999999527e+02,2.668450000000000273e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.003139999999999986e+03,1.581370000000000076e+01,7.989279999999999973e+02,1.582970000000000077e+01,7.061589999999999918e+02,3.163890000000000100e+02,8.546190000000000282e+02,2.669180000000000064e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.972229999999999563e+02,1.581489999999999974e+01,7.989360000000000355e+02,1.582680000000000042e+01,7.060589999999999691e+02,3.163639999999999759e+02,8.239109999999999445e+02,2.668980000000000246e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.972419999999999618e+02,1.581540000000000035e+01,7.990299999999999727e+02,1.582859999999999978e+01,7.060240000000000009e+02,3.164440000000000168e+02,8.178669999999999618e+02,2.606080000000000041e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.971580000000000155e+02,1.581390000000000029e+01,7.989439999999999600e+02,1.582709999999999972e+01,7.062430000000000518e+02,3.224359999999999786e+02,8.176789999999999736e+02,2.541670000000000016e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.969850000000000136e+02,1.582659999999999911e+01,7.928390000000000555e+02,1.583259999999999934e+01,7.120320000000000391e+02,3.222470000000000141e+02,8.178460000000000036e+02,2.356250000000000000e+02,1.195269999999999982e+03,1.277929999999999922e+01,1.251019999999999982e+03,3.470699999999999932e+02,1.207490000000000009e+03,2.791100000000000136e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.971319999999999482e+02,1.583430000000000071e+01,7.866939999999999600e+02,1.583709999999999951e+01,7.120549999999999500e+02,3.224100000000000250e+02,8.237340000000000373e+02,2.295730000000000075e+02,1.189160000000000082e+03,1.577410000000000068e+01,1.256819999999999936e+03,3.348000000000000114e+02,1.207460000000000036e+03,2.790350000000000250e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.003110000000000014e+03,1.583089999999999975e+01,7.927490000000000236e+02,1.583760000000000012e+01,7.122450000000000045e+02,3.224549999999999841e+02,8.178869999999999436e+02,2.234199999999999875e+02,1.201390000000000100e+03,1.278090000000000082e+01,1.256839999999999918e+03,3.287540000000000191e+02,1.188940000000000055e+03,2.727660000000000196e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.970700000000000500e+02,1.582719999999999949e+01,7.867740000000000009e+02,1.583929999999999971e+01,7.122409999999999854e+02,3.224420000000000073e+02,8.178590000000000373e+02,2.231570000000000107e+02,1.201390000000000100e+03,1.277599999999999980e+01,1.250829999999999927e+03,3.410190000000000055e+02,1.182759999999999991e+03,2.668109999999999786e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.972029999999999745e+02,1.582479999999999976e+01,7.867749999999999773e+02,1.583900000000000041e+01,7.122899999999999636e+02,3.224619999999999891e+02,8.178139999999999645e+02,2.231200000000000045e+02,1.207339999999999918e+03,1.277050000000000018e+01,1.250789999999999964e+03,3.470400000000000205e+02,1.182779999999999973e+03,2.666870000000000118e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.003110000000000014e+03,1.583099999999999952e+01,7.927989999999999782e+02,1.584029999999999916e+01,7.123460000000000036e+02,3.224830000000000041e+02,8.179600000000000364e+02,2.173609999999999900e+02,1.207289999999999964e+03,1.276999999999999957e+01,1.256789999999999964e+03,3.349220000000000255e+02,1.170509999999999991e+03,2.665090000000000146e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.003139999999999986e+03,1.582540000000000013e+01,7.928410000000000082e+02,1.583980000000000032e+01,7.123859999999999673e+02,3.224529999999999745e+02,8.179550000000000409e+02,2.231519999999999868e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.971430000000000291e+02,1.582019999999999982e+01,7.929379999999999882e+02,1.583849999999999980e+01,7.124840000000000373e+02,3.225760000000000218e+02,8.237920000000000300e+02,2.231889999999999930e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.970240000000000009e+02,1.582479999999999976e+01,7.927469999999999573e+02,1.583660000000000068e+01,7.125979999999999563e+02,3.226630000000000109e+02,8.237960000000000491e+02,2.232460000000000093e+02,1.201430000000000064e+03,1.277529999999999966e+01,1.250930000000000064e+03,3.532719999999999914e+02,1.170470000000000027e+03,2.664350000000000023e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.970040000000000191e+02,1.582099999999999973e+01,7.928129999999999882e+02,1.583469999999999978e+01,7.125489999999999782e+02,3.226360000000000241e+02,8.238200000000000500e+02,2.233290000000000077e+02,1.201400000000000091e+03,1.277159999999999940e+01,1.251009999999999991e+03,3.471779999999999973e+02,1.170460000000000036e+03,2.665240000000000009e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.971059999999999945e+02,1.582639999999999958e+01,7.928279999999999745e+02,1.583389999999999986e+01,7.125670000000000073e+02,3.225480000000000018e+02,8.361280000000000427e+02,2.231359999999999957e+02,1.201470000000000027e+03,1.277210000000000001e+01,1.250839999999999918e+03,3.533369999999999891e+02,1.164579999999999927e+03,2.664100000000000250e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.971290000000000191e+02,1.582569999999999943e+01,7.927970000000000255e+02,1.583799999999999919e+01,7.126430000000000291e+02,3.226410000000000196e+02,8.301490000000000009e+02,2.231330000000000098e+02,1.201470000000000027e+03,1.277619999999999933e+01,1.250730000000000018e+03,3.532939999999999827e+02,1.164559999999999945e+03,2.666779999999999973e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.003110000000000014e+03,1.582699999999999996e+01,7.927709999999999582e+02,1.583760000000000012e+01,7.183569999999999709e+02,3.285299999999999727e+02,8.301710000000000491e+02,2.173350000000000080e+02,1.201529999999999973e+03,1.278200000000000003e+01,1.250779999999999973e+03,3.471659999999999968e+02,1.164369999999999891e+03,2.727980000000000018e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.971720000000000255e+02,1.583169999999999966e+01,7.866359999999999673e+02,1.584079999999999977e+01,7.183959999999999582e+02,3.285190000000000055e+02,8.301599999999999682e+02,2.173520000000000039e+02,1.201400000000000091e+03,1.280569999999999986e+01,1.244670000000000073e+03,3.593140000000000214e+02,1.164309999999999945e+03,2.728890000000000100e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.970990000000000464e+02,1.582649999999999935e+01,7.866549999999999727e+02,1.583649999999999913e+01,7.183690000000000282e+02,3.286179999999999950e+02,8.300549999999999500e+02,2.171999999999999886e+02,1.201380000000000109e+03,1.279299999999999926e+01,1.238549999999999955e+03,3.594460000000000264e+02,1.164200000000000045e+03,2.730289999999999964e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.972329999999999472e+02,1.582440000000000069e+01,7.866440000000000055e+02,1.583869999999999933e+01,7.183010000000000446e+02,3.227259999999999991e+02,8.240529999999999973e+02,2.173249999999999886e+02,1.201490000000000009e+03,1.278919999999999924e+01,1.238619999999999891e+03,3.594959999999999809e+02,1.164329999999999927e+03,2.727500000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.972240000000000464e+02,1.582840000000000025e+01,7.865819999999999936e+02,1.583830000000000027e+01,7.126359999999999673e+02,3.285690000000000168e+02,8.239379999999999882e+02,2.172769999999999868e+02,1.207339999999999918e+03,1.277860000000000085e+01,1.238660000000000082e+03,3.596569999999999823e+02,1.164410000000000082e+03,2.669150000000000205e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.970850000000000364e+02,1.582240000000000002e+01,7.865890000000000555e+02,1.583639999999999937e+01,7.125919999999999845e+02,3.286840000000000259e+02,8.299070000000000391e+02,2.170020000000000095e+02,1.207289999999999964e+03,1.277650000000000041e+01,1.238660000000000082e+03,3.654399999999999977e+02,1.164480000000000018e+03,2.726530000000000200e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.971470000000000482e+02,1.582249999999999979e+01,7.866499999999999773e+02,1.583500000000000085e+01,7.125370000000000346e+02,3.287230000000000132e+02,8.240499999999999545e+02,2.170380000000000109e+02,1.207339999999999918e+03,1.276929999999999943e+01,1.244750000000000000e+03,3.596209999999999809e+02,1.164480000000000018e+03,2.729159999999999968e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.970149999999999864e+02,1.582399999999999984e+01,7.867010000000000218e+02,1.583479999999999954e+01,7.124729999999999563e+02,3.288050000000000068e+02,8.239510000000000218e+02,2.169269999999999925e+02,1.201460000000000036e+03,1.277350000000000030e+01,1.238569999999999936e+03,3.595600000000000023e+02,1.164309999999999945e+03,2.730539999999999736e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.970000000000000000e+02,1.582049999999999912e+01,7.867899999999999636e+02,1.583489999999999931e+01,7.125190000000000055e+02,3.347309999999999945e+02,8.239859999999999900e+02,2.168120000000000118e+02,1.201480000000000018e+03,1.276989999999999981e+01,1.238579999999999927e+03,3.595649999999999977e+02,1.164250000000000000e+03,2.729049999999999727e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.910230000000000246e+02,1.582210000000000072e+01,7.867859999999999445e+02,1.583300000000000018e+01,7.125520000000000209e+02,3.287509999999999764e+02,8.301739999999999782e+02,2.110320000000000107e+02,1.201339999999999918e+03,1.279139999999999944e+01,1.232430000000000064e+03,3.595249999999999773e+02,1.164099999999999909e+03,2.728650000000000091e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.910209999999999582e+02,1.582329999999999970e+01,7.867400000000000091e+02,1.583520000000000039e+01,7.124980000000000473e+02,3.287799999999999727e+02,8.299959999999999809e+02,2.169060000000000059e+02,1.201430000000000064e+03,1.278359999999999985e+01,1.238500000000000000e+03,3.595040000000000191e+02,1.164099999999999909e+03,2.792309999999999945e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.971040000000000418e+02,1.582540000000000013e+01,7.927899999999999636e+02,1.583370000000000033e+01,7.124819999999999709e+02,3.287239999999999895e+02,8.361100000000000136e+02,2.169850000000000136e+02,1.201470000000000027e+03,1.279209999999999958e+01,1.244670000000000073e+03,3.593489999999999895e+02,1.164049999999999955e+03,2.852119999999999891e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.971119999999999663e+02,1.582469999999999999e+01,7.928540000000000418e+02,1.583500000000000085e+01,7.125679999999999836e+02,3.286700000000000159e+02,8.361449999999999818e+02,2.171599999999999966e+02,1.201470000000000027e+03,1.279649999999999999e+01,1.238549999999999955e+03,3.594329999999999927e+02,1.158180000000000064e+03,2.790749999999999886e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.971409999999999627e+02,1.582310000000000016e+01,7.928260000000000218e+02,1.583399999999999963e+01,7.126190000000000282e+02,3.286390000000000100e+02,8.362369999999999663e+02,2.172549999999999955e+02,1.201500000000000000e+03,1.278490000000000038e+01,1.232369999999999891e+03,3.595310000000000059e+02,1.158109999999999900e+03,2.730749999999999886e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.003159999999999968e+03,1.582370000000000054e+01,7.928440000000000509e+02,1.583329999999999949e+01,7.126040000000000418e+02,3.286480000000000246e+02,8.360929999999999609e+02,2.171959999999999980e+02,1.207329999999999927e+03,1.277630000000000088e+01,1.232309999999999945e+03,3.654959999999999809e+02,1.157890000000000100e+03,2.726850000000000023e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.970810000000000173e+02,1.582390000000000008e+01,7.928519999999999754e+02,1.583000000000000007e+01,7.125499999999999545e+02,3.347160000000000082e+02,8.362960000000000491e+02,2.171390000000000100e+02,1.201480000000000018e+03,1.577239999999999931e+01,1.232309999999999945e+03,3.654599999999999795e+02,1.157779999999999973e+03,2.728000000000000114e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.971979999999999791e+02,1.581750000000000078e+01,7.929279999999999973e+02,1.583079999999999998e+01,7.125990000000000464e+02,3.348009999999999877e+02,8.423350000000000364e+02,2.171879999999999882e+02,1.207339999999999918e+03,1.276900000000000013e+01,1.232410000000000082e+03,3.653940000000000055e+02,1.151970000000000027e+03,2.666720000000000255e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.003100000000000023e+03,1.582220000000000049e+01,7.927820000000000391e+02,1.583290000000000042e+01,7.125579999999999927e+02,3.288199999999999932e+02,8.362029999999999745e+02,2.171719999999999970e+02,1.207339999999999918e+03,1.278330000000000055e+01,1.232430000000000064e+03,3.653940000000000055e+02,1.157769999999999982e+03,2.730699999999999932e+02
