head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.214059999999999945e+03,1.584350000000000058e+01,9.724370000000000118e+02,1.924660000000000082e+02,8.114270000000000209e+02,1.802640000000000100e+02,7.683419999999999845e+02,4.711759999999999877e+02,8.669679999999999609e+02,5.699589999999999463e+02,1.157880000000000109e+03,2.169070000000000107e+02,1.158109999999999900e+03,5.019730000000000132e+02,1.325190000000000055e+03,4.213690000000000282e+02
1.071569999999999936e+03,1.581600000000000072e+01,9.665019999999999527e+02,1.985209999999999866e+02,8.113740000000000236e+02,1.801990000000000123e+02,7.683150000000000546e+02,4.709180000000000064e+02,8.672160000000000082e+02,5.886689999999999827e+02,1.151839999999999918e+03,2.169950000000000045e+02,1.164589999999999918e+03,4.773380000000000223e+02,1.325369999999999891e+03,4.216220000000000141e+02
1.089910000000000082e+03,1.585769999999999946e+01,9.722989999999999782e+02,1.863249999999999886e+02,8.114260000000000446e+02,1.801690000000000111e+02,7.682889999999999873e+02,4.649920000000000186e+02,8.672110000000000127e+02,6.071330000000000382e+02,1.151779999999999973e+03,2.048669999999999902e+02,1.170390000000000100e+03,4.711000000000000227e+02,1.349809999999999945e+03,4.212429999999999950e+02
1.071619999999999891e+03,1.586780000000000079e+01,9.723410000000000082e+02,1.862669999999999959e+02,8.115729999999999791e+02,1.801229999999999905e+02,7.683110000000000355e+02,4.710699999999999932e+02,8.735599999999999454e+02,6.198200000000000500e+02,1.151680000000000064e+03,2.047390000000000043e+02,1.170539999999999964e+03,4.708229999999999791e+02,1.350059999999999945e+03,4.212939999999999827e+02
1.096210000000000036e+03,1.585769999999999946e+01,9.664450000000000500e+02,1.801719999999999970e+02,8.115069999999999482e+02,1.800569999999999879e+02,7.743110000000000355e+02,4.707710000000000150e+02,8.732619999999999436e+02,6.444109999999999445e+02,1.139509999999999991e+03,1.924329999999999927e+02,1.170420000000000073e+03,4.648559999999999945e+02,1.349960000000000036e+03,4.212719999999999914e+02
1.102220000000000027e+03,1.585880000000000045e+01,9.663490000000000464e+02,1.802510000000000048e+02,8.115599999999999454e+02,1.799600000000000080e+02,7.742559999999999718e+02,4.708000000000000114e+02,8.733769999999999527e+02,6.564969999999999573e+02,1.133259999999999991e+03,2.047079999999999984e+02,1.170430000000000064e+03,4.650210000000000150e+02,1.331490000000000009e+03,4.217389999999999759e+02
1.108529999999999973e+03,1.584890000000000043e+01,9.662749999999999773e+02,1.802139999999999986e+02,8.115299999999999727e+02,1.800589999999999975e+02,7.742830000000000155e+02,4.711829999999999927e+02,8.796230000000000473e+02,6.689450000000000500e+02,1.127069999999999936e+03,1.986349999999999909e+02,1.164309999999999945e+03,4.710299999999999727e+02,1.325329999999999927e+03,4.337210000000000036e+02
1.102259999999999991e+03,1.585340000000000060e+01,9.660760000000000218e+02,1.800769999999999982e+02,8.115199999999999818e+02,1.800339999999999918e+02,7.743509999999999991e+02,4.712599999999999909e+02,8.734840000000000373e+02,6.692989999999999782e+02,1.114990000000000009e+03,1.863439999999999941e+02,1.152000000000000000e+03,4.712160000000000082e+02,1.313099999999999909e+03,4.523849999999999909e+02
1.114809999999999945e+03,1.586589999999999989e+01,9.661960000000000264e+02,1.861080000000000041e+02,8.116069999999999709e+02,1.799370000000000118e+02,7.744690000000000509e+02,4.770799999999999841e+02,8.732599999999999909e+02,6.814489999999999554e+02,1.120859999999999900e+03,2.107290000000000134e+02,1.151829999999999927e+03,4.712180000000000177e+02,1.312980000000000018e+03,4.460849999999999795e+02
1.108670000000000073e+03,1.586219999999999963e+01,9.660689999999999600e+02,1.802090000000000032e+02,8.116009999999999991e+02,1.799710000000000036e+02,7.804379999999999882e+02,4.771170000000000186e+02,8.734059999999999491e+02,6.999320000000000164e+02,1.114809999999999945e+03,2.046519999999999868e+02,1.133220000000000027e+03,4.712850000000000250e+02,1.306920000000000073e+03,4.399759999999999991e+02
1.114769999999999982e+03,1.584849999999999959e+01,9.659460000000000264e+02,1.800070000000000050e+02,8.115729999999999791e+02,1.741260000000000048e+02,7.804569999999999936e+02,4.712479999999999905e+02,8.674410000000000309e+02,7.000349999999999682e+02,1.114569999999999936e+03,1.923180000000000121e+02,1.115029999999999973e+03,4.771360000000000241e+02,1.300430000000000064e+03,4.338299999999999841e+02
1.114619999999999891e+03,1.584029999999999916e+01,9.601390000000000100e+02,1.799759999999999991e+02,8.114529999999999745e+02,1.741529999999999916e+02,7.804320000000000164e+02,4.710160000000000196e+02,8.674349999999999454e+02,7.059880000000000564e+02,1.108720000000000027e+03,1.923340000000000032e+02,1.114720000000000027e+03,4.771349999999999909e+02,1.275849999999999909e+03,4.337780000000000200e+02
1.114650000000000091e+03,1.584989999999999988e+01,9.601090000000000373e+02,1.741189999999999998e+02,8.114900000000000091e+02,1.799730000000000132e+02,7.743150000000000546e+02,4.772180000000000177e+02,8.732799999999999727e+02,7.063029999999999973e+02,1.108480000000000018e+03,1.800900000000000034e+02,1.114799999999999955e+03,4.773109999999999786e+02,1.263450000000000045e+03,4.215559999999999832e+02
1.102450000000000045e+03,1.585330000000000084e+01,9.601040000000000418e+02,1.801020000000000039e+02,8.115140000000000100e+02,1.800229999999999961e+02,7.803830000000000382e+02,4.773589999999999804e+02,8.674829999999999472e+02,7.121230000000000473e+02,1.108500000000000000e+03,1.984780000000000086e+02,1.114539999999999964e+03,4.834789999999999850e+02,1.257309999999999945e+03,4.215930000000000177e+02
1.090009999999999991e+03,1.585009999999999941e+01,9.601760000000000446e+02,1.801899999999999977e+02,8.116069999999999709e+02,1.800689999999999884e+02,7.805529999999999973e+02,4.832660000000000196e+02,8.674829999999999472e+02,7.122319999999999709e+02,1.108549999999999955e+03,1.986879999999999882e+02,1.114819999999999936e+03,4.772810000000000059e+02,1.257349999999999909e+03,4.216170000000000186e+02
1.102279999999999973e+03,1.585060000000000002e+01,9.601810000000000400e+02,1.861059999999999945e+02,8.115919999999999845e+02,1.801570000000000107e+02,7.806470000000000482e+02,4.833039999999999736e+02,8.734099999999999682e+02,7.124719999999999800e+02,1.108519999999999982e+03,2.047119999999999891e+02,1.121079999999999927e+03,4.772470000000000141e+02,1.263490000000000009e+03,4.212649999999999864e+02
1.077730000000000018e+03,1.584360000000000035e+01,9.601349999999999909e+02,1.802220000000000084e+02,8.115620000000000118e+02,1.801790000000000020e+02,7.866630000000000109e+02,4.894610000000000127e+02,8.734700000000000273e+02,7.125670000000000073e+02,1.108500000000000000e+03,1.986740000000000066e+02,1.120970000000000027e+03,4.770919999999999845e+02,1.269750000000000000e+03,4.211569999999999823e+02
1.077559999999999945e+03,1.586459999999999937e+01,9.600359999999999445e+02,1.800569999999999879e+02,8.114980000000000473e+02,1.801810000000000116e+02,7.927930000000000064e+02,4.895169999999999959e+02,8.734819999999999709e+02,7.126440000000000055e+02,1.108299999999999955e+03,1.862179999999999893e+02,1.127250000000000000e+03,4.710889999999999986e+02,1.288160000000000082e+03,4.152330000000000041e+02
1.121000000000000000e+03,1.587950000000000017e+01,9.599460000000000264e+02,1.799670000000000130e+02,8.114909999999999854e+02,1.802369999999999948e+02,7.927970000000000255e+02,4.895149999999999864e+02,8.734130000000000109e+02,7.183189999999999600e+02,1.102470000000000027e+03,1.800409999999999968e+02,1.133390000000000100e+03,4.708170000000000073e+02,1.294259999999999991e+03,4.150369999999999777e+02
1.108589999999999918e+03,1.586829999999999963e+01,9.600729999999999791e+02,1.800349999999999966e+02,8.115449999999999591e+02,1.801229999999999905e+02,7.867859999999999445e+02,4.834049999999999727e+02,8.733830000000000382e+02,7.126100000000000136e+02,1.108339999999999918e+03,1.861990000000000123e+02,1.139609999999999900e+03,4.707559999999999718e+02,1.300490000000000009e+03,4.090869999999999891e+02
1.065230000000000018e+03,1.587289999999999957e+01,9.600370000000000346e+02,1.800929999999999893e+02,8.114650000000000318e+02,1.802129999999999939e+02,7.866050000000000182e+02,4.773000000000000114e+02,8.733630000000000564e+02,7.125969999999999800e+02,1.108410000000000082e+03,1.863089999999999975e+02,1.151880000000000109e+03,4.649440000000000168e+02,1.306339999999999918e+03,4.028419999999999845e+02
1.065440000000000055e+03,1.584179999999999922e+01,9.601200000000000045e+02,1.801310000000000002e+02,8.115869999999999891e+02,1.801330000000000098e+02,7.866109999999999900e+02,4.834209999999999923e+02,8.732759999999999536e+02,7.125879999999999654e+02,1.108529999999999973e+03,1.984619999999999891e+02,1.151759999999999991e+03,4.649839999999999804e+02,1.300339999999999918e+03,3.967280000000000086e+02
1.059099999999999909e+03,1.579570000000000007e+01,9.602500000000000000e+02,1.862340000000000089e+02,8.116040000000000418e+02,1.802139999999999986e+02,7.867459999999999809e+02,4.894350000000000023e+02,8.732799999999999727e+02,7.126480000000000246e+02,1.108720000000000027e+03,2.046810000000000116e+02,1.139569999999999936e+03,4.712559999999999718e+02,1.288170000000000073e+03,3.966789999999999736e+02
1.065440000000000055e+03,1.581869999999999976e+01,9.659589999999999463e+02,1.862680000000000007e+02,8.116250000000000000e+02,1.802750000000000057e+02,7.928920000000000528e+02,4.896000000000000227e+02,8.734099999999999682e+02,7.184429999999999836e+02,1.114599999999999909e+03,2.047500000000000000e+02,1.127140000000000100e+03,4.834200000000000159e+02,1.287960000000000036e+03,3.905459999999999923e+02
1.065319999999999936e+03,1.584009999999999962e+01,9.660420000000000300e+02,1.863100000000000023e+02,8.116219999999999573e+02,1.802669999999999959e+02,7.929379999999999882e+02,4.894959999999999809e+02,8.734840000000000373e+02,7.186219999999999573e+02,1.114730000000000018e+03,2.047630000000000052e+02,1.127190000000000055e+03,4.834479999999999791e+02,1.275750000000000000e+03,3.966859999999999786e+02
1.071539999999999964e+03,1.586870000000000047e+01,9.661359999999999673e+02,1.862920000000000016e+02,8.174329999999999927e+02,1.802170000000000130e+02,7.989959999999999809e+02,4.895350000000000250e+02,8.796330000000000382e+02,7.187830000000000155e+02,1.114740000000000009e+03,2.047210000000000036e+02,1.120839999999999918e+03,4.895269999999999868e+02,1.263519999999999982e+03,4.029370000000000118e+02
1.034259999999999991e+03,1.584319999999999951e+01,9.660729999999999791e+02,1.862860000000000014e+02,8.116480000000000246e+02,1.802280000000000086e+02,8.050130000000000337e+02,4.894370000000000118e+02,8.796860000000000355e+02,7.187649999999999864e+02,1.114640000000000100e+03,1.986930000000000121e+02,1.133369999999999891e+03,4.771820000000000164e+02,1.263559999999999945e+03,4.027169999999999845e+02
1.040369999999999891e+03,1.582349999999999923e+01,9.662640000000000100e+02,1.923890000000000100e+02,8.174719999999999800e+02,1.861879999999999882e+02,8.052369999999999663e+02,4.956589999999999918e+02,8.796000000000000227e+02,7.186789999999999736e+02,1.114839999999999918e+03,2.107330000000000041e+02,1.145559999999999945e+03,4.772040000000000077e+02,1.263579999999999927e+03,3.904470000000000027e+02
1.059160000000000082e+03,1.584379999999999988e+01,9.662749999999999773e+02,1.862719999999999914e+02,8.175610000000000355e+02,1.802369999999999948e+02,8.052509999999999764e+02,4.895810000000000173e+02,8.796040000000000418e+02,7.185240000000000009e+02,1.114849999999999909e+03,2.047040000000000077e+02,1.151819999999999936e+03,4.772970000000000255e+02,1.275750000000000000e+03,3.782010000000000218e+02
1.071490000000000009e+03,1.584329999999999927e+01,9.665030000000000427e+02,1.863369999999999891e+02,8.177509999999999764e+02,1.861100000000000136e+02,8.052999999999999545e+02,4.895230000000000246e+02,8.918730000000000473e+02,7.185789999999999509e+02,1.115049999999999955e+03,2.047259999999999991e+02,1.158029999999999973e+03,4.894920000000000186e+02,1.281789999999999964e+03,3.722490000000000236e+02
1.071599999999999909e+03,1.581879999999999953e+01,9.724039999999999964e+02,1.924470000000000027e+02,8.178690000000000282e+02,1.802129999999999939e+02,8.053110000000000355e+02,4.894379999999999882e+02,8.979740000000000464e+02,7.186040000000000418e+02,1.120960000000000036e+03,2.110190000000000055e+02,1.164440000000000055e+03,5.018639999999999759e+02,1.282009999999999991e+03,3.659340000000000259e+02
1.090009999999999991e+03,1.584859999999999935e+01,9.725750000000000455e+02,1.863329999999999984e+02,8.238659999999999854e+02,1.799939999999999998e+02,8.050919999999999845e+02,4.895260000000000105e+02,9.041620000000000346e+02,7.123020000000000209e+02,1.121180000000000064e+03,2.108779999999999859e+02,1.176710000000000036e+03,5.019080000000000155e+02,1.269490000000000009e+03,3.657880000000000109e+02
1.090039999999999964e+03,1.585469999999999935e+01,9.785190000000000055e+02,1.863590000000000089e+02,8.238759999999999764e+02,1.800920000000000130e+02,7.929700000000000273e+02,4.710869999999999891e+02,8.857190000000000509e+02,6.691459999999999582e+02,1.127190000000000055e+03,2.109389999999999930e+02,1.207420000000000073e+03,4.834470000000000027e+02,1.263559999999999945e+03,3.595570000000000164e+02
1.108519999999999982e+03,1.584559999999999924e+01,9.848020000000000209e+02,1.863650000000000091e+02,8.300249999999999773e+02,1.800889999999999986e+02,7.867999999999999545e+02,4.710559999999999832e+02,9.043170000000000073e+02,6.629130000000000109e+02,1.139559999999999945e+03,2.107669999999999959e+02,1.214099999999999909e+03,5.017579999999999814e+02,1.263059999999999945e+03,3.471499999999999773e+02
1.108319999999999936e+03,1.584980000000000011e+01,1.009190000000000055e+03,1.862959999999999923e+02,8.423029999999999973e+02,1.740130000000000052e+02,7.744869999999999663e+02,4.648650000000000091e+02,8.980510000000000446e+02,6.192920000000000300e+02,1.158109999999999900e+03,2.110010000000000048e+02,1.220009999999999991e+03,4.895260000000000105e+02,1.257250000000000000e+03,3.285590000000000259e+02
1.102150000000000091e+03,1.583789999999999942e+01,1.009220000000000027e+03,1.862129999999999939e+02,8.423099999999999454e+02,1.739099999999999966e+02,7.742670000000000528e+02,4.711720000000000255e+02,9.230410000000000537e+02,6.009400000000000546e+02,1.158250000000000000e+03,2.109890000000000043e+02,1.244660000000000082e+03,4.833240000000000123e+02,1.263329999999999927e+03,3.164039999999999964e+02
1.108259999999999991e+03,1.586090000000000089e+01,1.009360000000000014e+03,1.862350000000000136e+02,8.424930000000000518e+02,1.737659999999999911e+02,7.621749999999999545e+02,4.771560000000000059e+02,9.599510000000000218e+02,5.514160000000000537e+02,1.158269999999999982e+03,2.169149999999999920e+02,1.250740000000000009e+03,4.710120000000000005e+02,1.275609999999999900e+03,3.162830000000000155e+02
1.096089999999999918e+03,1.584890000000000043e+01,9.971430000000000291e+02,1.861939999999999884e+02,8.362559999999999718e+02,1.739319999999999879e+02,7.556549999999999727e+02,4.710199999999999818e+02,9.725270000000000437e+02,5.079809999999999945e+02,1.151809999999999945e+03,2.110000000000000000e+02,1.250869999999999891e+03,4.709610000000000127e+02,1.300460000000000036e+03,2.976870000000000118e+02
1.096250000000000000e+03,1.586679999999999957e+01,1.003169999999999959e+03,1.801990000000000123e+02,8.424550000000000409e+02,1.738249999999999886e+02,7.496059999999999945e+02,4.710430000000000064e+02,9.661250000000000000e+02,4.646070000000000277e+02,1.151950000000000045e+03,2.107570000000000050e+02,1.250960000000000036e+03,4.709470000000000027e+02,1.313190000000000055e+03,2.853929999999999723e+02
1.108410000000000082e+03,1.586950000000000038e+01,9.971979999999999791e+02,1.800490000000000066e+02,8.484690000000000509e+02,1.736879999999999882e+02,7.616090000000000373e+02,4.710299999999999727e+02,9.724809999999999945e+02,4.154900000000000091e+02,1.151789999999999964e+03,2.107429999999999950e+02,1.250920000000000073e+03,4.707959999999999923e+02,1.337579999999999927e+03,2.976340000000000146e+02
1.108460000000000036e+03,1.585940000000000083e+01,1.003129999999999995e+03,1.799540000000000077e+02,8.485990000000000464e+02,1.678959999999999866e+02,7.621530000000000200e+02,4.709590000000000032e+02,1.003429999999999950e+03,3.657830000000000155e+02,1.151789999999999964e+03,2.047259999999999991e+02,1.256960000000000036e+03,4.648229999999999791e+02,1.355930000000000064e+03,2.975819999999999936e+02
1.102339999999999918e+03,1.585970000000000013e+01,1.003090000000000032e+03,1.740610000000000070e+02,8.486290000000000191e+02,1.677059999999999889e+02,7.742690000000000055e+02,4.649719999999999800e+02,1.009639999999999986e+03,3.225840000000000032e+02,1.145750000000000000e+03,2.046899999999999977e+02,1.263089999999999918e+03,4.647320000000000277e+02,1.349779999999999973e+03,3.037090000000000032e+02
1.108460000000000036e+03,1.585040000000000049e+01,9.910130000000000337e+02,1.738779999999999859e+02,8.485629999999999882e+02,1.676610000000000014e+02,8.112409999999999854e+02,4.648750000000000000e+02,1.016029999999999973e+03,2.852819999999999823e+02,1.127289999999999964e+03,1.862429999999999950e+02,1.263269999999999982e+03,4.647389999999999759e+02,1.319299999999999955e+03,3.100769999999999982e+02
1.108769999999999982e+03,1.585219999999999985e+01,1.003210000000000036e+03,1.740159999999999911e+02,8.547100000000000364e+02,1.676220000000000141e+02,8.177409999999999854e+02,4.649780000000000086e+02,1.022110000000000014e+03,2.665950000000000273e+02,1.139569999999999936e+03,1.985569999999999879e+02,1.263430000000000064e+03,4.523600000000000136e+02,1.312990000000000009e+03,3.162320000000000277e+02
1.102329999999999927e+03,1.589760000000000062e+01,9.971480000000000246e+02,1.677570000000000050e+02,8.546779999999999973e+02,1.674759999999999991e+02,8.485860000000000127e+02,4.644909999999999854e+02,1.040390000000000100e+03,2.296759999999999877e+02,1.121059999999999945e+03,1.738110000000000070e+02,1.263250000000000000e+03,4.649510000000000218e+02,1.300240000000000009e+03,3.346850000000000023e+02
1.114569999999999936e+03,1.586790000000000056e+01,9.970439999999999827e+02,1.677429999999999950e+02,8.547469999999999573e+02,1.675310000000000059e+02,8.607659999999999627e+02,4.645559999999999832e+02,1.058759999999999991e+03,2.231959999999999980e+02,1.120960000000000036e+03,1.736090000000000089e+02,1.250829999999999927e+03,4.647769999999999868e+02,1.275609999999999900e+03,3.224200000000000159e+02
1.114569999999999936e+03,1.586110000000000042e+01,1.003450000000000045e+03,1.739269999999999925e+02,8.548540000000000418e+02,1.674319999999999879e+02,8.670119999999999436e+02,4.644429999999999836e+02,1.065200000000000045e+03,2.173470000000000084e+02,1.133369999999999891e+03,1.861949999999999932e+02,1.256799999999999955e+03,4.649879999999999995e+02,1.294130000000000109e+03,3.223199999999999932e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.971599999999999682e+02,1.736040000000000134e+02,8.545929999999999609e+02,1.673160000000000025e+02,8.669900000000000091e+02,4.645579999999999927e+02,1.065359999999999900e+03,2.542539999999999907e+02,1.127130000000000109e+03,1.739120000000000061e+02,1.232440000000000055e+03,4.648129999999999882e+02,1.294200000000000045e+03,3.226349999999999909e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.970180000000000291e+02,1.735999999999999943e+02,8.547110000000000127e+02,1.613480000000000132e+02,8.610670000000000073e+02,4.646360000000000241e+02,1.065480000000000018e+03,2.792099999999999795e+02,1.121119999999999891e+03,1.740850000000000080e+02,1.213880000000000109e+03,4.649499999999999886e+02,1.294349999999999909e+03,3.226909999999999741e+02
1.102299999999999955e+03,1.587170000000000059e+01,9.971100000000000136e+02,1.678400000000000034e+02,8.606710000000000491e+02,1.552880000000000109e+02,8.547699999999999818e+02,4.646250000000000000e+02,1.065410000000000082e+03,3.038519999999999754e+02,1.121170000000000073e+03,1.799869999999999948e+02,1.213609999999999900e+03,4.646949999999999932e+02,1.300240000000000009e+03,3.222640000000000100e+02
1.114980000000000018e+03,1.589579999999999949e+01,9.970769999999999982e+02,1.676250000000000000e+02,8.607110000000000127e+02,1.491169999999999902e+02,8.240240000000000009e+02,4.648000000000000114e+02,1.065180000000000064e+03,3.162440000000000282e+02,1.120970000000000027e+03,1.740850000000000080e+02,1.201440000000000055e+03,4.645840000000000032e+02,1.281890000000000100e+03,3.224209999999999923e+02
1.139460000000000036e+03,1.588870000000000005e+01,9.970470000000000255e+02,1.553100000000000023e+02,8.548289999999999509e+02,1.491210000000000093e+02,8.238339999999999463e+02,4.647269999999999754e+02,1.065130000000000109e+03,3.222180000000000177e+02,1.121059999999999945e+03,1.613890000000000100e+02,1.207809999999999945e+03,4.586469999999999914e+02,1.263190000000000055e+03,3.099610000000000127e+02
1.114900000000000091e+03,1.588940000000000019e+01,9.908880000000000337e+02,1.674259999999999877e+02,8.548700000000000045e+02,1.490289999999999964e+02,8.300180000000000291e+02,4.644630000000000223e+02,1.071609999999999900e+03,3.162880000000000109e+02,1.115009999999999991e+03,1.738540000000000134e+02,1.213950000000000045e+03,4.460849999999999795e+02,1.250750000000000000e+03,3.099700000000000273e+02
1.170430000000000064e+03,1.588279999999999959e+01,9.909700000000000273e+02,1.614710000000000036e+02,8.548360000000000127e+02,1.489869999999999948e+02,8.546699999999999591e+02,4.585169999999999959e+02,1.108450000000000045e+03,3.038530000000000086e+02,1.120900000000000091e+03,1.677439999999999998e+02,1.238599999999999909e+03,4.400570000000000164e+02,1.250829999999999927e+03,3.037760000000000105e+02
1.127220000000000027e+03,1.585519999999999996e+01,9.785410000000000537e+02,1.673540000000000134e+02,8.546420000000000528e+02,1.429190000000000111e+02,8.546090000000000373e+02,4.461100000000000136e+02,1.139569999999999936e+03,3.038410000000000082e+02,1.114559999999999945e+03,1.738439999999999941e+02,1.250779999999999973e+03,4.337819999999999823e+02,1.250980000000000018e+03,3.098700000000000045e+02
1.114960000000000036e+03,1.585989999999999966e+01,9.724500000000000455e+02,1.675540000000000020e+02,8.547179999999999609e+02,1.428629999999999995e+02,8.606609999999999445e+02,4.276879999999999882e+02,1.157819999999999936e+03,3.160500000000000114e+02,1.108519999999999982e+03,1.800929999999999893e+02,1.250710000000000036e+03,4.276089999999999804e+02,1.256799999999999955e+03,3.099409999999999741e+02
1.127089999999999918e+03,1.585079999999999956e+01,9.662079999999999700e+02,1.612589999999999861e+02,8.486470000000000482e+02,1.368350000000000080e+02,8.610910000000000082e+02,4.275620000000000118e+02,1.158059999999999945e+03,3.225419999999999732e+02,1.090039999999999964e+03,1.677940000000000111e+02,1.139480000000000018e+03,3.781379999999999768e+02,1.220119999999999891e+03,3.658229999999999791e+02
1.133279999999999973e+03,1.584849999999999959e+01,9.659969999999999573e+02,1.613950000000000102e+02,8.485489999999999782e+02,1.428100000000000023e+02,8.670470000000000255e+02,4.216610000000000014e+02,1.158109999999999900e+03,3.226850000000000023e+02,1.077670000000000073e+03,1.736440000000000055e+02,1.207690000000000055e+03,4.215450000000000159e+02,1.207710000000000036e+03,3.471850000000000023e+02
1.133410000000000082e+03,1.585479999999999912e+01,9.662140000000000555e+02,1.615200000000000102e+02,8.546770000000000209e+02,1.428509999999999991e+02,8.669370000000000118e+02,4.215419999999999732e+02,1.158200000000000045e+03,3.227010000000000218e+02,1.090000000000000000e+03,1.738350000000000080e+02,1.195220000000000027e+03,4.400210000000000150e+02,1.207779999999999973e+03,3.718779999999999859e+02
1.108539999999999964e+03,1.581700000000000017e+01,9.538959999999999582e+02,1.673100000000000023e+02,8.423189999999999600e+02,1.428870000000000005e+02,8.609099999999999682e+02,4.215409999999999968e+02,1.151779999999999973e+03,3.285640000000000214e+02,1.059089999999999918e+03,1.738520000000000039e+02,1.238480000000000018e+03,4.212330000000000041e+02,1.220210000000000036e+03,2.790849999999999795e+02
1.108619999999999891e+03,1.584420000000000073e+01,9.661490000000000009e+02,1.673379999999999939e+02,8.362839999999999918e+02,1.428369999999999891e+02,8.486449999999999818e+02,4.277660000000000196e+02,1.164450000000000045e+03,3.225360000000000014e+02,1.096190000000000055e+03,1.799790000000000134e+02,1.220049999999999955e+03,4.215299999999999727e+02,1.226250000000000000e+03,2.666070000000000277e+02
1.114769999999999982e+03,1.586519999999999975e+01,9.659640000000000555e+02,1.675449999999999875e+02,8.300080000000000382e+02,1.551169999999999902e+02,8.484750000000000227e+02,4.523879999999999768e+02,1.164089999999999918e+03,3.222860000000000014e+02,1.083769999999999982e+03,1.740109999999999957e+02,1.213769999999999982e+03,4.216770000000000209e+02,1.256839999999999918e+03,2.356620000000000061e+02
1.157900000000000091e+03,1.585999999999999943e+01,9.661319999999999482e+02,1.675569999999999879e+02,8.300190000000000055e+02,1.551160000000000139e+02,8.361269999999999527e+02,4.644920000000000186e+02,1.145599999999999909e+03,3.227339999999999804e+02,1.102339999999999918e+03,1.740610000000000070e+02,1.207470000000000027e+03,4.278679999999999950e+02,1.256880000000000109e+03,2.668799999999999955e+02
1.151940000000000055e+03,1.585670000000000002e+01,9.601490000000000009e+02,1.675209999999999866e+02,8.239859999999999900e+02,1.551380000000000052e+02,8.238339999999999463e+02,4.645779999999999745e+02,1.108779999999999973e+03,3.471440000000000055e+02,1.089990000000000009e+03,1.738950000000000102e+02,1.201349999999999909e+03,4.337980000000000018e+02,1.300509999999999991e+03,2.419470000000000027e+02
1.157940000000000055e+03,1.586020000000000074e+01,9.601420000000000528e+02,1.677270000000000039e+02,8.238189999999999600e+02,1.552599999999999909e+02,8.178690000000000282e+02,4.650160000000000196e+02,1.102200000000000045e+03,3.656440000000000055e+02,1.096119999999999891e+03,1.800399999999999920e+02,1.182789999999999964e+03,4.399320000000000164e+02,1.306839999999999918e+03,2.604300000000000068e+02
1.151900000000000091e+03,1.586619999999999919e+01,9.599429999999999836e+02,1.677690000000000055e+02,8.237440000000000282e+02,1.613009999999999877e+02,8.112179999999999609e+02,4.707490000000000236e+02,1.071430000000000064e+03,3.842019999999999982e+02,1.077539999999999964e+03,1.740999999999999943e+02,1.170519999999999982e+03,4.462180000000000177e+02,1.312799999999999955e+03,2.726960000000000264e+02
1.151869999999999891e+03,1.586009999999999920e+01,9.599349999999999454e+02,1.735900000000000034e+02,8.237970000000000255e+02,1.613369999999999891e+02,7.745220000000000482e+02,4.707470000000000141e+02,1.040470000000000027e+03,4.150720000000000027e+02,1.077539999999999964e+03,1.802179999999999893e+02,1.158190000000000055e+03,4.646429999999999723e+02,1.313089999999999918e+03,2.913940000000000055e+02
1.145690000000000055e+03,1.585629999999999917e+01,9.598920000000000528e+02,1.736119999999999948e+02,8.237359999999999900e+02,1.613520000000000039e+02,7.680149999999999864e+02,4.649879999999999995e+02,1.021919999999999959e+03,4.214689999999999941e+02,1.071640000000000100e+03,1.802330000000000041e+02,1.158200000000000045e+03,4.585910000000000082e+02,1.319140000000000100e+03,3.100339999999999918e+02
1.102200000000000045e+03,1.587149999999999928e+01,9.599320000000000164e+02,1.736630000000000109e+02,8.238150000000000546e+02,1.612539999999999907e+02,7.557720000000000482e+02,4.649300000000000068e+02,1.015700000000000045e+03,4.276179999999999950e+02,1.071630000000000109e+03,1.923209999999999980e+02,1.164140000000000100e+03,4.523199999999999932e+02,1.313119999999999891e+03,3.161190000000000282e+02
1.127180000000000064e+03,1.586619999999999919e+01,9.596910000000000309e+02,1.678019999999999925e+02,8.177870000000000346e+02,1.613069999999999879e+02,7.434370000000000118e+02,4.707450000000000045e+02,1.009740000000000009e+03,4.277040000000000077e+02,1.071450000000000045e+03,1.801599999999999966e+02,1.151730000000000018e+03,4.646139999999999759e+02,1.312599999999999909e+03,3.164560000000000173e+02
1.108630000000000109e+03,1.588269999999999982e+01,9.536860000000000355e+02,1.677259999999999991e+02,8.175950000000000273e+02,1.552880000000000109e+02,7.370349999999999682e+02,4.648489999999999895e+02,1.009399999999999977e+03,4.337660000000000196e+02,1.065529999999999973e+03,1.801390000000000100e+02,1.127119999999999891e+03,4.646240000000000236e+02,1.306640000000000100e+03,3.222010000000000218e+02
1.157920000000000073e+03,1.587330000000000041e+01,9.477179999999999609e+02,1.676889999999999930e+02,8.176230000000000473e+02,1.552949999999999875e+02,7.309349999999999454e+02,4.649010000000000105e+02,9.908650000000000091e+02,4.462169999999999845e+02,1.065259999999999991e+03,1.800289999999999964e+02,1.127109999999999900e+03,4.649379999999999882e+02,1.306400000000000091e+03,3.222160000000000082e+02
