head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.127170000000000073e+03,1.799629999999999939e+02,1.096089999999999918e+03,3.286510000000000105e+02,9.105819999999999936e+02,3.346879999999999882e+02,8.732920000000000300e+02,5.824579999999999700e+02,1.065269999999999982e+03,6.132770000000000437e+02,1.269460000000000036e+03,3.285939999999999941e+02,1.306849999999999909e+03,5.947010000000000218e+02,1.399430000000000064e+03,6.193759999999999764e+02
1.145660000000000082e+03,1.924070000000000107e+02,1.090019999999999982e+03,3.286490000000000009e+02,9.105180000000000291e+02,3.346990000000000123e+02,8.733849999999999909e+02,5.824109999999999445e+02,1.065289999999999964e+03,6.136240000000000236e+02,1.263529999999999973e+03,3.227330000000000041e+02,1.312769999999999982e+03,5.824239999999999782e+02,1.362170000000000073e+03,5.885230000000000246e+02
1.139579999999999927e+03,1.861910000000000025e+02,1.096240000000000009e+03,3.287749999999999773e+02,9.106069999999999709e+02,3.347080000000000268e+02,8.796050000000000182e+02,5.947480000000000473e+02,1.077779999999999973e+03,6.135850000000000364e+02,1.269500000000000000e+03,3.286200000000000045e+02,1.312819999999999936e+03,5.823020000000000209e+02,1.368579999999999927e+03,6.194930000000000518e+02
1.145740000000000009e+03,1.801380000000000052e+02,1.096089999999999918e+03,3.287810000000000059e+02,9.106219999999999573e+02,3.347119999999999891e+02,8.796630000000000109e+02,5.824629999999999654e+02,1.096059999999999945e+03,6.136190000000000282e+02,1.263589999999999918e+03,3.285760000000000218e+02,1.312950000000000045e+03,5.576599999999999682e+02,1.343740000000000009e+03,6.195049999999999955e+02
1.133299999999999955e+03,1.678089999999999975e+02,1.096220000000000027e+03,3.287649999999999864e+02,9.164700000000000273e+02,3.288100000000000023e+02,8.857849999999999682e+02,5.885349999999999682e+02,1.096079999999999927e+03,6.135270000000000437e+02,1.263569999999999936e+03,3.227200000000000273e+02,1.313089999999999918e+03,5.701670000000000300e+02,1.356170000000000073e+03,6.195349999999999682e+02
1.158039999999999964e+03,1.799819999999999993e+02,1.096140000000000100e+03,3.288260000000000218e+02,9.105299999999999727e+02,3.346820000000000164e+02,8.981299999999999955e+02,6.008980000000000246e+02,1.108440000000000055e+03,6.130720000000000027e+02,1.269490000000000009e+03,3.287620000000000005e+02,1.313000000000000000e+03,5.825099999999999909e+02,1.362569999999999936e+03,6.193880000000000337e+02
1.157930000000000064e+03,2.108249999999999886e+02,1.102170000000000073e+03,3.346750000000000114e+02,9.164750000000000227e+02,3.346960000000000264e+02,9.041259999999999764e+02,5.886409999999999627e+02,1.114619999999999891e+03,6.132440000000000282e+02,1.269430000000000064e+03,3.287579999999999814e+02,1.318920000000000073e+03,5.637999999999999545e+02,1.356339999999999918e+03,6.197699999999999818e+02
1.139619999999999891e+03,2.047150000000000034e+02,1.096279999999999973e+03,3.287300000000000182e+02,9.165270000000000437e+02,3.288059999999999832e+02,9.042219999999999800e+02,5.886059999999999945e+02,1.114970000000000027e+03,6.131180000000000518e+02,1.269420000000000073e+03,3.286129999999999995e+02,1.319190000000000055e+03,5.700109999999999673e+02,1.356119999999999891e+03,6.194329999999999927e+02
1.139539999999999964e+03,1.799850000000000136e+02,1.096049999999999955e+03,3.287730000000000246e+02,9.106250000000000000e+02,3.346750000000000114e+02,9.101639999999999873e+02,5.946860000000000355e+02,1.133279999999999973e+03,6.069640000000000555e+02,1.263609999999999900e+03,3.286159999999999854e+02,1.325170000000000073e+03,5.638569999999999709e+02,1.319220000000000027e+03,6.193469999999999800e+02
1.127130000000000109e+03,1.862350000000000136e+02,1.096059999999999945e+03,3.286619999999999777e+02,9.164310000000000400e+02,3.287470000000000141e+02,9.104400000000000546e+02,5.886359999999999673e+02,1.151940000000000055e+03,5.946680000000000064e+02,1.263569999999999936e+03,3.285339999999999918e+02,1.325289999999999964e+03,5.639410000000000309e+02,1.356170000000000073e+03,6.133809999999999718e+02
1.133400000000000091e+03,1.923520000000000039e+02,1.090099999999999909e+03,3.287090000000000032e+02,9.105650000000000546e+02,3.288159999999999741e+02,9.105720000000000027e+02,5.947599999999999909e+02,1.157869999999999891e+03,5.886259999999999764e+02,1.263470000000000027e+03,3.285129999999999768e+02,1.319119999999999891e+03,6.009030000000000200e+02,1.312900000000000091e+03,6.195009999999999764e+02
1.133279999999999973e+03,1.800420000000000016e+02,1.096049999999999955e+03,3.287440000000000282e+02,9.105439999999999827e+02,3.347180000000000177e+02,9.107140000000000555e+02,5.886730000000000018e+02,1.158059999999999945e+03,5.823170000000000073e+02,1.263509999999999991e+03,3.285350000000000250e+02,1.319240000000000009e+03,5.823379999999999654e+02,1.313029999999999973e+03,6.133750000000000000e+02
1.145619999999999891e+03,1.862419999999999902e+02,1.090069999999999936e+03,3.286920000000000073e+02,9.105109999999999673e+02,3.288000000000000114e+02,9.107039999999999509e+02,5.886309999999999718e+02,1.164250000000000000e+03,5.825119999999999436e+02,1.263500000000000000e+03,3.285400000000000205e+02,1.325319999999999936e+03,5.824510000000000218e+02,1.343769999999999982e+03,6.132469999999999573e+02
1.151849999999999909e+03,2.047019999999999982e+02,1.096150000000000091e+03,3.286659999999999968e+02,9.105220000000000482e+02,3.287610000000000241e+02,9.106580000000000155e+02,5.886380000000000337e+02,1.164230000000000018e+03,5.763680000000000518e+02,1.269400000000000091e+03,3.286120000000000232e+02,1.325279999999999973e+03,5.885670000000000073e+02,1.325160000000000082e+03,6.070839999999999463e+02
1.127089999999999918e+03,1.800039999999999907e+02,1.096059999999999945e+03,3.288020000000000209e+02,9.105309999999999491e+02,3.287819999999999823e+02,9.164769999999999754e+02,5.947050000000000409e+02,1.164069999999999936e+03,5.762670000000000528e+02,1.263609999999999900e+03,3.287060000000000173e+02,1.337519999999999982e+03,5.824690000000000509e+02,1.350039999999999964e+03,6.070610000000000355e+02
1.120990000000000009e+03,1.739259999999999877e+02,1.090099999999999909e+03,3.286979999999999791e+02,9.105529999999999973e+02,3.287649999999999864e+02,9.105950000000000273e+02,5.884980000000000473e+02,1.158279999999999973e+03,5.764529999999999745e+02,1.263569999999999936e+03,3.284769999999999754e+02,1.331509999999999991e+03,5.885860000000000127e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.145730000000000018e+03,1.985999999999999943e+02,1.096190000000000055e+03,3.287230000000000132e+02,9.106000000000000227e+02,3.287980000000000018e+02,9.105670000000000073e+02,5.825289999999999964e+02,1.164099999999999909e+03,5.824479999999999791e+02,1.269420000000000073e+03,3.285199999999999818e+02,1.331380000000000109e+03,5.947599999999999909e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.139549999999999955e+03,1.737649999999999864e+02,1.090019999999999982e+03,3.286689999999999827e+02,9.105969999999999800e+02,3.288330000000000268e+02,9.106580000000000155e+02,5.885470000000000255e+02,1.158319999999999936e+03,5.763540000000000418e+02,1.263519999999999982e+03,3.226859999999999786e+02,1.318970000000000027e+03,5.886409999999999627e+02,1.318950000000000045e+03,5.885420000000000300e+02
1.127180000000000064e+03,1.677069999999999936e+02,1.096079999999999927e+03,3.287219999999999800e+02,9.105760000000000218e+02,3.288020000000000209e+02,9.106380000000000337e+02,5.886319999999999482e+02,1.157900000000000091e+03,5.823289999999999509e+02,1.263579999999999927e+03,3.285369999999999777e+02,1.325160000000000082e+03,5.947789999999999964e+02,1.319089999999999918e+03,5.948099999999999454e+02
1.151849999999999909e+03,1.800029999999999859e+02,1.096230000000000018e+03,3.286510000000000105e+02,9.106449999999999818e+02,3.287579999999999814e+02,9.106950000000000500e+02,5.947000000000000455e+02,1.157930000000000064e+03,5.948400000000000318e+02,1.263599999999999909e+03,3.285389999999999873e+02,1.319140000000000100e+03,5.824940000000000282e+02,1.331460000000000036e+03,6.009869999999999663e+02
1.139529999999999973e+03,1.738420000000000130e+02,1.096049999999999955e+03,3.286240000000000236e+02,9.105570000000000164e+02,3.287479999999999905e+02,9.105159999999999627e+02,5.947459999999999809e+02,1.152000000000000000e+03,6.071960000000000264e+02,1.263559999999999945e+03,3.285430000000000064e+02,1.319259999999999991e+03,5.824039999999999964e+02,1.331440000000000055e+03,6.071000000000000227e+02
1.139519999999999982e+03,1.738220000000000027e+02,1.096069999999999936e+03,3.286999999999999886e+02,9.105349999999999682e+02,3.287370000000000232e+02,9.105700000000000500e+02,5.947820000000000391e+02,1.157859999999999900e+03,6.130769999999999982e+02,1.263529999999999973e+03,3.286129999999999995e+02,1.343700000000000045e+03,6.071630000000000109e+02,1.319000000000000000e+03,6.009719999999999800e+02
1.133289999999999964e+03,1.737659999999999911e+02,1.096079999999999927e+03,3.286410000000000196e+02,9.105549999999999500e+02,3.287629999999999768e+02,9.106100000000000136e+02,5.948690000000000282e+02,1.157910000000000082e+03,6.132649999999999864e+02,1.263559999999999945e+03,3.284959999999999809e+02,1.331369999999999891e+03,6.009700000000000273e+02,1.313039999999999964e+03,6.010270000000000437e+02
1.133359999999999900e+03,1.677479999999999905e+02,1.089930000000000064e+03,3.286259999999999764e+02,9.105380000000000109e+02,3.287459999999999809e+02,9.104360000000000355e+02,5.947960000000000491e+02,1.145720000000000027e+03,6.134890000000000327e+02,1.263519999999999982e+03,3.284719999999999800e+02,1.325150000000000091e+03,5.886250000000000000e+02,1.313069999999999936e+03,6.132229999999999563e+02
1.151970000000000027e+03,1.923460000000000036e+02,1.096049999999999955e+03,3.288020000000000209e+02,9.106140000000000327e+02,3.287970000000000255e+02,9.106810000000000400e+02,6.009600000000000364e+02,1.151950000000000045e+03,6.133369999999999891e+02,1.263599999999999909e+03,3.287420000000000186e+02,1.319160000000000082e+03,6.072369999999999663e+02,1.356000000000000000e+03,6.134529999999999745e+02
1.157849999999999909e+03,1.862709999999999866e+02,1.096160000000000082e+03,3.287679999999999723e+02,9.106390000000000100e+02,3.288310000000000173e+02,9.106509999999999536e+02,6.008220000000000027e+02,1.151900000000000091e+03,6.135739999999999554e+02,1.263650000000000091e+03,3.287889999999999873e+02,1.325359999999999900e+03,6.132160000000000082e+02,1.319099999999999909e+03,5.886680000000000064e+02
1.157920000000000073e+03,1.985680000000000121e+02,1.090069999999999936e+03,3.287169999999999845e+02,9.106340000000000146e+02,3.287789999999999964e+02,9.104370000000000118e+02,5.947740000000000009e+02,1.145809999999999945e+03,6.192789999999999964e+02,1.263589999999999918e+03,3.287400000000000091e+02,1.319130000000000109e+03,5.948460000000000036e+02,1.313049999999999955e+03,6.071580000000000155e+02
1.151890000000000100e+03,1.862379999999999995e+02,1.096089999999999918e+03,3.288079999999999927e+02,9.106870000000000118e+02,3.287730000000000246e+02,9.105370000000000346e+02,5.947870000000000346e+02,1.145579999999999927e+03,6.135180000000000291e+02,1.263579999999999927e+03,3.287610000000000241e+02,1.325130000000000109e+03,5.948039999999999736e+02,1.325259999999999991e+03,6.132019999999999982e+02
1.157950000000000045e+03,1.984890000000000043e+02,1.096140000000000100e+03,3.347130000000000223e+02,9.106939999999999600e+02,3.287989999999999782e+02,9.104980000000000473e+02,5.948079999999999927e+02,1.139400000000000091e+03,6.135510000000000446e+02,1.263640000000000100e+03,3.348410000000000082e+02,1.318990000000000009e+03,6.072160000000000082e+02,1.331410000000000082e+03,6.256649999999999636e+02
1.133349999999999909e+03,1.739010000000000105e+02,1.096119999999999891e+03,3.347130000000000223e+02,9.106950000000000500e+02,3.287989999999999782e+02,9.103809999999999718e+02,5.947490000000000236e+02,1.133359999999999900e+03,6.194829999999999472e+02,1.263599999999999909e+03,3.346990000000000123e+02,1.318940000000000055e+03,6.070800000000000409e+02,1.133430000000000064e+03,7.060430000000000064e+02
1.127140000000000100e+03,1.614430000000000121e+02,1.096140000000000100e+03,3.288190000000000168e+02,9.164339999999999691e+02,3.288020000000000209e+02,9.104160000000000537e+02,5.948339999999999463e+02,1.133269999999999982e+03,6.197459999999999809e+02,1.263579999999999927e+03,3.287450000000000045e+02,1.319009999999999991e+03,6.070460000000000491e+02,1.139589999999999918e+03,7.122910000000000537e+02
1.120880000000000109e+03,1.491409999999999911e+02,1.096049999999999955e+03,3.287429999999999950e+02,9.106580000000000155e+02,3.287719999999999914e+02,9.103600000000000136e+02,5.947649999999999864e+02,1.121180000000000064e+03,6.196939999999999600e+02,1.263529999999999973e+03,3.286309999999999718e+02,1.313000000000000000e+03,6.008619999999999663e+02,1.121089999999999918e+03,7.121009999999999991e+02
1.127119999999999891e+03,1.490310000000000059e+02,1.089920000000000073e+03,3.287529999999999859e+02,9.105760000000000218e+02,3.287710000000000150e+02,9.103079999999999927e+02,5.947559999999999718e+02,1.121150000000000091e+03,6.198129999999999882e+02,1.263450000000000045e+03,3.286499999999999773e+02,1.319029999999999973e+03,5.947730000000000246e+02,1.133269999999999982e+03,7.122279999999999518e+02
1.133299999999999955e+03,1.677419999999999902e+02,1.083890000000000100e+03,3.287169999999999845e+02,9.105520000000000209e+02,3.346789999999999736e+02,9.102659999999999627e+02,5.948179999999999836e+02,1.115099999999999909e+03,6.195220000000000482e+02,1.263380000000000109e+03,3.227350000000000136e+02,1.319190000000000055e+03,6.009479999999999791e+02,1.313049999999999955e+03,6.131739999999999782e+02
1.127089999999999918e+03,1.614240000000000066e+02,1.083740000000000009e+03,3.286859999999999786e+02,9.105380000000000109e+02,3.287660000000000196e+02,9.043550000000000182e+02,5.886720000000000255e+02,1.120859999999999900e+03,6.193469999999999800e+02,1.263319999999999936e+03,3.284909999999999854e+02,1.331359999999999900e+03,6.009700000000000273e+02,1.312960000000000036e+03,6.072530000000000427e+02
1.121049999999999955e+03,1.614879999999999995e+02,1.089880000000000109e+03,3.347160000000000082e+02,9.105389999999999873e+02,3.347029999999999745e+02,9.042590000000000146e+02,5.825399999999999636e+02,1.121089999999999918e+03,6.132910000000000537e+02,1.263470000000000027e+03,3.286879999999999882e+02,1.325329999999999927e+03,5.762590000000000146e+02,1.312960000000000036e+03,6.135320000000000391e+02
1.127069999999999936e+03,1.614379999999999882e+02,1.090099999999999909e+03,3.287479999999999905e+02,9.107089999999999463e+02,3.287620000000000005e+02,9.042519999999999527e+02,5.885850000000000364e+02,1.127210000000000036e+03,6.131309999999999718e+02,1.263490000000000009e+03,3.286089999999999804e+02,1.331339999999999918e+03,5.886109999999999900e+02,1.319039999999999964e+03,6.130739999999999554e+02
1.127150000000000091e+03,1.551690000000000111e+02,1.096150000000000091e+03,3.287710000000000150e+02,9.106660000000000537e+02,3.287250000000000227e+02,9.102559999999999718e+02,5.947240000000000464e+02,1.145559999999999945e+03,6.069589999999999463e+02,1.263569999999999936e+03,3.287549999999999955e+02,1.325289999999999964e+03,5.885249999999999773e+02,1.313069999999999936e+03,6.072229999999999563e+02
1.145650000000000091e+03,1.552500000000000000e+02,1.096279999999999973e+03,3.287529999999999859e+02,9.106989999999999554e+02,3.287339999999999804e+02,9.105119999999999436e+02,5.948630000000000564e+02,1.157829999999999927e+03,6.069429999999999836e+02,1.263599999999999909e+03,3.287599999999999909e+02,1.325309999999999945e+03,6.010030000000000427e+02,1.318940000000000055e+03,6.133490000000000464e+02
1.133319999999999936e+03,1.367090000000000032e+02,1.096240000000000009e+03,3.287760000000000105e+02,9.106670000000000300e+02,3.287210000000000036e+02,9.103619999999999663e+02,5.947069999999999936e+02,1.151769999999999982e+03,6.069840000000000373e+02,1.263539999999999964e+03,3.288070000000000164e+02,1.319059999999999945e+03,5.701910000000000309e+02,1.337559999999999945e+03,6.133920000000000528e+02
1.139529999999999973e+03,1.675550000000000068e+02,1.096259999999999991e+03,3.287180000000000177e+02,9.164470000000000027e+02,3.286560000000000059e+02,9.103849999999999909e+02,5.948099999999999454e+02,1.157769999999999982e+03,5.886250000000000000e+02,1.263589999999999918e+03,3.346990000000000123e+02,1.337539999999999964e+03,6.010000000000000000e+02,1.349960000000000036e+03,6.131180000000000518e+02
1.151809999999999945e+03,1.801550000000000011e+02,1.102190000000000055e+03,3.346730000000000018e+02,9.165049999999999955e+02,3.287749999999999773e+02,9.103970000000000482e+02,5.948179999999999836e+02,1.151930000000000064e+03,5.886760000000000446e+02,1.269420000000000073e+03,3.348659999999999854e+02,1.331430000000000064e+03,5.886539999999999964e+02,1.356049999999999955e+03,6.072160000000000082e+02
1.151960000000000036e+03,1.986450000000000102e+02,1.102210000000000036e+03,3.287909999999999968e+02,9.166250000000000000e+02,3.288000000000000114e+02,9.104030000000000200e+02,5.947690000000000055e+02,1.157829999999999927e+03,5.886939999999999600e+02,1.269420000000000073e+03,3.346850000000000023e+02,1.325319999999999936e+03,5.824560000000000173e+02,1.350009999999999991e+03,6.132899999999999636e+02
1.133400000000000091e+03,1.862829999999999870e+02,1.102190000000000055e+03,3.287839999999999918e+02,9.165549999999999500e+02,3.287819999999999823e+02,9.102759999999999536e+02,5.886810000000000400e+02,1.151910000000000082e+03,5.884969999999999573e+02,1.269460000000000036e+03,3.288310000000000173e+02,1.319130000000000109e+03,5.701910000000000309e+02,1.319210000000000036e+03,6.133579999999999472e+02
1.151880000000000109e+03,1.924639999999999986e+02,1.102150000000000091e+03,3.288079999999999927e+02,9.165529999999999973e+02,3.346909999999999741e+02,9.102400000000000091e+02,5.886849999999999454e+02,1.145640000000000100e+03,6.008940000000000055e+02,1.269450000000000045e+03,3.346859999999999786e+02,1.319190000000000055e+03,5.701810000000000400e+02,1.312880000000000109e+03,6.135349999999999682e+02
1.133440000000000055e+03,1.862290000000000134e+02,1.102160000000000082e+03,3.286800000000000068e+02,9.165940000000000509e+02,3.288260000000000218e+02,9.102619999999999436e+02,5.886680000000000064e+02,1.151779999999999973e+03,6.072749999999999773e+02,1.269420000000000073e+03,3.286259999999999764e+02,1.325369999999999891e+03,5.762219999999999800e+02,1.312740000000000009e+03,6.131230000000000473e+02
1.151970000000000027e+03,1.985440000000000111e+02,1.102160000000000082e+03,3.347710000000000150e+02,9.165199999999999818e+02,3.348990000000000009e+02,9.103160000000000309e+02,5.947519999999999527e+02,1.152000000000000000e+03,6.131459999999999582e+02,1.269650000000000091e+03,3.347230000000000132e+02,1.325319999999999936e+03,5.701609999999999445e+02,1.325230000000000018e+03,6.072029999999999745e+02
1.151940000000000055e+03,1.923799999999999955e+02,1.102250000000000000e+03,3.286739999999999782e+02,9.165700000000000500e+02,3.347280000000000086e+02,9.101950000000000500e+02,5.886280000000000427e+02,1.151970000000000027e+03,6.131359999999999673e+02,1.269500000000000000e+03,3.286700000000000159e+02,1.325359999999999900e+03,5.763189999999999600e+02,1.312930000000000064e+03,6.008830000000000382e+02
1.145779999999999973e+03,1.737160000000000082e+02,1.102329999999999927e+03,3.285919999999999845e+02,9.165720000000000027e+02,3.287690000000000055e+02,9.101280000000000427e+02,5.885560000000000400e+02,1.145720000000000027e+03,6.133959999999999582e+02,1.269539999999999964e+03,3.285249999999999773e+02,1.319200000000000045e+03,5.823550000000000182e+02,1.312640000000000100e+03,6.131059999999999945e+02
1.145700000000000045e+03,1.740180000000000007e+02,1.102309999999999945e+03,3.287479999999999905e+02,9.166009999999999991e+02,3.288349999999999795e+02,9.101770000000000209e+02,5.885829999999999700e+02,1.151910000000000082e+03,6.135259999999999536e+02,1.269519999999999982e+03,3.286419999999999959e+02,1.319230000000000018e+03,5.886190000000000282e+02,1.312700000000000045e+03,6.010399999999999636e+02
1.151910000000000082e+03,1.799890000000000043e+02,1.102259999999999991e+03,3.286170000000000186e+02,9.167229999999999563e+02,3.287130000000000223e+02,9.102459999999999809e+02,5.886290000000000191e+02,1.151680000000000064e+03,6.135969999999999800e+02,1.269490000000000009e+03,3.285749999999999886e+02,1.319220000000000027e+03,6.008830000000000382e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.120940000000000055e+03,1.490500000000000114e+02,1.102150000000000091e+03,3.287459999999999809e+02,9.167789999999999964e+02,3.287119999999999891e+02,9.102039999999999509e+02,5.885579999999999927e+02,1.133430000000000064e+03,6.133970000000000482e+02,1.269450000000000045e+03,3.286750000000000114e+02,1.325220000000000027e+03,5.886589999999999918e+02,1.306880000000000109e+03,5.762569999999999482e+02
1.121130000000000109e+03,1.491129999999999995e+02,1.108279999999999973e+03,3.287119999999999891e+02,9.168519999999999754e+02,3.285880000000000223e+02,9.042789999999999964e+02,5.884950000000000045e+02,1.127259999999999991e+03,6.132930000000000064e+02,1.269630000000000109e+03,3.286840000000000259e+02,1.331480000000000018e+03,6.072419999999999618e+02,1.319220000000000027e+03,5.947780000000000200e+02
1.127180000000000064e+03,1.676330000000000098e+02,1.102190000000000055e+03,3.287789999999999964e+02,9.165850000000000364e+02,3.288070000000000164e+02,9.042519999999999527e+02,5.885499999999999545e+02,1.133329999999999927e+03,6.129729999999999563e+02,1.269680000000000064e+03,3.287420000000000186e+02,1.337579999999999927e+03,6.071960000000000264e+02,1.325269999999999982e+03,5.947809999999999491e+02
1.127259999999999991e+03,1.614780000000000086e+02,1.102160000000000082e+03,3.286610000000000014e+02,9.166250000000000000e+02,3.287110000000000127e+02,8.981810000000000400e+02,5.824220000000000255e+02,1.121109999999999900e+03,6.131870000000000118e+02,1.269599999999999909e+03,3.286940000000000168e+02,1.337559999999999945e+03,6.070149999999999864e+02,1.343799999999999955e+03,6.008519999999999754e+02
1.127190000000000055e+03,1.428710000000000093e+02,1.102390000000000100e+03,3.287610000000000241e+02,9.167540000000000191e+02,3.286999999999999886e+02,8.980410000000000537e+02,5.823970000000000482e+02,1.127089999999999918e+03,6.130249999999999773e+02,1.269670000000000073e+03,3.287610000000000241e+02,1.337579999999999927e+03,6.070819999999999936e+02,1.312970000000000027e+03,6.010510000000000446e+02
1.127240000000000009e+03,1.613919999999999959e+02,1.102259999999999991e+03,3.286619999999999777e+02,9.168029999999999973e+02,3.287060000000000173e+02,8.980199999999999818e+02,5.762450000000000045e+02,1.120839999999999918e+03,6.130850000000000364e+02,1.269619999999999891e+03,3.285600000000000023e+02,1.343730000000000018e+03,5.823179999999999836e+02,1.331410000000000082e+03,6.132269999999999754e+02
1.121019999999999982e+03,1.675149999999999864e+02,1.102420000000000073e+03,3.285769999999999982e+02,9.167870000000000346e+02,3.287339999999999804e+02,8.980339999999999918e+02,5.763379999999999654e+02,1.114910000000000082e+03,6.130910000000000082e+02,1.269700000000000045e+03,3.226610000000000014e+02,1.337599999999999909e+03,5.700280000000000200e+02,1.312900000000000091e+03,6.070679999999999836e+02
1.133380000000000109e+03,1.739039999999999964e+02,1.102390000000000100e+03,3.286379999999999768e+02,9.166829999999999927e+02,3.288360000000000127e+02,8.919139999999999873e+02,5.822920000000000300e+02,1.120900000000000091e+03,6.131130000000000564e+02,1.275630000000000109e+03,3.284710000000000036e+02,1.325150000000000091e+03,5.702369999999999663e+02,1.319069999999999936e+03,6.133200000000000500e+02
1.157990000000000009e+03,1.801330000000000098e+02,1.102440000000000055e+03,3.285640000000000214e+02,9.166290000000000191e+02,3.286720000000000255e+02,8.858110000000000355e+02,5.762730000000000246e+02,1.114849999999999909e+03,6.130829999999999700e+02,1.269720000000000027e+03,3.227040000000000077e+02,1.331460000000000036e+03,5.824139999999999873e+02,1.325329999999999927e+03,6.072219999999999800e+02
1.151960000000000036e+03,1.923679999999999950e+02,1.102309999999999945e+03,3.287579999999999814e+02,9.165480000000000018e+02,3.349119999999999777e+02,8.919829999999999472e+02,5.823410000000000082e+02,1.114940000000000055e+03,6.071490000000000009e+02,1.269630000000000109e+03,3.227210000000000036e+02,1.337539999999999964e+03,5.762329999999999472e+02,1.331500000000000000e+03,6.070760000000000218e+02
1.157920000000000073e+03,1.861519999999999868e+02,1.102160000000000082e+03,3.287440000000000282e+02,9.165209999999999582e+02,3.348919999999999959e+02,8.858120000000000118e+02,5.823300000000000409e+02,1.115009999999999991e+03,6.072150000000000318e+02,1.269569999999999936e+03,3.284730000000000132e+02,1.313099999999999909e+03,5.763220000000000027e+02,1.356349999999999909e+03,6.195430000000000064e+02
1.151980000000000018e+03,1.862150000000000034e+02,1.102250000000000000e+03,3.288129999999999882e+02,9.165439999999999827e+02,3.348999999999999773e+02,8.857329999999999472e+02,5.823500000000000227e+02,1.115099999999999909e+03,6.130869999999999891e+02,1.269640000000000100e+03,3.285640000000000214e+02,1.318980000000000018e+03,5.700750000000000455e+02,1.337670000000000073e+03,6.134360000000000355e+02
1.158230000000000018e+03,1.923259999999999934e+02,1.102279999999999973e+03,3.287309999999999945e+02,9.165639999999999645e+02,3.347730000000000246e+02,8.857549999999999955e+02,5.824909999999999854e+02,1.120849999999999909e+03,6.131939999999999600e+02,1.269640000000000100e+03,3.226940000000000168e+02,1.325210000000000036e+03,5.698519999999999754e+02,1.356250000000000000e+03,6.135270000000000437e+02
1.151890000000000100e+03,1.862990000000000066e+02,1.102450000000000045e+03,3.287060000000000173e+02,9.165950000000000273e+02,3.288330000000000268e+02,8.856739999999999782e+02,5.824529999999999745e+02,1.120849999999999909e+03,6.132809999999999491e+02,1.275710000000000036e+03,3.285679999999999836e+02,1.325150000000000091e+03,5.947889999999999873e+02,1.356009999999999991e+03,5.763959999999999582e+02
1.151859999999999900e+03,1.800639999999999930e+02,1.102329999999999927e+03,3.285869999999999891e+02,9.166299999999999955e+02,3.287330000000000041e+02,8.857509999999999764e+02,5.824710000000000036e+02,1.120869999999999891e+03,6.135639999999999645e+02,1.269519999999999982e+03,3.226800000000000068e+02,1.313069999999999936e+03,5.636649999999999636e+02,1.362279999999999973e+03,6.132799999999999727e+02
1.158079999999999927e+03,1.800490000000000066e+02,1.102440000000000055e+03,3.285140000000000100e+02,9.166870000000000118e+02,3.288210000000000264e+02,8.980080000000000382e+02,5.946609999999999445e+02,1.139430000000000064e+03,6.133830000000000382e+02,1.269710000000000036e+03,3.226960000000000264e+02,1.325319999999999936e+03,6.070940000000000509e+02,1.362359999999999900e+03,5.947450000000000045e+02
1.157950000000000045e+03,1.924269999999999925e+02,1.108470000000000027e+03,3.287110000000000127e+02,9.168920000000000528e+02,3.346779999999999973e+02,9.040399999999999636e+02,5.947839999999999918e+02,1.139490000000000009e+03,6.071789999999999736e+02,1.275819999999999936e+03,3.286680000000000064e+02,1.325369999999999891e+03,6.132279999999999518e+02,1.362559999999999945e+03,6.133959999999999582e+02
1.157990000000000009e+03,1.863050000000000068e+02,1.108549999999999955e+03,3.286630000000000109e+02,9.169130000000000109e+02,3.287730000000000246e+02,9.101559999999999491e+02,5.948339999999999463e+02,1.151990000000000009e+03,6.068959999999999582e+02,1.281819999999999936e+03,3.286519999999999868e+02,1.325170000000000073e+03,5.824930000000000518e+02,1.349950000000000045e+03,6.134569999999999936e+02
1.157960000000000036e+03,1.861910000000000025e+02,1.108569999999999936e+03,3.287379999999999995e+02,9.169009999999999536e+02,3.346669999999999732e+02,9.103339999999999463e+02,6.008010000000000446e+02,1.158170000000000073e+03,6.069640000000000555e+02,1.287970000000000027e+03,3.287300000000000182e+02,1.325259999999999991e+03,6.132319999999999709e+02,1.368700000000000045e+03,6.132540000000000191e+02
1.158259999999999991e+03,1.801519999999999868e+02,1.108440000000000055e+03,3.286299999999999955e+02,9.168200000000000500e+02,3.347200000000000273e+02,9.104529999999999745e+02,6.010019999999999527e+02,1.164049999999999955e+03,6.069479999999999791e+02,1.281910000000000082e+03,3.285470000000000255e+02,1.337509999999999991e+03,6.131779999999999973e+02,1.374680000000000064e+03,6.133999999999999773e+02
1.158130000000000109e+03,1.739650000000000034e+02,1.108359999999999900e+03,3.285389999999999873e+02,9.168500000000000227e+02,3.287900000000000205e+02,9.104249999999999545e+02,6.009349999999999454e+02,1.164089999999999918e+03,6.009710000000000036e+02,1.275819999999999936e+03,3.226890000000000214e+02,1.337589999999999918e+03,6.009039999999999964e+02,1.362440000000000055e+03,6.072100000000000364e+02
