head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
0.000000000000000000e+00,0.000000000000000000e+00,8.610410000000000537e+02,7.498940000000000339e+01,6.692649999999999864e+02,8.094329999999999359e+01,6.627019999999999982e+02,4.523190000000000168e+02,7.062559999999999718e+02,7.249279999999999973e+02,1.046710000000000036e+03,7.481980000000000075e+01,1.077720000000000027e+03,4.648600000000000136e+02,1.114700000000000045e+03,3.225810000000000173e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.669410000000000309e+02,8.120550000000000068e+01,6.691440000000000055e+02,8.713649999999999807e+01,6.565610000000000355e+02,4.586390000000000100e+02,7.124360000000000355e+02,7.495900000000000318e+02,1.052950000000000045e+03,8.118460000000000321e+01,1.083710000000000036e+03,4.650219999999999914e+02,1.108640000000000100e+03,3.347339999999999804e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.611539999999999964e+02,8.729519999999999413e+01,6.754189999999999827e+02,8.102110000000000412e+01,6.443250000000000455e+02,4.522930000000000064e+02,7.121960000000000264e+02,7.372480000000000473e+02,1.040559999999999945e+03,1.056730000000000018e+02,1.077509999999999991e+03,4.708170000000000073e+02,1.108279999999999973e+03,3.409239999999999782e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.607970000000000255e+02,7.512229999999999563e+01,6.692870000000000346e+02,8.112760000000000105e+01,6.503920000000000528e+02,4.523279999999999745e+02,7.120800000000000409e+02,7.309539999999999509e+02,1.022070000000000050e+03,7.496210000000000662e+01,1.077650000000000091e+03,4.708580000000000041e+02,1.108410000000000082e+03,3.346859999999999786e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.548239999999999554e+02,7.512220000000000653e+01,6.688640000000000327e+02,8.707460000000000377e+01,6.319279999999999973e+02,4.215000000000000000e+02,7.000729999999999791e+02,7.124759999999999991e+02,1.028079999999999927e+03,7.483859999999999957e+01,1.071660000000000082e+03,4.708389999999999986e+02,1.102430000000000064e+03,3.532440000000000282e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.548819999999999482e+02,7.510320000000000107e+01,6.689080000000000155e+02,8.715219999999999345e+01,6.320520000000000209e+02,4.337839999999999918e+02,6.938569999999999709e+02,7.184740000000000464e+02,1.034339999999999918e+03,7.486579999999999302e+01,1.077690000000000055e+03,4.708840000000000146e+02,1.108329999999999927e+03,3.347429999999999950e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.485190000000000055e+02,8.095329999999999870e+01,6.629859999999999900e+02,9.341089999999999804e+01,6.259629999999999654e+02,4.400559999999999832e+02,6.937939999999999827e+02,7.185589999999999691e+02,1.015789999999999964e+03,7.472910000000000252e+01,1.077619999999999891e+03,4.708580000000000041e+02,1.102319999999999936e+03,3.287470000000000141e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.546420000000000528e+02,7.512009999999999366e+01,6.688780000000000427e+02,8.718789999999999907e+01,6.197670000000000528e+02,4.277189999999999941e+02,6.753809999999999718e+02,7.123740000000000236e+02,1.028150000000000091e+03,7.477320000000000277e+01,1.077710000000000036e+03,4.709619999999999891e+02,1.096109999999999900e+03,3.471840000000000259e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.486209999999999809e+02,7.489539999999999509e+01,6.689740000000000464e+02,8.115420000000000300e+01,6.197540000000000191e+02,4.215790000000000077e+02,6.692019999999999982e+02,7.126009999999999991e+02,1.021809999999999945e+03,6.865309999999999491e+01,1.071579999999999927e+03,4.649089999999999918e+02,1.108309999999999945e+03,3.160819999999999936e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.608730000000000473e+02,7.496020000000000039e+01,6.692870000000000346e+02,8.108639999999999759e+01,6.195480000000000018e+02,4.213829999999999814e+02,6.631190000000000282e+02,7.062910000000000537e+02,1.040480000000000018e+03,7.472400000000000375e+01,1.083799999999999955e+03,4.708319999999999936e+02,1.090009999999999991e+03,3.223489999999999895e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.547980000000000018e+02,7.513599999999999568e+01,6.688940000000000055e+02,9.341129999999999711e+01,6.196200000000000045e+02,4.277060000000000173e+02,6.630349999999999682e+02,7.060289999999999964e+02,1.034259999999999991e+03,7.466610000000000014e+01,1.083880000000000109e+03,4.648709999999999809e+02,1.096230000000000018e+03,3.160439999999999827e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.670960000000000036e+02,8.115709999999999980e+01,6.752740000000000009e+02,8.114310000000000400e+01,6.135760000000000218e+02,4.150679999999999836e+02,6.630119999999999436e+02,6.938650000000000091e+02,1.059059999999999945e+03,8.119989999999999952e+01,1.089990000000000009e+03,4.707400000000000091e+02,1.077750000000000000e+03,3.223750000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.669819999999999709e+02,8.119589999999999463e+01,6.692949999999999591e+02,8.715370000000000061e+01,6.133680000000000518e+02,4.089809999999999945e+02,6.629779999999999518e+02,6.875839999999999463e+02,1.058789999999999964e+03,8.714029999999999632e+01,1.096180000000000064e+03,4.650120000000000005e+02,1.083720000000000027e+03,3.162570000000000050e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.608690000000000282e+02,8.096559999999999491e+01,6.751499999999999773e+02,8.099420000000000641e+01,6.130320000000000391e+02,3.719230000000000018e+02,6.691180000000000518e+02,6.626509999999999536e+02,1.028099999999999909e+03,8.102790000000000248e+01,1.096220000000000027e+03,4.707320000000000277e+02,1.071650000000000091e+03,3.161209999999999809e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.610040000000000191e+02,8.105660000000000309e+01,6.754310000000000400e+02,7.505049999999999955e+01,6.069260000000000446e+02,3.470899999999999750e+02,6.688630000000000564e+02,6.131409999999999627e+02,1.028240000000000009e+03,9.329800000000000182e+01,1.096140000000000100e+03,4.707189999999999941e+02,1.077569999999999936e+03,3.098220000000000027e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.610130000000000337e+02,8.722310000000000230e+01,6.689909999999999854e+02,8.114669999999999561e+01,5.764210000000000491e+02,3.532470000000000141e+02,6.689719999999999800e+02,5.453450000000000273e+02,1.052700000000000045e+03,9.955819999999999936e+01,1.096200000000000045e+03,4.646820000000000164e+02,1.077599999999999909e+03,3.038879999999999768e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.734289999999999736e+02,9.327960000000000207e+01,6.752609999999999673e+02,7.498449999999999704e+01,5.764180000000000064e+02,3.470699999999999932e+02,6.687939999999999827e+02,5.079590000000000032e+02,1.071410000000000082e+03,1.119069999999999965e+02,1.096150000000000091e+03,4.644289999999999736e+02,1.071559999999999945e+03,2.914110000000000014e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.607920000000000300e+02,7.504789999999999850e+01,6.629800000000000182e+02,8.099800000000000466e+01,5.701259999999999764e+02,3.656870000000000118e+02,7.060480000000000018e+02,4.585740000000000123e+02,1.052640000000000100e+03,7.500339999999999918e+01,1.090079999999999927e+03,4.646039999999999850e+02,1.077529999999999973e+03,2.790509999999999877e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.608269999999999982e+02,8.096819999999999595e+01,6.566879999999999882e+02,8.726460000000000150e+01,5.636349999999999909e+02,3.780799999999999841e+02,7.185299999999999727e+02,3.966329999999999814e+02,1.052849999999999909e+03,7.494490000000000407e+01,1.096289999999999964e+03,4.644510000000000218e+02,1.071490000000000009e+03,2.914359999999999786e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.547000000000000455e+02,9.340670000000000073e+01,6.565890000000000555e+02,1.055969999999999942e+02,5.635929999999999609e+02,4.150219999999999914e+02,7.310299999999999727e+02,3.288349999999999795e+02,1.040390000000000100e+03,9.335710000000000264e+01,1.096089999999999918e+03,4.645369999999999777e+02,1.065519999999999982e+03,2.729540000000000077e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.423970000000000482e+02,8.717470000000000141e+01,6.443700000000000045e+02,1.056770000000000067e+02,5.700190000000000055e+02,4.091379999999999768e+02,7.433680000000000518e+02,3.098090000000000259e+02,1.021870000000000005e+03,8.106419999999999959e+01,1.096180000000000064e+03,4.645559999999999832e+02,1.065380000000000109e+03,2.728349999999999795e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.239099999999999682e+02,1.058289999999999935e+02,6.442759999999999536e+02,1.181080000000000041e+02,5.763680000000000518e+02,4.213509999999999991e+02,7.557640000000000100e+02,2.728269999999999982e+02,1.009629999999999995e+03,9.944819999999999993e+01,1.083869999999999891e+03,4.644320000000000164e+02,1.065200000000000045e+03,2.668969999999999914e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.548120000000000118e+02,1.179090000000000060e+02,6.688959999999999582e+02,1.119350000000000023e+02,5.702160000000000082e+02,4.216109999999999900e+02,7.619550000000000409e+02,2.603969999999999914e+02,1.028029999999999973e+03,1.180630000000000024e+02,1.083900000000000091e+03,4.645450000000000159e+02,1.065009999999999991e+03,2.726569999999999823e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.609790000000000418e+02,1.117729999999999961e+02,6.814729999999999563e+02,9.325620000000000687e+01,5.700620000000000118e+02,4.275350000000000250e+02,7.681040000000000418e+02,2.418909999999999911e+02,1.040519999999999982e+03,1.181299999999999955e+02,1.083859999999999900e+03,4.586070000000000277e+02,1.058950000000000045e+03,2.727470000000000141e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.671150000000000091e+02,1.058139999999999930e+02,6.753680000000000518e+02,9.343229999999999791e+01,5.823369999999999891e+02,4.213430000000000177e+02,7.683369999999999891e+02,2.357959999999999923e+02,1.052930000000000064e+03,1.179440000000000026e+02,1.083799999999999955e+03,4.645269999999999868e+02,1.052869999999999891e+03,2.667080000000000268e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.608859999999999673e+02,1.057900000000000063e+02,6.814969999999999573e+02,9.345279999999999632e+01,5.824489999999999554e+02,4.151229999999999905e+02,7.744919999999999618e+02,2.296040000000000134e+02,1.028049999999999955e+03,1.119219999999999970e+02,1.071660000000000082e+03,4.583999999999999773e+02,1.052960000000000036e+03,2.480459999999999923e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.608650000000000091e+02,1.118419999999999987e+02,6.754170000000000300e+02,9.945120000000000005e+01,6.070049999999999955e+02,4.150769999999999982e+02,7.683600000000000136e+02,2.294600000000000080e+02,1.028099999999999909e+03,1.179569999999999936e+02,1.077579999999999927e+03,4.523369999999999891e+02,1.046630000000000109e+03,2.603140000000000214e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.611269999999999527e+02,9.959459999999999980e+01,6.752450000000000045e+02,9.963169999999999504e+01,6.070750000000000455e+02,4.028580000000000041e+02,7.681190000000000282e+02,2.236810000000000116e+02,1.040519999999999982e+03,9.952139999999999986e+01,1.071670000000000073e+03,4.399879999999999995e+02,1.034210000000000036e+03,2.541730000000000018e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.670230000000000246e+02,9.956250000000000000e+01,6.692580000000000382e+02,1.057999999999999972e+02,6.009679999999999609e+02,4.214639999999999986e+02,7.681480000000000246e+02,2.294490000000000123e+02,1.059029999999999973e+03,8.731180000000000518e+01,1.089930000000000064e+03,4.400179999999999723e+02,1.021950000000000045e+03,2.603690000000000282e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.673809999999999718e+02,9.959869999999999379e+01,6.753980000000000246e+02,1.117510000000000048e+02,6.132690000000000055e+02,4.151569999999999823e+02,7.683269999999999982e+02,2.235000000000000000e+02,1.059200000000000045e+03,8.730540000000000589e+01,1.083920000000000073e+03,4.400459999999999923e+02,1.015960000000000036e+03,2.604130000000000109e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.734270000000000209e+02,1.058289999999999935e+02,6.876829999999999927e+02,1.056520000000000010e+02,6.131939999999999600e+02,4.213779999999999859e+02,7.680389999999999873e+02,2.236380000000000052e+02,1.059230000000000018e+03,1.058229999999999933e+02,1.071599999999999909e+03,4.399180000000000064e+02,1.022019999999999982e+03,2.357139999999999986e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.673909999999999627e+02,9.341310000000000002e+01,6.814220000000000255e+02,9.345940000000000225e+01,6.130850000000000364e+02,4.027939999999999827e+02,7.680330000000000155e+02,2.233100000000000023e+02,1.059119999999999891e+03,8.728209999999999980e+01,1.071609999999999900e+03,4.462180000000000177e+02,1.015940000000000055e+03,2.357030000000000030e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.732530000000000427e+02,1.055939999999999941e+02,6.937400000000000091e+02,9.334369999999999834e+01,6.193880000000000337e+02,4.091390000000000100e+02,7.680140000000000100e+02,2.234379999999999882e+02,1.059109999999999900e+03,1.057439999999999998e+02,1.083759999999999991e+03,4.399470000000000027e+02,1.015759999999999991e+03,2.297620000000000005e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.796699999999999591e+02,1.056530000000000058e+02,7.061140000000000327e+02,9.327729999999999677e+01,6.132089999999999463e+02,4.091070000000000277e+02,7.621670000000000300e+02,2.235250000000000057e+02,1.065319999999999936e+03,1.056790000000000020e+02,1.083910000000000082e+03,4.337839999999999918e+02,1.015879999999999995e+03,2.418830000000000098e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.612110000000000127e+02,1.119419999999999931e+02,6.691689999999999827e+02,1.182720000000000056e+02,6.134030000000000200e+02,4.149820000000000277e+02,7.619890000000000327e+02,2.233590000000000089e+02,1.058819999999999936e+03,9.960179999999999723e+01,1.089900000000000091e+03,4.400319999999999823e+02,1.015860000000000014e+03,2.296709999999999923e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.674759999999999991e+02,1.118719999999999999e+02,6.814500000000000455e+02,1.119939999999999998e+02,6.071879999999999882e+02,4.090830000000000268e+02,7.618010000000000446e+02,2.234209999999999923e+02,1.065109999999999900e+03,1.117339999999999947e+02,1.083769999999999982e+03,4.400059999999999718e+02,1.015659999999999968e+03,2.232909999999999968e+02
9.724759999999999991e+02,1.588020000000000032e+01,8.794519999999999982e+02,1.118529999999999944e+02,6.999569999999999936e+02,9.961939999999999884e+01,6.192799999999999727e+02,4.154739999999999895e+02,7.616209999999999809e+02,2.232959999999999923e+02,1.065329999999999927e+03,1.178640000000000043e+02,1.077650000000000091e+03,4.400350000000000250e+02,1.015570000000000050e+03,2.172179999999999893e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.734470000000000027e+02,1.180229999999999961e+02,6.938329999999999700e+02,1.117360000000000042e+02,6.070990000000000464e+02,4.091390000000000100e+02,7.616009999999999991e+02,2.234410000000000025e+02,1.065269999999999982e+03,1.241389999999999958e+02,1.083920000000000073e+03,4.399379999999999882e+02,1.015639999999999986e+03,2.235209999999999866e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.919020000000000437e+02,1.180310000000000059e+02,7.122820000000000391e+02,9.341299999999999670e+01,6.070910000000000082e+02,3.905219999999999914e+02,7.616480000000000246e+02,2.232690000000000055e+02,1.065460000000000036e+03,1.244219999999999970e+02,1.083779999999999973e+03,4.401179999999999950e+02,1.015690000000000055e+03,2.173590000000000089e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.673429999999999609e+02,1.120150000000000006e+02,6.938509999999999991e+02,1.119240000000000066e+02,6.071480000000000246e+02,4.088899999999999864e+02,7.616340000000000146e+02,2.234840000000000089e+02,1.058799999999999955e+03,1.119419999999999931e+02,1.089869999999999891e+03,4.401129999999999995e+02,1.015830000000000041e+03,2.232239999999999895e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.671340000000000146e+02,1.117079999999999984e+02,6.876380000000000337e+02,1.119260000000000019e+02,6.010349999999999682e+02,4.029399999999999977e+02,7.679120000000000346e+02,2.232560000000000002e+02,1.052890000000000100e+03,9.955410000000000537e+01,1.083890000000000100e+03,4.276000000000000227e+02,1.015840000000000032e+03,2.232729999999999961e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.669990000000000236e+02,1.057360000000000042e+02,6.876340000000000146e+02,1.178539999999999992e+02,6.132069999999999936e+02,4.152880000000000109e+02,7.679800000000000182e+02,2.174139999999999873e+02,1.052740000000000009e+03,8.708389999999999986e+01,1.077549999999999955e+03,4.338799999999999955e+02,1.015820000000000050e+03,2.233340000000000032e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.673369999999999891e+02,1.118940000000000055e+02,6.875650000000000546e+02,1.178130000000000024e+02,6.130900000000000318e+02,4.149689999999999941e+02,7.678170000000000073e+02,2.232589999999999861e+02,1.058769999999999982e+03,1.056740000000000066e+02,1.077740000000000009e+03,4.399649999999999750e+02,1.015879999999999995e+03,2.233420000000000130e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.612100000000000364e+02,1.120220000000000056e+02,6.754379999999999882e+02,1.182770000000000010e+02,6.132190000000000509e+02,4.153729999999999905e+02,7.618790000000000191e+02,2.235310000000000059e+02,1.052710000000000036e+03,9.329900000000000659e+01,1.083890000000000100e+03,4.339080000000000155e+02,1.015820000000000050e+03,2.295420000000000016e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.673020000000000209e+02,1.117439999999999998e+02,6.937659999999999627e+02,1.119899999999999949e+02,6.069700000000000273e+02,3.965910000000000082e+02,7.618949999999999818e+02,2.233640000000000043e+02,1.052960000000000036e+03,8.720770000000000266e+01,1.090069999999999936e+03,4.278450000000000273e+02,1.015649999999999977e+03,2.234790000000000134e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.673790000000000191e+02,1.180300000000000011e+02,6.938360000000000127e+02,1.181230000000000047e+02,6.132169999999999845e+02,4.152909999999999968e+02,7.618540000000000418e+02,2.233180000000000121e+02,1.058769999999999982e+03,1.117500000000000000e+02,1.096200000000000045e+03,4.338140000000000214e+02,1.015789999999999964e+03,2.234159999999999968e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.672459999999999809e+02,1.183220000000000027e+02,6.937369999999999663e+02,1.182840000000000060e+02,6.069859999999999900e+02,4.028519999999999754e+02,7.619080000000000155e+02,2.233990000000000009e+02,1.052849999999999909e+03,1.182240000000000038e+02,1.083920000000000073e+03,4.339150000000000205e+02,1.015940000000000055e+03,2.232249999999999943e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.674130000000000109e+02,1.242690000000000055e+02,6.875410000000000537e+02,1.183379999999999939e+02,6.131720000000000255e+02,4.089870000000000232e+02,7.617590000000000146e+02,2.295480000000000018e+02,1.059000000000000000e+03,1.244710000000000036e+02,1.089940000000000055e+03,4.400219999999999914e+02,1.015929999999999950e+03,2.233439999999999941e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.672469999999999573e+02,1.182999999999999972e+02,6.876349999999999909e+02,1.180789999999999935e+02,6.070739999999999554e+02,4.028090000000000259e+02,7.617930000000000064e+02,2.232969999999999970e+02,1.058779999999999973e+03,1.182480000000000047e+02,1.089900000000000091e+03,4.400310000000000059e+02,1.015879999999999995e+03,2.232609999999999957e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.672770000000000437e+02,1.182999999999999972e+02,6.876109999999999900e+02,1.182349999999999994e+02,6.009740000000000464e+02,4.027950000000000159e+02,7.619629999999999654e+02,2.232690000000000055e+02,1.052900000000000091e+03,1.182240000000000038e+02,1.083839999999999918e+03,4.400659999999999741e+02,1.015929999999999950e+03,2.234019999999999868e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.856130000000000564e+02,1.240849999999999937e+02,7.062559999999999718e+02,1.119539999999999935e+02,6.131739999999999782e+02,4.028639999999999759e+02,7.620449999999999591e+02,2.173029999999999973e+02,1.065089999999999918e+03,1.245810000000000031e+02,1.083710000000000036e+03,4.339689999999999941e+02,1.021799999999999955e+03,2.294420000000000073e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.734379999999999882e+02,1.241790000000000020e+02,6.937290000000000418e+02,1.183499999999999943e+02,6.070309999999999491e+02,3.966179999999999950e+02,7.618079999999999927e+02,2.232369999999999948e+02,1.059240000000000009e+03,1.242060000000000031e+02,1.083829999999999927e+03,4.339030000000000200e+02,1.016029999999999973e+03,2.297729999999999961e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.733440000000000509e+02,1.244909999999999997e+02,6.815639999999999645e+02,1.243409999999999940e+02,6.131209999999999809e+02,4.090679999999999836e+02,7.678840000000000146e+02,2.174060000000000059e+02,1.065119999999999891e+03,1.304730000000000132e+02,1.096029999999999973e+03,4.461920000000000073e+02,1.021879999999999995e+03,2.295889999999999986e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.672100000000000364e+02,1.241970000000000027e+02,6.875950000000000273e+02,1.242120000000000033e+02,6.134180000000000064e+02,4.091639999999999873e+02,7.680249999999999773e+02,2.171459999999999866e+02,1.052930000000000064e+03,1.240960000000000036e+02,1.089890000000000100e+03,4.399569999999999936e+02,1.015899999999999977e+03,2.232069999999999936e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.733569999999999709e+02,1.241140000000000043e+02,6.999130000000000109e+02,1.182710000000000008e+02,6.197440000000000282e+02,4.091530000000000200e+02,7.621119999999999663e+02,2.231709999999999923e+02,1.059069999999999936e+03,1.182980000000000018e+02,1.083809999999999945e+03,4.401089999999999804e+02,1.015759999999999991e+03,2.235829999999999984e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.674859999999999900e+02,1.242289999999999992e+02,6.938809999999999718e+02,1.240849999999999937e+02,6.132899999999999636e+02,4.090840000000000032e+02,7.619719999999999800e+02,2.233559999999999945e+02,1.058779999999999973e+03,1.183229999999999933e+02,1.089970000000000027e+03,4.522640000000000100e+02,1.015700000000000045e+03,2.296630000000000109e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.735700000000000500e+02,1.241989999999999981e+02,7.000170000000000528e+02,1.183400000000000034e+02,6.134070000000000391e+02,4.027769999999999868e+02,7.619020000000000437e+02,2.231510000000000105e+02,1.065319999999999936e+03,1.242469999999999999e+02,1.089980000000000018e+03,4.400169999999999959e+02,1.015830000000000041e+03,2.356620000000000061e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.919080000000000155e+02,1.241470000000000056e+02,7.121259999999999764e+02,1.178559999999999945e+02,6.194400000000000546e+02,3.967850000000000250e+02,7.619239999999999782e+02,2.231539999999999964e+02,1.065450000000000045e+03,1.304699999999999989e+02,1.090059999999999945e+03,4.400579999999999927e+02,1.015870000000000005e+03,2.235850000000000080e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.918799999999999955e+02,1.183250000000000028e+02,7.122749999999999773e+02,1.118970000000000056e+02,6.258630000000000564e+02,4.089850000000000136e+02,7.619500000000000455e+02,2.231250000000000000e+02,1.065279999999999973e+03,1.245070000000000050e+02,1.083779999999999973e+03,4.338290000000000077e+02,1.015889999999999986e+03,2.234770000000000039e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.980800000000000409e+02,1.241520000000000010e+02,7.062640000000000100e+02,1.120439999999999969e+02,6.135389999999999873e+02,4.089320000000000164e+02,7.618859999999999673e+02,2.232909999999999968e+02,1.077740000000000009e+03,1.368000000000000114e+02,1.083740000000000009e+03,4.461370000000000005e+02,1.015850000000000023e+03,2.236279999999999859e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.918229999999999791e+02,1.244309999999999974e+02,6.999189999999999827e+02,1.240660000000000025e+02,6.197569999999999482e+02,4.090749999999999886e+02,7.620339999999999918e+02,2.173830000000000098e+02,1.071460000000000036e+03,1.367220000000000084e+02,1.090019999999999982e+03,4.339569999999999936e+02,1.015860000000000014e+03,2.234010000000000105e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.734660000000000082e+02,1.242249999999999943e+02,6.938559999999999945e+02,1.183119999999999976e+02,6.193940000000000055e+02,4.029490000000000123e+02,7.620280000000000200e+02,2.173880000000000052e+02,1.065099999999999909e+03,1.244500000000000028e+02,1.071670000000000073e+03,4.399719999999999800e+02,1.015799999999999955e+03,2.235099999999999909e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.673740000000000236e+02,1.241599999999999966e+02,6.875339999999999918e+02,1.241839999999999975e+02,6.135510000000000446e+02,4.089359999999999786e+02,7.617549999999999955e+02,2.173729999999999905e+02,1.059200000000000045e+03,1.183209999999999980e+02,1.083700000000000045e+03,4.400330000000000155e+02,1.015720000000000027e+03,2.296910000000000025e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.732960000000000491e+02,1.183059999999999974e+02,6.938569999999999709e+02,1.182039999999999935e+02,6.193859999999999673e+02,4.090059999999999718e+02,7.617010000000000218e+02,2.231310000000000002e+02,1.065029999999999973e+03,1.181949999999999932e+02,1.083900000000000091e+03,4.400690000000000168e+02,1.015830000000000041e+03,2.297539999999999907e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.734109999999999445e+02,1.241460000000000008e+02,7.000080000000000382e+02,1.181119999999999948e+02,6.196349999999999909e+02,4.089800000000000182e+02,7.618010000000000446e+02,2.231459999999999866e+02,1.059259999999999991e+03,1.243289999999999935e+02,1.077529999999999973e+03,4.462280000000000086e+02,1.015570000000000050e+03,2.233340000000000032e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.734869999999999663e+02,1.240529999999999973e+02,7.059859999999999900e+02,1.179500000000000028e+02,6.069859999999999900e+02,4.028249999999999886e+02,7.616680000000000064e+02,2.231370000000000005e+02,1.059250000000000000e+03,1.241730000000000018e+02,1.077720000000000027e+03,4.460830000000000268e+02,1.015610000000000014e+03,2.481020000000000039e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.672480000000000473e+02,1.179680000000000035e+02,6.937409999999999854e+02,1.182199999999999989e+02,6.197590000000000146e+02,4.028849999999999909e+02,7.619030000000000200e+02,2.232959999999999923e+02,1.052930000000000064e+03,9.951949999999999363e+01,1.096079999999999927e+03,4.337889999999999873e+02,1.009740000000000009e+03,2.233779999999999859e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.796820000000000164e+02,1.242549999999999955e+02,7.060339999999999918e+02,1.179800000000000040e+02,6.193079999999999927e+02,4.089420000000000073e+02,7.617359999999999900e+02,2.235389999999999873e+02,1.065490000000000009e+03,1.306330000000000098e+02,1.083730000000000018e+03,4.462919999999999732e+02,1.015529999999999973e+03,2.296579999999999870e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.979579999999999700e+02,1.244260000000000019e+02,7.062269999999999754e+02,1.180619999999999976e+02,6.133229999999999791e+02,4.028550000000000182e+02,7.615430000000000064e+02,2.294430000000000121e+02,1.077670000000000073e+03,1.428789999999999907e+02,1.089869999999999891e+03,4.401179999999999950e+02,1.015700000000000045e+03,2.356370000000000005e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.919299999999999500e+02,1.242339999999999947e+02,7.122619999999999436e+02,1.178799999999999955e+02,6.258700000000000045e+02,4.090500000000000114e+02,7.617500000000000000e+02,2.235509999999999877e+02,1.071450000000000045e+03,1.306519999999999868e+02,1.096140000000000100e+03,4.401170000000000186e+02,1.009779999999999973e+03,2.419739999999999895e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.856409999999999627e+02,1.242229999999999990e+02,6.999479999999999791e+02,1.181610000000000014e+02,6.072500000000000000e+02,3.843759999999999764e+02,7.555819999999999936e+02,2.236330000000000098e+02,1.071500000000000000e+03,1.305610000000000070e+02,1.083910000000000082e+03,4.523750000000000000e+02,1.015519999999999982e+03,2.541490000000000009e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.735190000000000055e+02,1.240859999999999985e+02,6.938550000000000182e+02,1.180810000000000031e+02,6.130330000000000155e+02,4.027769999999999868e+02,7.556430000000000291e+02,2.232810000000000059e+02,1.065339999999999918e+03,1.244590000000000032e+02,1.083750000000000000e+03,4.522939999999999827e+02,1.015610000000000014e+03,2.481649999999999920e+02
