head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.009649999999999977e+03,1.584660000000000046e+01,9.602319999999999709e+02,1.491339999999999861e+02,7.927809999999999491e+02,1.181680000000000064e+02,5.823669999999999618e+02,3.037309999999999945e+02,8.050439999999999827e+02,4.522400000000000091e+02,1.120970000000000027e+03,1.740829999999999984e+02,1.139390000000000100e+03,4.646680000000000064e+02,1.115069999999999936e+03,6.689740000000000464e+02
1.021899999999999977e+03,1.584360000000000035e+01,9.660080000000000382e+02,1.551189999999999998e+02,7.989980000000000473e+02,1.182249999999999943e+02,5.823700000000000045e+02,2.975339999999999918e+02,7.868029999999999973e+02,4.277370000000000232e+02,1.121009999999999991e+03,1.741200000000000045e+02,1.139599999999999909e+03,4.646800000000000068e+02,1.114960000000000036e+03,6.692319999999999709e+02
1.046640000000000100e+03,1.583239999999999981e+01,9.659479999999999791e+02,1.490720000000000027e+02,7.989640000000000555e+02,1.181560000000000059e+02,5.824410000000000309e+02,2.913990000000000009e+02,7.867759999999999536e+02,4.275099999999999909e+02,1.120930000000000064e+03,1.739869999999999948e+02,1.145569999999999936e+03,4.645310000000000059e+02,1.114900000000000091e+03,6.690190000000000055e+02
1.021840000000000032e+03,1.584539999999999971e+01,9.659220000000000255e+02,1.551030000000000086e+02,7.990119999999999436e+02,1.181910000000000025e+02,5.823999999999999773e+02,2.913679999999999950e+02,8.051480000000000246e+02,4.275509999999999877e+02,1.120980000000000018e+03,1.740970000000000084e+02,1.145660000000000082e+03,4.646720000000000255e+02,1.114849999999999909e+03,6.691390000000000100e+02
1.015909999999999968e+03,1.584500000000000064e+01,9.659489999999999554e+02,1.491639999999999873e+02,7.989180000000000064e+02,1.181509999999999962e+02,5.823690000000000282e+02,2.853820000000000050e+02,8.111290000000000191e+02,4.276779999999999973e+02,1.121099999999999909e+03,1.741359999999999957e+02,1.145549999999999955e+03,4.645149999999999864e+02,1.114829999999999927e+03,6.690819999999999936e+02
1.009490000000000009e+03,1.584789999999999921e+01,9.659489999999999554e+02,1.551059999999999945e+02,7.989519999999999982e+02,1.181230000000000047e+02,5.822899999999999636e+02,2.913349999999999795e+02,8.114059999999999491e+02,4.217269999999999754e+02,1.121089999999999918e+03,1.741430000000000007e+02,1.139619999999999891e+03,4.646940000000000168e+02,1.114579999999999927e+03,6.691509999999999536e+02
1.015850000000000023e+03,1.584089999999999954e+01,9.659239999999999782e+02,1.490850000000000080e+02,7.929009999999999536e+02,1.180420000000000016e+02,5.823220000000000027e+02,2.853740000000000236e+02,8.115560000000000400e+02,4.215769999999999982e+02,1.121170000000000073e+03,1.740749999999999886e+02,1.145589999999999918e+03,4.645179999999999723e+02,1.114930000000000064e+03,6.691079999999999472e+02
1.021899999999999977e+03,1.584220000000000006e+01,9.659940000000000282e+02,1.490689999999999884e+02,7.990380000000000109e+02,1.180460000000000065e+02,5.763799999999999955e+02,2.854159999999999968e+02,8.175199999999999818e+02,4.213879999999999768e+02,1.127059999999999945e+03,1.741020000000000039e+02,1.145630000000000109e+03,4.585249999999999773e+02,1.114539999999999964e+03,6.630280000000000200e+02
1.022039999999999964e+03,1.584409999999999918e+01,9.659779999999999518e+02,1.490730000000000075e+02,7.929299999999999500e+02,1.180180000000000007e+02,5.763579999999999472e+02,2.793179999999999836e+02,8.114629999999999654e+02,4.153100000000000023e+02,1.127089999999999918e+03,1.740720000000000027e+02,1.145609999999999900e+03,4.584569999999999936e+02,1.114769999999999982e+03,6.689510000000000218e+02
1.021879999999999995e+03,1.583799999999999919e+01,9.660259999999999536e+02,1.490339999999999918e+02,7.989840000000000373e+02,1.180270000000000010e+02,5.763769999999999527e+02,2.793009999999999877e+02,8.113319999999999936e+02,4.149060000000000059e+02,1.127150000000000091e+03,1.740020000000000095e+02,1.145670000000000073e+03,4.524479999999999791e+02,1.114809999999999945e+03,6.629310000000000400e+02
1.021799999999999955e+03,1.584210000000000029e+01,9.661150000000000091e+02,1.491049999999999898e+02,7.990549999999999500e+02,1.179869999999999948e+02,5.763020000000000209e+02,2.790749999999999886e+02,8.112110000000000127e+02,4.089479999999999791e+02,1.127220000000000027e+03,1.740409999999999968e+02,1.145730000000000018e+03,4.583860000000000241e+02,1.114700000000000045e+03,6.629980000000000473e+02
1.021799999999999955e+03,1.583830000000000027e+01,9.661470000000000482e+02,1.490360000000000014e+02,8.050860000000000127e+02,1.179479999999999933e+02,5.762609999999999673e+02,2.730210000000000150e+02,8.111369999999999436e+02,4.090009999999999764e+02,1.127130000000000109e+03,1.739459999999999980e+02,1.145769999999999982e+03,4.583570000000000277e+02,1.114880000000000109e+03,6.628550000000000182e+02
1.016009999999999991e+03,1.583880000000000088e+01,9.662229999999999563e+02,1.490939999999999941e+02,8.051340000000000146e+02,1.178919999999999959e+02,5.762010000000000218e+02,2.730459999999999923e+02,8.111589999999999918e+02,4.091220000000000141e+02,1.127259999999999991e+03,1.740649999999999977e+02,1.145799999999999955e+03,4.583559999999999945e+02,1.114799999999999955e+03,6.629890000000000327e+02
1.015950000000000045e+03,1.583600000000000030e+01,9.661240000000000236e+02,1.490589999999999975e+02,7.991150000000000091e+02,1.179060000000000059e+02,5.761609999999999445e+02,2.729159999999999968e+02,8.113890000000000100e+02,4.151979999999999791e+02,1.127240000000000009e+03,1.740300000000000011e+02,1.145730000000000018e+03,4.524329999999999927e+02,1.114730000000000018e+03,6.627960000000000491e+02
1.015750000000000000e+03,1.584190000000000076e+01,9.661169999999999618e+02,1.491009999999999991e+02,7.991580000000000155e+02,1.179159999999999968e+02,5.761499999999999773e+02,2.728750000000000000e+02,8.113450000000000273e+02,4.153149999999999977e+02,1.127210000000000036e+03,1.740790000000000077e+02,1.145710000000000036e+03,4.523629999999999995e+02,1.114960000000000036e+03,6.567160000000000082e+02
1.009750000000000000e+03,1.584319999999999951e+01,9.661960000000000264e+02,1.490689999999999884e+02,8.050639999999999645e+02,1.178580000000000041e+02,5.760969999999999800e+02,2.728179999999999836e+02,8.051509999999999536e+02,4.153820000000000050e+02,1.133279999999999973e+03,1.740980000000000132e+02,1.151650000000000091e+03,4.585400000000000205e+02,1.114720000000000027e+03,6.629220000000000255e+02
1.015679999999999950e+03,1.584639999999999915e+01,9.663070000000000164e+02,1.490749999999999886e+02,8.052530000000000427e+02,1.178709999999999951e+02,5.703020000000000209e+02,2.728330000000000268e+02,8.050460000000000491e+02,4.212309999999999945e+02,1.133380000000000109e+03,1.741419999999999959e+02,1.151750000000000000e+03,4.645459999999999923e+02,1.114589999999999918e+03,6.690890000000000555e+02
1.015789999999999964e+03,1.584510000000000041e+01,9.663559999999999945e+02,1.491020000000000039e+02,8.052590000000000146e+02,1.179470000000000027e+02,5.702809999999999491e+02,2.728170000000000073e+02,7.866459999999999582e+02,4.155090000000000146e+02,1.139480000000000018e+03,1.741210000000000093e+02,1.151720000000000027e+03,4.586070000000000277e+02,1.114750000000000000e+03,6.689539999999999509e+02
1.015730000000000018e+03,1.584159999999999968e+01,9.663949999999999818e+02,1.490579999999999927e+02,8.052279999999999518e+02,1.178919999999999959e+02,5.702690000000000055e+02,2.728319999999999936e+02,7.804030000000000200e+02,4.155409999999999968e+02,1.139490000000000009e+03,1.740560000000000116e+02,1.151710000000000036e+03,4.524510000000000218e+02,1.114990000000000009e+03,6.567469999999999573e+02
1.022029999999999973e+03,1.584239999999999959e+01,9.663680000000000518e+02,1.490579999999999927e+02,8.052549999999999955e+02,1.179389999999999930e+02,5.760760000000000218e+02,2.728090000000000259e+02,7.804349999999999454e+02,4.213050000000000068e+02,1.139400000000000091e+03,1.740409999999999968e+02,1.151750000000000000e+03,4.583870000000000005e+02,1.114799999999999955e+03,6.627540000000000191e+02
1.015889999999999986e+03,1.584329999999999927e+01,9.663189999999999600e+02,1.490629999999999882e+02,8.052119999999999891e+02,1.179719999999999942e+02,5.702930000000000064e+02,2.728799999999999955e+02,7.743469999999999800e+02,4.215070000000000050e+02,1.133380000000000109e+03,1.740370000000000061e+02,1.145789999999999964e+03,4.523820000000000050e+02,1.114960000000000036e+03,6.629049999999999727e+02
1.015820000000000050e+03,1.584529999999999994e+01,9.662899999999999636e+02,1.490639999999999930e+02,8.052419999999999618e+02,1.180120000000000005e+02,5.702759999999999536e+02,2.727649999999999864e+02,7.743680000000000518e+02,4.216379999999999768e+02,1.133380000000000109e+03,1.740430000000000064e+02,1.145779999999999973e+03,4.585559999999999832e+02,1.115039999999999964e+03,6.627830000000000155e+02
1.015990000000000009e+03,1.584469999999999956e+01,9.663899999999999864e+02,1.491119999999999948e+02,8.111509999999999536e+02,1.179890000000000043e+02,5.703250000000000455e+02,2.727339999999999804e+02,7.804569999999999936e+02,4.216259999999999764e+02,1.139420000000000073e+03,1.741129999999999995e+02,1.151660000000000082e+03,4.585079999999999814e+02,1.120970000000000027e+03,6.443189999999999600e+02
1.034349999999999909e+03,1.583709999999999951e+01,9.663509999999999991e+02,1.489790000000000134e+02,8.111910000000000309e+02,1.179150000000000063e+02,5.703200000000000500e+02,2.728849999999999909e+02,7.744460000000000264e+02,4.215749999999999886e+02,1.139430000000000064e+03,1.740389999999999873e+02,1.145759999999999991e+03,4.584580000000000268e+02,1.127039999999999964e+03,6.381539999999999964e+02
1.059130000000000109e+03,1.584169999999999945e+01,9.664210000000000491e+02,1.490300000000000011e+02,8.112250000000000227e+02,1.179489999999999981e+02,5.702419999999999618e+02,2.791349999999999909e+02,7.866459999999999582e+02,4.216949999999999932e+02,1.139490000000000009e+03,1.741719999999999970e+02,1.145769999999999982e+03,4.585760000000000218e+02,1.114880000000000109e+03,6.567279999999999518e+02
1.058890000000000100e+03,1.583070000000000022e+01,9.663490000000000464e+02,1.490080000000000098e+02,8.112480000000000473e+02,1.179890000000000043e+02,5.761200000000000045e+02,2.915269999999999868e+02,7.803999999999999773e+02,4.215710000000000264e+02,1.133420000000000073e+03,1.740819999999999936e+02,1.145589999999999918e+03,4.584669999999999845e+02,1.114559999999999945e+03,6.689030000000000200e+02
1.046710000000000036e+03,1.583399999999999963e+01,9.663830000000000382e+02,1.490589999999999975e+02,8.052960000000000491e+02,1.180190000000000055e+02,5.764070000000000391e+02,3.159669999999999845e+02,7.682100000000000364e+02,4.214879999999999995e+02,1.139529999999999973e+03,1.741479999999999961e+02,1.145559999999999945e+03,4.584689999999999941e+02,1.114539999999999964e+03,6.628070000000000164e+02
1.040470000000000027e+03,1.583820000000000050e+01,9.664959999999999809e+02,1.491279999999999859e+02,8.112949999999999591e+02,1.181889999999999930e+02,5.946789999999999736e+02,3.224759999999999991e+02,7.683110000000000355e+02,4.275299999999999727e+02,1.139630000000000109e+03,1.741210000000000093e+02,1.139569999999999936e+03,4.585930000000000177e+02,1.114559999999999945e+03,6.629429999999999836e+02
1.028240000000000009e+03,1.583580000000000076e+01,9.665330000000000155e+02,1.491769999999999925e+02,8.111499999999999773e+02,1.181479999999999961e+02,6.070330000000000155e+02,3.410070000000000050e+02,7.682350000000000136e+02,4.337909999999999968e+02,1.145680000000000064e+03,1.798969999999999914e+02,1.145630000000000109e+03,4.586019999999999754e+02,1.108769999999999982e+03,6.626470000000000482e+02
1.059029999999999973e+03,1.583980000000000032e+01,9.664410000000000309e+02,1.551539999999999964e+02,8.052820000000000391e+02,1.181670000000000016e+02,6.193479999999999563e+02,3.594750000000000227e+02,7.680030000000000427e+02,4.399510000000000218e+02,1.145700000000000045e+03,1.800300000000000011e+02,1.145599999999999909e+03,4.646320000000000050e+02,1.108769999999999982e+03,6.504809999999999945e+02
1.040559999999999945e+03,1.584450000000000003e+01,9.665489999999999782e+02,1.552050000000000125e+02,8.112259999999999991e+02,1.182390000000000043e+02,6.198419999999999845e+02,3.659189999999999827e+02,7.680180000000000291e+02,4.583179999999999836e+02,1.145750000000000000e+03,1.800360000000000014e+02,1.145539999999999964e+03,4.645450000000000159e+02,1.114549999999999955e+03,6.565280000000000200e+02
1.058890000000000100e+03,1.584469999999999956e+01,9.722859999999999445e+02,1.553640000000000043e+02,8.113509999999999991e+02,1.240829999999999984e+02,6.443179999999999836e+02,3.720470000000000255e+02,7.744320000000000164e+02,4.650590000000000259e+02,1.145720000000000027e+03,1.800389999999999873e+02,1.139599999999999909e+03,4.646949999999999932e+02,1.114529999999999973e+03,6.630270000000000437e+02
1.046609999999999900e+03,1.584450000000000003e+01,9.724039999999999964e+02,1.612170000000000130e+02,8.115090000000000146e+02,1.240870000000000033e+02,6.625389999999999873e+02,3.780559999999999832e+02,7.928780000000000427e+02,4.712579999999999814e+02,1.151690000000000055e+03,1.800389999999999873e+02,1.139630000000000109e+03,4.646659999999999968e+02,1.108559999999999945e+03,6.628920000000000528e+02
1.040420000000000073e+03,1.584750000000000014e+01,9.723479999999999563e+02,1.612230000000000132e+02,8.114360000000000355e+02,1.241790000000000020e+02,6.630919999999999845e+02,3.904060000000000059e+02,8.052369999999999663e+02,4.896299999999999955e+02,1.145809999999999945e+03,1.799749999999999943e+02,1.139630000000000109e+03,4.644610000000000127e+02,1.108720000000000027e+03,6.567210000000000036e+02
1.034269999999999982e+03,1.585270000000000046e+01,9.723519999999999754e+02,1.553300000000000125e+02,8.114170000000000300e+02,1.241910000000000025e+02,6.692010000000000218e+02,4.088940000000000055e+02,8.174080000000000155e+02,5.140660000000000309e+02,1.151680000000000064e+03,1.798969999999999914e+02,1.145549999999999955e+03,4.644499999999999886e+02,1.108819999999999936e+03,6.630289999999999964e+02
1.034220000000000027e+03,1.583980000000000032e+01,9.723220000000000027e+02,1.612009999999999934e+02,8.114120000000000346e+02,1.242750000000000057e+02,6.753450000000000273e+02,4.149639999999999986e+02,8.178020000000000209e+02,5.204080000000000155e+02,1.145740000000000009e+03,1.740980000000000132e+02,1.145559999999999945e+03,4.586139999999999759e+02,1.108829999999999927e+03,6.629919999999999618e+02
1.034240000000000009e+03,1.583939999999999948e+01,9.665119999999999436e+02,1.612729999999999961e+02,8.113350000000000364e+02,1.243730000000000047e+02,6.815230000000000246e+02,4.151789999999999736e+02,8.300449999999999591e+02,5.207559999999999718e+02,1.145670000000000073e+03,1.740999999999999943e+02,1.145559999999999945e+03,4.644739999999999895e+02,1.108480000000000018e+03,6.689170000000000300e+02
1.034319999999999936e+03,1.583939999999999948e+01,9.664320000000000164e+02,1.613480000000000132e+02,8.112749999999999773e+02,1.245120000000000005e+02,7.000299999999999727e+02,4.154479999999999791e+02,8.361749999999999545e+02,5.266259999999999764e+02,1.145640000000000100e+03,1.741100000000000136e+02,1.145539999999999964e+03,4.585699999999999932e+02,1.108650000000000091e+03,6.567179999999999609e+02
1.034400000000000091e+03,1.584510000000000041e+01,9.664579999999999700e+02,1.613449999999999989e+02,8.112350000000000136e+02,1.245559999999999974e+02,7.062469999999999573e+02,4.211920000000000073e+02,8.361620000000000346e+02,5.266269999999999527e+02,1.145680000000000064e+03,1.740809999999999889e+02,1.139559999999999945e+03,4.586779999999999973e+02,1.108750000000000000e+03,6.629959999999999809e+02
1.028009999999999991e+03,1.584600000000000009e+01,9.664729999999999563e+02,1.613590000000000089e+02,8.112680000000000291e+02,1.246089999999999947e+02,7.062029999999999745e+02,4.213109999999999786e+02,8.423579999999999472e+02,5.268659999999999854e+02,1.145700000000000045e+03,1.740159999999999911e+02,1.145670000000000073e+03,4.583879999999999768e+02,1.108680000000000064e+03,6.565240000000000009e+02
1.034369999999999891e+03,1.584360000000000035e+01,9.723300000000000409e+02,1.612959999999999923e+02,8.113569999999999709e+02,1.245829999999999984e+02,7.062079999999999700e+02,4.214209999999999923e+02,8.485850000000000364e+02,5.268840000000000146e+02,1.151720000000000027e+03,1.739509999999999934e+02,1.145750000000000000e+03,4.523170000000000073e+02,1.114809999999999945e+03,6.381349999999999909e+02
1.034349999999999909e+03,1.583970000000000056e+01,9.722880000000000109e+02,1.613350000000000080e+02,8.113160000000000309e+02,1.245889999999999986e+02,7.063010000000000446e+02,4.213369999999999891e+02,8.548070000000000164e+02,5.330280000000000200e+02,1.151710000000000036e+03,1.739670000000000130e+02,1.145730000000000018e+03,4.585129999999999768e+02,1.114779999999999973e+03,6.692190000000000509e+02
1.028250000000000000e+03,1.584479999999999933e+01,9.722849999999999682e+02,1.613129999999999882e+02,8.113540000000000418e+02,1.245769999999999982e+02,7.062939999999999827e+02,4.212719999999999914e+02,8.606910000000000309e+02,5.389640000000000555e+02,1.151670000000000073e+03,1.739490000000000123e+02,1.145740000000000009e+03,4.584189999999999827e+02,1.114890000000000100e+03,6.628600000000000136e+02
1.028140000000000100e+03,1.584839999999999982e+01,9.722999999999999545e+02,1.612920000000000016e+02,8.114059999999999491e+02,1.245649999999999977e+02,7.120180000000000291e+02,4.213059999999999832e+02,8.606879999999999882e+02,5.452580000000000382e+02,1.145759999999999991e+03,1.739389999999999930e+02,1.145730000000000018e+03,4.583999999999999773e+02,1.114950000000000045e+03,6.629850000000000136e+02
1.028119999999999891e+03,1.584420000000000073e+01,9.665389999999999873e+02,1.612700000000000102e+02,8.112980000000000018e+02,1.245859999999999985e+02,7.120270000000000437e+02,4.213360000000000127e+02,8.547580000000000382e+02,5.512770000000000437e+02,1.145680000000000064e+03,1.738700000000000045e+02,1.145789999999999964e+03,4.583439999999999941e+02,1.120900000000000091e+03,6.567390000000000327e+02
1.021860000000000014e+03,1.583810000000000073e+01,9.722659999999999627e+02,1.612640000000000100e+02,8.113849999999999909e+02,1.245450000000000017e+02,7.121009999999999991e+02,4.215040000000000191e+02,8.545940000000000509e+02,5.574900000000000091e+02,1.145619999999999891e+03,1.738000000000000114e+02,1.151750000000000000e+03,4.585360000000000014e+02,1.120960000000000036e+03,6.691960000000000264e+02
1.028130000000000109e+03,1.581409999999999982e+01,9.723139999999999645e+02,1.613990000000000009e+02,8.114339999999999691e+02,1.246170000000000044e+02,7.124900000000000091e+02,4.215889999999999986e+02,8.423229999999999791e+02,5.638070000000000164e+02,1.145650000000000091e+03,1.739219999999999970e+02,1.151690000000000055e+03,4.585849999999999795e+02,1.121150000000000091e+03,6.567169999999999845e+02
1.034359999999999900e+03,1.583360000000000056e+01,9.723659999999999854e+02,1.614579999999999984e+02,8.114030000000000200e+02,1.304900000000000091e+02,7.185620000000000118e+02,4.278750000000000000e+02,8.361169999999999618e+02,5.703039999999999736e+02,1.145720000000000027e+03,1.739099999999999966e+02,1.151680000000000064e+03,4.644850000000000136e+02,1.127150000000000091e+03,6.627899999999999636e+02
1.015799999999999955e+03,1.583339999999999925e+01,9.723609999999999900e+02,1.615020000000000095e+02,8.113039999999999736e+02,1.305540000000000020e+02,7.189059999999999491e+02,4.278059999999999832e+02,8.177430000000000518e+02,6.130620000000000118e+02,1.145650000000000091e+03,1.739300000000000068e+02,1.151779999999999973e+03,4.645950000000000273e+02,1.133289999999999964e+03,6.319059999999999491e+02
1.022090000000000032e+03,1.582659999999999911e+01,9.664729999999999563e+02,1.614370000000000118e+02,8.112939999999999827e+02,1.306359999999999957e+02,7.371710000000000491e+02,4.276370000000000005e+02,8.116109999999999900e+02,6.380380000000000109e+02,1.139480000000000018e+03,1.737690000000000055e+02,1.151750000000000000e+03,4.585790000000000077e+02,1.139549999999999955e+03,6.381829999999999927e+02
1.059059999999999945e+03,1.584120000000000061e+01,9.723220000000000027e+02,1.614259999999999877e+02,8.114650000000000318e+02,1.306479999999999961e+02,7.495190000000000055e+02,4.278450000000000273e+02,8.110850000000000364e+02,6.631100000000000136e+02,1.145569999999999936e+03,1.738240000000000123e+02,1.151890000000000100e+03,4.644259999999999877e+02,1.145569999999999936e+03,6.320249999999999773e+02
1.052819999999999936e+03,1.583919999999999995e+01,9.724260000000000446e+02,1.614830000000000041e+02,8.116159999999999854e+02,1.306639999999999873e+02,7.554869999999999663e+02,4.337710000000000150e+02,8.052129999999999654e+02,6.876570000000000391e+02,1.145579999999999927e+03,1.738360000000000127e+02,1.151930000000000064e+03,4.644800000000000182e+02,1.133299999999999955e+03,6.442559999999999718e+02
1.052859999999999900e+03,1.584629999999999939e+01,9.723659999999999854e+02,1.614319999999999879e+02,8.115230000000000246e+02,1.307030000000000030e+02,7.615900000000000318e+02,4.399540000000000077e+02,8.050009999999999764e+02,7.062749999999999773e+02,1.139609999999999900e+03,1.737259999999999991e+02,1.157720000000000027e+03,4.644300000000000068e+02,1.151950000000000045e+03,6.258099999999999454e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.722859999999999445e+02,1.672940000000000111e+02,8.114299999999999500e+02,1.428290000000000077e+02,7.618139999999999645e+02,4.462740000000000009e+02,8.050860000000000127e+02,7.123730000000000473e+02,1.145569999999999936e+03,1.738029999999999973e+02,1.152019999999999982e+03,4.645059999999999718e+02,1.157769999999999982e+03,6.504249999999999545e+02
1.059029999999999973e+03,1.580209999999999937e+01,9.665209999999999582e+02,1.615349999999999966e+02,8.113429999999999609e+02,1.427990000000000066e+02,7.618559999999999945e+02,4.462269999999999754e+02,8.051900000000000546e+02,7.123959999999999582e+02,1.145539999999999964e+03,1.736810000000000116e+02,1.157759999999999991e+03,4.586700000000000159e+02,1.157910000000000082e+03,6.505760000000000218e+02
1.058900000000000091e+03,1.580489999999999995e+01,9.723170000000000073e+02,1.615680000000000121e+02,8.114669999999999845e+02,1.368220000000000027e+02,7.618680000000000518e+02,4.524409999999999741e+02,8.053120000000000118e+02,7.123970000000000482e+02,1.139599999999999909e+03,1.737390000000000043e+02,1.157759999999999991e+03,4.585520000000000209e+02,1.157990000000000009e+03,6.381190000000000282e+02
1.052710000000000036e+03,1.579229999999999912e+01,9.722640000000000100e+02,1.673300000000000125e+02,8.113719999999999573e+02,1.429070000000000107e+02,7.618970000000000482e+02,4.584350000000000023e+02,8.053139999999999645e+02,7.123799999999999955e+02,1.139599999999999909e+03,1.738100000000000023e+02,1.157769999999999982e+03,4.586440000000000055e+02,1.158150000000000091e+03,6.442770000000000437e+02
1.040480000000000018e+03,1.579780000000000051e+01,9.722659999999999627e+02,1.615269999999999868e+02,8.114650000000000318e+02,1.367889999999999873e+02,7.617000000000000455e+02,4.583720000000000141e+02,8.051480000000000246e+02,6.937580000000000382e+02,1.139460000000000036e+03,1.737570000000000050e+02,1.157750000000000000e+03,4.586970000000000027e+02,1.158089999999999918e+03,6.381860000000000355e+02
1.040440000000000055e+03,1.578570000000000029e+01,9.722830000000000155e+02,1.673280000000000030e+02,8.114149999999999636e+02,1.367350000000000136e+02,7.555919999999999845e+02,4.586530000000000200e+02,8.110839999999999463e+02,6.690539999999999736e+02,1.139549999999999955e+03,1.740149999999999864e+02,1.157720000000000027e+03,4.645179999999999723e+02,1.157769999999999982e+03,6.627060000000000173e+02
1.046569999999999936e+03,1.578359999999999985e+01,9.663949999999999818e+02,1.674430000000000121e+02,8.111599999999999682e+02,1.427940000000000111e+02,7.434310000000000400e+02,4.644390000000000214e+02,8.115670000000000073e+02,6.381319999999999482e+02,1.139470000000000027e+03,1.799060000000000059e+02,1.151960000000000036e+03,4.645260000000000105e+02,1.158059999999999945e+03,6.381109999999999900e+02
1.040519999999999982e+03,1.584440000000000026e+01,9.661900000000000546e+02,1.673880000000000052e+02,8.051870000000000118e+02,1.429139999999999873e+02,7.249199999999999591e+02,4.706850000000000023e+02,8.179719999999999800e+02,6.195789999999999509e+02,1.133440000000000055e+03,1.739410000000000025e+02,1.151920000000000073e+03,4.646039999999999850e+02,1.157859999999999900e+03,6.566870000000000118e+02
1.058990000000000009e+03,1.584440000000000026e+01,9.662880000000000109e+02,1.674180000000000064e+02,8.053200000000000500e+02,1.429950000000000045e+02,7.187799999999999727e+02,4.706809999999999832e+02,8.423099999999999454e+02,6.130380000000000109e+02,1.133400000000000091e+03,1.738789999999999907e+02,1.151799999999999955e+03,4.645470000000000255e+02,1.157740000000000009e+03,6.443640000000000327e+02
1.040559999999999945e+03,1.581869999999999976e+01,9.661960000000000264e+02,1.673079999999999927e+02,8.052809999999999491e+02,1.429000000000000057e+02,7.187210000000000036e+02,4.708620000000000232e+02,8.609950000000000045e+02,5.885529999999999973e+02,1.127269999999999982e+03,1.737450000000000045e+02,1.151670000000000073e+03,4.645930000000000177e+02,1.151890000000000100e+03,6.503769999999999527e+02
1.022120000000000005e+03,1.582489999999999952e+01,9.659650000000000318e+02,1.673269999999999982e+02,8.050249999999999773e+02,1.429569999999999936e+02,7.188089999999999691e+02,4.709259999999999877e+02,8.670800000000000409e+02,5.762720000000000482e+02,1.127109999999999900e+03,1.736759999999999877e+02,1.151640000000000100e+03,4.645120000000000005e+02,1.151700000000000045e+03,6.320570000000000164e+02
1.022049999999999955e+03,1.584280000000000044e+01,9.659349999999999454e+02,1.673569999999999993e+02,8.050779999999999745e+02,1.429910000000000139e+02,7.246689999999999827e+02,4.711899999999999977e+02,8.733360000000000127e+02,5.764099999999999682e+02,1.127109999999999900e+03,1.737369999999999948e+02,1.145700000000000045e+03,4.644990000000000236e+02,1.145730000000000018e+03,6.381230000000000473e+02
1.021950000000000045e+03,1.583079999999999998e+01,9.659650000000000318e+02,1.673760000000000048e+02,8.050299999999999727e+02,1.490149999999999864e+02,7.250049999999999955e+02,4.711730000000000018e+02,8.733609999999999900e+02,5.763990000000000009e+02,1.127140000000000100e+03,1.737920000000000016e+02,1.145680000000000064e+03,4.586299999999999955e+02,1.151809999999999945e+03,6.319600000000000364e+02
1.015559999999999945e+03,1.584539999999999971e+01,9.660109999999999673e+02,1.673110000000000070e+02,8.051100000000000136e+02,1.429939999999999998e+02,7.309740000000000464e+02,4.771259999999999764e+02,8.734729999999999563e+02,5.825430000000000064e+02,1.121190000000000055e+03,1.737820000000000107e+02,1.145549999999999955e+03,4.585649999999999977e+02,1.139559999999999945e+03,6.318460000000000036e+02
1.015659999999999968e+03,1.583050000000000068e+01,9.659600000000000364e+02,1.673969999999999914e+02,7.991159999999999854e+02,1.491579999999999870e+02,7.309400000000000546e+02,4.712629999999999768e+02,8.733569999999999709e+02,5.884950000000000045e+02,1.127029999999999973e+03,1.737709999999999866e+02,1.139589999999999918e+03,4.586360000000000241e+02,1.145680000000000064e+03,6.258509999999999991e+02
1.015840000000000032e+03,1.584549999999999947e+01,9.659120000000000346e+02,1.674290000000000020e+02,7.990539999999999736e+02,1.551599999999999966e+02,7.309759999999999991e+02,4.770799999999999841e+02,8.674320000000000164e+02,5.885829999999999700e+02,1.121190000000000055e+03,1.737649999999999864e+02,1.139599999999999909e+03,4.586290000000000191e+02,1.139579999999999927e+03,6.319769999999999754e+02
1.015909999999999968e+03,1.585410000000000075e+01,9.659299999999999500e+02,1.674600000000000080e+02,7.989740000000000464e+02,1.552640000000000100e+02,7.247989999999999782e+02,4.772350000000000136e+02,8.671449999999999818e+02,5.885929999999999609e+02,1.127039999999999964e+03,1.737529999999999859e+02,1.139599999999999909e+03,4.644139999999999873e+02,1.145750000000000000e+03,6.257160000000000082e+02
1.009629999999999995e+03,1.585909999999999975e+01,9.599850000000000136e+02,1.673650000000000091e+02,7.928640000000000327e+02,1.552849999999999966e+02,7.189149999999999636e+02,4.770710000000000264e+02,8.608980000000000246e+02,5.885299999999999727e+02,1.120910000000000082e+03,1.735869999999999891e+02,1.139529999999999973e+03,4.586899999999999977e+02,1.127089999999999918e+03,6.503640000000000327e+02
9.971530000000000200e+02,1.584280000000000044e+01,9.600339999999999918e+02,1.673230000000000075e+02,7.928200000000000500e+02,1.552179999999999893e+02,7.189230000000000018e+02,4.712040000000000077e+02,8.424660000000000082e+02,5.885230000000000246e+02,1.120930000000000064e+03,1.735709999999999980e+02,1.139490000000000009e+03,4.586419999999999959e+02,1.121099999999999909e+03,6.504819999999999709e+02
