head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
9.601079999999999472e+02,9.335460000000000491e+01,9.103590000000000373e+02,2.297410000000000139e+02,7.434239999999999782e+02,2.357969999999999970e+02,6.752549999999999955e+02,4.712610000000000241e+02,7.060660000000000309e+02,6.257160000000000082e+02,1.065440000000000055e+03,2.296500000000000057e+02,1.145759999999999991e+03,4.771970000000000027e+02,1.133299999999999955e+03,6.319479999999999791e+02
9.660570000000000164e+02,9.961960000000000548e+01,9.103410000000000082e+02,2.297570000000000050e+02,7.433869999999999436e+02,2.358189999999999884e+02,6.752799999999999727e+02,4.770389999999999873e+02,7.062789999999999964e+02,6.379890000000000327e+02,1.065440000000000055e+03,2.296370000000000005e+02,1.151740000000000009e+03,4.772909999999999968e+02,1.139440000000000055e+03,6.381209999999999809e+02
9.661900000000000546e+02,9.965200000000000102e+01,9.104329999999999927e+02,2.296819999999999879e+02,7.494059999999999491e+02,2.357429999999999950e+02,6.753830000000000382e+02,4.712149999999999750e+02,7.061699999999999591e+02,6.381860000000000355e+02,1.065490000000000009e+03,2.295560000000000116e+02,1.151859999999999900e+03,4.834449999999999932e+02,1.127289999999999964e+03,6.564470000000000027e+02
9.663350000000000364e+02,8.718439999999999657e+01,9.104249999999999545e+02,2.356690000000000111e+02,7.494349999999999454e+02,2.358199999999999932e+02,6.753799999999999955e+02,4.712420000000000186e+02,7.121319999999999482e+02,6.565009999999999764e+02,1.065460000000000036e+03,2.297849999999999966e+02,1.151880000000000109e+03,4.834580000000000268e+02,1.127079999999999927e+03,6.627910000000000537e+02
9.664890000000000327e+02,8.116190000000000282e+01,9.104859999999999900e+02,2.295949999999999989e+02,7.555000000000000000e+02,2.297589999999999861e+02,6.936929999999999836e+02,4.711220000000000141e+02,7.122089999999999463e+02,6.627480000000000473e+02,1.065460000000000036e+03,2.295699999999999932e+02,1.152000000000000000e+03,4.834730000000000132e+02,1.127170000000000073e+03,6.629539999999999509e+02
9.661000000000000227e+02,8.717050000000000409e+01,9.104759999999999991e+02,2.296169999999999902e+02,7.496209999999999809e+02,2.357090000000000032e+02,6.875639999999999645e+02,4.712549999999999955e+02,7.124969999999999573e+02,6.689220000000000255e+02,1.065500000000000000e+03,2.295029999999999859e+02,1.151950000000000045e+03,4.834340000000000259e+02,1.127210000000000036e+03,6.691399999999999864e+02
9.661789999999999736e+02,8.118729999999999336e+01,9.103759999999999764e+02,2.294879999999999995e+02,7.554969999999999573e+02,2.297369999999999948e+02,6.998990000000000009e+02,4.710799999999999841e+02,7.126340000000000146e+02,6.689959999999999809e+02,1.065299999999999955e+03,2.235790000000000077e+02,1.151890000000000100e+03,4.833650000000000091e+02,1.133329999999999927e+03,6.692060000000000173e+02
9.601680000000000064e+02,9.962999999999999545e+01,9.104329999999999927e+02,2.294679999999999893e+02,7.556090000000000373e+02,2.296970000000000027e+02,6.998730000000000473e+02,4.710860000000000127e+02,7.185570000000000164e+02,6.752630000000000337e+02,1.065319999999999936e+03,2.236109999999999900e+02,1.151849999999999909e+03,4.833220000000000027e+02,1.133369999999999891e+03,6.691670000000000300e+02
9.659619999999999891e+02,1.057139999999999986e+02,9.105059999999999718e+02,2.294530000000000030e+02,7.556430000000000291e+02,2.297450000000000045e+02,6.938310000000000173e+02,4.712570000000000050e+02,7.188500000000000227e+02,6.815510000000000446e+02,1.065430000000000064e+03,2.236069999999999993e+02,1.151920000000000073e+03,4.834329999999999927e+02,1.133380000000000109e+03,6.693509999999999991e+02
9.661589999999999918e+02,9.336990000000000123e+01,9.106580000000000155e+02,2.236810000000000116e+02,7.558070000000000164e+02,2.297009999999999934e+02,6.999980000000000473e+02,4.711329999999999814e+02,7.247930000000000064e+02,6.877300000000000182e+02,1.065529999999999973e+03,2.235070000000000050e+02,1.152019999999999982e+03,4.894279999999999973e+02,1.139460000000000036e+03,6.753029999999999973e+02
9.664759999999999991e+02,7.503570000000000562e+01,9.164020000000000437e+02,2.236599999999999966e+02,7.616330000000000382e+02,2.294699999999999989e+02,6.999600000000000364e+02,4.709730000000000132e+02,7.247309999999999945e+02,6.877160000000000082e+02,1.071480000000000018e+03,2.236620000000000061e+02,1.151859999999999900e+03,4.834569999999999936e+02,1.139480000000000018e+03,6.814660000000000082e+02
9.724289999999999736e+02,8.093160000000000309e+01,9.165420000000000300e+02,2.295099999999999909e+02,7.616480000000000246e+02,2.295860000000000127e+02,6.937640000000000100e+02,4.711019999999999754e+02,7.248310000000000173e+02,6.998869999999999436e+02,1.077609999999999900e+03,2.295469999999999970e+02,1.151920000000000073e+03,4.895160000000000196e+02,1.139480000000000018e+03,6.815209999999999582e+02
9.722659999999999627e+02,8.098120000000000118e+01,9.165410000000000537e+02,2.295180000000000007e+02,7.616589999999999918e+02,2.295699999999999932e+02,7.000819999999999936e+02,4.711129999999999995e+02,7.248350000000000364e+02,7.059809999999999945e+02,1.077630000000000109e+03,2.296049999999999898e+02,1.157759999999999991e+03,4.957080000000000268e+02,1.139509999999999991e+03,6.998529999999999518e+02
9.723339999999999463e+02,8.100960000000000605e+01,9.165510000000000446e+02,2.236740000000000066e+02,7.616449999999999818e+02,2.294979999999999905e+02,7.059030000000000200e+02,4.711000000000000227e+02,7.188849999999999909e+02,6.999819999999999709e+02,1.077519999999999982e+03,2.294819999999999993e+02,1.157730000000000018e+03,4.896100000000000136e+02,1.139519999999999982e+03,6.877160000000000082e+02
9.663750000000000000e+02,8.113439999999999941e+01,9.165059999999999718e+02,2.294230000000000018e+02,7.616499999999999773e+02,2.295860000000000127e+02,6.999539999999999509e+02,4.710620000000000118e+02,7.188419999999999845e+02,7.000019999999999527e+02,1.071569999999999936e+03,2.236370000000000005e+02,1.157710000000000036e+03,4.956560000000000059e+02,1.145579999999999927e+03,6.876050000000000182e+02
9.663360000000000127e+02,8.095850000000000080e+01,9.164880000000000564e+02,2.236510000000000105e+02,7.616169999999999618e+02,2.295420000000000016e+02,6.999679999999999609e+02,4.710699999999999932e+02,7.188029999999999973e+02,6.998840000000000146e+02,1.071579999999999927e+03,2.235989999999999895e+02,1.152019999999999982e+03,4.894929999999999950e+02,1.139569999999999936e+03,6.937039999999999509e+02
9.663600000000000136e+02,8.107649999999999579e+01,9.164500000000000455e+02,2.236210000000000093e+02,7.616090000000000373e+02,2.295289999999999964e+02,6.999819999999999709e+02,4.710930000000000177e+02,7.188189999999999600e+02,6.999130000000000109e+02,1.071579999999999927e+03,2.235720000000000027e+02,1.151990000000000009e+03,4.895659999999999741e+02,1.145619999999999891e+03,6.876290000000000191e+02
9.723700000000000045e+02,7.506069999999999709e+01,9.164900000000000091e+02,2.236330000000000098e+02,7.616710000000000491e+02,2.295250000000000057e+02,6.937949999999999591e+02,4.771299999999999955e+02,7.187309999999999945e+02,6.999349999999999454e+02,1.071660000000000082e+03,2.235809999999999889e+02,1.157759999999999991e+03,4.895769999999999982e+02,1.145640000000000100e+03,6.875940000000000509e+02
9.724650000000000318e+02,6.852540000000000475e+01,9.165289999999999964e+02,2.235709999999999980e+02,7.617200000000000273e+02,2.294339999999999975e+02,6.937780000000000200e+02,4.712669999999999959e+02,7.187069999999999936e+02,6.999360000000000355e+02,1.077559999999999945e+03,2.235660000000000025e+02,1.157759999999999991e+03,4.896120000000000232e+02,1.145660000000000082e+03,6.875739999999999554e+02
9.786630000000000109e+02,6.236209999999999809e+01,9.166200000000000045e+02,2.294499999999999886e+02,7.617469999999999573e+02,2.295889999999999986e+02,6.998640000000000327e+02,4.712180000000000177e+02,7.185829999999999700e+02,6.998600000000000136e+02,1.083809999999999945e+03,2.295310000000000059e+02,1.157819999999999936e+03,4.957520000000000095e+02,1.139599999999999909e+03,6.999890000000000327e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.166130000000000564e+02,2.295020000000000095e+02,7.617400000000000091e+02,2.295449999999999875e+02,6.815230000000000246e+02,4.770760000000000218e+02,7.185220000000000482e+02,7.000810000000000173e+02,1.077710000000000036e+03,2.296040000000000134e+02,1.157799999999999955e+03,4.957889999999999873e+02,1.145549999999999955e+03,7.000750000000000455e+02
9.724270000000000209e+02,6.247220000000000084e+01,9.165159999999999627e+02,2.295080000000000098e+02,7.616929999999999836e+02,2.296200000000000045e+02,6.937440000000000282e+02,4.712300000000000182e+02,7.184919999999999618e+02,6.938669999999999618e+02,1.077529999999999973e+03,2.295490000000000066e+02,1.157849999999999909e+03,5.018550000000000182e+02,1.139480000000000018e+03,7.123139999999999645e+02
9.662870000000000346e+02,7.505119999999999436e+01,9.165199999999999818e+02,2.294730000000000132e+02,7.616820000000000164e+02,2.295689999999999884e+02,6.998089999999999691e+02,4.710550000000000068e+02,7.184610000000000127e+02,6.937340000000000373e+02,1.071670000000000073e+03,2.295399999999999920e+02,1.157930000000000064e+03,5.019569999999999936e+02,1.139529999999999973e+03,7.122770000000000437e+02
9.662219999999999800e+02,7.504340000000000543e+01,9.165149999999999864e+02,2.294790000000000134e+02,7.617060000000000173e+02,2.296409999999999911e+02,6.938010000000000446e+02,4.711320000000000050e+02,7.184020000000000437e+02,6.876979999999999791e+02,1.071640000000000100e+03,2.295159999999999911e+02,1.157819999999999936e+03,5.018919999999999959e+02,1.145650000000000091e+03,7.062740000000000009e+02
9.665059999999999718e+02,7.493670000000000186e+01,9.165040000000000191e+02,2.295329999999999870e+02,7.617119999999999891e+02,2.296529999999999916e+02,6.875230000000000246e+02,4.711680000000000064e+02,7.184310000000000400e+02,6.938559999999999945e+02,1.077529999999999973e+03,2.295660000000000025e+02,1.157869999999999891e+03,5.018559999999999945e+02,1.151660000000000082e+03,7.061150000000000091e+02
9.663780000000000427e+02,7.484680000000000177e+01,9.164790000000000418e+02,2.236579999999999870e+02,7.617540000000000191e+02,2.295620000000000118e+02,6.998799999999999955e+02,4.711890000000000214e+02,7.184510000000000218e+02,6.937599999999999909e+02,1.071559999999999945e+03,2.235620000000000118e+02,1.157849999999999909e+03,5.017799999999999727e+02,1.151650000000000091e+03,7.121799999999999500e+02
9.724500000000000455e+02,6.234759999999999991e+01,9.166159999999999854e+02,2.294569999999999936e+02,7.617889999999999873e+02,2.295850000000000080e+02,7.000149999999999864e+02,4.710769999999999982e+02,7.184479999999999791e+02,6.938220000000000027e+02,1.077720000000000027e+03,2.295329999999999870e+02,1.157880000000000109e+03,5.019649999999999750e+02,1.151720000000000027e+03,7.123999999999999773e+02
9.726119999999999663e+02,6.876269999999999527e+01,9.165599999999999454e+02,2.294449999999999932e+02,7.618079999999999927e+02,2.295949999999999989e+02,7.000629999999999882e+02,4.710369999999999777e+02,7.185489999999999782e+02,6.938120000000000118e+02,1.077589999999999918e+03,2.295039999999999907e+02,1.157930000000000064e+03,5.019719999999999800e+02,1.157809999999999945e+03,7.121430000000000291e+02
9.664059999999999491e+02,7.493989999999999441e+01,9.166440000000000055e+02,2.295809999999999889e+02,7.617889999999999873e+02,2.297230000000000132e+02,6.999589999999999463e+02,4.710230000000000246e+02,7.186309999999999718e+02,6.998840000000000146e+02,1.083710000000000036e+03,2.296560000000000059e+02,1.158049999999999955e+03,5.019119999999999777e+02,1.157960000000000036e+03,7.062949999999999591e+02
9.663160000000000309e+02,8.104049999999999443e+01,9.166369999999999436e+02,2.294399999999999977e+02,7.618160000000000309e+02,2.296539999999999964e+02,7.061119999999999663e+02,4.708809999999999718e+02,7.185499999999999545e+02,6.937949999999999591e+02,1.077549999999999955e+03,2.236769999999999925e+02,1.158059999999999945e+03,5.018790000000000191e+02,1.158119999999999891e+03,7.062450000000000045e+02
9.662540000000000191e+02,7.470470000000000255e+01,9.167670000000000528e+02,2.294840000000000089e+02,7.618640000000000327e+02,2.296119999999999948e+02,7.061580000000000155e+02,4.709069999999999823e+02,7.185370000000000346e+02,6.877319999999999709e+02,1.083759999999999991e+03,2.295809999999999889e+02,1.158099999999999909e+03,5.018380000000000223e+02,1.158240000000000009e+03,7.060299999999999727e+02
9.786879999999999882e+02,6.233460000000000178e+01,9.168339999999999463e+02,2.295120000000000005e+02,7.619059999999999491e+02,2.295869999999999891e+02,7.060940000000000509e+02,4.709580000000000268e+02,7.186430000000000291e+02,6.937799999999999727e+02,1.083880000000000109e+03,2.296440000000000055e+02,1.158079999999999927e+03,4.957780000000000200e+02,1.164089999999999918e+03,6.937269999999999754e+02
9.847190000000000509e+02,5.617139999999999844e+01,9.168730000000000473e+02,2.295049999999999955e+02,7.619669999999999845e+02,2.295809999999999889e+02,7.059500000000000455e+02,4.709479999999999791e+02,7.186960000000000264e+02,6.938559999999999945e+02,1.089890000000000100e+03,2.296490000000000009e+02,1.158200000000000045e+03,4.958249999999999886e+02,1.164240000000000009e+03,6.937029999999999745e+02
9.723250000000000455e+02,6.863830000000000098e+01,9.167480000000000473e+02,2.294979999999999905e+02,7.619170000000000300e+02,2.296160000000000139e+02,6.999880000000000564e+02,4.710480000000000018e+02,7.186100000000000136e+02,6.939089999999999918e+02,1.077779999999999973e+03,2.295840000000000032e+02,1.158190000000000055e+03,4.956480000000000246e+02,1.164460000000000036e+03,6.752259999999999991e+02
9.723780000000000427e+02,7.472790000000000532e+01,9.167359999999999900e+02,2.295560000000000116e+02,7.619109999999999445e+02,2.296490000000000009e+02,6.937870000000000346e+02,4.709950000000000045e+02,7.185460000000000491e+02,6.999489999999999554e+02,1.077700000000000045e+03,2.296189999999999998e+02,1.158170000000000073e+03,4.956139999999999759e+02,1.164599999999999909e+03,6.814890000000000327e+02
9.724829999999999472e+02,6.868139999999999645e+01,9.168310000000000173e+02,2.296109999999999900e+02,7.620159999999999627e+02,2.296870000000000118e+02,7.059220000000000255e+02,4.709479999999999791e+02,7.184629999999999654e+02,6.938840000000000146e+02,1.083789999999999964e+03,2.297249999999999943e+02,1.158289999999999964e+03,4.957379999999999995e+02,1.170460000000000036e+03,6.754450000000000500e+02
9.725579999999999927e+02,4.996520000000000294e+01,9.169279999999999973e+02,2.296229999999999905e+02,7.619919999999999618e+02,2.296440000000000055e+02,7.000700000000000500e+02,4.709909999999999854e+02,7.184990000000000236e+02,6.998529999999999518e+02,1.096079999999999927e+03,2.357580000000000098e+02,1.158319999999999936e+03,4.956840000000000259e+02,1.170650000000000091e+03,6.814139999999999873e+02
9.725950000000000273e+02,6.245720000000000027e+01,9.168179999999999836e+02,2.296399999999999864e+02,7.619160000000000537e+02,2.297160000000000082e+02,6.998840000000000146e+02,4.710430000000000064e+02,7.184429999999999836e+02,6.999519999999999982e+02,1.089910000000000082e+03,2.356579999999999870e+02,1.164009999999999991e+03,4.896460000000000150e+02,1.170650000000000091e+03,6.815710000000000264e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.168899999999999864e+02,2.294610000000000127e+02,7.620499999999999545e+02,2.295790000000000077e+02,7.059569999999999936e+02,4.708980000000000246e+02,7.184950000000000045e+02,6.998540000000000418e+02,1.083880000000000109e+03,2.295900000000000034e+02,1.164049999999999955e+03,4.894390000000000214e+02,1.170710000000000036e+03,6.753250000000000455e+02
9.724389999999999645e+02,6.239079999999999870e+01,9.168049999999999500e+02,2.294759999999999991e+02,7.619450000000000500e+02,2.295790000000000077e+02,7.000929999999999609e+02,4.710529999999999973e+02,7.185539999999999736e+02,6.999410000000000309e+02,1.083890000000000100e+03,2.296069999999999993e+02,1.164119999999999891e+03,4.895269999999999868e+02,1.176680000000000064e+03,6.754640000000000555e+02
9.722680000000000291e+02,6.870650000000000546e+01,9.168049999999999500e+02,2.294910000000000139e+02,7.619619999999999891e+02,2.295860000000000127e+02,7.059640000000000555e+02,4.710819999999999936e+02,7.185629999999999882e+02,6.998940000000000055e+02,1.083859999999999900e+03,2.295949999999999989e+02,1.164109999999999900e+03,4.895450000000000159e+02,1.182799999999999955e+03,6.753619999999999663e+02
9.724829999999999472e+02,6.880219999999999914e+01,9.168360000000000127e+02,2.295200000000000102e+02,7.620109999999999673e+02,2.296409999999999911e+02,7.062580000000000382e+02,4.710769999999999982e+02,7.185610000000000355e+02,6.938070000000000164e+02,1.083890000000000100e+03,2.296390000000000100e+02,1.164170000000000073e+03,4.956700000000000159e+02,1.189000000000000000e+03,6.753819999999999482e+02
9.786689999999999827e+02,6.869180000000000064e+01,9.168519999999999754e+02,2.294830000000000041e+02,7.620119999999999436e+02,2.296839999999999975e+02,7.061230000000000473e+02,4.711519999999999868e+02,7.185560000000000400e+02,6.939120000000000346e+02,1.083869999999999891e+03,2.295159999999999911e+02,1.164200000000000045e+03,4.894270000000000209e+02,1.195170000000000073e+03,6.753160000000000309e+02
9.786100000000000136e+02,6.861599999999999966e+01,9.168540000000000418e+02,2.294329999999999927e+02,7.619840000000000373e+02,2.296229999999999905e+02,7.059349999999999454e+02,4.711449999999999818e+02,7.186069999999999709e+02,6.999489999999999554e+02,1.083819999999999936e+03,2.294420000000000073e+02,1.164309999999999945e+03,4.834820000000000277e+02,1.195230000000000018e+03,6.692960000000000491e+02
9.722720000000000482e+02,7.498480000000000700e+01,9.168650000000000091e+02,2.294790000000000134e+02,7.619750000000000227e+02,2.296709999999999923e+02,7.061509999999999536e+02,4.709789999999999850e+02,7.187060000000000173e+02,6.999260000000000446e+02,1.089920000000000073e+03,2.295449999999999875e+02,1.164329999999999927e+03,4.895129999999999768e+02,1.195319999999999936e+03,6.691710000000000491e+02
9.723460000000000036e+02,8.720300000000000296e+01,9.169070000000000391e+02,2.294590000000000032e+02,7.620439999999999827e+02,2.296399999999999864e+02,7.062019999999999982e+02,4.709590000000000032e+02,7.186699999999999591e+02,6.938869999999999436e+02,1.089890000000000100e+03,2.295130000000000052e+02,1.164369999999999891e+03,4.896320000000000050e+02,1.201380000000000109e+03,6.693160000000000309e+02
9.724009999999999536e+02,8.720610000000000639e+01,9.168239999999999554e+02,2.237050000000000125e+02,7.620040000000000191e+02,2.296239999999999952e+02,7.061200000000000045e+02,4.709929999999999950e+02,7.186710000000000491e+02,6.938790000000000191e+02,1.083759999999999991e+03,2.236570000000000107e+02,1.164349999999999909e+03,4.896399999999999864e+02,1.201440000000000055e+03,6.691989999999999554e+02
9.787450000000000045e+02,6.845860000000000412e+01,9.168429999999999609e+02,2.236899999999999977e+02,7.619729999999999563e+02,2.296500000000000057e+02,7.062469999999999573e+02,4.709569999999999936e+02,7.186420000000000528e+02,6.939109999999999445e+02,1.083920000000000073e+03,2.236380000000000052e+02,1.164470000000000027e+03,4.894769999999999754e+02,1.201500000000000000e+03,6.693669999999999618e+02
9.785410000000000537e+02,7.471320000000000050e+01,9.168790000000000191e+02,2.236639999999999873e+02,7.620650000000000546e+02,2.295999999999999943e+02,7.062150000000000318e+02,4.709599999999999795e+02,7.187190000000000509e+02,6.998550000000000182e+02,1.083769999999999982e+03,2.236359999999999957e+02,1.164440000000000055e+03,4.834580000000000268e+02,1.201509999999999991e+03,6.693899999999999864e+02
9.786839999999999691e+02,7.463660000000000139e+01,9.167680000000000291e+02,2.236759999999999877e+02,7.620059999999999718e+02,2.296510000000000105e+02,7.062740000000000009e+02,4.708960000000000150e+02,7.186889999999999645e+02,6.999030000000000200e+02,1.077599999999999909e+03,2.235949999999999989e+02,1.164519999999999982e+03,4.834189999999999827e+02,1.207440000000000055e+03,6.693369999999999891e+02
9.847119999999999891e+02,6.869840000000000657e+01,9.168390000000000555e+02,2.236889999999999930e+02,7.620470000000000255e+02,2.295980000000000132e+02,7.061680000000000064e+02,4.709270000000000209e+02,7.186409999999999627e+02,6.999529999999999745e+02,1.077750000000000000e+03,2.294300000000000068e+02,1.164480000000000018e+03,4.894359999999999786e+02,1.207519999999999982e+03,6.693250000000000455e+02
9.664310000000000400e+02,7.498999999999999488e+01,9.168070000000000164e+02,2.294279999999999973e+02,7.620280000000000200e+02,2.296839999999999975e+02,7.061409999999999627e+02,4.709409999999999741e+02,7.186660000000000537e+02,6.998740000000000236e+02,1.077670000000000073e+03,2.236860000000000070e+02,1.164519999999999982e+03,4.834580000000000268e+02,1.207450000000000045e+03,6.691689999999999827e+02
9.664199999999999591e+02,7.511270000000000380e+01,9.167939999999999827e+02,2.294970000000000141e+02,7.619969999999999573e+02,2.297150000000000034e+02,7.060389999999999873e+02,4.709769999999999754e+02,7.187089999999999463e+02,6.999049999999999727e+02,1.077759999999999991e+03,2.294780000000000086e+02,1.164559999999999945e+03,4.834710000000000036e+02,1.207559999999999945e+03,6.691739999999999782e+02
9.665000000000000000e+02,8.090989999999999327e+01,9.167970000000000255e+02,2.294770000000000039e+02,7.619990000000000236e+02,2.296529999999999916e+02,7.061849999999999454e+02,4.709399999999999977e+02,7.187259999999999991e+02,6.939249999999999545e+02,1.083740000000000009e+03,2.295300000000000011e+02,1.164569999999999936e+03,4.894940000000000282e+02,1.207579999999999927e+03,6.693600000000000136e+02
9.722659999999999627e+02,7.499880000000000280e+01,9.169909999999999854e+02,2.295670000000000073e+02,7.620399999999999636e+02,2.296730000000000018e+02,7.061000000000000227e+02,4.708929999999999723e+02,7.186380000000000337e+02,6.938890000000000100e+02,1.096150000000000091e+03,2.357009999999999934e+02,1.164509999999999991e+03,4.895430000000000064e+02,1.207710000000000036e+03,6.690209999999999582e+02
9.725240000000000009e+02,7.487350000000000705e+01,9.168990000000000009e+02,2.295929999999999893e+02,7.619600000000000364e+02,2.297810000000000059e+02,7.059980000000000473e+02,4.709950000000000045e+02,7.187369999999999663e+02,6.999199999999999591e+02,1.090099999999999909e+03,2.297479999999999905e+02,1.164559999999999945e+03,4.834909999999999854e+02,1.207690000000000055e+03,6.690220000000000482e+02
9.726299999999999955e+02,6.870050000000000523e+01,9.168369999999999891e+02,2.295480000000000018e+02,7.619049999999999727e+02,2.356330000000000098e+02,7.060420000000000300e+02,4.710430000000000064e+02,7.187400000000000091e+02,6.999900000000000091e+02,1.089930000000000064e+03,2.296220000000000141e+02,1.164539999999999964e+03,4.894820000000000277e+02,1.207650000000000091e+03,6.691200000000000045e+02
9.723819999999999482e+02,6.862949999999999307e+01,9.168540000000000418e+02,2.295529999999999973e+02,7.619750000000000227e+02,2.297760000000000105e+02,7.061230000000000473e+02,4.711030000000000086e+02,7.187430000000000518e+02,6.939299999999999500e+02,1.089910000000000082e+03,2.296430000000000007e+02,1.164589999999999918e+03,4.834350000000000023e+02,1.207609999999999900e+03,6.690420000000000300e+02
9.726520000000000437e+02,7.498439999999999372e+01,9.168540000000000418e+02,2.295459999999999923e+02,7.619510000000000218e+02,2.297889999999999873e+02,7.061359999999999673e+02,4.711320000000000050e+02,7.187240000000000464e+02,6.999210000000000491e+02,1.089990000000000009e+03,2.296359999999999957e+02,1.164630000000000109e+03,4.834159999999999968e+02,1.207579999999999927e+03,6.689710000000000036e+02
9.785399999999999636e+02,8.099110000000000298e+01,9.168289999999999509e+02,2.295569999999999879e+02,7.619149999999999636e+02,2.356610000000000014e+02,7.060890000000000555e+02,4.712660000000000196e+02,7.188029999999999973e+02,6.939289999999999736e+02,1.089950000000000045e+03,2.296239999999999952e+02,1.164599999999999909e+03,4.834379999999999882e+02,1.207609999999999900e+03,6.689109999999999445e+02
6.625430000000000064e+02,2.977169999999999845e+02,6.130370000000000346e+02,3.719220000000000255e+02,5.638429999999999609e+02,3.720430000000000064e+02,5.206109999999999900e+02,5.078620000000000232e+02,6.197720000000000482e+02,4.955930000000000177e+02,6.566169999999999618e+02,3.717930000000000064e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.786810000000000400e+02,8.713299999999999557e+01,9.227670000000000528e+02,2.297189999999999941e+02,7.619900000000000091e+02,2.356659999999999968e+02,7.060839999999999463e+02,4.773000000000000114e+02,7.188089999999999691e+02,7.000439999999999827e+02,1.102210000000000036e+03,2.358189999999999884e+02,1.170359999999999900e+03,4.896100000000000136e+02,1.207500000000000000e+03,6.692119999999999891e+02
9.785130000000000337e+02,8.090189999999999770e+01,9.170280000000000200e+02,2.296870000000000118e+02,7.619869999999999663e+02,2.356800000000000068e+02,7.060940000000000509e+02,4.771490000000000009e+02,7.188740000000000236e+02,6.999950000000000045e+02,1.102220000000000027e+03,2.358379999999999939e+02,1.164569999999999936e+03,4.895330000000000155e+02,1.207619999999999891e+03,6.692179999999999609e+02
9.785109999999999673e+02,8.119379999999999598e+01,9.170309999999999491e+02,2.297849999999999966e+02,7.619640000000000555e+02,2.357609999999999957e+02,7.060270000000000437e+02,4.771689999999999827e+02,7.188300000000000409e+02,6.999710000000000036e+02,1.102319999999999936e+03,2.418329999999999984e+02,1.170390000000000100e+03,4.895640000000000214e+02,1.207549999999999955e+03,6.692079999999999700e+02
9.787000000000000455e+02,8.090760000000000218e+01,9.227490000000000236e+02,2.297729999999999961e+02,7.619589999999999463e+02,2.357400000000000091e+02,7.060720000000000027e+02,4.772699999999999818e+02,7.189099999999999682e+02,7.000349999999999682e+02,1.102289999999999964e+03,2.418170000000000073e+02,1.164559999999999945e+03,4.894390000000000214e+02,1.207619999999999891e+03,6.690720000000000027e+02
9.848899999999999864e+02,6.239900000000000091e+01,9.228410000000000082e+02,2.297179999999999893e+02,7.620879999999999654e+02,2.297930000000000064e+02,7.061950000000000500e+02,4.711770000000000209e+02,7.188400000000000318e+02,6.999220000000000255e+02,1.102299999999999955e+03,2.418940000000000055e+02,1.164559999999999945e+03,4.894610000000000127e+02,1.207630000000000109e+03,6.689389999999999645e+02
9.970249999999999773e+02,6.233979999999999677e+01,9.228500000000000227e+02,2.297949999999999875e+02,7.621019999999999754e+02,2.357249999999999943e+02,7.061710000000000491e+02,4.712860000000000014e+02,7.188559999999999945e+02,6.999750000000000227e+02,1.102140000000000100e+03,2.418739999999999952e+02,1.164609999999999900e+03,4.834159999999999968e+02,1.207690000000000055e+03,6.630960000000000036e+02
9.909379999999999882e+02,6.854340000000000543e+01,9.227830000000000155e+02,2.296539999999999964e+02,7.620309999999999491e+02,2.356399999999999864e+02,7.060789999999999509e+02,4.770869999999999891e+02,7.188519999999999754e+02,6.999619999999999891e+02,1.096279999999999973e+03,2.357119999999999891e+02,1.164500000000000000e+03,4.833829999999999814e+02,1.207579999999999927e+03,6.630739999999999554e+02
9.909310000000000400e+02,1.579229999999999912e+01,9.227839999999999918e+02,2.296550000000000011e+02,7.620009999999999764e+02,2.356310000000000002e+02,7.061720000000000255e+02,4.711589999999999918e+02,7.188579999999999472e+02,6.999479999999999791e+02,1.096279999999999973e+03,2.357069999999999936e+02,1.164519999999999982e+03,4.834909999999999854e+02,1.207589999999999918e+03,6.689220000000000255e+02
9.908590000000000373e+02,1.580910000000000082e+01,9.229210000000000491e+02,2.296009999999999991e+02,7.620990000000000464e+02,2.296610000000000014e+02,7.062160000000000082e+02,4.710840000000000032e+02,7.188650000000000091e+02,6.999750000000000227e+02,1.102240000000000009e+03,2.357959999999999923e+02,1.164559999999999945e+03,4.834010000000000105e+02,1.207619999999999891e+03,6.688500000000000227e+02
9.909940000000000282e+02,1.581310000000000038e+01,9.229890000000000327e+02,2.295920000000000130e+02,7.620929999999999609e+02,2.296359999999999957e+02,7.120320000000000391e+02,4.711059999999999945e+02,7.188869999999999436e+02,6.999349999999999454e+02,1.102410000000000082e+03,2.418269999999999982e+02,1.164549999999999955e+03,4.835029999999999859e+02,1.207559999999999945e+03,6.689890000000000327e+02
9.848419999999999845e+02,1.579160000000000075e+01,9.229439999999999600e+02,2.297150000000000034e+02,7.619840000000000373e+02,2.297189999999999941e+02,7.121119999999999663e+02,4.711870000000000118e+02,7.189289999999999736e+02,6.999859999999999900e+02,1.102410000000000082e+03,2.420229999999999961e+02,1.164559999999999945e+03,4.894420000000000073e+02,1.207519999999999982e+03,6.690979999999999563e+02
