head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
9.538379999999999654e+02,2.914889999999999759e+02,9.040460000000000491e+02,4.155149999999999864e+02,7.249210000000000491e+02,4.216200000000000045e+02,7.126470000000000482e+02,6.752240000000000464e+02,8.114289999999999736e+02,7.683600000000000136e+02,1.059130000000000109e+03,4.150400000000000205e+02,1.102190000000000055e+03,6.627169999999999845e+02,1.015679999999999950e+03,7.680529999999999973e+02
9.538790000000000191e+02,2.790950000000000273e+02,8.918990000000000009e+02,4.213179999999999836e+02,7.249500000000000455e+02,4.215910000000000082e+02,7.126109999999999900e+02,6.751839999999999691e+02,8.113750000000000000e+02,7.682019999999999982e+02,1.052759999999999991e+03,4.152850000000000250e+02,1.102319999999999936e+03,6.628250000000000455e+02,1.164319999999999936e+03,7.124969999999999573e+02
9.537480000000000473e+02,2.851800000000000068e+02,9.040330000000000155e+02,4.213249999999999886e+02,7.309270000000000209e+02,4.216120000000000232e+02,7.126430000000000291e+02,6.815040000000000191e+02,8.113329999999999700e+02,7.619919999999999618e+02,1.058890000000000100e+03,4.152230000000000132e+02,1.108640000000000100e+03,6.630099999999999909e+02,1.164500000000000000e+03,7.063029999999999973e+02
9.414370000000000118e+02,2.790369999999999777e+02,9.040860000000000127e+02,4.154329999999999927e+02,7.308550000000000182e+02,4.216340000000000146e+02,7.124569999999999936e+02,7.000299999999999727e+02,8.111970000000000027e+02,7.433880000000000337e+02,1.059059999999999945e+03,4.091059999999999945e+02,1.108730000000000018e+03,6.752999999999999545e+02,1.176599999999999909e+03,6.690890000000000555e+02
9.538020000000000209e+02,2.791879999999999882e+02,9.041530000000000200e+02,4.154119999999999777e+02,7.248730000000000473e+02,4.216589999999999918e+02,7.122640000000000100e+02,7.060700000000000500e+02,7.929450000000000500e+02,7.186309999999999718e+02,1.059180000000000064e+03,4.090690000000000168e+02,1.114549999999999955e+03,6.753379999999999654e+02,1.164099999999999909e+03,6.628129999999999882e+02
9.597019999999999982e+02,2.792029999999999745e+02,8.980910000000000082e+02,4.212440000000000282e+02,7.247540000000000191e+02,4.275269999999999868e+02,7.122740000000000009e+02,7.184370000000000118e+02,7.927880000000000109e+02,7.062920000000000300e+02,1.058970000000000027e+03,4.150860000000000127e+02,1.102470000000000027e+03,6.938120000000000118e+02,1.158309999999999945e+03,6.565900000000000318e+02
9.536799999999999500e+02,2.728179999999999836e+02,8.981119999999999663e+02,4.214039999999999964e+02,7.247889999999999873e+02,4.275230000000000246e+02,7.123529999999999518e+02,7.371889999999999645e+02,7.990449999999999591e+02,6.751459999999999582e+02,1.058930000000000064e+03,4.153249999999999886e+02,1.102339999999999918e+03,7.122419999999999618e+02,1.157839999999999918e+03,6.564650000000000318e+02
9.597069999999999936e+02,2.727040000000000077e+02,8.979890000000000327e+02,4.213860000000000241e+02,7.246620000000000346e+02,4.275960000000000036e+02,7.126490000000000009e+02,7.556340000000000146e+02,8.050240000000000009e+02,6.628229999999999791e+02,1.059119999999999891e+03,4.152540000000000191e+02,1.114710000000000036e+03,7.247279999999999518e+02,1.139599999999999909e+03,6.627160000000000082e+02
9.600720000000000027e+02,2.792139999999999986e+02,8.918759999999999764e+02,4.213059999999999832e+02,7.188509999999999991e+02,4.276850000000000023e+02,7.184170000000000300e+02,7.556520000000000437e+02,8.051929999999999836e+02,6.442409999999999854e+02,1.058839999999999918e+03,4.150960000000000036e+02,1.120960000000000036e+03,7.247659999999999627e+02,1.139430000000000064e+03,6.565860000000000127e+02
9.538790000000000191e+02,2.852169999999999845e+02,8.856169999999999618e+02,4.154879999999999995e+02,7.188659999999999854e+02,4.275310000000000059e+02,7.184189999999999827e+02,7.556190000000000282e+02,8.115339999999999918e+02,6.256520000000000437e+02,1.052630000000000109e+03,4.149490000000000123e+02,1.114579999999999927e+03,6.814819999999999709e+02,1.133359999999999900e+03,6.072430000000000518e+02
9.538630000000000564e+02,2.792869999999999777e+02,9.041100000000000136e+02,4.213790000000000191e+02,7.246630000000000109e+02,4.275240000000000009e+02,7.183880000000000337e+02,7.557079999999999700e+02,8.116180000000000518e+02,6.197839999999999918e+02,1.065319999999999936e+03,4.152559999999999718e+02,1.151960000000000036e+03,7.495359999999999445e+02,1.114700000000000045e+03,6.256939999999999600e+02
9.598339999999999463e+02,2.790439999999999827e+02,9.040879999999999654e+02,4.212459999999999809e+02,7.188239999999999554e+02,4.216539999999999964e+02,7.183300000000000409e+02,7.496330000000000382e+02,8.173559999999999945e+02,6.195589999999999691e+02,1.065349999999999909e+03,4.151589999999999918e+02,1.158150000000000091e+03,7.372190000000000509e+02,1.108710000000000036e+03,6.318999999999999773e+02
9.598799999999999955e+02,2.976290000000000191e+02,8.981219999999999573e+02,4.154739999999999895e+02,7.187359999999999900e+02,4.217629999999999768e+02,7.183909999999999627e+02,7.555969999999999800e+02,8.175259999999999536e+02,6.195990000000000464e+02,1.065220000000000027e+03,4.091139999999999759e+02,1.157910000000000082e+03,7.247000000000000455e+02,1.108710000000000036e+03,6.319059999999999491e+02
9.476910000000000309e+02,2.853770000000000095e+02,9.040570000000000164e+02,4.155090000000000146e+02,7.186870000000000118e+02,4.217269999999999754e+02,7.184410000000000309e+02,7.556589999999999918e+02,8.116430000000000291e+02,6.196680000000000064e+02,1.065319999999999936e+03,4.149859999999999900e+02,1.158130000000000109e+03,7.249299999999999500e+02,1.114599999999999909e+03,6.380670000000000073e+02
9.476649999999999636e+02,3.100880000000000223e+02,8.979940000000000282e+02,4.152930000000000064e+02,7.185270000000000437e+02,4.217180000000000177e+02,7.185560000000000400e+02,7.556079999999999472e+02,8.115769999999999982e+02,6.193400000000000318e+02,1.064990000000000009e+03,4.088910000000000196e+02,1.157910000000000082e+03,7.187279999999999518e+02,1.114960000000000036e+03,6.503780000000000427e+02
9.476140000000000327e+02,3.100889999999999986e+02,8.918980000000000246e+02,4.153290000000000077e+02,7.185979999999999563e+02,4.215489999999999782e+02,7.184489999999999554e+02,7.556539999999999964e+02,8.111720000000000255e+02,6.135679999999999836e+02,1.059089999999999918e+03,4.090289999999999964e+02,1.145710000000000036e+03,7.247419999999999618e+02,1.120829999999999927e+03,6.197440000000000282e+02
9.353400000000000318e+02,3.160860000000000127e+02,8.918959999999999582e+02,4.153269999999999982e+02,7.184959999999999809e+02,4.215059999999999718e+02,7.185309999999999491e+02,7.617899999999999636e+02,7.867459999999999809e+02,6.196280000000000427e+02,1.059049999999999955e+03,4.091530000000000200e+02,1.151829999999999927e+03,7.433200000000000500e+02,1.139480000000000018e+03,6.626140000000000327e+02
9.476879999999999882e+02,2.730439999999999827e+02,8.795180000000000291e+02,4.151840000000000259e+02,7.183759999999999764e+02,4.213790000000000191e+02,7.186159999999999854e+02,7.618469999999999800e+02,7.743120000000000118e+02,6.195810000000000173e+02,1.052880000000000109e+03,4.089429999999999836e+02,1.121029999999999973e+03,6.690950000000000273e+02,1.157819999999999936e+03,6.628210000000000264e+02
9.538229999999999791e+02,2.730570000000000164e+02,8.794819999999999709e+02,4.150260000000000105e+02,7.183819999999999482e+02,4.212409999999999854e+02,7.186349999999999909e+02,7.620299999999999727e+02,7.682300000000000182e+02,6.193619999999999663e+02,1.058799999999999955e+03,4.088319999999999936e+02,1.083849999999999909e+03,6.565410000000000537e+02,1.158210000000000036e+03,6.690019999999999527e+02
9.413540000000000418e+02,2.852660000000000196e+02,8.734909999999999854e+02,4.151619999999999777e+02,7.124310000000000400e+02,4.213170000000000073e+02,7.189270000000000209e+02,7.679470000000000027e+02,7.619719999999999800e+02,6.196870000000000118e+02,1.058819999999999936e+03,4.090059999999999718e+02,1.089950000000000045e+03,6.693379999999999654e+02,1.164200000000000045e+03,6.815109999999999673e+02
9.414059999999999491e+02,3.221960000000000264e+02,8.735610000000000355e+02,4.151259999999999764e+02,7.125230000000000246e+02,4.212400000000000091e+02,7.188239999999999554e+02,7.678650000000000091e+02,7.617830000000000155e+02,6.197709999999999582e+02,1.058769999999999982e+03,4.090889999999999986e+02,1.102430000000000064e+03,6.628759999999999764e+02,1.201390000000000100e+03,7.062450000000000045e+02
9.598550000000000182e+02,3.159750000000000227e+02,8.794919999999999618e+02,4.150450000000000159e+02,7.125359999999999445e+02,4.154940000000000282e+02,7.188550000000000182e+02,7.679610000000000127e+02,7.617200000000000273e+02,6.196570000000000391e+02,1.058750000000000000e+03,4.089719999999999800e+02,1.102470000000000027e+03,6.442680000000000291e+02,1.164250000000000000e+03,7.247329999999999472e+02
9.538279999999999745e+02,2.976170000000000186e+02,8.732609999999999673e+02,4.151299999999999955e+02,7.125439999999999827e+02,4.212629999999999768e+02,7.189139999999999873e+02,7.680040000000000191e+02,7.616620000000000346e+02,6.196059999999999945e+02,1.046759999999999991e+03,4.090079999999999814e+02,1.108269999999999982e+03,6.565090000000000146e+02,1.201500000000000000e+03,7.554950000000000045e+02
9.475670000000000073e+02,2.915120000000000005e+02,8.733329999999999700e+02,4.150899999999999750e+02,7.124819999999999709e+02,4.211909999999999741e+02,7.187980000000000018e+02,7.680760000000000218e+02,7.616369999999999436e+02,6.257859999999999445e+02,1.052750000000000000e+03,4.090740000000000123e+02,1.077609999999999900e+03,6.442200000000000273e+02,1.207440000000000055e+03,7.493819999999999482e+02
9.414550000000000409e+02,2.854169999999999732e+02,8.734420000000000073e+02,4.151669999999999732e+02,7.125570000000000164e+02,4.154619999999999891e+02,7.187880000000000109e+02,7.679299999999999500e+02,7.615869999999999891e+02,6.259790000000000418e+02,1.052619999999999891e+03,4.149680000000000177e+02,1.071640000000000100e+03,6.382039999999999509e+02,1.207319999999999936e+03,7.558200000000000500e+02
9.537980000000000018e+02,2.913919999999999959e+02,8.732939999999999827e+02,4.151279999999999859e+02,7.125140000000000100e+02,4.212130000000000223e+02,7.187690000000000055e+02,7.679370000000000118e+02,7.616509999999999536e+02,6.318949999999999818e+02,1.046740000000000009e+03,4.090930000000000177e+02,1.077630000000000109e+03,6.504439999999999600e+02,1.207420000000000073e+03,7.619779999999999518e+02
9.536250000000000000e+02,3.038330000000000268e+02,8.732179999999999609e+02,4.152450000000000045e+02,7.124940000000000282e+02,4.155020000000000095e+02,7.188700000000000045e+02,7.678799999999999955e+02,7.616520000000000437e+02,6.320810000000000173e+02,1.040390000000000100e+03,4.150880000000000223e+02,1.089910000000000082e+03,6.564400000000000546e+02,1.195240000000000009e+03,7.678730000000000473e+02
9.353329999999999700e+02,2.789940000000000282e+02,8.733719999999999573e+02,4.151480000000000246e+02,7.124729999999999563e+02,4.212060000000000173e+02,7.188880000000000337e+02,7.679249999999999545e+02,7.617229999999999563e+02,6.320259999999999536e+02,1.052720000000000027e+03,4.090819999999999936e+02,1.083890000000000100e+03,6.504070000000000391e+02,1.201349999999999909e+03,7.679260000000000446e+02
9.352229999999999563e+02,2.730980000000000132e+02,8.734089999999999918e+02,4.149940000000000282e+02,7.124790000000000418e+02,4.154239999999999782e+02,7.187509999999999764e+02,7.621480000000000246e+02,7.616440000000000055e+02,6.320040000000000191e+02,1.052869999999999891e+03,4.089270000000000209e+02,1.077630000000000109e+03,6.505309999999999491e+02,1.201490000000000009e+03,7.616150000000000091e+02
9.352530000000000427e+02,2.729879999999999995e+02,8.735729999999999791e+02,4.150919999999999845e+02,7.125679999999999836e+02,4.154159999999999968e+02,7.187930000000000064e+02,7.620869999999999891e+02,7.615900000000000318e+02,6.381159999999999854e+02,1.058750000000000000e+03,4.091220000000000141e+02,1.083769999999999982e+03,6.442580000000000382e+02,1.195319999999999936e+03,7.620810000000000173e+02
9.475030000000000427e+02,2.790729999999999791e+02,8.795990000000000464e+02,4.149850000000000136e+02,7.125710000000000264e+02,4.154030000000000200e+02,7.246509999999999536e+02,7.621599999999999682e+02,7.615750000000000455e+02,6.442309999999999945e+02,1.058960000000000036e+03,4.088389999999999986e+02,1.089900000000000091e+03,6.566720000000000255e+02,1.195329999999999927e+03,7.679550000000000409e+02
9.351680000000000064e+02,2.853430000000000177e+02,8.796870000000000118e+02,4.091589999999999918e+02,7.183460000000000036e+02,4.152649999999999864e+02,7.187780000000000200e+02,7.620990000000000464e+02,7.616380000000000337e+02,6.442300000000000182e+02,1.058920000000000073e+03,4.028210000000000264e+02,1.077700000000000045e+03,6.505839999999999463e+02,1.201299999999999955e+03,7.680750000000000455e+02
9.474869999999999663e+02,2.913430000000000177e+02,8.795689999999999600e+02,4.149359999999999786e+02,7.126019999999999754e+02,4.153399999999999750e+02,7.189030000000000200e+02,7.678799999999999955e+02,7.617210000000000036e+02,6.441989999999999554e+02,1.058809999999999945e+03,4.029100000000000250e+02,1.089940000000000055e+03,6.565720000000000027e+02,1.176740000000000009e+03,7.682390000000000327e+02
9.352380000000000564e+02,2.728349999999999795e+02,8.857010000000000218e+02,4.090710000000000264e+02,7.126200000000000045e+02,4.151360000000000241e+02,7.188189999999999600e+02,7.679289999999999736e+02,7.617440000000000282e+02,6.382150000000000318e+02,1.059140000000000100e+03,4.027339999999999804e+02,1.083750000000000000e+03,6.564809999999999945e+02,1.176599999999999909e+03,7.743949999999999818e+02
9.536420000000000528e+02,2.852559999999999718e+02,8.796660000000000537e+02,4.149169999999999732e+02,7.184519999999999982e+02,4.151229999999999905e+02,7.188709999999999809e+02,7.678479999999999563e+02,7.617240000000000464e+02,6.441749999999999545e+02,1.058910000000000082e+03,4.089139999999999873e+02,1.083720000000000027e+03,6.566019999999999754e+02,1.195109999999999900e+03,7.681699999999999591e+02
9.538519999999999754e+02,2.730020000000000095e+02,8.918909999999999627e+02,4.091179999999999950e+02,7.185510000000000446e+02,4.149839999999999804e+02,7.188070000000000164e+02,7.678750000000000000e+02,7.617300000000000182e+02,6.381290000000000191e+02,1.059150000000000091e+03,4.088779999999999859e+02,1.096029999999999973e+03,6.626929999999999836e+02,1.176750000000000000e+03,7.680549999999999500e+02
9.537980000000000018e+02,2.604909999999999854e+02,8.918630000000000564e+02,4.089800000000000182e+02,7.186109999999999900e+02,4.149830000000000041e+02,7.188329999999999700e+02,7.678740000000000236e+02,7.616829999999999927e+02,6.442069999999999936e+02,1.059089999999999918e+03,4.027400000000000091e+02,1.102180000000000064e+03,6.566950000000000500e+02,1.195289999999999964e+03,7.621309999999999718e+02
9.536349999999999909e+02,2.667189999999999941e+02,8.918709999999999809e+02,4.091490000000000009e+02,7.186349999999999909e+02,4.149460000000000264e+02,7.246530000000000200e+02,7.678709999999999809e+02,7.616639999999999873e+02,6.443189999999999600e+02,1.059029999999999973e+03,4.090179999999999723e+02,1.102329999999999927e+03,6.567290000000000418e+02,1.176789999999999964e+03,7.617920000000000300e+02
9.538830000000000382e+02,2.728670000000000186e+02,8.919890000000000327e+02,4.149350000000000023e+02,7.187599999999999909e+02,4.149540000000000077e+02,7.188849999999999909e+02,7.679249999999999545e+02,7.617630000000000337e+02,6.381570000000000391e+02,1.059250000000000000e+03,4.090500000000000114e+02,1.102440000000000055e+03,6.565890000000000555e+02,1.195099999999999909e+03,7.556810000000000400e+02
9.475359999999999445e+02,2.727139999999999986e+02,8.980389999999999873e+02,4.091150000000000091e+02,7.187200000000000273e+02,4.149669999999999845e+02,7.187369999999999663e+02,7.678569999999999709e+02,7.619210000000000491e+02,6.319600000000000364e+02,1.065000000000000000e+03,4.089080000000000155e+02,1.108289999999999964e+03,6.627179999999999609e+02,1.207700000000000045e+03,7.494279999999999973e+02
9.230629999999999882e+02,2.604119999999999777e+02,8.981639999999999873e+02,4.091349999999999909e+02,7.188619999999999663e+02,4.150590000000000259e+02,7.187780000000000200e+02,7.621760000000000446e+02,7.620090000000000146e+02,6.319310000000000400e+02,1.064990000000000009e+03,4.028809999999999718e+02,1.108740000000000009e+03,6.626470000000000482e+02,1.170579999999999927e+03,7.433020000000000209e+02
9.353460000000000036e+02,2.603750000000000000e+02,9.041910000000000309e+02,4.091469999999999914e+02,7.246789999999999736e+02,4.149750000000000227e+02,7.189120000000000346e+02,7.678600000000000136e+02,7.621100000000000136e+02,6.318160000000000309e+02,1.065230000000000018e+03,4.028750000000000000e+02,1.108660000000000082e+03,6.630389999999999873e+02,1.182769999999999982e+03,7.557939999999999827e+02
9.597770000000000437e+02,3.037500000000000000e+02,9.041660000000000537e+02,4.091419999999999959e+02,7.247430000000000518e+02,4.149159999999999968e+02,7.189120000000000346e+02,7.679589999999999463e+02,7.678669999999999618e+02,6.256090000000000373e+02,1.065130000000000109e+03,4.088820000000000050e+02,1.114759999999999991e+03,6.876140000000000327e+02,1.213730000000000018e+03,7.557119999999999891e+02
9.476589999999999918e+02,2.419199999999999875e+02,9.041420000000000528e+02,4.149080000000000155e+02,7.247730000000000246e+02,4.150350000000000250e+02,7.188410000000000082e+02,7.679310000000000400e+02,7.680810000000000173e+02,6.196309999999999718e+02,1.065109999999999900e+03,4.088659999999999854e+02,1.108440000000000055e+03,7.061319999999999482e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.476269999999999527e+02,2.666700000000000159e+02,9.041839999999999691e+02,4.149900000000000091e+02,7.249629999999999654e+02,4.150000000000000000e+02,7.187509999999999764e+02,7.678529999999999518e+02,7.681889999999999645e+02,6.196710000000000491e+02,1.065049999999999955e+03,4.091480000000000246e+02,1.108779999999999973e+03,7.121749999999999545e+02,1.207650000000000091e+03,7.249470000000000027e+02
9.600270000000000437e+02,2.851739999999999782e+02,9.040520000000000209e+02,4.091600000000000250e+02,7.248769999999999527e+02,4.149610000000000127e+02,7.187839999999999918e+02,7.678880000000000337e+02,7.683179999999999836e+02,6.194959999999999809e+02,1.065059999999999945e+03,4.088750000000000000e+02,1.114509999999999991e+03,6.815040000000000191e+02,1.207700000000000045e+03,7.125760000000000218e+02
9.538680000000000518e+02,2.666580000000000155e+02,9.101190000000000282e+02,4.150480000000000018e+02,7.249289999999999736e+02,4.091650000000000205e+02,7.187599999999999909e+02,7.620750000000000455e+02,7.682609999999999673e+02,6.195679999999999836e+02,1.065470000000000027e+03,4.150190000000000055e+02,1.114670000000000073e+03,6.937780000000000200e+02,1.213700000000000045e+03,7.556789999999999736e+02
9.660009999999999764e+02,2.729820000000000277e+02,9.101710000000000491e+02,4.149230000000000018e+02,7.249619999999999891e+02,4.091480000000000246e+02,7.186689999999999827e+02,7.620650000000000546e+02,7.683559999999999945e+02,6.196549999999999727e+02,1.065529999999999973e+03,4.090760000000000218e+02,1.108480000000000018e+03,6.753680000000000518e+02,1.220079999999999927e+03,7.494769999999999754e+02
9.599610000000000127e+02,2.732099999999999795e+02,9.102949999999999591e+02,4.151460000000000150e+02,7.308930000000000291e+02,4.149599999999999795e+02,7.187240000000000464e+02,7.620249999999999773e+02,7.743329999999999700e+02,6.195929999999999609e+02,1.071579999999999927e+03,4.152649999999999864e+02,1.108339999999999918e+03,6.753079999999999927e+02,1.238509999999999991e+03,7.247580000000000382e+02
9.847060000000000173e+02,2.728070000000000164e+02,9.043049999999999500e+02,4.090699999999999932e+02,7.310839999999999463e+02,4.150729999999999791e+02,7.186929999999999836e+02,7.620890000000000555e+02,7.744840000000000373e+02,6.194790000000000418e+02,1.065210000000000036e+03,4.027570000000000050e+02,1.114650000000000091e+03,6.443619999999999663e+02,1.257109999999999900e+03,7.061290000000000191e+02
9.848039999999999736e+02,2.666580000000000155e+02,9.043089999999999691e+02,4.090869999999999891e+02,7.310900000000000318e+02,4.149270000000000209e+02,7.186860000000000355e+02,7.618640000000000327e+02,7.989859999999999900e+02,6.134859999999999900e+02,1.065180000000000064e+03,4.088980000000000246e+02,1.195240000000000009e+03,5.761910000000000309e+02,1.306579999999999927e+03,6.627830000000000155e+02
9.909550000000000409e+02,2.729719999999999800e+02,9.042179999999999609e+02,4.149900000000000091e+02,7.308899999999999864e+02,4.150849999999999795e+02,7.185549999999999500e+02,7.616559999999999491e+02,8.051290000000000191e+02,6.193329999999999700e+02,1.065119999999999891e+03,4.090439999999999827e+02,1.139529999999999973e+03,6.258310000000000173e+02,1.269470000000000027e+03,6.753120000000000118e+02
9.537259999999999991e+02,2.728999999999999773e+02,9.042259999999999991e+02,4.150000000000000000e+02,7.249020000000000437e+02,4.149300000000000068e+02,7.185489999999999782e+02,7.616340000000000146e+02,8.111699999999999591e+02,6.194130000000000109e+02,1.065180000000000064e+03,4.149470000000000027e+02,1.108400000000000091e+03,6.689990000000000236e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.909560000000000173e+02,2.727440000000000282e+02,8.981430000000000291e+02,4.151290000000000191e+02,7.249009999999999536e+02,4.150590000000000259e+02,7.185480000000000018e+02,7.556340000000000146e+02,8.115480000000000018e+02,6.194700000000000273e+02,1.059069999999999936e+03,4.151290000000000191e+02,1.108519999999999982e+03,6.627889999999999873e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.009690000000000055e+03,2.726829999999999927e+02,9.041749999999999545e+02,4.150649999999999977e+02,7.249850000000000136e+02,4.150219999999999914e+02,7.185800000000000409e+02,7.557910000000000537e+02,8.174589999999999463e+02,6.197820000000000391e+02,1.059289999999999964e+03,4.150470000000000255e+02,1.114500000000000000e+03,6.691380000000000337e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.847920000000000300e+02,3.037180000000000177e+02,9.043339999999999463e+02,4.151630000000000109e+02,7.309109999999999445e+02,4.150600000000000023e+02,7.186150000000000091e+02,7.616649999999999636e+02,8.176169999999999618e+02,6.257720000000000482e+02,1.065220000000000027e+03,4.152359999999999900e+02,1.108309999999999945e+03,6.938289999999999509e+02,1.213869999999999891e+03,7.680430000000000064e+02
9.785330000000000155e+02,3.347339999999999804e+02,9.101299999999999955e+02,4.153120000000000118e+02,7.308750000000000000e+02,4.149780000000000086e+02,7.185700000000000500e+02,7.557319999999999709e+02,8.176119999999999663e+02,6.380099999999999909e+02,1.065289999999999964e+03,4.212599999999999909e+02,1.102400000000000091e+03,6.875370000000000346e+02,1.189029999999999973e+03,7.681699999999999591e+02
1.009240000000000009e+03,2.977350000000000136e+02,9.044070000000000391e+02,4.154209999999999923e+02,7.308999999999999773e+02,4.150070000000000050e+02,7.185330000000000155e+02,7.496000000000000227e+02,8.179220000000000255e+02,6.381870000000000118e+02,1.065279999999999973e+03,4.213050000000000068e+02,1.108589999999999918e+03,6.754130000000000109e+02,1.182890000000000100e+03,7.927690000000000055e+02
1.003200000000000045e+03,3.533450000000000273e+02,9.043740000000000236e+02,4.153380000000000223e+02,7.249610000000000127e+02,4.151720000000000255e+02,7.186069999999999709e+02,7.556109999999999900e+02,8.238049999999999500e+02,6.381739999999999782e+02,1.065210000000000036e+03,4.154879999999999995e+02,1.096269999999999982e+03,6.692500000000000000e+02,1.182970000000000027e+03,7.867000000000000455e+02
9.785650000000000546e+02,3.410190000000000055e+02,9.043890000000000100e+02,4.152429999999999950e+02,7.249700000000000273e+02,4.151070000000000277e+02,7.184220000000000255e+02,7.433959999999999582e+02,8.239650000000000318e+02,6.441739999999999782e+02,1.065200000000000045e+03,4.153580000000000041e+02,1.108400000000000091e+03,6.692380000000000564e+02,1.207380000000000109e+03,7.990040000000000191e+02
9.848479999999999563e+02,3.163910000000000196e+02,9.101390000000000100e+02,4.152219999999999800e+02,7.310449999999999591e+02,4.150930000000000177e+02,7.184329999999999927e+02,7.493949999999999818e+02,8.240130000000000337e+02,6.505159999999999627e+02,1.065140000000000100e+03,4.152420000000000186e+02,1.108720000000000027e+03,6.692939999999999827e+02,1.207420000000000073e+03,7.989130000000000109e+02
9.846720000000000255e+02,3.533419999999999845e+02,9.103020000000000209e+02,4.153340000000000032e+02,7.310850000000000364e+02,4.152559999999999718e+02,7.183419999999999845e+02,7.372630000000000337e+02,8.240119999999999436e+02,6.625119999999999436e+02,1.065309999999999945e+03,4.153890000000000100e+02,1.108700000000000045e+03,6.752899999999999636e+02,1.213630000000000109e+03,8.051739999999999782e+02
9.970650000000000546e+02,3.285240000000000009e+02,9.103200000000000500e+02,4.152509999999999764e+02,7.371420000000000528e+02,4.151360000000000241e+02,7.184230000000000018e+02,7.371299999999999955e+02,8.299690000000000509e+02,6.626340000000000146e+02,1.065480000000000018e+03,4.152330000000000041e+02,1.108789999999999964e+03,6.689299999999999500e+02,1.207650000000000091e+03,8.050670000000000073e+02
1.003190000000000055e+03,3.161809999999999832e+02,9.104260000000000446e+02,4.152690000000000055e+02,7.432730000000000246e+02,4.150249999999999773e+02,7.126459999999999582e+02,7.310670000000000073e+02,8.299610000000000127e+02,6.630579999999999927e+02,1.065450000000000045e+03,4.154230000000000018e+02,1.108710000000000036e+03,6.627640000000000100e+02,1.201500000000000000e+03,7.866409999999999627e+02
1.009500000000000000e+03,3.286009999999999991e+02,9.104759999999999991e+02,4.153969999999999914e+02,7.372450000000000045e+02,4.152130000000000223e+02,7.125430000000000064e+02,7.309750000000000227e+02,8.299299999999999500e+02,6.690620000000000118e+02,1.065539999999999964e+03,4.211789999999999736e+02,1.114640000000000100e+03,6.754439999999999600e+02,1.244700000000000045e+03,7.928659999999999854e+02
9.786760000000000446e+02,3.221460000000000150e+02,9.104660000000000082e+02,4.151970000000000027e+02,7.433540000000000418e+02,4.150760000000000218e+02,7.183490000000000464e+02,7.309189999999999827e+02,8.361250000000000000e+02,6.692240000000000464e+02,1.071309999999999945e+03,4.152169999999999845e+02,1.114680000000000064e+03,6.689779999999999518e+02,1.213890000000000100e+03,8.053099999999999454e+02
1.009620000000000005e+03,3.162989999999999782e+02,9.105760000000000218e+02,4.153650000000000091e+02,7.434249999999999545e+02,4.151709999999999923e+02,7.184130000000000109e+02,7.309550000000000409e+02,8.361150000000000091e+02,6.694030000000000200e+02,1.071319999999999936e+03,4.154859999999999900e+02,1.114880000000000109e+03,6.814589999999999463e+02,1.244809999999999945e+03,8.052540000000000191e+02
1.015679999999999950e+03,3.098550000000000182e+02,9.106530000000000200e+02,4.152300000000000182e+02,7.433010000000000446e+02,4.150339999999999918e+02,7.184579999999999700e+02,7.309640000000000555e+02,8.423329999999999700e+02,6.751399999999999864e+02,1.071660000000000082e+03,4.153020000000000209e+02,1.114789999999999964e+03,6.691470000000000482e+02,1.232359999999999900e+03,8.112229999999999563e+02
1.015929999999999950e+03,3.161170000000000186e+02,9.106459999999999582e+02,4.152830000000000155e+02,7.433769999999999527e+02,4.151150000000000091e+02,7.184120000000000346e+02,7.249400000000000546e+02,8.423630000000000564e+02,6.752640000000000100e+02,1.077529999999999973e+03,4.153809999999999718e+02,1.114809999999999945e+03,6.689070000000000391e+02,1.220019999999999982e+03,7.990510000000000446e+02
1.009470000000000027e+03,3.346999999999999886e+02,9.106380000000000337e+02,4.153679999999999950e+02,7.494220000000000255e+02,4.150910000000000082e+02,7.183819999999999482e+02,7.248809999999999718e+02,8.423790000000000191e+02,6.753959999999999582e+02,1.071539999999999964e+03,4.212699999999999818e+02,1.114910000000000082e+03,6.751480000000000246e+02,1.257019999999999982e+03,7.989320000000000164e+02
1.003350000000000023e+03,3.037459999999999809e+02,9.105990000000000464e+02,4.154169999999999732e+02,7.433999999999999773e+02,4.151320000000000050e+02,7.184130000000000109e+02,7.308569999999999709e+02,8.362999999999999545e+02,6.753849999999999909e+02,1.071470000000000027e+03,4.212200000000000273e+02,1.114720000000000027e+03,6.630650000000000546e+02,1.238650000000000091e+03,7.744579999999999700e+02
9.971509999999999536e+02,3.038759999999999764e+02,9.107400000000000091e+02,4.152669999999999959e+02,7.434389999999999645e+02,4.150740000000000123e+02,7.184070000000000391e+02,7.310940000000000509e+02,8.300679999999999836e+02,6.753519999999999754e+02,1.077619999999999891e+03,4.153530000000000086e+02,1.114779999999999973e+03,6.752469999999999573e+02,1.226230000000000018e+03,7.683029999999999973e+02
