head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.009620000000000005e+03,8.101680000000000348e+01,1.021919999999999959e+03,2.603170000000000073e+02,8.424199999999999591e+02,2.664399999999999977e+02,7.683999999999999773e+02,5.206580000000000155e+02,9.104669999999999845e+02,6.132350000000000136e+02,1.213710000000000036e+03,2.542220000000000084e+02,1.263440000000000055e+03,5.204489999999999554e+02,1.151910000000000082e+03,6.380940000000000509e+02
1.009460000000000036e+03,8.722729999999999961e+01,1.021929999999999950e+03,2.603290000000000077e+02,8.424299999999999500e+02,2.664610000000000127e+02,7.683970000000000482e+02,5.205800000000000409e+02,9.104640000000000555e+02,6.131920000000000073e+02,1.213759999999999991e+03,2.543149999999999977e+02,1.263279999999999973e+03,5.204529999999999745e+02,1.158289999999999964e+03,6.628460000000000036e+02
1.009360000000000014e+03,8.725329999999999586e+01,1.021990000000000009e+03,2.603279999999999745e+02,8.424500000000000455e+02,2.664959999999999809e+02,7.683999999999999773e+02,5.205620000000000118e+02,9.105019999999999527e+02,6.132380000000000564e+02,1.213789999999999964e+03,2.542319999999999993e+02,1.263339999999999918e+03,5.206580000000000155e+02,1.151920000000000073e+03,6.504800000000000182e+02
1.003139999999999986e+03,8.710479999999999734e+01,1.021899999999999977e+03,2.603249999999999886e+02,8.423790000000000191e+02,2.665129999999999768e+02,7.684389999999999645e+02,5.205929999999999609e+02,9.104489999999999554e+02,6.132930000000000064e+02,1.213740000000000009e+03,2.542450000000000045e+02,1.263279999999999973e+03,5.206090000000000373e+02,1.151849999999999909e+03,6.626480000000000246e+02
9.848390000000000555e+02,8.098069999999999879e+01,1.021950000000000045e+03,2.602939999999999827e+02,8.424310000000000400e+02,2.664390000000000214e+02,7.684679999999999609e+02,5.206069999999999709e+02,9.105760000000000218e+02,6.135130000000000337e+02,1.213779999999999973e+03,2.542620000000000005e+02,1.263200000000000045e+03,5.205810000000000173e+02,1.158200000000000045e+03,6.629710000000000036e+02
9.909550000000000409e+02,7.506059999999999377e+01,1.021929999999999950e+03,2.602930000000000064e+02,8.424299999999999500e+02,2.664529999999999745e+02,7.684270000000000209e+02,5.206130000000000564e+02,9.106000000000000227e+02,6.134600000000000364e+02,1.213769999999999982e+03,2.542079999999999984e+02,1.263240000000000009e+03,5.205729999999999791e+02,1.158079999999999927e+03,6.630410000000000537e+02
9.970549999999999500e+02,8.091339999999999577e+01,1.021970000000000027e+03,2.602799999999999727e+02,8.424569999999999936e+02,2.664139999999999873e+02,7.741639999999999873e+02,5.206009999999999991e+02,9.106290000000000191e+02,6.135399999999999636e+02,1.213779999999999973e+03,2.542539999999999907e+02,1.263299999999999955e+03,5.205499999999999545e+02,1.164089999999999918e+03,6.629950000000000045e+02
9.971090000000000373e+02,7.510689999999999600e+01,1.021980000000000018e+03,2.602490000000000236e+02,8.484339999999999691e+02,2.663629999999999995e+02,7.741820000000000164e+02,5.205810000000000173e+02,9.105460000000000491e+02,6.134690000000000509e+02,1.213789999999999964e+03,2.542599999999999909e+02,1.263329999999999927e+03,5.205109999999999673e+02,1.164339999999999918e+03,6.628170000000000073e+02
9.972340000000000373e+02,8.728830000000000666e+01,1.022029999999999973e+03,2.603199999999999932e+02,8.424690000000000509e+02,2.663910000000000196e+02,7.742119999999999891e+02,5.205720000000000027e+02,9.104180000000000064e+02,6.134149999999999636e+02,1.213829999999999927e+03,2.544039999999999964e+02,1.263349999999999909e+03,5.206399999999999864e+02,1.158049999999999955e+03,6.565689999999999600e+02
9.971879999999999882e+02,8.115789999999999793e+01,1.022029999999999973e+03,2.602450000000000045e+02,8.424769999999999754e+02,2.663530000000000086e+02,7.742039999999999509e+02,5.205330000000000155e+02,9.103120000000000118e+02,6.134640000000000555e+02,1.213829999999999927e+03,2.542940000000000111e+02,1.263319999999999936e+03,5.205610000000000355e+02,1.158029999999999973e+03,6.566749999999999545e+02
1.003149999999999977e+03,8.121479999999999677e+01,1.022029999999999973e+03,2.602799999999999727e+02,8.484379999999999882e+02,2.663690000000000282e+02,7.742519999999999527e+02,5.205059999999999718e+02,9.102709999999999582e+02,6.134289999999999736e+02,1.213819999999999936e+03,2.542909999999999968e+02,1.263279999999999973e+03,5.205940000000000509e+02,1.151869999999999891e+03,6.626349999999999909e+02
1.003240000000000009e+03,8.724250000000000682e+01,1.022039999999999964e+03,2.602649999999999864e+02,8.484370000000000118e+02,2.663500000000000227e+02,7.742469999999999573e+02,5.205149999999999864e+02,9.102359999999999900e+02,6.134890000000000327e+02,1.213799999999999955e+03,2.543139999999999930e+02,1.263329999999999927e+03,5.208139999999999645e+02,1.121109999999999900e+03,6.380130000000000337e+02
1.003399999999999977e+03,8.116049999999999898e+01,1.022100000000000023e+03,2.544000000000000057e+02,8.485130000000000337e+02,2.606139999999999759e+02,7.742150000000000318e+02,5.205330000000000155e+02,9.102019999999999982e+02,6.134759999999999991e+02,1.213809999999999945e+03,2.542450000000000045e+02,1.263299999999999955e+03,5.267210000000000036e+02,1.114880000000000109e+03,6.197649999999999864e+02
1.009250000000000000e+03,8.729529999999999745e+01,1.022100000000000023e+03,2.602590000000000146e+02,8.485220000000000482e+02,2.663820000000000050e+02,7.742490000000000236e+02,5.204589999999999463e+02,9.044049999999999727e+02,6.134829999999999472e+02,1.213819999999999936e+03,2.542649999999999864e+02,1.263359999999999900e+03,5.268129999999999882e+02,1.114880000000000109e+03,6.134210000000000491e+02
1.009379999999999995e+03,8.121009999999999707e+01,1.022090000000000032e+03,2.603159999999999741e+02,8.484299999999999500e+02,2.664270000000000209e+02,7.742780000000000200e+02,5.205620000000000118e+02,9.102100000000000364e+02,6.133890000000000100e+02,1.213880000000000109e+03,2.543280000000000030e+02,1.263339999999999918e+03,5.267119999999999891e+02,1.115039999999999964e+03,6.135420000000000300e+02
1.009350000000000023e+03,8.721330000000000382e+01,1.022090000000000032e+03,2.602579999999999814e+02,8.485330000000000155e+02,2.664119999999999777e+02,7.742820000000000391e+02,5.204479999999999791e+02,9.101570000000000391e+02,6.134089999999999918e+02,1.213859999999999900e+03,2.541560000000000059e+02,1.263309999999999945e+03,5.266079999999999472e+02,1.133309999999999945e+03,6.133719999999999573e+02
1.009269999999999982e+03,8.115340000000000487e+01,1.022049999999999955e+03,2.602669999999999959e+02,8.484769999999999754e+02,2.664340000000000259e+02,7.684650000000000318e+02,5.204600000000000364e+02,9.103369999999999891e+02,6.133690000000000282e+02,1.213859999999999900e+03,2.541659999999999968e+02,1.263269999999999982e+03,5.265900000000000318e+02,1.145670000000000073e+03,6.130919999999999845e+02
1.009559999999999945e+03,8.093880000000000052e+01,1.022120000000000005e+03,2.602769999999999868e+02,8.485779999999999745e+02,2.663870000000000005e+02,7.684519999999999982e+02,5.204900000000000091e+02,9.102599999999999909e+02,6.133809999999999718e+02,1.213880000000000109e+03,2.542019999999999982e+02,1.263279999999999973e+03,5.265729999999999791e+02,1.158039999999999964e+03,6.133880000000000337e+02
1.009539999999999964e+03,8.089770000000000039e+01,1.028009999999999991e+03,2.603020000000000209e+02,8.486050000000000182e+02,2.663779999999999859e+02,7.684529999999999745e+02,5.204729999999999563e+02,9.043650000000000091e+02,6.132870000000000346e+02,1.213890000000000100e+03,2.542909999999999968e+02,1.263180000000000064e+03,5.208120000000000118e+02,1.157869999999999891e+03,6.196920000000000073e+02
1.009580000000000041e+03,8.090170000000000528e+01,1.028019999999999982e+03,2.603220000000000027e+02,8.486269999999999527e+02,2.663849999999999909e+02,7.683529999999999518e+02,5.205099999999999909e+02,9.101440000000000055e+02,6.131870000000000118e+02,1.213920000000000073e+03,2.543820000000000050e+02,1.263190000000000055e+03,5.266609999999999445e+02,1.139529999999999973e+03,6.380829999999999700e+02
1.009330000000000041e+03,7.505960000000000321e+01,1.028099999999999909e+03,2.603340000000000032e+02,8.486079999999999472e+02,2.664049999999999727e+02,7.683099999999999454e+02,5.205779999999999745e+02,9.043650000000000091e+02,6.130769999999999982e+02,1.213970000000000027e+03,2.543979999999999961e+02,1.263170000000000073e+03,5.267050000000000409e+02,1.127220000000000027e+03,6.196599999999999682e+02
1.009590000000000032e+03,8.096370000000000289e+01,1.028089999999999918e+03,2.603410000000000082e+02,8.545370000000000346e+02,2.663960000000000150e+02,7.682859999999999445e+02,5.206280000000000427e+02,9.042459999999999809e+02,6.070860000000000127e+02,1.213930000000000064e+03,2.543750000000000000e+02,1.263210000000000036e+03,5.265979999999999563e+02,1.151890000000000100e+03,6.135560000000000400e+02
1.009309999999999945e+03,8.715579999999999927e+01,1.028089999999999918e+03,2.603140000000000214e+02,8.545710000000000264e+02,2.663690000000000282e+02,7.683379999999999654e+02,5.205249999999999773e+02,9.041820000000000164e+02,6.069279999999999973e+02,1.213930000000000064e+03,2.543700000000000045e+02,1.263200000000000045e+03,5.266950000000000500e+02,1.157960000000000036e+03,6.193650000000000091e+02
1.009500000000000000e+03,8.115840000000000032e+01,1.028130000000000109e+03,2.602579999999999814e+02,8.546330000000000382e+02,2.605790000000000077e+02,7.682690000000000055e+02,5.204320000000000164e+02,9.042670000000000528e+02,6.069009999999999536e+02,1.213930000000000064e+03,2.602490000000000236e+02,1.263210000000000036e+03,5.265710000000000264e+02,1.133390000000000100e+03,6.627930000000000064e+02
1.003350000000000023e+03,9.946800000000000352e+01,1.028089999999999918e+03,2.603120000000000118e+02,8.546000000000000227e+02,2.663559999999999945e+02,7.681989999999999554e+02,5.205140000000000100e+02,9.042540000000000191e+02,6.009569999999999936e+02,1.213950000000000045e+03,2.602420000000000186e+02,1.263150000000000091e+03,5.266509999999999536e+02,1.127039999999999964e+03,6.691019999999999754e+02
1.003220000000000027e+03,9.946469999999999345e+01,1.028089999999999918e+03,2.603410000000000082e+02,8.545850000000000364e+02,2.664030000000000200e+02,7.681730000000000018e+02,5.204619999999999891e+02,9.040879999999999654e+02,6.008319999999999936e+02,1.213930000000000064e+03,2.602590000000000146e+02,1.263190000000000055e+03,5.266620000000000346e+02,1.120880000000000109e+03,6.813479999999999563e+02
1.003350000000000023e+03,9.342570000000000618e+01,1.028119999999999891e+03,2.603439999999999941e+02,8.546090000000000373e+02,2.663519999999999754e+02,7.681539999999999964e+02,5.204370000000000118e+02,9.041299999999999955e+02,5.948010000000000446e+02,1.213940000000000055e+03,2.602959999999999923e+02,1.263150000000000091e+03,5.266559999999999491e+02,1.121119999999999891e+03,6.688959999999999582e+02
1.009330000000000041e+03,9.330549999999999500e+01,1.028140000000000100e+03,2.603090000000000259e+02,8.546720000000000255e+02,2.606139999999999759e+02,7.681059999999999945e+02,5.204519999999999982e+02,9.040610000000000355e+02,5.886849999999999454e+02,1.213940000000000055e+03,2.602660000000000196e+02,1.263150000000000091e+03,5.266960000000000264e+02,1.133299999999999955e+03,6.626860000000000355e+02
1.003419999999999959e+03,9.954980000000000473e+01,1.028130000000000109e+03,2.603820000000000050e+02,8.546929999999999836e+02,2.663899999999999864e+02,7.680890000000000555e+02,5.204130000000000109e+02,8.981549999999999727e+02,5.825579999999999927e+02,1.213890000000000100e+03,2.603310000000000173e+02,1.263109999999999900e+03,5.266920000000000073e+02,1.127079999999999927e+03,6.690299999999999727e+02
1.009259999999999991e+03,9.961079999999999757e+01,1.028250000000000000e+03,2.603450000000000273e+02,8.547450000000000045e+02,2.663620000000000232e+02,7.680950000000000273e+02,5.203500000000000227e+02,9.040689999999999600e+02,5.824710000000000036e+02,1.213970000000000027e+03,2.603639999999999759e+02,1.263150000000000091e+03,5.266589999999999918e+02,1.120930000000000064e+03,6.689869999999999663e+02
1.003240000000000009e+03,1.056209999999999951e+02,1.028240000000000009e+03,2.603949999999999818e+02,8.547960000000000491e+02,2.663899999999999864e+02,7.680449999999999591e+02,5.204080000000000155e+02,9.042530000000000427e+02,5.822880000000000109e+02,1.213950000000000045e+03,2.604150000000000205e+02,1.263180000000000064e+03,5.266630000000000109e+02,1.133369999999999891e+03,6.505240000000000009e+02
1.003269999999999982e+03,1.056009999999999991e+02,1.028220000000000027e+03,2.603539999999999850e+02,8.547720000000000482e+02,2.663430000000000177e+02,7.680689999999999600e+02,5.203229999999999791e+02,9.043120000000000118e+02,5.823319999999999936e+02,1.213900000000000091e+03,2.604060000000000059e+02,1.263140000000000100e+03,5.266539999999999964e+02,1.120890000000000100e+03,6.691509999999999536e+02
1.003360000000000014e+03,9.952500000000000568e+01,1.034180000000000064e+03,2.603720000000000141e+02,8.548060000000000400e+02,2.663469999999999800e+02,7.680819999999999936e+02,5.204379999999999882e+02,9.042690000000000055e+02,5.764560000000000173e+02,1.213869999999999891e+03,2.604169999999999732e+02,1.263170000000000073e+03,5.266440000000000055e+02,1.121099999999999909e+03,6.629660000000000082e+02
9.971960000000000264e+02,9.946450000000000102e+01,1.028250000000000000e+03,2.604130000000000109e+02,8.548039999999999736e+02,2.663570000000000277e+02,7.680489999999999782e+02,5.205270000000000437e+02,9.043260000000000218e+02,5.763479999999999563e+02,1.213880000000000109e+03,2.604239999999999782e+02,1.263170000000000073e+03,5.266509999999999536e+02,1.121029999999999973e+03,6.627569999999999482e+02
9.970739999999999554e+02,9.345350000000000534e+01,1.034180000000000064e+03,2.603949999999999818e+02,8.548609999999999900e+02,2.606000000000000227e+02,7.680480000000000018e+02,5.203909999999999627e+02,9.042649999999999864e+02,5.763200000000000500e+02,1.213880000000000109e+03,2.604549999999999841e+02,1.263140000000000100e+03,5.266459999999999582e+02,1.120900000000000091e+03,6.689450000000000500e+02
1.003169999999999959e+03,9.348579999999999757e+01,1.034250000000000000e+03,2.603890000000000100e+02,8.606689999999999827e+02,2.605570000000000164e+02,7.680000000000000000e+02,5.203559999999999945e+02,9.041570000000000391e+02,5.763609999999999900e+02,1.213890000000000100e+03,2.604639999999999986e+02,1.263150000000000091e+03,5.266349999999999909e+02,1.120980000000000018e+03,6.628909999999999627e+02
1.009600000000000023e+03,9.329630000000000223e+01,1.028250000000000000e+03,2.604449999999999932e+02,8.547870000000000346e+02,2.663940000000000055e+02,7.679909999999999854e+02,5.203990000000000009e+02,9.041349999999999909e+02,5.763170000000000073e+02,1.213930000000000064e+03,2.604730000000000132e+02,1.263099999999999909e+03,5.267450000000000045e+02,1.114980000000000018e+03,6.689619999999999891e+02
1.009629999999999995e+03,8.732380000000000564e+01,1.028240000000000009e+03,2.604390000000000214e+02,8.548129999999999882e+02,2.663890000000000100e+02,7.679869999999999663e+02,5.203479999999999563e+02,9.041589999999999918e+02,5.763319999999999936e+02,1.213940000000000055e+03,2.604809999999999945e+02,1.263119999999999891e+03,5.267630000000000337e+02,1.145730000000000018e+03,6.258840000000000146e+02
1.015580000000000041e+03,8.722939999999999827e+01,1.028240000000000009e+03,2.604370000000000118e+02,8.548319999999999936e+02,2.664180000000000064e+02,7.679729999999999563e+02,5.202770000000000437e+02,9.042960000000000491e+02,5.761609999999999445e+02,1.213950000000000045e+03,2.603690000000000282e+02,1.263220000000000027e+03,5.266860000000000355e+02,1.145619999999999891e+03,6.193220000000000027e+02
1.015500000000000000e+03,8.713160000000000593e+01,1.034190000000000055e+03,2.604420000000000073e+02,8.548079999999999927e+02,2.663899999999999864e+02,7.679610000000000127e+02,5.202699999999999818e+02,9.042989999999999782e+02,5.761109999999999900e+02,1.213970000000000027e+03,2.604200000000000159e+02,1.263160000000000082e+03,5.267319999999999709e+02,1.139410000000000082e+03,6.256180000000000518e+02
1.015460000000000036e+03,8.725300000000000011e+01,1.034230000000000018e+03,2.604320000000000164e+02,8.548479999999999563e+02,2.663740000000000236e+02,7.680009999999999764e+02,5.145230000000000246e+02,8.981159999999999854e+02,5.763250000000000455e+02,1.213960000000000036e+03,2.604320000000000164e+02,1.263140000000000100e+03,5.267590000000000146e+02,1.120980000000000018e+03,6.319930000000000518e+02
1.015509999999999991e+03,8.733310000000000173e+01,1.034299999999999955e+03,2.604560000000000173e+02,8.548609999999999900e+02,2.663600000000000136e+02,7.680320000000000391e+02,5.202519999999999527e+02,8.980159999999999627e+02,5.762300000000000182e+02,1.213990000000000009e+03,2.604959999999999809e+02,1.257369999999999891e+03,5.267129999999999654e+02,1.114910000000000082e+03,6.630629999999999882e+02
1.009789999999999964e+03,8.728170000000000073e+01,1.034240000000000009e+03,2.604239999999999782e+02,8.548650000000000091e+02,2.663929999999999723e+02,7.680599999999999454e+02,5.202430000000000518e+02,8.919779999999999518e+02,5.763579999999999472e+02,1.213990000000000009e+03,2.604289999999999736e+02,1.257369999999999891e+03,5.266369999999999436e+02,1.120960000000000036e+03,6.320099999999999909e+02
1.009519999999999982e+03,8.732280000000000086e+01,1.034200000000000045e+03,2.604030000000000200e+02,8.548279999999999745e+02,2.663519999999999754e+02,7.680480000000000018e+02,5.203110000000000355e+02,8.919249999999999545e+02,5.762210000000000036e+02,1.213940000000000055e+03,2.603940000000000055e+02,1.257359999999999900e+03,5.267250000000000227e+02,1.121059999999999945e+03,6.257259999999999991e+02
9.970399999999999636e+02,8.099920000000000186e+01,1.028170000000000073e+03,2.603890000000000100e+02,8.547839999999999918e+02,2.663340000000000032e+02,7.679829999999999472e+02,5.203229999999999791e+02,8.980679999999999836e+02,5.761860000000000355e+02,1.213900000000000091e+03,2.604220000000000255e+02,1.257390000000000100e+03,5.267069999999999936e+02,1.127250000000000000e+03,6.195230000000000246e+02
1.009659999999999968e+03,7.474530000000000030e+01,1.028150000000000091e+03,2.604769999999999754e+02,8.547980000000000018e+02,2.664390000000000214e+02,7.678809999999999718e+02,5.204160000000000537e+02,8.981879999999999882e+02,5.764080000000000155e+02,1.213869999999999891e+03,2.604859999999999900e+02,1.257369999999999891e+03,5.268029999999999973e+02,1.114680000000000064e+03,6.256359999999999673e+02
1.009740000000000009e+03,7.505629999999999313e+01,1.028160000000000082e+03,2.604569999999999936e+02,8.547799999999999727e+02,2.663999999999999773e+02,7.678750000000000000e+02,5.204270000000000209e+02,8.981480000000000246e+02,5.824840000000000373e+02,1.213849999999999909e+03,2.605149999999999864e+02,1.257410000000000082e+03,5.266900000000000546e+02,1.114740000000000009e+03,6.442140000000000555e+02
1.009690000000000055e+03,8.113849999999999341e+01,1.028200000000000045e+03,2.605000000000000000e+02,8.548150000000000546e+02,2.664529999999999745e+02,7.679080000000000155e+02,5.203920000000000528e+02,8.981829999999999927e+02,5.886000000000000227e+02,1.213839999999999918e+03,2.605439999999999827e+02,1.263039999999999964e+03,5.268179999999999836e+02,1.108609999999999900e+03,6.195339999999999918e+02
1.009519999999999982e+03,8.106529999999999347e+01,1.028079999999999927e+03,2.604739999999999895e+02,8.547150000000000318e+02,2.664660000000000082e+02,7.679329999999999927e+02,5.204170000000000300e+02,8.980510000000000446e+02,5.884969999999999573e+02,1.213769999999999982e+03,2.604940000000000282e+02,1.257400000000000091e+03,5.267870000000000346e+02,1.114660000000000082e+03,6.504439999999999600e+02
1.003149999999999977e+03,8.092230000000000700e+01,1.028049999999999955e+03,2.604060000000000059e+02,8.546480000000000246e+02,2.663849999999999909e+02,7.679840000000000373e+02,5.205130000000000337e+02,8.980689999999999600e+02,5.824370000000000118e+02,1.213829999999999927e+03,2.604940000000000282e+02,1.257390000000000100e+03,5.267039999999999509e+02,1.114900000000000091e+03,6.258300000000000409e+02
1.009460000000000036e+03,8.714979999999999905e+01,1.028109999999999900e+03,2.604689999999999941e+02,8.547110000000000127e+02,2.664239999999999782e+02,7.680030000000000427e+02,5.205199999999999818e+02,8.981390000000000100e+02,5.823650000000000091e+02,1.213799999999999955e+03,2.605000000000000000e+02,1.257390000000000100e+03,5.266620000000000346e+02,1.121099999999999909e+03,6.380650000000000546e+02
1.009470000000000027e+03,9.329139999999999588e+01,1.028180000000000064e+03,2.604649999999999750e+02,8.547229999999999563e+02,2.663709999999999809e+02,7.680030000000000427e+02,5.204500000000000455e+02,9.041340000000000146e+02,5.823060000000000400e+02,1.213869999999999891e+03,2.605219999999999914e+02,1.263049999999999955e+03,5.266219999999999573e+02,1.114730000000000018e+03,6.442039999999999509e+02
9.971100000000000136e+02,8.717900000000000205e+01,1.028220000000000027e+03,2.604039999999999964e+02,8.547670000000000528e+02,2.606159999999999854e+02,7.680130000000000337e+02,5.203419999999999845e+02,9.041609999999999445e+02,5.763220000000000027e+02,1.213849999999999909e+03,2.604560000000000173e+02,1.257410000000000082e+03,5.266150000000000091e+02,1.121130000000000109e+03,6.319009999999999536e+02
9.971939999999999600e+02,8.710630000000000450e+01,1.034170000000000073e+03,2.603489999999999895e+02,8.548339999999999463e+02,2.605939999999999941e+02,7.680760000000000218e+02,5.203250000000000455e+02,9.042290000000000418e+02,5.763740000000000236e+02,1.213849999999999909e+03,2.604159999999999968e+02,1.257349999999999909e+03,5.266490000000000009e+02,1.121099999999999909e+03,6.503339999999999463e+02
9.664569999999999936e+02,8.727800000000000580e+01,1.028170000000000073e+03,2.603670000000000186e+02,8.547899999999999636e+02,2.605860000000000127e+02,7.680839999999999463e+02,5.203319999999999936e+02,9.040599999999999454e+02,5.763790000000000191e+02,1.213829999999999927e+03,2.604209999999999923e+02,1.263039999999999964e+03,5.267089999999999463e+02,1.108779999999999973e+03,6.442150000000000318e+02
9.971609999999999445e+02,9.327450000000000330e+01,1.028109999999999900e+03,2.604139999999999873e+02,8.546449999999999818e+02,2.664250000000000114e+02,7.680270000000000437e+02,5.203550000000000182e+02,8.979489999999999554e+02,5.763540000000000418e+02,1.213839999999999918e+03,2.603410000000000082e+02,1.263039999999999964e+03,5.265729999999999791e+02,1.120849999999999909e+03,6.505339999999999918e+02
9.723980000000000246e+02,7.488840000000000430e+01,1.028160000000000082e+03,2.603159999999999741e+02,8.547350000000000136e+02,2.663650000000000091e+02,7.680919999999999845e+02,5.204589999999999463e+02,9.040639999999999645e+02,5.764270000000000209e+02,1.213819999999999936e+03,2.602640000000000100e+02,1.257400000000000091e+03,5.266509999999999536e+02,1.108779999999999973e+03,6.565199999999999818e+02
9.908519999999999754e+02,9.337720000000000198e+01,1.028210000000000036e+03,2.603380000000000223e+02,8.547459999999999809e+02,2.663870000000000005e+02,7.680579999999999927e+02,5.204850000000000136e+02,9.043099999999999454e+02,5.823329999999999700e+02,1.213829999999999927e+03,2.602540000000000191e+02,1.263089999999999918e+03,5.266290000000000191e+02,1.120869999999999891e+03,6.320159999999999627e+02
9.786340000000000146e+02,7.479829999999999757e+01,1.028160000000000082e+03,2.602939999999999827e+02,8.547670000000000528e+02,2.663559999999999945e+02,7.681130000000000564e+02,5.204750000000000227e+02,9.043089999999999691e+02,5.823020000000000209e+02,1.213829999999999927e+03,2.544089999999999918e+02,1.263089999999999918e+03,5.266760000000000446e+02,1.114690000000000055e+03,6.257960000000000491e+02
9.908809999999999718e+02,7.494150000000000489e+01,1.028250000000000000e+03,2.603199999999999932e+02,8.606280000000000427e+02,2.605869999999999891e+02,7.682000000000000455e+02,5.204270000000000209e+02,9.042730000000000246e+02,5.764539999999999509e+02,1.213829999999999927e+03,2.543750000000000000e+02,1.263170000000000073e+03,5.206630000000000109e+02,1.157930000000000064e+03,6.257659999999999627e+02
9.722749999999999773e+02,8.096450000000000102e+01,1.034200000000000045e+03,2.602889999999999873e+02,8.548469999999999800e+02,2.663589999999999804e+02,7.682450000000000045e+02,5.203650000000000091e+02,9.042490000000000236e+02,5.823640000000000327e+02,1.213859999999999900e+03,2.543540000000000134e+02,1.263190000000000055e+03,5.205529999999999973e+02,1.158150000000000091e+03,6.196760000000000446e+02
9.909679999999999609e+02,8.713559999999999661e+01,1.034329999999999927e+03,2.603020000000000209e+02,8.606829999999999927e+02,2.663690000000000282e+02,7.682319999999999709e+02,5.203540000000000418e+02,9.041359999999999673e+02,5.764529999999999745e+02,1.213940000000000055e+03,2.542940000000000111e+02,1.263289999999999964e+03,5.205599999999999454e+02,1.170589999999999918e+03,6.133799999999999955e+02
9.848319999999999936e+02,8.716020000000000323e+01,1.034339999999999918e+03,2.543919999999999959e+02,8.606630000000000109e+02,2.663509999999999991e+02,7.682509999999999764e+02,5.203410000000000082e+02,8.981269999999999527e+02,5.824389999999999645e+02,1.213950000000000045e+03,2.541579999999999870e+02,1.263329999999999927e+03,5.205180000000000291e+02,1.176769999999999982e+03,6.130549999999999500e+02
9.785449999999999591e+02,7.483859999999999957e+01,1.034259999999999991e+03,2.543079999999999927e+02,8.606639999999999873e+02,2.663419999999999845e+02,7.683469999999999800e+02,5.203039999999999736e+02,8.981330000000000382e+02,5.885069999999999482e+02,1.213930000000000064e+03,2.481040000000000134e+02,1.263400000000000091e+03,5.205639999999999645e+02,1.189069999999999936e+03,5.947540000000000191e+02
9.724519999999999982e+02,6.882259999999999422e+01,1.034309999999999945e+03,2.543069999999999879e+02,8.606879999999999882e+02,2.606129999999999995e+02,7.683540000000000418e+02,5.203460000000000036e+02,8.980779999999999745e+02,5.948079999999999927e+02,1.213940000000000055e+03,2.480999999999999943e+02,1.263589999999999918e+03,5.206259999999999764e+02,1.182900000000000091e+03,5.886970000000000027e+02
9.725380000000000109e+02,7.481799999999999784e+01,1.034190000000000055e+03,2.542700000000000102e+02,8.606609999999999445e+02,2.606039999999999850e+02,7.683139999999999645e+02,5.202720000000000482e+02,8.980879999999999654e+02,6.008210000000000264e+02,1.213920000000000073e+03,2.480020000000000095e+02,1.263559999999999945e+03,5.206330000000000382e+02,1.201250000000000000e+03,5.823010000000000446e+02
9.785299999999999727e+02,6.864430000000000121e+01,1.034339999999999918e+03,2.542139999999999986e+02,8.606879999999999882e+02,2.605079999999999814e+02,7.682599999999999909e+02,5.202509999999999764e+02,9.041989999999999554e+02,6.008840000000000146e+02,1.213960000000000036e+03,2.480180000000000007e+02,1.263549999999999955e+03,5.207459999999999809e+02,1.188970000000000027e+03,5.884990000000000236e+02
9.910289999999999964e+02,8.713330000000000553e+01,1.034349999999999909e+03,2.542800000000000011e+02,8.607440000000000282e+02,2.605620000000000118e+02,7.682970000000000255e+02,5.202409999999999854e+02,9.103089999999999691e+02,6.009980000000000473e+02,1.213930000000000064e+03,2.481260000000000048e+02,1.263559999999999945e+03,5.206159999999999854e+02,1.176579999999999927e+03,6.070739999999999554e+02
9.724759999999999991e+02,7.508360000000000412e+01,1.040369999999999891e+03,2.542659999999999911e+02,8.608129999999999882e+02,2.604830000000000041e+02,7.683469999999999800e+02,5.202599999999999909e+02,9.101399999999999864e+02,5.947780000000000200e+02,1.214049999999999955e+03,2.480529999999999973e+02,1.263539999999999964e+03,5.206749999999999545e+02,1.151980000000000018e+03,6.010190000000000055e+02
9.785629999999999882e+02,7.460330000000000439e+01,1.040349999999999909e+03,2.543240000000000123e+02,8.607889999999999873e+02,2.604649999999999750e+02,7.683120000000000118e+02,5.202989999999999782e+02,9.102880000000000109e+02,5.946459999999999582e+02,1.214049999999999955e+03,2.481539999999999964e+02,1.269430000000000064e+03,5.265819999999999936e+02,1.164450000000000045e+03,5.823379999999999654e+02
9.725270000000000437e+02,7.462260000000000559e+01,1.040509999999999991e+03,2.541779999999999973e+02,8.608880000000000337e+02,2.604460000000000264e+02,7.682490000000000236e+02,5.203010000000000446e+02,9.102730000000000246e+02,5.947630000000000337e+02,1.214089999999999918e+03,2.419199999999999875e+02,1.269630000000000109e+03,5.206399999999999864e+02,1.170569999999999936e+03,5.946839999999999691e+02
9.970720000000000027e+02,9.951579999999999870e+01,1.040369999999999891e+03,2.481910000000000025e+02,8.607960000000000491e+02,2.604719999999999800e+02,7.682970000000000255e+02,5.203769999999999527e+02,9.102870000000000346e+02,5.947110000000000127e+02,1.214069999999999936e+03,2.358979999999999961e+02,1.269660000000000082e+03,5.207590000000000146e+02,1.176779999999999973e+03,5.823310000000000173e+02
