head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
9.106290000000000191e+02,7.489759999999999707e+01,9.474940000000000282e+02,2.479960000000000093e+02,7.682060000000000173e+02,2.236140000000000043e+02,6.689829999999999472e+02,5.203139999999999645e+02,7.743519999999999754e+02,6.009579999999999700e+02,1.108609999999999900e+03,2.664739999999999895e+02,1.182920000000000073e+03,5.575689999999999600e+02,1.040430000000000064e+03,6.565259999999999536e+02
9.289560000000000173e+02,8.090120000000000289e+01,9.352329999999999472e+02,2.418729999999999905e+02,7.681680000000000064e+02,2.235970000000000084e+02,6.689349999999999454e+02,5.203319999999999936e+02,7.744629999999999654e+02,6.129919999999999618e+02,1.102390000000000100e+03,2.606059999999999945e+02,1.176690000000000055e+03,5.634809999999999945e+02,1.022080000000000041e+03,6.625869999999999891e+02
9.167839999999999918e+02,7.480759999999999366e+01,9.353410000000000082e+02,2.419279999999999973e+02,7.680720000000000027e+02,2.235869999999999891e+02,6.688070000000000164e+02,5.202309999999999945e+02,7.743690000000000282e+02,6.133200000000000500e+02,1.108359999999999900e+03,2.664169999999999732e+02,1.170710000000000036e+03,5.636520000000000437e+02,1.009269999999999982e+03,6.688189999999999600e+02
9.227590000000000146e+02,6.874819999999999709e+01,9.352250000000000227e+02,2.418240000000000123e+02,7.679950000000000045e+02,2.234720000000000084e+02,6.688719999999999573e+02,5.144589999999999463e+02,7.682730000000000246e+02,6.131760000000000446e+02,1.108420000000000073e+03,2.605950000000000273e+02,1.170680000000000064e+03,5.636009999999999991e+02,1.003169999999999959e+03,6.752039999999999509e+02
9.228590000000000373e+02,6.863490000000000180e+01,9.290660000000000309e+02,2.418240000000000123e+02,7.679489999999999554e+02,2.235629999999999882e+02,6.688419999999999845e+02,5.202269999999999754e+02,7.742190000000000509e+02,6.192619999999999436e+02,1.108309999999999945e+03,2.604710000000000036e+02,1.170720000000000027e+03,5.576409999999999627e+02,1.009700000000000045e+03,6.688730000000000473e+02
9.168229999999999791e+02,6.247990000000000066e+01,9.352089999999999463e+02,2.419350000000000023e+02,7.680520000000000209e+02,2.235469999999999970e+02,6.631029999999999518e+02,5.145069999999999482e+02,7.681749999999999545e+02,6.193360000000000127e+02,1.108549999999999955e+03,2.663879999999999768e+02,1.170710000000000036e+03,5.576989999999999554e+02,9.970769999999999982e+02,6.691219999999999573e+02
9.104460000000000264e+02,6.884489999999999554e+01,9.413200000000000500e+02,2.358420000000000130e+02,7.680439999999999827e+02,2.235689999999999884e+02,6.630230000000000246e+02,5.144890000000000327e+02,7.619980000000000473e+02,6.135299999999999727e+02,1.108529999999999973e+03,2.602690000000000055e+02,1.176589999999999918e+03,5.575119999999999436e+02,1.028019999999999982e+03,6.628460000000000036e+02
9.167649999999999864e+02,8.713569999999999993e+01,9.352690000000000055e+02,2.541659999999999968e+02,7.680349999999999682e+02,2.295449999999999875e+02,6.626820000000000164e+02,5.144149999999999636e+02,7.495280000000000200e+02,6.071390000000000100e+02,1.108430000000000064e+03,2.666100000000000136e+02,1.176710000000000036e+03,5.576749999999999545e+02,1.028079999999999927e+03,6.630579999999999927e+02
9.229170000000000300e+02,9.943580000000000041e+01,9.352029999999999745e+02,2.480349999999999966e+02,7.681630000000000109e+02,2.295029999999999859e+02,6.567369999999999663e+02,5.144909999999999854e+02,7.372709999999999582e+02,6.133260000000000218e+02,1.108319999999999936e+03,2.664100000000000250e+02,1.176599999999999909e+03,5.576900000000000546e+02,1.034250000000000000e+03,6.629329999999999927e+02
9.228500000000000227e+02,8.723019999999999641e+01,9.413260000000000218e+02,2.419470000000000027e+02,7.681609999999999445e+02,2.236279999999999859e+02,6.442309999999999945e+02,5.143039999999999736e+02,7.126090000000000373e+02,6.008279999999999745e+02,1.108470000000000027e+03,2.664270000000000209e+02,1.176660000000000082e+03,5.575259999999999536e+02,1.059059999999999945e+03,6.567540000000000191e+02
9.166140000000000327e+02,8.710229999999999961e+01,9.352079999999999700e+02,2.419439999999999884e+02,7.681050000000000182e+02,2.235430000000000064e+02,6.259610000000000127e+02,5.141599999999999682e+02,7.060529999999999973e+02,5.761219999999999573e+02,1.108390000000000100e+03,2.664130000000000109e+02,1.182849999999999909e+03,5.514950000000000045e+02,1.059049999999999955e+03,6.505679999999999836e+02
9.103139999999999645e+02,6.869159999999999400e+01,9.351639999999999873e+02,2.480310000000000059e+02,7.679740000000000464e+02,2.236519999999999868e+02,6.195720000000000027e+02,5.139650000000000318e+02,6.814660000000000082e+02,5.576939999999999600e+02,1.108440000000000055e+03,2.664750000000000227e+02,1.188910000000000082e+03,5.515280000000000200e+02,1.059009999999999991e+03,6.564519999999999982e+02
9.166920000000000073e+02,6.854959999999999809e+01,9.413609999999999900e+02,2.419720000000000084e+02,7.681470000000000482e+02,2.234989999999999952e+02,6.133559999999999945e+02,5.140539999999999736e+02,6.753339999999999463e+02,5.327609999999999673e+02,1.108529999999999973e+03,2.664800000000000182e+02,1.188940000000000055e+03,5.574900000000000091e+02,1.046759999999999991e+03,6.565720000000000027e+02
9.105539999999999736e+02,7.470069999999999766e+01,9.353089999999999691e+02,2.419670000000000130e+02,7.678859999999999673e+02,2.235000000000000000e+02,6.071870000000000118e+02,4.956870000000000118e+02,6.752240000000000464e+02,5.205309999999999491e+02,1.108609999999999900e+03,2.665509999999999877e+02,1.188960000000000036e+03,5.574089999999999918e+02,1.059089999999999918e+03,6.381639999999999873e+02
9.042089999999999463e+02,7.497169999999999845e+01,9.290549999999999500e+02,2.420089999999999861e+02,7.620170000000000528e+02,2.294490000000000123e+02,5.886430000000000291e+02,4.895720000000000027e+02,6.628809999999999718e+02,5.081150000000000091e+02,1.108430000000000064e+03,2.664329999999999927e+02,1.188910000000000082e+03,5.573999999999999773e+02,1.059170000000000073e+03,6.320159999999999627e+02
9.661480000000000246e+02,7.460819999999999652e+01,9.230480000000000018e+02,2.418969999999999914e+02,7.619690000000000509e+02,2.235600000000000023e+02,5.763039999999999736e+02,4.896460000000000150e+02,6.628840000000000146e+02,4.835049999999999955e+02,1.108500000000000000e+03,2.664540000000000077e+02,1.188950000000000045e+03,5.575599999999999454e+02,1.052960000000000036e+03,6.442019999999999982e+02
9.601920000000000073e+02,6.874410000000000309e+01,9.230660000000000309e+02,2.356990000000000123e+02,7.619460000000000264e+02,2.232980000000000018e+02,5.761559999999999491e+02,4.772769999999999868e+02,6.691699999999999591e+02,4.708450000000000273e+02,1.108420000000000073e+03,2.605550000000000068e+02,1.182930000000000064e+03,5.575320000000000391e+02,1.058769999999999982e+03,6.381459999999999582e+02
9.414030000000000200e+02,6.250419999999999732e+01,9.290539999999999736e+02,2.357419999999999902e+02,7.620460000000000491e+02,2.234019999999999868e+02,5.699610000000000127e+02,4.773000000000000114e+02,6.752770000000000437e+02,4.586879999999999882e+02,1.108490000000000009e+03,2.605649999999999977e+02,1.182940000000000055e+03,5.514809999999999945e+02,1.046720000000000027e+03,6.504900000000000091e+02
8.981799999999999500e+02,7.458320000000000505e+01,9.289769999999999754e+02,2.358029999999999973e+02,7.618959999999999582e+02,2.233909999999999911e+02,5.698740000000000236e+02,4.712130000000000223e+02,6.813390000000000555e+02,4.460989999999999895e+02,1.108319999999999936e+03,2.663410000000000082e+02,1.182920000000000073e+03,5.575339999999999918e+02,1.034329999999999927e+03,6.504640000000000555e+02
9.414389999999999645e+02,6.864220000000000255e+01,9.230359999999999445e+02,2.358280000000000030e+02,7.618669999999999618e+02,2.235500000000000114e+02,5.640589999999999691e+02,4.711619999999999777e+02,6.815339999999999918e+02,4.338709999999999809e+02,1.108430000000000064e+03,2.605769999999999982e+02,1.182750000000000000e+03,5.577290000000000418e+02,1.034339999999999918e+03,6.442609999999999673e+02
9.353329999999999700e+02,6.877339999999999520e+01,9.229679999999999609e+02,2.357539999999999907e+02,7.619099999999999682e+02,2.234730000000000132e+02,5.640420000000000300e+02,4.710720000000000027e+02,6.692730000000000246e+02,4.275240000000000009e+02,1.108299999999999955e+03,2.606050000000000182e+02,1.176569999999999936e+03,5.577019999999999982e+02,1.040549999999999955e+03,6.442029999999999745e+02
9.351440000000000055e+02,7.502110000000000412e+01,9.227380000000000564e+02,2.358499999999999943e+02,7.617780000000000200e+02,2.235209999999999866e+02,5.639880000000000564e+02,4.708439999999999941e+02,6.875520000000000209e+02,4.216870000000000118e+02,1.108250000000000000e+03,2.664159999999999968e+02,1.176710000000000036e+03,5.575399999999999636e+02,1.046640000000000100e+03,6.442839999999999918e+02
9.167450000000000045e+02,7.509229999999999450e+01,9.230240000000000009e+02,2.358820000000000050e+02,7.620339999999999918e+02,2.233820000000000050e+02,5.640069999999999482e+02,4.649239999999999782e+02,6.938490000000000464e+02,4.216419999999999959e+02,1.108400000000000091e+03,2.665409999999999968e+02,1.176599999999999909e+03,5.575019999999999527e+02,1.040390000000000100e+03,6.442380000000000564e+02
9.166430000000000291e+02,8.103209999999999980e+01,9.229360000000000355e+02,2.418389999999999986e+02,7.619389999999999645e+02,2.234199999999999875e+02,5.639589999999999463e+02,4.648559999999999945e+02,6.875420000000000300e+02,4.216270000000000095e+02,1.102460000000000036e+03,2.665609999999999786e+02,1.176609999999999900e+03,5.515420000000000300e+02,1.040480000000000018e+03,6.442599999999999909e+02
9.169560000000000173e+02,8.096920000000000073e+01,9.227530000000000427e+02,2.358739999999999952e+02,7.618229999999999791e+02,2.235509999999999877e+02,5.639990000000000236e+02,4.646419999999999959e+02,6.938360000000000127e+02,4.215169999999999959e+02,1.102299999999999955e+03,2.605559999999999832e+02,1.170730000000000018e+03,5.512870000000000346e+02,1.040519999999999982e+03,6.381480000000000246e+02
9.168490000000000464e+02,8.109210000000000207e+01,9.170130000000000337e+02,2.418400000000000034e+02,7.618650000000000091e+02,2.234590000000000032e+02,5.639339999999999691e+02,4.646979999999999791e+02,6.815410000000000537e+02,4.216610000000000014e+02,1.102230000000000018e+03,2.664150000000000205e+02,1.170589999999999918e+03,5.513200000000000500e+02,1.046519999999999982e+03,6.381939999999999600e+02
9.165879999999999654e+02,8.122289999999999566e+01,9.229139999999999873e+02,2.418689999999999998e+02,7.620430000000000064e+02,2.233489999999999895e+02,5.639800000000000182e+02,4.646990000000000123e+02,6.937440000000000282e+02,4.214669999999999845e+02,1.102369999999999891e+03,2.665720000000000027e+02,1.170640000000000100e+03,5.453079999999999927e+02,1.040559999999999945e+03,6.382179999999999609e+02
9.102509999999999764e+02,9.346479999999999677e+01,9.169629999999999654e+02,2.418520000000000039e+02,7.618970000000000482e+02,2.233940000000000055e+02,5.639569999999999936e+02,4.646510000000000105e+02,6.999329999999999927e+02,4.216349999999999909e+02,1.102230000000000018e+03,2.665520000000000209e+02,1.170650000000000091e+03,5.451789999999999736e+02,1.046609999999999900e+03,6.380910000000000082e+02
9.104389999999999645e+02,8.713960000000000150e+01,9.169650000000000318e+02,2.418710000000000093e+02,7.617039999999999509e+02,2.233509999999999991e+02,5.639529999999999745e+02,4.646759999999999877e+02,6.875800000000000409e+02,4.216290000000000191e+02,1.102339999999999918e+03,2.665869999999999891e+02,1.170660000000000082e+03,5.512849999999999682e+02,1.040470000000000027e+03,6.381630000000000109e+02
8.919690000000000509e+02,9.329349999999999454e+01,9.169589999999999463e+02,2.358060000000000116e+02,7.617430000000000518e+02,2.233180000000000121e+02,5.640249999999999773e+02,4.645160000000000196e+02,6.998790000000000191e+02,4.215500000000000114e+02,1.102160000000000082e+03,2.663659999999999854e+02,1.170470000000000027e+03,5.514579999999999700e+02,1.034269999999999982e+03,6.380059999999999718e+02
8.919969999999999573e+02,8.093080000000000496e+01,9.227500000000000000e+02,2.418669999999999902e+02,7.617250000000000227e+02,2.233139999999999930e+02,5.639189999999999827e+02,4.644130000000000109e+02,6.998830000000000382e+02,4.214839999999999804e+02,1.102329999999999927e+03,2.666129999999999995e+02,1.164630000000000109e+03,5.574869999999999663e+02,1.028190000000000055e+03,6.320489999999999782e+02
8.981680000000000064e+02,7.496389999999999532e+01,9.167999999999999545e+02,2.358429999999999893e+02,7.616100000000000136e+02,2.232839999999999918e+02,5.638980000000000246e+02,4.644859999999999900e+02,7.000000000000000000e+02,4.213899999999999864e+02,1.096160000000000082e+03,2.664769999999999754e+02,1.164599999999999909e+03,5.576449999999999818e+02,1.028039999999999964e+03,6.380410000000000537e+02
8.919779999999999518e+02,7.487999999999999545e+01,9.167269999999999754e+02,2.358600000000000136e+02,7.555700000000000500e+02,2.232259999999999991e+02,5.638469999999999800e+02,4.644680000000000177e+02,6.938880000000000337e+02,4.212160000000000082e+02,1.096250000000000000e+03,2.664739999999999895e+02,1.164450000000000045e+03,5.574080000000000155e+02,1.022120000000000005e+03,6.441910000000000309e+02
9.102599999999999909e+02,7.466299999999999670e+01,9.167580000000000382e+02,2.358389999999999986e+02,7.557680000000000291e+02,2.231879999999999882e+02,5.637809999999999491e+02,4.585790000000000077e+02,6.937319999999999709e+02,4.211979999999999791e+02,1.096180000000000064e+03,2.664510000000000218e+02,1.164400000000000091e+03,5.515220000000000482e+02,1.015990000000000009e+03,6.382210000000000036e+02
9.228600000000000136e+02,7.481539999999999679e+01,9.167039999999999509e+02,2.358820000000000050e+02,7.555969999999999800e+02,2.233379999999999939e+02,5.636219999999999573e+02,4.583990000000000009e+02,7.061979999999999791e+02,4.212370000000000232e+02,1.096220000000000027e+03,2.663729999999999905e+02,1.164329999999999927e+03,5.514550000000000409e+02,1.028019999999999982e+03,6.381169999999999618e+02
9.230069999999999482e+02,7.473430000000000462e+01,9.166029999999999518e+02,2.357319999999999993e+02,7.555339999999999918e+02,2.232690000000000055e+02,5.635080000000000382e+02,4.523709999999999809e+02,7.122440000000000282e+02,4.153340000000000032e+02,1.096049999999999955e+03,2.605090000000000146e+02,1.164309999999999945e+03,5.513590000000000373e+02,1.022059999999999945e+03,6.381109999999999900e+02
9.351820000000000164e+02,8.116259999999999764e+01,9.165560000000000400e+02,2.481080000000000041e+02,7.555080000000000382e+02,2.235749999999999886e+02,5.577119999999999891e+02,4.462080000000000268e+02,6.999819999999999709e+02,4.153210000000000264e+02,1.096049999999999955e+03,2.666240000000000236e+02,1.164319999999999936e+03,5.513039999999999736e+02,1.022129999999999995e+03,6.380289999999999964e+02
9.105049999999999955e+02,9.954279999999999973e+01,9.165710000000000264e+02,2.480180000000000007e+02,7.555339999999999918e+02,2.233280000000000030e+02,5.575309999999999491e+02,4.399789999999999850e+02,6.938020000000000209e+02,4.151940000000000168e+02,1.090079999999999927e+03,2.667219999999999800e+02,1.164359999999999900e+03,5.513579999999999472e+02,1.021970000000000027e+03,6.380800000000000409e+02
9.104189999999999827e+02,8.722950000000000159e+01,9.166789999999999736e+02,2.419039999999999964e+02,7.557910000000000537e+02,2.234449999999999932e+02,5.573719999999999573e+02,4.338539999999999850e+02,7.121069999999999709e+02,4.152780000000000200e+02,1.090019999999999982e+03,2.664820000000000277e+02,1.164190000000000055e+03,5.514199999999999591e+02,1.021960000000000036e+03,6.380090000000000146e+02
9.102519999999999527e+02,8.101009999999999422e+01,9.165599999999999454e+02,2.480130000000000052e+02,7.557039999999999509e+02,2.233029999999999973e+02,5.574420000000000073e+02,4.276259999999999764e+02,6.752219999999999800e+02,4.149789999999999850e+02,1.089970000000000027e+03,2.667320000000000277e+02,1.164190000000000055e+03,5.577250000000000227e+02,1.015590000000000032e+03,6.380499999999999545e+02
9.102799999999999727e+02,8.110899999999999466e+01,9.164769999999999754e+02,2.480459999999999923e+02,7.495470000000000255e+02,2.234079999999999870e+02,5.514539999999999509e+02,4.217610000000000241e+02,6.815769999999999982e+02,4.089780000000000086e+02,1.089980000000000018e+03,2.666580000000000155e+02,1.164140000000000100e+03,5.576380000000000337e+02,1.009679999999999950e+03,6.381150000000000091e+02
9.043709999999999809e+02,9.956659999999999400e+01,9.166630000000000109e+02,2.481009999999999991e+02,7.557569999999999482e+02,2.234660000000000082e+02,5.513569999999999709e+02,4.213879999999999768e+02,6.752179999999999609e+02,3.966549999999999727e+02,1.089950000000000045e+03,2.667760000000000105e+02,1.164039999999999964e+03,5.577469999999999573e+02,1.009710000000000036e+03,6.381699999999999591e+02
9.228540000000000418e+02,8.111860000000000070e+01,9.167140000000000555e+02,2.480560000000000116e+02,7.615929999999999609e+02,2.234149999999999920e+02,5.515249999999999773e+02,4.154839999999999804e+02,6.754589999999999463e+02,3.842950000000000159e+02,1.090069999999999936e+03,2.667540000000000191e+02,1.158230000000000018e+03,5.634880000000000564e+02,1.015549999999999955e+03,6.442569999999999482e+02
9.538509999999999991e+02,7.475140000000000384e+01,9.165990000000000464e+02,2.481500000000000057e+02,7.555199999999999818e+02,2.234430000000000121e+02,5.452309999999999945e+02,4.153980000000000246e+02,6.753719999999999573e+02,3.782080000000000268e+02,1.090079999999999927e+03,2.667160000000000082e+02,1.158259999999999991e+03,5.634969999999999573e+02,1.009629999999999995e+03,6.441860000000000355e+02
9.228690000000000282e+02,8.092029999999999745e+01,9.166019999999999754e+02,2.480949999999999989e+02,7.556699999999999591e+02,2.232959999999999923e+02,5.453479999999999563e+02,4.149159999999999968e+02,6.751979999999999791e+02,3.781630000000000109e+02,1.089910000000000082e+03,2.667400000000000091e+02,1.158240000000000009e+03,5.574719999999999800e+02,1.015629999999999995e+03,6.319510000000000218e+02
9.102809999999999491e+02,7.496120000000000516e+01,9.165670000000000073e+02,2.418590000000000089e+02,7.555049999999999955e+02,2.232510000000000048e+02,5.451369999999999436e+02,4.088120000000000118e+02,6.754170000000000300e+02,3.843380000000000223e+02,1.089970000000000027e+03,2.664420000000000073e+02,1.158329999999999927e+03,5.574389999999999645e+02,1.015639999999999986e+03,6.318809999999999718e+02
8.918329999999999700e+02,8.105610000000000070e+01,9.167029999999999745e+02,2.480850000000000080e+02,7.558350000000000364e+02,2.233009999999999877e+02,5.328559999999999945e+02,4.028969999999999914e+02,6.815629999999999882e+02,3.904529999999999745e+02,1.089990000000000009e+03,2.667830000000000155e+02,1.164000000000000000e+03,5.575119999999999436e+02,1.015679999999999950e+03,6.258769999999999527e+02
8.856330000000000382e+02,7.513540000000000418e+01,9.165810000000000173e+02,2.481129999999999995e+02,7.556480000000000246e+02,2.232410000000000139e+02,5.265700000000000500e+02,3.842090000000000032e+02,6.875209999999999582e+02,3.842280000000000086e+02,1.089890000000000100e+03,2.668980000000000246e+02,1.158319999999999936e+03,5.576019999999999754e+02,1.015700000000000045e+03,6.318959999999999582e+02
9.164420000000000073e+02,7.501900000000000546e+01,9.164629999999999654e+02,2.418189999999999884e+02,7.494950000000000045e+02,2.231059999999999945e+02,5.202920000000000300e+02,3.721449999999999818e+02,6.753650000000000091e+02,3.722669999999999959e+02,1.083880000000000109e+03,2.666530000000000200e+02,1.158339999999999918e+03,5.574310000000000400e+02,1.016009999999999991e+03,6.320370000000000346e+02
9.536340000000000146e+02,7.469939999999999714e+01,9.165710000000000264e+02,2.418779999999999859e+02,7.556369999999999436e+02,2.173689999999999998e+02,5.144479999999999791e+02,3.659830000000000041e+02,6.813640000000000327e+02,3.781150000000000091e+02,1.083789999999999964e+03,2.667019999999999982e+02,1.164079999999999927e+03,5.574139999999999873e+02,1.028000000000000000e+03,6.259589999999999463e+02
9.536689999999999827e+02,6.888100000000000023e+01,9.164980000000000473e+02,2.418439999999999941e+02,7.495309999999999491e+02,2.231469999999999914e+02,5.144400000000000546e+02,3.595939999999999941e+02,6.814990000000000236e+02,3.722900000000000205e+02,1.083880000000000109e+03,2.666240000000000236e+02,1.164150000000000091e+03,5.574809999999999945e+02,1.028019999999999982e+03,6.258269999999999982e+02
9.290910000000000082e+02,7.482739999999999725e+01,9.164740000000000464e+02,2.419039999999999964e+02,7.496090000000000373e+02,2.173750000000000000e+02,5.141929999999999836e+02,3.472330000000000041e+02,7.000449999999999591e+02,3.780439999999999827e+02,1.083720000000000027e+03,2.667780000000000200e+02,1.164069999999999936e+03,5.575620000000000118e+02,1.021970000000000027e+03,6.258129999999999882e+02
9.476639999999999873e+02,6.853600000000000136e+01,9.166090000000000373e+02,2.419430000000000121e+02,7.556079999999999472e+02,2.173830000000000098e+02,5.141029999999999518e+02,3.408910000000000196e+02,7.122369999999999663e+02,3.841990000000000123e+02,1.083769999999999982e+03,2.668340000000000032e+02,1.164180000000000064e+03,5.575009999999999764e+02,1.028140000000000100e+03,6.256580000000000155e+02
9.597469999999999573e+02,6.829340000000000543e+01,9.166330000000000382e+02,2.358220000000000027e+02,7.494030000000000200e+02,2.173420000000000130e+02,5.140879999999999654e+02,3.287130000000000223e+02,7.122390000000000327e+02,3.842830000000000155e+02,1.096230000000000018e+03,2.667110000000000127e+02,1.164069999999999936e+03,5.575309999999999491e+02,1.028029999999999973e+03,6.318269999999999982e+02
9.659679999999999609e+02,6.847079999999999700e+01,9.166509999999999536e+02,2.418700000000000045e+02,7.495940000000000509e+02,2.231109999999999900e+02,5.140679999999999836e+02,3.285090000000000146e+02,7.123220000000000027e+02,3.844440000000000168e+02,1.090059999999999945e+03,2.666299999999999955e+02,1.164319999999999936e+03,5.515470000000000255e+02,1.028109999999999900e+03,6.259489999999999554e+02
9.413110000000000355e+02,7.481170000000000186e+01,9.168490000000000464e+02,2.420010000000000048e+02,7.555940000000000509e+02,2.173000000000000114e+02,5.081759999999999877e+02,3.285950000000000273e+02,6.753220000000000027e+02,3.716700000000000159e+02,1.096140000000000100e+03,2.726689999999999827e+02,1.164390000000000100e+03,5.514679999999999609e+02,1.034259999999999991e+03,6.257690000000000055e+02
9.043949999999999818e+02,7.487800000000000011e+01,9.168210000000000264e+02,2.419339999999999975e+02,7.555639999999999645e+02,2.172549999999999955e+02,5.081979999999999791e+02,3.287919999999999732e+02,6.691779999999999973e+02,3.657610000000000241e+02,1.096220000000000027e+03,2.726080000000000041e+02,1.164480000000000018e+03,5.515289999999999964e+02,1.028190000000000055e+03,6.196259999999999764e+02
9.041989999999999554e+02,7.465200000000000102e+01,9.167690000000000055e+02,2.418590000000000089e+02,7.494829999999999472e+02,2.171970000000000027e+02,5.140199999999999818e+02,3.347429999999999950e+02,6.689020000000000437e+02,3.655409999999999968e+02,1.096250000000000000e+03,2.669200000000000159e+02,1.164539999999999964e+03,5.513690000000000282e+02,1.028200000000000045e+03,6.197530000000000427e+02
8.857709999999999582e+02,6.835460000000000491e+01,9.168590000000000373e+02,2.418170000000000073e+02,7.557530000000000427e+02,2.172009999999999934e+02,5.140929999999999609e+02,3.408589999999999804e+02,6.688129999999999882e+02,3.596410000000000196e+02,1.096180000000000064e+03,2.668670000000000186e+02,1.164470000000000027e+03,5.513680000000000518e+02,1.028109999999999900e+03,6.196499999999999773e+02
9.103529999999999518e+02,6.880020000000000380e+01,9.170130000000000337e+02,2.480459999999999923e+02,7.556860000000000355e+02,2.173530000000000086e+02,5.143070000000000164e+02,3.348919999999999959e+02,6.751409999999999627e+02,3.654350000000000023e+02,1.102329999999999927e+03,2.728550000000000182e+02,1.164380000000000109e+03,5.515380000000000109e+02,1.028029999999999973e+03,6.197089999999999463e+02
9.166069999999999709e+02,6.879170000000000584e+01,9.169600000000000364e+02,2.419809999999999945e+02,7.557690000000000055e+02,2.173009999999999877e+02,5.143479999999999563e+02,3.470679999999999836e+02,6.754809999999999945e+02,3.596089999999999804e+02,1.102190000000000055e+03,2.726789999999999736e+02,1.164309999999999945e+03,5.576269999999999527e+02,1.021870000000000005e+03,6.196710000000000491e+02
9.164669999999999845e+02,6.217450000000000188e+01,9.168329999999999700e+02,2.297410000000000139e+02,7.557619999999999436e+02,2.170550000000000068e+02,5.144009999999999536e+02,3.471200000000000045e+02,7.059809999999999945e+02,3.653840000000000146e+02,1.096259999999999991e+03,2.666499999999999773e+02,1.164279999999999973e+03,5.575990000000000464e+02,1.016019999999999982e+03,6.197129999999999654e+02
9.168690000000000282e+02,6.874540000000000362e+01,9.169160000000000537e+02,2.480010000000000048e+02,7.555430000000000064e+02,2.173669999999999902e+02,5.144180000000000064e+02,3.472010000000000218e+02,6.999070000000000391e+02,3.594900000000000091e+02,1.102230000000000018e+03,2.727069999999999936e+02,1.164319999999999936e+03,5.575700000000000500e+02,1.015799999999999955e+03,6.256109999999999900e+02
9.106589999999999918e+02,7.498579999999999757e+01,9.168930000000000291e+02,2.480310000000000059e+02,7.556530000000000200e+02,2.173429999999999893e+02,5.144379999999999882e+02,3.531809999999999832e+02,6.998740000000000236e+02,3.593109999999999786e+02,1.102220000000000027e+03,2.726960000000000264e+02,1.164380000000000109e+03,5.634880000000000564e+02,1.015850000000000023e+03,6.198949999999999818e+02
9.227440000000000282e+02,7.502160000000000650e+01,9.227569999999999482e+02,2.481740000000000066e+02,7.558029999999999973e+02,2.173650000000000091e+02,5.144600000000000364e+02,3.531940000000000168e+02,6.937939999999999827e+02,3.593249999999999886e+02,1.102319999999999936e+03,2.728580000000000041e+02,1.164339999999999918e+03,5.635729999999999791e+02,1.021789999999999964e+03,6.196390000000000100e+02
9.476409999999999627e+02,6.885890000000000555e+01,9.167939999999999827e+02,2.419120000000000061e+02,7.495710000000000264e+02,2.172539999999999907e+02,5.145040000000000191e+02,3.472520000000000095e+02,6.876399999999999864e+02,3.593229999999999791e+02,1.102160000000000082e+03,2.668170000000000073e+02,1.164410000000000082e+03,5.576449999999999818e+02,1.021909999999999968e+03,6.197740000000000009e+02
9.291839999999999691e+02,7.473609999999999332e+01,9.167910000000000537e+02,2.419389999999999930e+02,7.556130000000000564e+02,2.174250000000000114e+02,5.145539999999999736e+02,3.471039999999999850e+02,6.938730000000000473e+02,3.596129999999999995e+02,1.102140000000000100e+03,2.668519999999999754e+02,1.164420000000000073e+03,5.576989999999999554e+02,1.028079999999999927e+03,6.196459999999999582e+02
9.103410000000000082e+02,7.507670000000000243e+01,9.228500000000000227e+02,2.481210000000000093e+02,7.557590000000000146e+02,2.173369999999999891e+02,5.144900000000000091e+02,3.471000000000000227e+02,6.813959999999999582e+02,3.653890000000000100e+02,1.108289999999999964e+03,2.727830000000000155e+02,1.164460000000000036e+03,5.576570000000000391e+02,1.034220000000000027e+03,6.196119999999999663e+02
9.169279999999999973e+02,7.488620000000000232e+01,9.168049999999999500e+02,2.419610000000000127e+02,7.495969999999999800e+02,2.172539999999999907e+02,5.202970000000000255e+02,3.470199999999999818e+02,6.938250000000000455e+02,3.654409999999999741e+02,1.102279999999999973e+03,2.726720000000000255e+02,1.164390000000000100e+03,5.635529999999999973e+02,1.028059999999999945e+03,6.194850000000000136e+02
9.229669999999999845e+02,7.476510000000000389e+01,9.169829999999999472e+02,2.419219999999999970e+02,7.555220000000000482e+02,2.170850000000000080e+02,5.145030000000000427e+02,3.471600000000000250e+02,6.937910000000000537e+02,3.655699999999999932e+02,1.102430000000000064e+03,2.727379999999999995e+02,1.164500000000000000e+03,5.577190000000000509e+02,1.021889999999999986e+03,6.197400000000000091e+02
9.351839999999999691e+02,6.883990000000000009e+01,9.169489999999999554e+02,2.418429999999999893e+02,7.556829999999999927e+02,2.173060000000000116e+02,5.144080000000000155e+02,3.471739999999999782e+02,7.060919999999999845e+02,3.656080000000000041e+02,1.102230000000000018e+03,2.667900000000000205e+02,1.164470000000000027e+03,5.573880000000000337e+02,1.034220000000000027e+03,6.196470000000000482e+02
9.536449999999999818e+02,7.486469999999999914e+01,9.166770000000000209e+02,2.418609999999999900e+02,7.495389999999999873e+02,2.173129999999999882e+02,5.144049999999999727e+02,3.531770000000000209e+02,6.815460000000000491e+02,3.596469999999999914e+02,1.102140000000000100e+03,2.669320000000000164e+02,1.164569999999999936e+03,5.515339999999999918e+02,1.028029999999999973e+03,6.196670000000000300e+02
