head_x,head_y,spine_top_x,spine_top_y,shoulder_right_x,shoulder_right_y,elbow_right_x,elbow_right_y,wrist_right_x,wrist_right_y,shoulder_left_x,shoulder_left_y,elbow_left_x,elbow_left_y,wrist_left_x,wrist_left_y
1.752460000000000036e+03,2.233899999999999864e+02,1.752160000000000082e+03,3.225539999999999736e+02,1.641009999999999991e+03,3.221440000000000055e+02,1.585309999999999945e+03,4.644499999999999886e+02,1.566819999999999936e+03,5.824930000000000518e+02,1.857569999999999936e+03,3.284859999999999900e+02,1.888549999999999955e+03,4.896150000000000091e+02,1.857559999999999945e+03,6.197980000000000018e+02
1.746109999999999900e+03,2.232800000000000011e+02,1.752380000000000109e+03,3.224700000000000273e+02,1.646990000000000009e+03,3.163340000000000032e+02,1.579160000000000082e+03,4.523149999999999977e+02,1.572740000000000009e+03,5.762150000000000318e+02,1.857809999999999945e+03,3.285679999999999836e+02,1.900680000000000064e+03,4.834759999999999991e+02,1.857710000000000036e+03,6.194080000000000155e+02
1.752289999999999964e+03,2.234720000000000084e+02,1.752279999999999973e+03,3.224270000000000209e+02,1.646910000000000082e+03,3.164499999999999886e+02,1.585150000000000091e+03,4.584379999999999882e+02,1.572769999999999982e+03,5.763379999999999654e+02,1.857730000000000018e+03,3.226059999999999945e+02,1.876130000000000109e+03,4.834540000000000077e+02,1.851500000000000000e+03,6.197440000000000282e+02
1.745970000000000027e+03,2.234799999999999898e+02,1.752329999999999927e+03,3.223279999999999745e+02,1.647089999999999918e+03,3.163070000000000164e+02,1.585150000000000091e+03,4.583509999999999991e+02,1.572740000000000009e+03,5.764160000000000537e+02,1.857730000000000018e+03,3.225810000000000173e+02,1.876089999999999918e+03,4.896019999999999754e+02,1.851259999999999991e+03,6.258759999999999764e+02
1.739910000000000082e+03,2.233760000000000048e+02,1.752200000000000045e+03,3.223799999999999955e+02,1.646960000000000036e+03,3.164429999999999836e+02,1.597410000000000082e+03,4.647970000000000255e+02,1.572859999999999900e+03,5.824310000000000400e+02,1.857539999999999964e+03,3.225240000000000009e+02,1.864019999999999982e+03,4.894660000000000082e+02,1.851329999999999927e+03,6.256280000000000427e+02
1.721390000000000100e+03,2.233089999999999975e+02,1.752190000000000055e+03,3.164200000000000159e+02,1.646990000000000009e+03,3.160720000000000027e+02,1.566869999999999891e+03,4.462789999999999964e+02,1.566759999999999991e+03,5.824039999999999964e+02,1.857440000000000055e+03,3.222740000000000009e+02,1.863960000000000036e+03,4.833759999999999764e+02,1.851480000000000018e+03,6.257910000000000537e+02
1.733759999999999991e+03,2.233329999999999984e+02,1.746150000000000091e+03,3.223319999999999936e+02,1.634670000000000073e+03,3.164239999999999782e+02,1.572779999999999973e+03,4.645810000000000173e+02,1.566730000000000018e+03,5.886970000000000027e+02,1.851619999999999891e+03,3.223750000000000000e+02,1.876119999999999891e+03,4.834739999999999895e+02,1.851579999999999927e+03,6.380779999999999745e+02
1.715369999999999891e+03,2.230879999999999939e+02,1.739950000000000045e+03,3.223090000000000259e+02,1.622400000000000091e+03,3.163960000000000150e+02,1.566829999999999927e+03,4.645729999999999791e+02,1.566740000000000009e+03,6.008279999999999745e+02,1.851420000000000073e+03,3.225629999999999882e+02,1.863799999999999955e+03,4.894689999999999941e+02,1.851220000000000027e+03,6.381169999999999618e+02
1.727609999999999900e+03,2.233120000000000118e+02,1.745930000000000064e+03,3.221809999999999832e+02,1.628579999999999927e+03,3.163539999999999850e+02,1.566759999999999991e+03,4.586779999999999973e+02,1.560730000000000018e+03,5.948780000000000427e+02,1.851369999999999891e+03,3.222029999999999745e+02,1.869869999999999891e+03,4.773690000000000282e+02,1.851549999999999955e+03,6.380099999999999909e+02
1.715339999999999918e+03,2.172059999999999889e+02,1.727509999999999991e+03,3.163009999999999877e+02,1.616299999999999955e+03,3.162959999999999923e+02,1.566769999999999982e+03,4.645989999999999895e+02,1.560509999999999991e+03,6.072119999999999891e+02,1.839099999999999909e+03,3.162359999999999900e+02,1.863950000000000045e+03,4.710269999999999868e+02,1.851210000000000036e+03,6.195689999999999600e+02
1.715430000000000064e+03,2.174399999999999977e+02,1.715430000000000064e+03,3.162139999999999986e+02,1.610210000000000036e+03,3.161829999999999927e+02,1.560599999999999909e+03,4.647959999999999923e+02,1.560200000000000045e+03,6.131000000000000227e+02,1.839039999999999964e+03,3.162289999999999850e+02,1.900890000000000100e+03,4.772169999999999845e+02,1.857420000000000073e+03,6.194809999999999945e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.538759999999999764e+02,6.865949999999999420e+01,7.062190000000000509e+02,6.232609999999999673e+01,6.195480000000000018e+02,4.214499999999999886e+02,5.638260000000000218e+02,7.620289999999999964e+02,1.176609999999999900e+03,7.479819999999999425e+01,1.238460000000000036e+03,3.966929999999999836e+02,1.318970000000000027e+03,7.434160000000000537e+02
1.702799999999999955e+03,2.170920000000000130e+02,1.709210000000000036e+03,3.160269999999999868e+02,1.603970000000000027e+03,3.159390000000000214e+02,1.560180000000000064e+03,4.645430000000000064e+02,1.548160000000000082e+03,6.129740000000000464e+02,1.820609999999999900e+03,3.160969999999999800e+02,1.900619999999999891e+03,4.712029999999999745e+02,1.962950000000000045e+03,5.948790000000000191e+02
1.702619999999999891e+03,2.169310000000000116e+02,1.708759999999999991e+03,3.161510000000000105e+02,1.603630000000000109e+03,3.161490000000000009e+02,1.554380000000000109e+03,4.649920000000000186e+02,1.541750000000000000e+03,6.130579999999999927e+02,1.814319999999999936e+03,3.161240000000000236e+02,1.900619999999999891e+03,4.833199999999999932e+02,1.962940000000000055e+03,6.071140000000000327e+02
1.702519999999999982e+03,2.170349999999999966e+02,1.702890000000000100e+03,3.160760000000000218e+02,1.597640000000000100e+03,3.161150000000000091e+02,1.554319999999999936e+03,4.710179999999999723e+02,1.517339999999999918e+03,6.135539999999999736e+02,1.808190000000000055e+03,3.158639999999999759e+02,1.882259999999999991e+03,4.647749999999999773e+02,1.907160000000000082e+03,6.070080000000000382e+02
1.690569999999999936e+03,2.172270000000000039e+02,1.702720000000000027e+03,3.099979999999999905e+02,1.597650000000000091e+03,3.100129999999999768e+02,1.554250000000000000e+03,4.710299999999999727e+02,1.511170000000000073e+03,6.193129999999999882e+02,1.802089999999999918e+03,3.039069999999999823e+02,1.869950000000000045e+03,4.585710000000000264e+02,1.901049999999999955e+03,6.068999999999999773e+02
1.690319999999999936e+03,2.172199999999999989e+02,1.696619999999999891e+03,3.161639999999999873e+02,1.579119999999999891e+03,3.163980000000000246e+02,1.554019999999999982e+03,4.894429999999999836e+02,1.510759999999999991e+03,6.133260000000000218e+02,1.802089999999999918e+03,3.099569999999999936e+02,1.863750000000000000e+03,4.644780000000000086e+02,1.900910000000000082e+03,6.129700000000000273e+02
1.684339999999999918e+03,2.168779999999999859e+02,1.696440000000000055e+03,3.162099999999999795e+02,1.566859999999999900e+03,3.222049999999999841e+02,1.547829999999999927e+03,4.832629999999999768e+02,1.504900000000000091e+03,6.133020000000000209e+02,1.802089999999999918e+03,3.098070000000000164e+02,1.857750000000000000e+03,4.647440000000000282e+02,1.888559999999999945e+03,6.072329999999999472e+02
1.690289999999999964e+03,2.170080000000000098e+02,1.696490000000000009e+03,3.100360000000000014e+02,1.578920000000000073e+03,3.160760000000000218e+02,1.541960000000000036e+03,4.650049999999999955e+02,1.504829999999999927e+03,6.130489999999999782e+02,1.801980000000000018e+03,2.915659999999999741e+02,1.857500000000000000e+03,4.644900000000000091e+02,1.870059999999999945e+03,6.131369999999999436e+02
1.702500000000000000e+03,2.170000000000000000e+02,1.696599999999999909e+03,3.097919999999999732e+02,1.572900000000000091e+03,3.101360000000000241e+02,1.541950000000000045e+03,4.711759999999999877e+02,1.504609999999999900e+03,6.130579999999999927e+02,1.807950000000000045e+03,2.913489999999999895e+02,1.857519999999999982e+03,4.645810000000000173e+02,1.863750000000000000e+03,6.131900000000000546e+02
1.690569999999999936e+03,2.169650000000000034e+02,1.696660000000000082e+03,2.915360000000000014e+02,1.572980000000000018e+03,3.097909999999999968e+02,1.547910000000000082e+03,4.649759999999999991e+02,1.504720000000000027e+03,6.130289999999999964e+02,1.808000000000000000e+03,2.791410000000000196e+02,1.857509999999999991e+03,4.644529999999999745e+02,1.857910000000000082e+03,6.131939999999999600e+02
1.684160000000000082e+03,2.168180000000000121e+02,1.696710000000000036e+03,3.099560000000000173e+02,1.572940000000000055e+03,3.100419999999999732e+02,1.547960000000000036e+03,4.649399999999999977e+02,1.504789999999999964e+03,6.070130000000000337e+02,1.808059999999999945e+03,2.976890000000000214e+02,1.857630000000000109e+03,4.648120000000000118e+02,1.857950000000000045e+03,6.132830000000000155e+02
1.690490000000000009e+03,2.109480000000000075e+02,1.696740000000000009e+03,3.099069999999999823e+02,1.572880000000000109e+03,3.159730000000000132e+02,1.547829999999999927e+03,4.772130000000000223e+02,1.504750000000000000e+03,6.071340000000000146e+02,1.808140000000000100e+03,2.854279999999999973e+02,1.857670000000000073e+03,4.645269999999999868e+02,1.863970000000000027e+03,6.131259999999999764e+02
1.702779999999999973e+03,2.048660000000000139e+02,1.702640000000000100e+03,3.099329999999999927e+02,1.585250000000000000e+03,3.158890000000000100e+02,1.548140000000000100e+03,4.650249999999999773e+02,1.504779999999999973e+03,6.072390000000000327e+02,1.814170000000000073e+03,2.975350000000000250e+02,1.857920000000000073e+03,4.648090000000000259e+02,1.882420000000000073e+03,6.132350000000000136e+02
1.702609999999999900e+03,2.048799999999999955e+02,1.702690000000000055e+03,3.100720000000000027e+02,1.585180000000000064e+03,3.159639999999999986e+02,1.548180000000000064e+03,4.712119999999999891e+02,1.504789999999999964e+03,6.072050000000000409e+02,1.814329999999999927e+03,3.036720000000000255e+02,1.863869999999999891e+03,4.648750000000000000e+02,1.894779999999999973e+03,6.132820000000000391e+02
1.702990000000000009e+03,2.047050000000000125e+02,1.702990000000000009e+03,3.098070000000000164e+02,1.597369999999999891e+03,3.100389999999999873e+02,1.554089999999999918e+03,4.649030000000000200e+02,1.504839999999999918e+03,6.071939999999999600e+02,1.820400000000000091e+03,2.915350000000000250e+02,1.876059999999999945e+03,4.647610000000000241e+02,1.900819999999999936e+03,6.132830000000000155e+02
1.702769999999999982e+03,2.048700000000000045e+02,1.708839999999999918e+03,2.975649999999999977e+02,1.597490000000000009e+03,2.914180000000000064e+02,1.554150000000000091e+03,4.586809999999999832e+02,1.510710000000000036e+03,6.071459999999999582e+02,1.832890000000000100e+03,2.975899999999999750e+02,1.882349999999999909e+03,4.647760000000000105e+02,1.900970000000000027e+03,6.131050000000000182e+02
1.709279999999999973e+03,1.924730000000000132e+02,1.709269999999999982e+03,2.915409999999999968e+02,1.603769999999999982e+03,2.852939999999999827e+02,1.554519999999999982e+03,4.585029999999999859e+02,1.510799999999999955e+03,6.129909999999999854e+02,1.838970000000000027e+03,2.976940000000000168e+02,1.888400000000000091e+03,4.645729999999999791e+02,1.906839999999999918e+03,6.070919999999999845e+02
1.721559999999999945e+03,1.924689999999999941e+02,1.709210000000000036e+03,2.914870000000000232e+02,1.603630000000000109e+03,2.975860000000000127e+02,1.554539999999999964e+03,4.711929999999999836e+02,1.511000000000000000e+03,6.131730000000000018e+02,1.839009999999999991e+03,2.852850000000000250e+02,1.888579999999999927e+03,4.644739999999999895e+02,1.907009999999999991e+03,6.009220000000000255e+02
1.727559999999999945e+03,1.924610000000000127e+02,1.715349999999999909e+03,3.037169999999999845e+02,1.603849999999999909e+03,2.975110000000000241e+02,1.560339999999999918e+03,4.707400000000000091e+02,1.517009999999999991e+03,6.132690000000000055e+02,1.851150000000000091e+03,3.036949999999999932e+02,1.900559999999999945e+03,4.707420000000000186e+02,1.907420000000000073e+03,6.069650000000000318e+02
1.733779999999999973e+03,1.923839999999999861e+02,1.721329999999999927e+03,3.039010000000000105e+02,1.603980000000000018e+03,3.038229999999999791e+02,1.560400000000000091e+03,4.709110000000000014e+02,1.523380000000000109e+03,6.131559999999999491e+02,1.851349999999999909e+03,3.036610000000000014e+02,1.900859999999999900e+03,4.649080000000000155e+02,1.962859999999999900e+03,6.010289999999999964e+02
1.740069999999999936e+03,1.802410000000000139e+02,1.727609999999999900e+03,3.039119999999999777e+02,1.609940000000000055e+03,3.097559999999999718e+02,1.560640000000000100e+03,4.649700000000000273e+02,1.541990000000000009e+03,6.070249999999999773e+02,1.851480000000000018e+03,2.976750000000000114e+02,1.901109999999999900e+03,4.650059999999999718e+02,1.962890000000000100e+03,5.947050000000000409e+02
1.752410000000000082e+03,1.862769999999999868e+02,1.727559999999999945e+03,3.098469999999999800e+02,1.609880000000000109e+03,3.038020000000000209e+02,1.560579999999999927e+03,4.649220000000000255e+02,1.548019999999999982e+03,6.071330000000000382e+02,1.851509999999999991e+03,3.098319999999999936e+02,1.906859999999999900e+03,4.711589999999999918e+02,1.962920000000000073e+03,6.010000000000000000e+02
1.758779999999999973e+03,1.923149999999999977e+02,1.733799999999999955e+03,3.037959999999999923e+02,1.616079999999999927e+03,3.037780000000000200e+02,1.566579999999999927e+03,4.585120000000000005e+02,1.553960000000000036e+03,6.071079999999999472e+02,1.851309999999999945e+03,3.037149999999999750e+02,1.900809999999999945e+03,4.772660000000000196e+02,1.913460000000000036e+03,6.009510000000000218e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.227630000000000337e+02,9.338089999999999691e+01,7.062060000000000173e+02,8.715319999999999823e+01,6.134959999999999809e+02,4.523460000000000036e+02,5.637870000000000346e+02,7.621440000000000055e+02,1.157980000000000018e+03,1.117429999999999950e+02,1.219910000000000082e+03,4.153100000000000023e+02,1.313119999999999891e+03,7.555610000000000355e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.169959999999999809e+02,9.954179999999999495e+01,7.061879999999999882e+02,8.731350000000000477e+01,6.135539999999999736e+02,4.523609999999999900e+02,5.638229999999999791e+02,7.679160000000000537e+02,1.157859999999999900e+03,1.119429999999999978e+02,1.214140000000000100e+03,4.153659999999999854e+02,1.313160000000000082e+03,7.555800000000000409e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.169180000000000064e+02,1.057660000000000053e+02,7.061699999999999591e+02,9.347379999999999711e+01,6.135599999999999454e+02,4.461779999999999973e+02,5.637920000000000300e+02,7.621620000000000346e+02,1.151980000000000018e+03,1.178780000000000001e+02,1.213900000000000091e+03,4.150989999999999895e+02,1.313130000000000109e+03,7.495900000000000318e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.227980000000000018e+02,1.120310000000000059e+02,7.062530000000000427e+02,1.057300000000000040e+02,6.135549999999999500e+02,4.523369999999999891e+02,5.638060000000000400e+02,7.621150000000000091e+02,1.157849999999999909e+03,1.182369999999999948e+02,1.213990000000000009e+03,4.214039999999999964e+02,1.313099999999999909e+03,7.496369999999999436e+02
9.660990000000000464e+02,1.589170000000000016e+01,9.229669999999999845e+02,1.178960000000000008e+02,7.121760000000000446e+02,1.118020000000000067e+02,6.193619999999999663e+02,4.399279999999999973e+02,5.638590000000000373e+02,7.620330000000000155e+02,1.157849999999999909e+03,1.183649999999999949e+02,1.213829999999999927e+03,4.212060000000000173e+02,1.313170000000000073e+03,7.554940000000000282e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.228920000000000528e+02,1.181560000000000059e+02,7.122269999999999754e+02,1.119620000000000033e+02,6.194829999999999472e+02,4.337880000000000109e+02,5.639279999999999973e+02,7.618239999999999554e+02,1.157920000000000073e+03,1.242740000000000009e+02,1.213839999999999918e+03,4.154769999999999754e+02,1.313170000000000073e+03,7.495539999999999736e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.169809999999999945e+02,1.182339999999999947e+02,7.122419999999999618e+02,1.178239999999999981e+02,6.196150000000000091e+02,4.216669999999999732e+02,5.639180000000000064e+02,7.618469999999999800e+02,1.151900000000000091e+03,1.242240000000000038e+02,1.214029999999999973e+03,4.212610000000000241e+02,1.318960000000000036e+03,7.494220000000000255e+02
1.764920000000000073e+03,1.739749999999999943e+02,1.752269999999999982e+03,3.099560000000000173e+02,1.634690000000000055e+03,3.039100000000000250e+02,1.591349999999999909e+03,4.709660000000000082e+02,1.554369999999999891e+03,6.008490000000000464e+02,1.869869999999999891e+03,3.038829999999999814e+02,1.894700000000000045e+03,5.079850000000000136e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.291059999999999945e+02,1.593810000000000038e+01,9.227580000000000382e+02,1.240900000000000034e+02,7.123559999999999945e+02,1.179050000000000011e+02,6.196259999999999764e+02,4.213399999999999750e+02,5.639180000000000064e+02,7.556970000000000027e+02,1.151960000000000036e+03,1.245300000000000011e+02,1.219880000000000109e+03,4.213639999999999759e+02,1.319230000000000018e+03,7.433859999999999673e+02
9.413590000000000373e+02,1.593689999999999962e+01,9.169969999999999573e+02,1.240619999999999976e+02,7.123940000000000055e+02,1.180100000000000051e+02,6.195760000000000218e+02,4.153820000000000050e+02,5.637640000000000100e+02,7.495249999999999773e+02,1.145759999999999991e+03,1.243259999999999934e+02,1.219950000000000045e+03,4.211949999999999932e+02,1.319220000000000027e+03,7.433519999999999754e+02
9.476779999999999973e+02,1.594020000000000081e+01,9.169510000000000218e+02,1.242890000000000015e+02,7.123790000000000191e+02,1.182450000000000045e+02,6.196459999999999582e+02,4.153129999999999882e+02,5.637859999999999445e+02,7.310130000000000337e+02,1.151680000000000064e+03,1.245090000000000003e+02,1.219880000000000109e+03,4.212099999999999795e+02,1.325150000000000091e+03,7.371180000000000518e+02
9.476549999999999727e+02,1.593500000000000050e+01,9.169020000000000437e+02,1.244020000000000010e+02,7.124109999999999445e+02,1.182180000000000035e+02,6.194610000000000127e+02,4.154030000000000200e+02,5.636789999999999736e+02,7.249660000000000082e+02,1.151710000000000036e+03,1.305209999999999866e+02,1.214099999999999909e+03,4.212259999999999991e+02,1.325160000000000082e+03,7.249890000000000327e+02
9.290779999999999745e+02,1.594880000000000031e+01,9.168920000000000528e+02,1.243509999999999991e+02,7.125449999999999591e+02,1.180259999999999962e+02,6.194510000000000218e+02,4.151750000000000114e+02,5.636230000000000473e+02,7.249230000000000018e+02,1.145650000000000091e+03,1.304350000000000023e+02,1.214099999999999909e+03,4.212699999999999818e+02,1.319220000000000027e+03,7.248039999999999736e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.168840000000000146e+02,1.243829999999999956e+02,7.125679999999999836e+02,1.180739999999999981e+02,6.194650000000000318e+02,4.151209999999999809e+02,5.636480000000000246e+02,7.247849999999999682e+02,1.145599999999999909e+03,1.306670000000000016e+02,1.214049999999999955e+03,4.212769999999999868e+02,1.319250000000000000e+03,7.247939999999999827e+02
1.770960000000000036e+03,1.740389999999999873e+02,1.758329999999999927e+03,3.098059999999999832e+02,1.646940000000000055e+03,3.038480000000000132e+02,1.603720000000000027e+03,4.708779999999999859e+02,1.560819999999999936e+03,6.071330000000000382e+02,1.882359999999999900e+03,3.038170000000000073e+02,1.901039999999999964e+03,4.833700000000000045e+02,1.907069999999999936e+03,6.257369999999999663e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.168429999999999609e+02,1.304209999999999923e+02,7.126050000000000182e+02,1.240639999999999930e+02,6.195330000000000155e+02,4.149850000000000136e+02,5.577140000000000555e+02,7.188959999999999582e+02,1.145549999999999955e+03,1.429120000000000061e+02,1.213990000000000009e+03,4.213500000000000227e+02,1.319190000000000055e+03,7.187430000000000518e+02
9.352019999999999982e+02,1.595069999999999943e+01,9.167440000000000282e+02,1.306030000000000086e+02,7.125499999999999545e+02,1.242459999999999951e+02,6.196660000000000537e+02,4.091539999999999964e+02,5.576159999999999854e+02,7.187789999999999964e+02,1.139440000000000055e+03,1.489410000000000025e+02,1.214059999999999945e+03,4.213870000000000005e+02,1.319289999999999964e+03,7.185800000000000409e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.167699999999999818e+02,1.366239999999999952e+02,7.126349999999999909e+02,1.242600000000000051e+02,6.195660000000000309e+02,4.150760000000000218e+02,5.575240000000000009e+02,7.187930000000000064e+02,1.139549999999999955e+03,1.613189999999999884e+02,1.220019999999999982e+03,4.214780000000000086e+02,1.325329999999999927e+03,7.184759999999999991e+02
9.291710000000000491e+02,1.592730000000000068e+01,9.168250000000000455e+02,1.304809999999999945e+02,7.183840000000000146e+02,1.240690000000000026e+02,6.195919999999999845e+02,4.149870000000000232e+02,5.515410000000000537e+02,7.187580000000000382e+02,1.133390000000000100e+03,1.491370000000000005e+02,1.219980000000000018e+03,4.154220000000000255e+02,1.343829999999999927e+03,7.060149999999999864e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.168319999999999936e+02,1.305060000000000002e+02,7.183920000000000528e+02,1.241179999999999950e+02,6.197820000000000391e+02,4.029110000000000014e+02,5.389829999999999472e+02,7.123289999999999509e+02,1.139430000000000064e+03,1.553000000000000114e+02,1.226180000000000064e+03,4.216100000000000136e+02,1.362099999999999909e+03,6.753780000000000427e+02
9.168709999999999809e+02,1.592590000000000039e+01,9.167649999999999864e+02,1.306189999999999998e+02,7.183719999999999573e+02,1.241269999999999953e+02,6.196839999999999691e+02,4.088290000000000077e+02,5.206760000000000446e+02,7.001000000000000227e+02,1.133269999999999982e+03,1.613470000000000084e+02,1.232470000000000027e+03,4.214350000000000023e+02,1.405369999999999891e+03,6.627870000000000346e+02
9.229400000000000546e+02,1.593800000000000061e+01,9.167279999999999518e+02,1.307429999999999950e+02,7.126349999999999909e+02,1.241610000000000014e+02,6.195119999999999436e+02,4.088469999999999800e+02,4.896340000000000146e+02,6.876530000000000200e+02,1.133210000000000036e+03,1.614900000000000091e+02,1.244750000000000000e+03,4.212799999999999727e+02,1.411720000000000027e+03,6.133630000000000564e+02
9.414299999999999500e+02,1.590959999999999930e+01,9.167970000000000255e+02,1.306529999999999916e+02,7.185009999999999764e+02,1.183649999999999949e+02,6.192880000000000109e+02,4.088170000000000073e+02,4.647590000000000146e+02,6.690979999999999563e+02,1.127150000000000091e+03,1.613449999999999989e+02,1.256769999999999982e+03,4.153949999999999818e+02,1.424349999999999909e+03,5.577019999999999982e+02
9.535950000000000273e+02,1.590760000000000041e+01,9.169519999999999982e+02,1.305860000000000127e+02,7.185779999999999745e+02,1.240690000000000026e+02,6.133039999999999736e+02,4.088460000000000036e+02,4.399409999999999741e+02,6.257459999999999809e+02,1.133299999999999955e+03,1.613340000000000032e+02,1.257099999999999909e+03,4.152379999999999995e+02,1.461549999999999955e+03,5.080409999999999968e+02
9.476889999999999645e+02,1.590460000000000029e+01,9.227820000000000391e+02,1.365949999999999989e+02,7.185299999999999727e+02,1.241310000000000002e+02,6.072269999999999754e+02,3.967060000000000173e+02,4.090079999999999814e+02,5.947519999999999527e+02,1.139470000000000027e+03,1.673290000000000077e+02,1.263269999999999982e+03,4.153310000000000173e+02,1.492390000000000100e+03,4.217789999999999964e+02
9.598440000000000509e+02,1.590329999999999977e+01,9.169809999999999945e+02,1.306430000000000007e+02,7.185080000000000382e+02,1.241129999999999995e+02,5.824969999999999573e+02,3.965790000000000077e+02,3.721139999999999759e+02,5.638899999999999864e+02,1.133339999999999918e+03,1.614310000000000116e+02,1.269549999999999955e+03,4.149970000000000141e+02,1.504769999999999982e+03,3.718509999999999991e+02
9.600080000000000382e+02,1.590070000000000050e+01,9.169769999999999754e+02,1.307129999999999939e+02,7.184869999999999663e+02,1.240690000000000026e+02,5.762430000000000518e+02,3.905169999999999959e+02,3.656689999999999827e+02,5.266050000000000182e+02,1.139430000000000064e+03,1.615660000000000025e+02,1.288059999999999945e+03,4.149239999999999782e+02,1.504789999999999964e+03,3.227250000000000227e+02
9.600610000000000355e+02,1.589700000000000024e+01,9.169629999999999654e+02,1.366189999999999998e+02,7.185270000000000437e+02,1.240759999999999934e+02,5.760979999999999563e+02,3.842069999999999936e+02,3.656240000000000236e+02,4.957230000000000132e+02,1.133369999999999891e+03,1.673460000000000036e+02,1.288119999999999891e+03,4.152289999999999850e+02,1.492430000000000064e+03,2.853050000000000068e+02
9.660769999999999982e+02,1.589920000000000044e+01,9.169020000000000437e+02,1.307139999999999986e+02,7.184829999999999472e+02,1.182289999999999992e+02,5.761390000000000100e+02,3.720989999999999895e+02,3.659900000000000091e+02,4.648190000000000168e+02,1.133289999999999964e+03,1.674050000000000011e+02,1.269690000000000055e+03,4.153469999999999800e+02,1.461400000000000091e+03,2.665500000000000114e+02
9.601639999999999873e+02,1.590760000000000041e+01,9.169980000000000473e+02,1.366090000000000089e+02,7.186330000000000382e+02,1.182139999999999986e+02,5.885170000000000528e+02,3.717810000000000059e+02,3.965699999999999932e+02,4.275810000000000173e+02,1.133259999999999991e+03,1.674679999999999893e+02,1.263359999999999900e+03,4.212080000000000268e+02,1.418200000000000045e+03,2.480540000000000020e+02
9.660950000000000273e+02,1.590809999999999924e+01,9.167519999999999527e+02,1.306270000000000095e+02,7.184230000000000018e+02,1.181770000000000067e+02,6.072540000000000191e+02,3.659780000000000086e+02,4.523609999999999900e+02,4.027909999999999968e+02,1.121079999999999927e+03,1.614170000000000016e+02,1.256930000000000064e+03,4.213539999999999850e+02,1.380849999999999909e+03,2.236279999999999859e+02
1.758420000000000073e+03,1.738000000000000114e+02,1.752289999999999964e+03,3.100169999999999959e+02,1.634769999999999982e+03,3.098620000000000232e+02,1.591319999999999936e+03,4.647649999999999864e+02,1.560490000000000009e+03,6.069790000000000418e+02,1.863789999999999964e+03,3.098240000000000123e+02,1.962859999999999900e+03,4.957259999999999991e+02,1.913500000000000000e+03,6.195510000000000446e+02
9.600320000000000391e+02,1.590850000000000009e+01,9.168980000000000246e+02,1.305869999999999891e+02,7.185620000000000118e+02,1.181200000000000045e+02,6.319859999999999900e+02,3.843090000000000259e+02,5.947060000000000173e+02,3.656730000000000018e+02,1.121019999999999982e+03,1.614970000000000141e+02,1.207849999999999909e+03,4.522869999999999777e+02,1.250839999999999918e+03,2.664409999999999741e+02
9.353509999999999991e+02,1.592079999999999984e+01,9.107110000000000127e+02,1.241460000000000008e+02,7.249439999999999600e+02,1.181099999999999994e+02,6.131190000000000282e+02,4.151639999999999873e+02,6.625960000000000036e+02,3.656299999999999955e+02,1.102269999999999982e+03,1.244569999999999936e+02,1.207319999999999936e+03,4.646530000000000200e+02,1.158009999999999991e+03,2.853140000000000214e+02
9.414130000000000109e+02,1.591380000000000017e+01,9.167329999999999472e+02,1.245070000000000050e+02,7.188669999999999618e+02,1.116839999999999975e+02,6.442409999999999854e+02,3.843360000000000127e+02,8.176209999999999809e+02,3.158539999999999850e+02,1.115039999999999964e+03,1.615000000000000000e+02,1.176599999999999909e+03,4.337230000000000132e+02,1.059039999999999964e+03,3.223759999999999764e+02
1.752140000000000100e+03,1.799809999999999945e+02,1.752460000000000036e+03,2.915330000000000155e+02,1.640940000000000055e+03,2.851929999999999836e+02,1.591490000000000009e+03,4.401279999999999859e+02,1.560410000000000082e+03,5.948200000000000500e+02,1.863859999999999900e+03,3.037789999999999964e+02,1.907319999999999936e+03,4.772509999999999764e+02,1.938140000000000100e+03,6.133220000000000027e+02
9.230779999999999745e+02,1.591639999999999944e+01,9.105489999999999782e+02,1.244539999999999935e+02,7.185650000000000546e+02,1.117390000000000043e+02,6.629819999999999709e+02,3.721990000000000123e+02,8.981889999999999645e+02,3.098399999999999750e+02,1.108619999999999891e+03,1.552009999999999934e+02,1.157940000000000055e+03,4.337409999999999854e+02,9.661810000000000400e+02,4.091109999999999900e+02
9.290430000000000064e+02,1.591559999999999953e+01,9.105499999999999545e+02,1.244290000000000020e+02,7.184379999999999882e+02,1.056310000000000002e+02,6.566839999999999691e+02,3.717620000000000005e+02,8.980639999999999645e+02,3.163020000000000209e+02,1.108680000000000064e+03,1.552680000000000007e+02,1.158089999999999918e+03,4.338860000000000241e+02,9.663010000000000446e+02,4.154700000000000273e+02
